Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
488.321,0.1831110567,0.0000000000,0.9155552983,0.0643330216,0.0008545183,-1.0107730627,-0.1511276662,-0.0383312479,-0.4018677473,0.0025544129,0.0065004188,-0.0126987100,0.0304901358,0.0953565389,-0.9950816631,0.0057587074,0.7324442267,2.0142216682,0.4882961512,-0.4426404536,-0.8482924700,-0.2651448250,-0.3929563165,0.1268349290,-0.4705954194,0.0173960626,-0.0013589859,0.0021125078,-0.0980260223,0.4883015454,0.6288350224,-0.5972957611,0.7324442267,2.0142216682,0.4882961512,-0.4426404536,-0.8482924700,-0.2651448250,-0.3929563165,0.1268349290,-0.4705954194,0.0173960626,-0.0013589859,0.0021125078,-0.0980260223,0.4883015454,0.6288350224,-0.5972957611,0.5493331552,-0.9765923023,-1.7090365887,-0.9219031334,0.0544450209,-0.0002441481,-0.8105716109,0.2741782963,-0.3632923365,0.0779767632,0.0393001959,-0.0227853134,0.2265344113,0.6665233374,0.2114692479,-0.6781981587,
488.334,0.1220740378,-0.0610370189,0.9155552983,0.0645771697,0.0020752586,-1.0113834143,-0.1503952146,-0.0395519882,-0.4012573659,0.0028003678,0.0077138380,-0.0133088827,0.0304897632,0.0953256786,-0.9950846434,0.0057540303,0.4882961512,1.2817773819,0.2441480756,-0.4398327470,-0.8506119251,-0.2688070238,-0.3961302638,0.1232947782,-0.4727927446,0.0200930238,-0.0036325455,-0.0015046299,-0.0981337130,0.4883490205,0.6288160682,-0.5972592235,0.4882961512,1.2817773819,0.2441480756,-0.4398327470,-0.8506119251,-0.2688070238,-0.3961302638,0.1232947782,-0.4727927446,0.0200930238,-0.0036325455,-0.0015046299,-0.0981337130,0.4883490205,0.6288160682,-0.5972592235,0.5493331552,-0.8545182943,-1.4648884535,-0.9269081950,0.0532242805,-0.0019531846,-0.8124027252,0.2666096985,-0.3652455211,0.0729718208,0.0381212682,-0.0245193243,0.2264129668,0.6665447354,0.2113723606,-0.6782479286,
488.347,0.1831110567,-0.0610370189,0.9155552983,0.0644550920,0.0026856288,-1.0112613440,-0.1480758041,-0.0401623584,-0.4063844681,0.0026806481,0.0083245449,-0.0131866932,0.0304886680,0.0953090787,-0.9950862527,0.0057535763,0.3051851094,0.6714072227,0.1220740378,-0.4404431283,-0.8508560658,-0.2710043788,-0.3942991495,0.1259804070,-0.4715720117,0.0193835497,-0.0038332939,-0.0036693811,-0.0982044190,0.4883616567,0.6288191080,-0.5972339511,0.3051851094,0.6714072227,0.1220740378,-0.4404431283,-0.8508560658,-0.2710043788,-0.3942991495,0.1259804070,-0.4715720117,0.0193835497,-0.0038332939,-0.0036693811,-0.0982044190,0.4883616567,0.6288191080,-0.5972339511,0.4272591472,-0.8545182943,-1.4038513899,-0.9269081950,0.0527359843,-0.0019531846,-0.8105716109,0.2739341557,-0.3648793101,0.0729717016,0.0376670063,-0.0245443583,0.2263252139,0.6665571332,0.2113033533,-0.6782864332,
488.360,0.1831110567,-0.0610370189,0.9155552983,0.0634784997,0.0017090365,-1.0095522404,-0.1481978893,-0.0379650258,-0.3951536715,0.0017106794,0.0073530944,-0.0114771724,0.0304853786,0.0952647328,-0.9950906038,0.0057544610,0.1220740378,0.3051851094,0.0610370189,-0.4421521723,-0.8509781361,-0.2710043788,-0.3925901055,0.1245155185,-0.4734031260,0.0175907314,-0.0039187074,-0.0036407709,-0.0982540697,0.4883621037,0.6288303137,-0.5972138047,0.1220740378,0.3051851094,0.0610370189,-0.4421521723,-0.8509781361,-0.2710043788,-0.3925901055,0.1245155185,-0.4734031260,0.0175907314,-0.0039187074,-0.0036407709,-0.0982540697,0.4883621037,0.6288303137,-0.5972138047,0.2441480756,-0.7324442267,-1.3428144455,-0.9228797555,0.0524918362,-0.0026856288,-0.8076418638,0.2744224370,-0.3750114441,0.0770004988,0.0374468490,-0.0252769813,0.2262307107,0.6665814519,0.2112264484,-0.6783180237,
488.373,0.1220740378,-0.1220740378,0.9155552983,0.0627460554,0.0010986663,-1.0090639591,-0.1501510739,-0.0377208777,-0.4004028440,0.0009989031,0.0067402190,-0.0109876394,0.0304755084,0.0952102318,-0.9950962663,0.0057505555,-0.0610370189,0.1220740378,-0.1831110567,-0.4453260899,-0.8496353030,-0.2706381381,-0.3951536715,0.1245155185,-0.4704733491,0.0143212080,-0.0025363564,-0.0032355487,-0.0982821137,0.4883347154,0.6288669705,-0.5971928835,-0.0610370189,0.1220740378,-0.1831110567,-0.4453260899,-0.8496353030,-0.2706381381,-0.3951536715,0.1245155185,-0.4704733491,0.0143212080,-0.0025363564,-0.0032355487,-0.0982821137,0.4883347154,0.6288669705,-0.5971928835,0.0000000000,-0.8545182943,-1.4038513899,-0.9219031334,0.0542008728,-0.0020752586,-0.8104495406,0.2744224370,-0.3613391519,0.0779769421,0.0391818434,-0.0246920623,0.2261807173,0.6665837765,0.2111891061,-0.6783440709,
488.386,0.1220740378,-0.0610370189,0.9155552983,0.0639667958,0.0009765923,-1.0100406408,-0.1452681124,-0.0379650258,-0.3967406154,0.0022238977,0.0066162567,-0.0119640231,0.0304736905,0.0951742902,-0.9950996041,0.0057483129,-0.1831110567,0.2441480756,-0.3051851094,-0.4467909932,-0.8485366106,-0.2684408128,-0.3927121758,0.1265907735,-0.4725486040,0.0127467215,-0.0013961792,-0.0009816587,-0.0983218700,0.4883157015,0.6289042234,-0.5971626639,-0.1831110567,0.2441480756,-0.3051851094,-0.4467909932,-0.8485366106,-0.2684408128,-0.3927121758,0.1265907735,-0.4725486040,0.0127467215,-0.0013961792,-0.0009816587,-0.0983218700,0.4883157015,0.6289042234,-0.5971626639,0.2441480756,-0.7934812307,-1.6479995251,-0.9219031334,0.0539567247,-0.0025635548,-0.8125247955,0.2734458447,-0.3632923365,0.0779777765,0.0390064791,-0.0251916237,0.2260932624,0.6665930152,0.2111465782,-0.6783773899,
488.399,0.1831110567,-0.0610370189,0.9155552983,0.0627460554,0.0006103702,-1.0093080997,-0.1464888453,-0.0424817652,-0.4049195945,0.0010131411,0.0062606027,-0.0112309456,0.0304680858,0.0951955840,-0.9950978160,0.0057537495,-0.1831110567,0.2441480756,-0.4272591472,-0.4466688931,-0.8471938372,-0.2659993172,-0.3934446275,0.1251258850,-0.4704733491,0.0127452910,-0.0000010133,0.0015063286,-0.0983632952,0.4882844388,0.6289470196,-0.5971363783,-0.1831110567,0.2441480756,-0.4272591472,-0.4466688931,-0.8471938372,-0.2659993172,-0.3934446275,0.1251258850,-0.4704733491,0.0127452910,-0.0000010133,0.0015063286,-0.0983632952,0.4882844388,0.6289470196,-0.5971363783,0.2441480756,-0.8545182943,-1.5869624615,-0.9228797555,0.0614032410,-0.0019531846,-0.8125247955,0.2746665776,-0.3742789924,0.0770009160,0.0464709364,-0.0246065855,0.2260060608,0.6666086316,0.2110673785,-0.6784157753,
488.412,0.1220740378,0.0000000000,0.9155552983,0.0609149449,0.0008545183,-1.0097965002,-0.1461226195,-0.0415051728,-0.3982055187,-0.0008094721,0.0065034209,-0.0117188096,0.0304638576,0.0952060744,-0.9950968623,0.0057530035,-0.1220740378,0.1220740378,-0.4272591472,-0.4470351338,-0.8442640305,-0.2617267370,-0.3934446275,0.1246375963,-0.4736472666,0.0122715235,0.0029837489,0.0057894588,-0.0984036252,0.4882509112,0.6289772391,-0.5971252918,-0.1220740378,0.1220740378,-0.4272591472,-0.4470351338,-0.8442640305,-0.2617267370,-0.3934446275,0.1246375963,-0.4736472666,0.0122715235,0.0029837489,0.0057894588,-0.0984036252,0.4882509112,0.6289772391,-0.5971252918,0.0000000000,-0.8545182943,-1.4648884535,-0.9267861247,0.0614032410,-0.0019531846,-0.8200933933,0.2735679150,-0.3651234508,0.0730938911,0.0464698635,-0.0246323943,0.2259548157,0.6666168571,0.2110106945,-0.6784423590,
488.425,0.1831110567,0.0000000000,0.9155552983,0.0614032410,0.0013428144,-1.0096743107,-0.1470992118,-0.0448011719,-0.4030884802,-0.0003151968,0.0069986158,-0.0115962625,0.0304602459,0.0952574983,-0.9950921535,0.0057577258,-0.1220740378,-0.1220740378,-0.4272591472,-0.4474013448,-0.8463392854,-0.2602618635,-0.3956419528,0.1276894510,-0.4752342403,0.0118080974,0.0009670258,0.0072357953,-0.0984293967,0.4881991744,0.6290100217,-0.5971288085,-0.1220740378,-0.1220740378,-0.4272591472,-0.4474013448,-0.8463392854,-0.2602618635,-0.3956419528,0.1276894510,-0.4752342403,0.0118080974,0.0009670258,0.0072357953,-0.0984293967,0.4881991744,0.6290100217,-0.5971288085,0.0000000000,-0.8545182943,-1.4038513899,-0.9253212214,0.0543229468,-0.0003662221,-0.8255867362,0.2744224370,-0.3552354574,0.0745584369,0.0394153781,-0.0230797641,0.2259186655,0.6666121483,0.2109849602,-0.6784670353,
