Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
606.127,0.1220740378,0.0000000000,0.9765923023,0.0649433881,0.0004882962,-1.0105289221,-0.1477095932,-0.0402844325,-0.4045533538,0.0026764125,0.0068670795,-0.0124893188,0.0306737125,0.0993420333,-0.9946830273,0.0062699178,-1.2207404375,-0.5493331552,-4.2115545273,-0.8695333600,0.3768425584,0.1306192279,-0.5390789509,0.3264259696,-0.4287240207,0.0907262564,0.1148926616,0.0315324068,0.3010612130,0.6636122465,0.1015800908,-0.6774256825,-1.2207404375,-0.5493331552,-4.2115545273,-0.8695333600,0.3768425584,0.1306192279,-0.5390789509,0.3264259696,-0.4287240207,0.0907262564,0.1148926616,0.0315324068,0.3010612130,0.6636122465,0.1015800908,-0.6774256825,0.0000000000,1.4648884535,0.1220740378,-0.8752708435,-0.1269569993,-0.3789178133,-0.4918363094,0.3164159060,-0.3730582595,0.0935878158,-0.1097646952,-0.1311610937,0.2342014909,0.7246729732,0.3145962059,-0.5668079853,
606.140,0.1831110567,-0.0610370189,0.9765923023,0.0654316843,0.0010986663,-1.0100406408,-0.1451460272,-0.0393078402,-0.4044312835,0.0031645223,0.0074826539,-0.0120010972,0.0306738596,0.0992927924,-0.9946878552,0.0062709996,-1.6479995251,-4.0894804001,-5.7374796867,-0.8944364786,0.3781853616,0.1330607086,-0.5376140475,0.3295999169,-0.4295785427,0.0658223629,0.1165923178,0.0330245048,0.3007076085,0.6633000374,0.1012826785,-0.6779329181,-1.6479995251,-4.0894804001,-5.7374796867,-0.8944364786,0.3781853616,0.1330607086,-0.5376140475,0.3295999169,-0.4295785427,0.0658223629,0.1165923178,0.0330245048,0.3007076085,0.6633000374,0.1012826785,-0.6779329181,0.0000000000,1.4648884535,1.9531846046,-0.8760033250,-0.1276894510,-0.3789178133,-0.4950102270,0.3164159060,-0.3681752980,0.0925943255,-0.1102493405,-0.1301610470,0.2341295928,0.7248345017,0.3150183260,-0.5663964748,
606.153,0.1831110567,-0.1220740378,0.9155552983,0.0650654659,0.0010986663,-1.0095522404,-0.1475875080,-0.0401623584,-0.4054078758,0.0028103255,0.0074871671,-0.0115119815,0.0306678955,0.0992533565,-0.9946919680,0.0062714308,-1.0376293659,-3.5401470661,-6.5309610367,-0.9078646302,0.3796502650,0.1270790696,-0.5363933444,0.3291116059,-0.4340952933,0.0524469614,0.1185521185,0.0262568593,0.3002515733,0.6630446315,0.1010150686,-0.6784247160,-1.0376293659,-3.5401470661,-6.5309610367,-0.9078646302,0.3796502650,0.1270790696,-0.5363933444,0.3291116059,-0.4340952933,0.0524469614,0.1185521185,0.0262568593,0.3002515733,0.6630446315,0.1010150686,-0.6784247160,0.1220740378,1.5869624615,2.0752587318,-0.8838160634,-0.1262245625,-0.3794061244,-0.4880520105,0.3154393137,-0.3745231628,0.0845193267,-0.1085654944,-0.1296471655,0.2340366840,0.7250170708,0.3153931797,-0.5659923553,
606.166,0.1220740378,-0.0610370189,0.9155552983,0.0646992400,0.0013428144,-1.0104068518,-0.1477095932,-0.0445570238,-0.4079714417,0.0024475008,0.0077239689,-0.0123662949,0.0306664426,0.0992729440,-0.9946900606,0.0062682088,0.0000000000,-1.5869624615,-7.3244423866,-0.9073763490,0.3778191507,0.1251258850,-0.5428632498,0.3298440576,-0.4264046252,0.0530602932,0.1173354089,0.0239053369,0.2996742725,0.6629282832,0.1007925645,-0.6788266301,0.0000000000,-1.5869624615,-7.3244423866,-0.9073763490,0.3778191507,0.1251258850,-0.5428632498,0.3298440576,-0.4264046252,0.0530602932,0.1173354089,0.0239053369,0.2996742725,0.6629282832,0.1007925645,-0.6788266301,0.2441480756,2.1362955570,1.9531846046,-0.8813745379,-0.1250038147,-0.3796502650,-0.4686422348,0.3126316071,-0.3711050749,0.0866730809,-0.1071055830,-0.1287959516,0.2339067757,0.7252320647,0.3157669604,-0.5655620694,
606.179,0.1831110567,-0.1220740378,0.9765923023,0.0651875362,0.0007324442,-1.0106509924,-0.1428266317,-0.0426038392,-0.4011352956,0.0029475465,0.0071206032,-0.0126097798,0.0306602046,0.0992786065,-0.9946897626,0.0062712841,2.1362955570,1.7090365887,-8.9114046097,-0.9070100784,0.3762321770,0.1272011548,-0.5390789509,0.3274025619,-0.4326303899,0.0536811948,0.1165955365,0.0262228400,0.2988425493,0.6630464792,0.1006152034,-0.6791040301,2.1362955570,1.7090365887,-8.9114046097,-0.9070100784,0.3762321770,0.1272011548,-0.5390789509,0.3274025619,-0.4326303899,0.0536811948,0.1165955365,0.0262228400,0.2988425493,0.6630464792,0.1006152034,-0.6791040301,0.0610370189,2.1973326206,2.0752587318,-0.8790551424,-0.1259804070,-0.3789178133,-0.4912259281,0.3126316071,-0.3726920485,0.0887020826,-0.1078661382,-0.1269618869,0.2338048071,0.7254397869,0.3161617815,-0.5651171207,
606.192,0.1220740378,-0.1220740378,0.9155552983,0.0636005774,0.0015869625,-1.0094301701,-0.1452681124,-0.0445570238,-0.3985717297,0.0013796575,0.0079665612,-0.0113877058,0.0306509379,0.0993091092,-0.9946869612,0.0062670135,3.0518510342,2.9908139706,-9.2776269913,-0.9223914146,0.3792840242,0.1185338944,-0.5435956717,0.3281350136,-0.4325083196,0.0386007428,0.1205486655,0.0181048363,0.2979170084,0.6632792354,0.1004469842,-0.6793084741,3.0518510342,2.9908139706,-9.2776269913,-0.9223914146,0.3792840242,0.1185338944,-0.5435956717,0.3281350136,-0.4325083196,0.0386007428,0.1205486655,0.0181048363,0.2979170084,0.6632792354,0.1004469842,-0.6793084741,0.1220740378,2.6856288910,2.0752587318,-0.8998077512,-0.1290322542,-0.3764763474,-0.4895168841,0.3243507147,-0.3735465705,0.0676508546,-0.1106971800,-0.1233933568,0.2337145805,0.7256438732,0.3165842593,-0.5646556616,
606.205,0.1220740378,-0.1220740378,0.9155552983,0.0638447255,0.0001220740,-1.0102847815,-0.1468550712,-0.0429700613,-0.4038209319,0.0016418397,0.0065003969,-0.0122411251,0.0306420065,0.0993107632,-0.9946870804,0.0062655308,4.2725911140,5.6154055595,-9.5217752457,-0.9206823707,0.3768425584,0.1140171513,-0.5411542058,0.3294778168,-0.4283578098,0.0406682491,0.1190317571,0.0146507844,0.2968948483,0.6637009978,0.1003054604,-0.6793648601,4.2725911140,5.6154055595,-9.5217752457,-0.9206823707,0.3768425584,0.1140171513,-0.5411542058,0.3294778168,-0.4283578098,0.0406682491,0.1190317571,0.0146507844,0.2968948483,0.6637009978,0.1003054604,-0.6793648601,0.0000000000,2.6856288910,2.0752587318,-0.9015167952,-0.1328165531,-0.3750114441,-0.4890286028,0.3151951730,-0.3750114441,0.0656455755,-0.1142487526,-0.1208171248,0.2336063385,0.7258505225,0.3169879019,-0.5642082095,
606.218,0.1220740378,-0.1220740378,0.9765923023,0.0626239851,0.0012207404,-1.0095522404,-0.1480758041,-0.0424817652,-0.4023560286,0.0004448965,0.0075930194,-0.0115070939,0.0306305382,0.0992970616,-0.9946888089,0.0062609147,5.7985167503,8.1179237366,-10.3762931824,-0.8998077512,0.3580431640,0.1245155185,-0.5432294607,0.3281350136,-0.4264046252,0.0619851947,0.1013204157,0.0266265124,0.2957095802,0.6642730236,0.1002012342,-0.6793381572,5.7985167503,8.1179237366,-10.3762931824,-0.8998077512,0.3580431640,0.1245155185,-0.5432294607,0.3281350136,-0.4264046252,0.0619851947,0.1013204157,0.0266265124,0.2957095802,0.6642730236,0.1002012342,-0.6793381572,1.6479995251,2.7466659546,2.5635547638,-0.8769798875,-0.1374553740,-0.3750114441,-0.4895168841,0.3125095367,-0.3735465705,0.0898724198,-0.1186254621,-0.1196606159,0.2333952338,0.7261138558,0.3172966838,-0.5637829900,
606.231,0.1220740378,-0.1220740378,0.9155552983,0.0637226477,0.0002441481,-1.0094301701,-0.1486861855,-0.0429700613,-0.4018677473,0.0015617125,0.0066145770,-0.0113838315,0.0306216069,0.0992935896,-0.9946894646,0.0062589822,5.5543684959,6.4699239731,-10.9256267548,-0.9088411927,0.3574327826,0.1279335916,-0.5434736013,0.3253273070,-0.4322641790,0.0533893704,0.1019103527,0.0312148035,0.2945098579,0.6647291183,0.1000959575,-0.6794286966,5.5543684959,6.4699239731,-10.9256267548,-0.9088411927,0.3574327826,0.1279335916,-0.5434736013,0.3253273070,-0.4322641790,0.0533893704,0.1019103527,0.0312148035,0.2945098579,0.6647291183,0.1000959575,-0.6794286966,1.0986663103,2.5635547638,2.1973326206,-0.8750267029,-0.1298867762,-0.3910031319,-0.4882961512,0.3129978478,-0.3726920485,0.0915030241,-0.1107999682,-0.1344537735,0.2332140654,0.7263700962,0.3176544905,-0.5633262992,
