Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
645.400,0.1220740378,-0.0610370189,0.9155552983,0.0651875362,0.0013428144,-1.0099185705,-0.1442915201,-0.0380870998,-0.3977172077,0.0024474114,0.0075931023,-0.0119077563,0.0309362877,0.0960453078,-0.9949994087,0.0061270683,0.4272591472,0.0610370189,-1.0376293659,-0.8891872764,0.4549699426,-0.0316171758,-0.5064851642,0.3286233246,-0.4657124579,-0.0013747811,-0.0047055185,-0.0006492250,0.2097879648,0.7075931430,-0.1226345301,-0.6637055278,0.4272591472,0.0610370189,-1.0376293659,-0.8891872764,0.4549699426,-0.0316171758,-0.5064851642,0.3286233246,-0.4657124579,-0.0013747811,-0.0047055185,-0.0006492250,0.2097879648,0.7075931430,-0.1226345301,-0.6637055278,0.4882961512,0.0000000000,0.0000000000,-0.8780785799,-0.0333262123,-0.3906369209,-0.4990386665,0.3215430081,-0.4511856437,0.0364903212,0.0455812775,0.0063903630,0.2714465261,0.6884107590,0.4741807878,-0.4772872925,
645.413,0.1220740378,0.0000000000,0.9155552983,0.0655537620,0.0014648885,-1.0110172033,-0.1508835107,-0.0391857661,-0.3957640231,0.0028047785,0.0077079996,-0.0130069256,0.0309413094,0.0960017294,-0.9950035810,0.0061225654,0.0000000000,-0.8545182943,-1.0376293659,-0.8929715753,0.4568010569,-0.0274666585,-0.5047761202,0.3282570839,-0.4571672678,-0.0050595403,-0.0026915669,0.0033512674,0.2097122967,0.7075500488,-0.1225762218,-0.6637859344,0.0000000000,-0.8545182943,-1.0376293659,-0.8929715753,0.4568010569,-0.0274666585,-0.5047761202,0.3282570839,-0.4571672678,-0.0050595403,-0.0026915669,0.0033512674,0.2097122967,0.7075500488,-0.1225762218,-0.6637859344,0.0000000000,0.0000000000,0.0000000000,-0.8757591248,-0.0336924344,-0.3916135132,-0.4998931885,0.3127536774,-0.4550920129,0.0388042927,0.0449959487,0.0054699183,0.2713624835,0.6886080503,0.4739239514,-0.4773056507,
645.426,0.1220740378,0.0000000000,0.9765923023,0.0634784997,0.0015869625,-1.0101627111,-0.1479537338,-0.0423596911,-0.3958860934,0.0007307380,0.0078229904,-0.0121522546,0.0309410226,0.0960051417,-0.9950032234,0.0061190869,-0.0610370189,-1.1597033739,-1.0376293659,-0.8995636106,0.4588763118,-0.0255134739,-0.5055086017,0.3328959048,-0.4598529041,-0.0115475059,-0.0004300475,0.0050919019,0.2096498609,0.7074876428,-0.1225037575,-0.6638857126,-0.0610370189,-1.1597033739,-1.0376293659,-0.8995636106,0.4588763118,-0.0255134739,-0.5055086017,0.3328959048,-0.4598529041,-0.0115475059,-0.0004300475,0.0050919019,0.2096498609,0.7074876428,-0.1225037575,-0.6638857126,0.0000000000,0.0000000000,0.3662221134,-0.8799096942,-0.0314951017,-0.3910031319,-0.4990386665,0.3129978478,-0.3730582595,0.0346587300,0.0469047055,0.0061257482,0.2714952230,0.6886259317,0.4739219546,-0.4772063494,
645.439,0.1220740378,-0.0610370189,0.9765923023,0.0645771697,0.0007324442,-1.0088198185,-0.1492965519,-0.0385753959,-0.3923459649,0.0018354207,0.0069656433,-0.0108090043,0.0309384800,0.0959535688,-0.9950082898,0.0061157853,0.0610370189,-1.0376293659,-0.9765923023,-0.9044465423,0.4605853558,-0.0264900662,-0.5072176456,0.3288674653,-0.4575335085,-0.0163313150,0.0014587641,0.0039367937,0.2095688432,0.7074330449,-0.1224548072,-0.6639785171,0.0610370189,-1.0376293659,-0.9765923023,-0.9044465423,0.4605853558,-0.0264900662,-0.5072176456,0.3288674653,-0.4575335085,-0.0163313150,0.0014587641,0.0039367937,0.2095688432,0.7074330449,-0.1224548072,-0.6639785171,0.0000000000,0.0000000000,0.3662221134,-0.8810083270,-0.0347911008,-0.3972289264,-0.5000152588,0.3164159060,-0.4530167580,0.0335527658,0.0433380120,-0.0000301301,0.2714307606,0.6888303161,0.4736614823,-0.4772064090,
645.452,0.1831110567,-0.0610370189,0.9765923023,0.0633564293,0.0010986663,-1.0091860294,-0.1463667750,-0.0382091738,-0.3962523341,0.0006267875,0.0073378733,-0.0111744404,0.0309324563,0.0959047973,-0.9950131774,0.0061166771,0.4882961512,0.1220740378,-0.7934812307,-0.9060335159,0.4604632854,-0.0260017700,-0.5041657686,0.3271584213,-0.4614398777,-0.0178386569,0.0014931262,0.0044589452,0.2094817311,0.7074507475,-0.1224215329,-0.6639932394,0.4882961512,0.1220740378,-0.7934812307,-0.9060335159,0.4604632854,-0.0260017700,-0.5041657686,0.3271584213,-0.4614398777,-0.0178386569,0.0014931262,0.0044589452,0.2094817311,0.7074507475,-0.1224215329,-0.6639932394,0.7934812307,-0.6714072227,0.0000000000,-0.8772240281,-0.0332041383,-0.3957640231,-0.4997711182,0.3203222752,-0.3747673035,0.0373718143,0.0447617173,0.0013870597,0.2715231478,0.6888231039,0.4736470282,-0.4771788418,
645.465,0.1831110567,0.0000000000,0.9765923023,0.0645771697,0.0002441481,-1.0093080997,-0.1488082558,-0.0399182104,-0.3944212198,0.0018429682,0.0064935600,-0.0112969279,0.0309344344,0.0958731249,-0.9950161576,0.0061209928,0.6714072227,0.6714072227,-0.7324442267,-0.9015167952,0.4604632854,-0.0278328806,-0.5083162785,0.3280129433,-0.4653462470,-0.0132555366,0.0016315281,0.0027710646,0.2093899399,0.7075045109,-0.1224027798,-0.6639682651,0.6714072227,0.6714072227,-0.7324442267,-0.9015167952,0.4604632854,-0.0278328806,-0.5083162785,0.3280129433,-0.4653462470,-0.0132555366,0.0016315281,0.0027710646,0.2093899399,0.7075045109,-0.1224027798,-0.6639682651,0.0000000000,-0.7324442267,0.0000000000,-0.8769798875,-0.0329599902,-0.3906369209,-0.4989165962,0.3125095367,-0.4528946877,0.0376640558,0.0447874740,0.0064462721,0.2714746594,0.6889839768,0.4733770788,-0.4772419930,
645.478,0.1220740378,-0.0610370189,0.9155552983,0.0651875362,0.0029297769,-1.0096743107,-0.1484420300,-0.0377208777,-0.3921018243,0.0024564713,0.0091647608,-0.0116627812,0.0309338998,0.0958183333,-0.9950215220,0.0061119548,0.7324442267,0.9155552983,-0.7934812307,-0.8998077512,0.4577776492,-0.0291756950,-0.5064851642,0.3285012245,-0.4587542415,-0.0114731193,-0.0008995831,0.0016202368,0.2092987150,0.7075784206,-0.1223683208,-0.6639247537,0.7324442267,0.9155552983,-0.7934812307,-0.8998077512,0.4577776492,-0.0291756950,-0.5064851642,0.3285012245,-0.4587542415,-0.0114731193,-0.0008995831,0.0016202368,0.2092987150,0.7075784206,-0.1223683208,-0.6639247537,0.0610370189,-0.7324442267,0.0000000000,-0.8772240281,-0.0351573229,-0.3910031319,-0.4978179336,0.3281350136,-0.3750114441,0.0374664664,0.0423884094,0.0060122311,0.2716196477,0.6889442801,0.4733990431,-0.4771950245,
645.491,0.1831110567,0.0000000000,0.9155552983,0.0650654659,0.0012207404,-1.0102847815,-0.1489303261,-0.0368663594,-0.3930784166,0.0023276806,0.0074604554,-0.0122737885,0.0309374370,0.0957504660,-0.9950279593,0.0061125234,0.4882961512,0.7324442267,-0.6714072227,-0.8926053643,0.4541154206,-0.0300302133,-0.5045319796,0.3278908730,-0.4592425227,-0.0042070746,-0.0044280291,0.0009144321,0.2092289925,0.7076376081,-0.1223294958,-0.6638907194,0.4882961512,0.7324442267,-0.6714072227,-0.8926053643,0.4541154206,-0.0300302133,-0.5045319796,0.3278908730,-0.4592425227,-0.0042070746,-0.0044280291,0.0009144321,0.2092289925,0.7076376081,-0.1223294958,-0.6638907194,0.1831110567,-0.7324442267,0.0610370189,-0.8755149841,-0.0352793969,-0.3911252320,-0.4505752623,0.3125095367,-0.3735465705,0.0392209291,0.0420651995,0.0058248341,0.2716868222,0.6889814734,0.4733104706,-0.4771909714,
645.504,0.1831110567,0.0000000000,0.9155552983,0.0657979101,0.0013428144,-1.0110172033,-0.1507614404,-0.0437025055,-0.3917355835,0.0030500814,0.0075866412,-0.0130068660,0.0309421215,0.0957711414,-0.9950257540,0.0061156969,0.3051851094,0.3662221134,-0.6103702188,-0.8918729424,0.4538712800,-0.0292977691,-0.5039216280,0.3293557465,-0.4593645930,-0.0034142733,-0.0045500696,0.0017199516,0.2091773003,0.7076711655,-0.1222841293,-0.6638795137,0.3051851094,0.3662221134,-0.6103702188,-0.8918729424,0.4538712800,-0.0292977691,-0.5039216280,0.3293557465,-0.4593645930,-0.0034142733,-0.0045500696,0.0017199516,0.2091773003,0.7076711655,-0.1222841293,-0.6638795137,0.9765923023,-0.6714072227,0.0000000000,-0.8750267029,-0.0361339152,-0.3984496593,-0.4990386665,0.3131199181,-0.4569231272,0.0397344828,0.0410792530,-0.0015325546,0.2715528607,0.6891820431,0.4730007946,-0.4772844911,
