Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
262.836,0.1220740378,-0.0610370189,0.8545182943,0.0628681332,0.0010986663,-1.0090639591,-0.1473433673,-0.0429700613,-0.3995483220,0.0006855801,0.0065870560,-0.0110138059,0.0306300838,0.1070062444,-0.9938903451,0.0060588224,0.0610370189,-0.7934812307,-1.2817773819,-0.3690298200,-0.8725852370,-0.2893154621,-0.3587755859,0.1110873744,-0.4810937941,0.0121556520,0.0056981444,-0.0000723600,-0.1365167052,0.4799111485,0.6438555717,-0.5802944303,0.0610370189,-0.7934812307,-1.2817773819,-0.3690298200,-0.8725852370,-0.2893154621,-0.3587755859,0.1110873744,-0.4810937941,0.0121556520,0.0056981444,-0.0000723600,-0.1365167052,0.4799111485,0.6438555717,-0.5802944303,0.1831110567,-0.9155552983,-1.3428144455,-0.9253212214,0.0605487227,-0.0065919980,-0.8188726306,0.2832117677,-0.3711050749,0.0746189952,0.0482897758,-0.0281823501,0.2181186676,0.6687959433,0.2053290457,-0.6806022525,
262.849,0.1831110567,-0.0610370189,0.9155552983,0.0625019073,0.0021973327,-1.0099185705,-0.1429487020,-0.0433362834,-0.4035767615,0.0003329255,0.0076892716,-0.0118675828,0.0306232236,0.1069927216,-0.9938919544,0.0060594426,0.0610370189,-0.4272591472,-1.3428144455,-0.3670766354,-0.8744163513,-0.2889492512,-0.3618274629,0.1143833771,-0.4748679996,0.0138718188,0.0039789081,0.0002663732,-0.1365754157,0.4797920883,0.6439336538,-0.5802924633,0.0610370189,-0.4272591472,-1.3428144455,-0.3670766354,-0.8744163513,-0.2889492512,-0.3618274629,0.1143833771,-0.4748679996,0.0138718188,0.0039789081,0.0002663732,-0.1365754157,0.4797920883,0.6439336538,-0.5802924633,0.0000000000,-0.8545182943,-1.5869624615,-0.9219031334,0.0605487227,-0.0051271096,-0.8192388415,0.2739341557,-0.3717154562,0.0780368447,0.0482994914,-0.0267312899,0.2180928439,0.6687973738,0.2053072453,-0.6806156039,
262.862,0.1220740378,-0.0610370189,0.9155552983,0.0638447255,0.0014648885,-1.0100406408,-0.1466109157,-0.0429700613,-0.4038209319,0.0016826652,0.0069533433,-0.0119891763,0.0306201540,0.1069616824,-0.9938954115,0.0060563823,0.1220740378,-0.1831110567,-1.5259255171,-0.3668324947,-0.8773460984,-0.2883388698,-0.3612170815,0.1146275252,-0.4734031260,0.0138341188,0.0011802316,0.0008498132,-0.1366614252,0.4796707034,0.6440136433,-0.5802838206,0.1220740378,-0.1831110567,-1.5259255171,-0.3668324947,-0.8773460984,-0.2883388698,-0.3612170815,0.1146275252,-0.4734031260,0.0138341188,0.0011802316,0.0008498132,-0.1366614252,0.4796707034,0.6440136433,-0.5802838206,0.2441480756,-0.7934812307,-1.7090365887,-0.9219031334,0.0546891689,-0.0041505173,-0.8164311647,0.2828455567,-0.3671987057,0.0780374408,0.0425016582,-0.0257627442,0.2180705816,0.6687889695,0.2053249627,-0.6806256771,
262.875,0.1220740378,-0.0610370189,0.9155552983,0.0612811670,0.0019531846,-1.0108951330,-0.1438032240,-0.0441908017,-0.4022339582,-0.0008611307,0.0074357660,-0.0128424168,0.0306106545,0.1069575995,-0.9938961864,0.0060522747,0.1831110567,-0.2441480756,-1.7090365887,-0.3642689288,-0.8852809072,-0.2913907170,-0.3645130694,0.1132847071,-0.4743797183,0.0160668194,-0.0065997243,-0.0022370219,-0.1367609799,0.4795253277,0.6441083550,-0.5802754164,0.1831110567,-0.2441480756,-1.7090365887,-0.3642689288,-0.8852809072,-0.2913907170,-0.3645130694,0.1132847071,-0.4743797183,0.0160668194,-0.0065997243,-0.0022370219,-0.1367609799,0.4795253277,0.6441083550,-0.5802754164,0.3051851094,-0.9155552983,-1.7090365887,-0.9242225289,0.0532242805,-0.0090334788,-0.8180181384,0.2764976919,-0.3630481958,0.0757188797,0.0411065668,-0.0306484476,0.2180311978,0.6687856913,0.2053323686,-0.6806393266,
262.888,0.1220740378,0.0000000000,0.9155552983,0.0634784997,0.0028077029,-1.0095522404,-0.1461226195,-0.0434583575,-0.4024780989,0.0013339967,0.0082801990,-0.0114996433,0.0306124240,0.1069355831,-0.9938985109,0.0060466994,0.1220740378,-0.4882961512,-1.8921475410,-0.3614612222,-0.8865016699,-0.2934660017,-0.3620716035,0.1149937436,-0.4742576480,0.0185143352,-0.0076540709,-0.0043443739,-0.1368619055,0.4793611169,0.6442181468,-0.5802654624,0.1220740378,-0.4882961512,-1.8921475410,-0.3614612222,-0.8865016699,-0.2934660017,-0.3620716035,0.1149937436,-0.4742576480,0.0185143352,-0.0076540709,-0.0043443739,-0.1368619055,0.4793611169,0.6442181468,-0.5802654624,0.2441480756,-0.8545182943,-1.4648884535,-0.9272744060,0.0542008728,-0.0089114048,-0.8164311647,0.2812585831,-0.3748893738,0.0726673603,0.0421058983,-0.0305193998,0.2180004865,0.6687924266,0.2053188682,-0.6806465983,
262.901,0.1220740378,0.0000000000,0.9765923023,0.0637226477,0.0015869625,-1.0091860294,-0.1479537338,-0.0466322824,-0.3974730670,0.0015747026,0.0070561231,-0.0111335516,0.0306142494,0.1069468260,-0.9938972592,0.0060455715,0.0000000000,-0.7324442267,-2.0142216682,-0.3598742783,-0.8847926259,-0.2945646644,-0.3637806475,0.1145054474,-0.4740134776,0.0197315812,-0.0057784319,-0.0054640770,-0.1369468421,0.4791764021,0.6443472505,-0.5802544951,0.0000000000,-0.7324442267,-2.0142216682,-0.3598742783,-0.8847926259,-0.2945646644,-0.3637806475,0.1145054474,-0.4740134776,0.0197315812,-0.0057784319,-0.0054640770,-0.1369468421,0.4791764021,0.6443472505,-0.5802544951,0.1220740378,-0.8545182943,-1.4648884535,-0.9258095026,0.0545670949,-0.0080568865,-0.8164311647,0.2851649523,-0.3733024001,0.0741325617,0.0424928032,-0.0296627954,0.2179930657,0.6687910557,0.2053258419,-0.6806482077,
262.914,0.1220740378,0.0000000000,0.9765923023,0.0637226477,0.0030518509,-1.0102847815,-0.1475875080,-0.0440687276,-0.4029664099,0.0015715957,0.0085104611,-0.0122324824,0.0306165013,0.1069230363,-0.9938998818,0.0060397573,-0.2441480756,-0.7934812307,-2.1973326206,-0.3606067002,-0.8799096942,-0.2924894094,-0.3639027178,0.1145054474,-0.4736472666,0.0186184347,-0.0007339120,-0.0033801794,-0.1370214671,0.4789834619,0.6444941163,-0.5802331567,-0.2441480756,-0.7934812307,-2.1973326206,-0.3606067002,-0.8799096942,-0.2924894094,-0.3639027178,0.1145054474,-0.4736472666,0.0186184347,-0.0007339120,-0.0033801794,-0.1370214671,0.4789834619,0.6444941163,-0.5802331567,0.0610370189,-0.4882961512,-1.4648884535,-0.9233680367,0.0542008728,-0.0083010346,-0.8183843493,0.2812585831,-0.3671987057,0.0765757561,0.0421485752,-0.0298395902,0.2179831862,0.6688103676,0.2053449750,-0.6806266308,
262.927,0.1220740378,0.0000000000,0.9765923023,0.0626239851,0.0030518509,-1.0104068518,-0.1445356607,-0.0416272469,-0.4040650725,0.0004753061,0.0084999613,-0.0123543143,0.0306161717,0.1068754420,-0.9939050078,0.0060329428,-0.3051851094,-0.7934812307,-2.3804438114,-0.3641468585,-0.8777123094,-0.2927335501,-0.3592638969,0.1142612994,-0.4734031260,0.0146898925,0.0016241074,-0.0036041141,-0.1371026486,0.4787966311,0.6446406841,-0.5802052617,-0.3051851094,-0.7934812307,-2.3804438114,-0.3641468585,-0.8777123094,-0.2927335501,-0.3592638969,0.1142612994,-0.4734031260,0.0146898925,0.0016241074,-0.0036041141,-0.1371026486,0.4787966311,0.6446406841,-0.5802052617,0.0000000000,-0.4882961512,-1.4648884535,-0.9220252037,0.0527359843,-0.0087893307,-0.8169194460,0.2760094106,-0.3669545650,0.0779205561,0.0407132804,-0.0302583873,0.2179593444,0.6688330770,0.2053559572,-0.6806087494,
262.940,0.1831110567,0.0000000000,0.9155552983,0.0634784997,0.0017090365,-1.0102847815,-0.1463667750,-0.0427259132,-0.4019898176,0.0013278835,0.0071633076,-0.0122324228,0.0306170043,0.1068433449,-0.9939083457,0.0060351226,-0.3662221134,-0.6714072227,-2.3804438114,-0.3674428463,-0.8764916062,-0.2906582952,-0.3628040552,0.1119418964,-0.4752342403,0.0110186934,0.0029973388,-0.0015012026,-0.1371784061,0.4786162376,0.6447854042,-0.5801754594,-0.3662221134,-0.6714072227,-2.3804438114,-0.3674428463,-0.8764916062,-0.2906582952,-0.3628040552,0.1119418964,-0.4752342403,0.0110186934,0.0029973388,-0.0015012026,-0.1371784061,0.4786162376,0.6447854042,-0.5801754594,0.0000000000,-0.4882961512,-1.4648884535,-0.9219031334,0.0546891689,-0.0078127384,-0.8182622790,0.2735679150,-0.3669545650,0.0780440569,0.0426853001,-0.0292176008,0.2179324329,0.6688570380,0.2053555548,-0.6805937886,
