Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
236.784,0.1220740378,0.0000000000,0.9155552983,0.0644550920,0.0024414808,-1.0100406408,-0.1488082558,-0.0460219122,-0.4035767615,0.0017515495,0.0078653935,-0.0120226741,0.0309382174,0.0994121134,-0.9946704507,0.0058186008,-1.0376293659,-3.7842950821,1.1597033739,-0.4045533538,-0.8603778481,-0.2839442194,-0.3735465705,0.1119418964,-0.4775536358,0.0180505514,0.0030008554,-0.0076561272,-0.1191011816,0.4863979518,0.6338803172,-0.5896362066,-1.0376293659,-3.7842950821,1.1597033739,-0.4045533538,-0.8603778481,-0.2839442194,-0.3735465705,0.1119418964,-0.4775536358,0.0180505514,0.0030008554,-0.0076561272,-0.1191011816,0.4863979518,0.6338803172,-0.5896362066,0.0000000000,-0.4882961512,-1.4648884535,-0.9219031334,0.0545670949,-0.0059816279,-0.8192388415,0.2822351754,-0.3729361892,0.0780037642,0.0417517088,-0.0287748016,0.2201474607,0.6679246426,0.2066962272,-0.6803908348,
236.797,0.1220740378,0.0000000000,0.9155552983,0.0640888736,0.0025635548,-1.0104068518,-0.1481978893,-0.0416272469,-0.4038209319,0.0013831928,0.0079789832,-0.0123890042,0.0309398044,0.0993952975,-0.9946721196,0.0058139614,-1.4648884535,-4.6998505592,1.2207404375,-0.4217658043,-0.8561052084,-0.2861415446,-0.3686636090,0.1096224859,-0.4737693369,0.0012543201,0.0070928931,-0.0099258125,-0.1187110245,0.4862572849,0.6339597702,-0.5897455812,-1.4648884535,-4.6998505592,1.2207404375,-0.4217658043,-0.8561052084,-0.2861415446,-0.3686636090,0.1096224859,-0.4737693369,0.0012543201,0.0070928931,-0.0099258125,-0.1187110245,0.4862572849,0.6339597702,-0.5897455812,0.2441480756,-0.4882961512,-1.4648884535,-0.9219031334,0.0544450209,-0.0058595538,-0.8120365143,0.2816247940,-0.3725699782,0.0780053139,0.0416528210,-0.0285920501,0.2201047391,0.6679514647,0.2066825777,-0.6803823709,
236.810,0.1831110567,0.0000000000,0.9155552983,0.0640888736,0.0010986663,-1.0101627111,-0.1492965519,-0.0413830988,-0.3980834484,0.0013809800,0.0065235239,-0.0121450424,0.0309405625,0.0993734822,-0.9946742654,0.0058180857,-1.4648884535,-4.0894804001,1.4648884535,-0.4304330647,-0.8547624350,-0.2844325006,-0.3735465705,0.1154820397,-0.4723044634,-0.0069525540,0.0082222223,-0.0082555115,-0.1183144972,0.4861548245,0.6340229511,-0.5898416638,-1.4648884535,-4.0894804001,1.4648884535,-0.4304330647,-0.8547624350,-0.2844325006,-0.3735465705,0.1154820397,-0.4723044634,-0.0069525540,0.0082222223,-0.0082555115,-0.1183144972,0.4861548245,0.6340229511,-0.5898416638,0.1220740378,-0.8545182943,-1.3428144455,-0.9219031334,0.0579851680,-0.0073244423,-0.8124027252,0.2878505886,-0.3750114441,0.0780051947,0.0451760702,-0.0300531238,0.2201020122,0.6679570079,0.2066694498,-0.6803818345,
236.823,0.1220740378,0.0000000000,0.9155552983,0.0640888736,0.0009765923,-1.0096743107,-0.1492965519,-0.0422376171,-0.3990600407,0.0013786405,0.0064007994,-0.0116568208,0.0309418254,0.0993629023,-0.9946752787,0.0058175498,-0.8545182943,-0.8545182943,1.5869624615,-0.4253059626,-0.8609881997,-0.2812585831,-0.3725699782,0.1156041175,-0.4723044634,-0.0015355945,0.0018256903,-0.0049925447,-0.1181365475,0.4862095714,0.6340161562,-0.5898395777,-0.8545182943,-0.8545182943,1.5869624615,-0.4253059626,-0.8609881997,-0.2812585831,-0.3725699782,0.1156041175,-0.4723044634,-0.0015355945,0.0018256903,-0.0049925447,-0.1181365475,0.4862095714,0.6340161562,-0.5898395777,0.1220740378,-0.9155552983,-1.3428144455,-0.9219031334,0.0576189458,-0.0058595538,-0.8181402087,0.2865077555,-0.3535264134,0.0780048966,0.0447950363,-0.0286030769,0.2201415300,0.6679435968,0.2066952288,-0.6803745031,
236.836,0.1220740378,0.0000000000,0.9155552983,0.0642109439,0.0008545183,-1.0105289221,-0.1503952146,-0.0426038392,-0.4029664099,0.0014980435,0.0062786853,-0.0125116110,0.0309432149,0.0993528590,-0.9946762323,0.0058173505,-0.6714072227,0.1220740378,1.5259255171,-0.4174932241,-0.8607440591,-0.2785729468,-0.3769646287,0.1162144840,-0.4776757061,0.0064789355,0.0019302964,-0.0021810234,-0.1180386841,0.4862994254,0.6339968443,-0.5898058414,-0.6714072227,0.1220740378,1.5259255171,-0.4174932241,-0.8607440591,-0.2785729468,-0.3769646287,0.1162144840,-0.4776757061,0.0064789355,0.0019302964,-0.0021810234,-0.1180386841,0.4862994254,0.6339968443,-0.5898058414,0.2441480756,-0.9765923023,-1.4038513899,-0.9238563180,0.0601825006,-0.0046388134,-0.8187505603,0.2873622775,-0.3549913168,0.0760504603,0.0473408289,-0.0274136886,0.2201754302,0.6679270864,0.2067099661,-0.6803750396,
236.849,0.0610370189,0.0000000000,0.9155552983,0.0632343516,0.0003662221,-1.0104068518,-0.1496627778,-0.0433362834,-0.3977172077,0.0005235523,0.0057821283,-0.0123893023,0.0309425555,0.0993562788,-0.9946760535,0.0058132396,-0.6103702188,0.3662221134,1.4648884535,-0.4138309956,-0.8612323403,-0.2769860029,-0.3791619539,0.1149937436,-0.4719382226,0.0103058815,0.0013199449,-0.0004658699,-0.1179551408,0.4863783419,0.6339868903,-0.5897681713,-0.6103702188,0.3662221134,1.4648884535,-0.4138309956,-0.8612323403,-0.2769860029,-0.3791619539,0.1149937436,-0.4719382226,0.0103058815,0.0013199449,-0.0004658699,-0.1179551408,0.4863783419,0.6339868903,-0.5897681713,0.2441480756,-0.9765923023,-1.4038513899,-0.9228797555,0.0595721304,-0.0053712577,-0.8202154636,0.2872402072,-0.3554795980,0.0770263672,0.0467157662,-0.0281738490,0.2202061713,0.6679123640,0.2067244947,-0.6803752780,
236.862,0.1220740378,-0.0610370189,0.9155552983,0.0638447255,0.0009765923,-1.0101627111,-0.1491744816,-0.0428479873,-0.4000366330,0.0011435896,0.0063918945,-0.0121446252,0.0309377834,0.0993542597,-0.9946763515,0.0058123949,-0.5493331552,-0.2441480756,1.5259255171,-0.4124881625,-0.8612323403,-0.2753990293,-0.3820917308,0.1123081148,-0.4734031260,0.0118466020,0.0012012124,0.0011877418,-0.1178386062,0.4864232838,0.6339787245,-0.5897632241,-0.5493331552,-0.2441480756,1.5259255171,-0.4124881625,-0.8612323403,-0.2753990293,-0.3820917308,0.1123081148,-0.4734031260,0.0118466020,0.0012012124,0.0011877418,-0.1178386062,0.4864232838,0.6339787245,-0.5897632241,0.0610370189,-0.6103702188,-1.4648884535,-0.9260536432,0.0545670949,-0.0080568865,-0.8183843493,0.2828455567,-0.3514511585,0.0738539100,0.0417354368,-0.0308088139,0.2202221751,0.6679180264,0.2067674249,-0.6803514957,
236.875,0.1220740378,-0.1220740378,0.9155552983,0.0626239851,0.0018311106,-1.0099185705,-0.1486861855,-0.0441908017,-0.3999145627,-0.0000509694,0.0072415862,-0.0118987560,0.0309248772,0.0993721709,-0.9946749806,0.0058092442,-0.6103702188,-0.9765923023,1.6479995251,-0.4117557406,-0.8597674370,-0.2752769589,-0.3778191507,0.1159703359,-0.4663228393,0.0128292739,0.0025354624,0.0013328195,-0.1176682934,0.4864327013,0.6339804530,-0.5897874832,-0.6103702188,-0.9765923023,1.6479995251,-0.4117557406,-0.8597674370,-0.2752769589,-0.3778191507,0.1159703359,-0.4663228393,0.0128292739,0.0025354624,0.0013328195,-0.1176682934,0.4864327013,0.6339804530,-0.5897874832,0.0610370189,-0.5493331552,-1.5869624615,-0.9219031334,0.0532242805,-0.0048829615,-0.8261970878,0.2837000787,-0.3750114441,0.0780061483,0.0404445082,-0.0275908411,0.2201819569,0.6679331064,0.2067719102,-0.6803483367,
236.888,0.1220740378,-0.0610370189,0.9155552983,0.0629902035,0.0039063692,-1.0096743107,-0.1519821733,-0.0466322824,-0.4023560286,0.0003287792,0.0093017742,-0.0116536021,0.0309186578,0.0994113088,-0.9946712852,0.0058022854,-0.7934812307,-1.8921475410,1.7700735331,-0.4124881625,-0.8579363227,-0.2789391875,-0.3745231628,0.1112094522,-0.4672994316,0.0124127269,0.0042105913,-0.0023281574,-0.1174396351,0.4864196181,0.6339910030,-0.5898325443,-0.7934812307,-1.8921475410,1.7700735331,-0.4124881625,-0.8579363227,-0.2789391875,-0.3745231628,0.1112094522,-0.4672994316,0.0124127269,0.0042105913,-0.0023281574,-0.1174396351,0.4864196181,0.6339910030,-0.5898325443,0.0000000000,-0.9765923023,-1.5869624615,-0.9219031334,0.0581072420,-0.0043946654,-0.8178960681,0.2819910347,-0.3580431640,0.0780057311,0.0453529209,-0.0271362215,0.2201934755,0.6679139733,0.2067931145,-0.6803569794,
