Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5092.102,0.1220740378,0.0000000000,0.9765923023,0.0078127384,-0.0042725913,-1.0129703283,-0.1378215849,0.4157841802,-0.4085817933,0.0012956867,0.0044020787,-0.0130291581,0.0052175978,-0.6048215032,-0.7964954376,0.0014835236,-0.0610370189,-0.1831110567,0.3662221134,0.7815179825,-0.4943998456,-0.3796502650,-0.1020538956,0.5274819136,-0.3311868608,0.0085459948,0.0086496472,0.0073297620,0.5525078177,-0.4978855252,-0.6677148342,-0.0352858901,0.1220740378,-0.0610370189,-0.9155552983,-0.0261238441,-1.0049134493,-0.0799584985,-0.2957853973,0.2871181369,-0.7094942927,-0.0254001543,-0.0078620911,-0.0003614426,-0.3799533248,0.4120365977,0.6084961295,-0.5619937181,0.3662221134,-0.4882961512,-0.3662221134,-0.6777550578,-0.6537064910,-0.3112888038,-0.3458357453,0.2609942853,-0.5791192651,0.0064653754,0.0148174763,-0.0192910731,0.0008090818,0.5742300153,0.5625851154,-0.5949794054,
5092.232,0.1220740378,0.0000000000,0.9155552983,0.0074465163,-0.0040284432,-1.0128482580,-0.1398968548,0.4170049131,-0.4071169198,0.0009061764,0.0046580387,-0.0129073858,0.0052298820,-0.6045204401,-0.7967238426,0.0014831621,0.0000000000,-0.2441480756,0.3051851094,0.7805414200,-0.4958647490,-0.3800164759,-0.1048616022,0.5218665004,-0.3299661279,0.0075868964,0.0072748661,0.0068812966,0.5525459647,-0.4979122281,-0.6676641107,-0.0352716073,0.0610370189,-0.2441480756,-0.7934812307,-0.0242927335,-1.0060122013,-0.0798364207,-0.2951750159,0.2885830402,-0.7119358182,-0.0237804614,-0.0089451075,-0.0004362985,-0.3800110519,0.4118883908,0.6085153818,-0.5620422959,0.3051851094,-0.6103702188,-0.3051851094,-0.6778771281,-0.6543168426,-0.3118991554,-0.3481551707,0.2598956227,-0.5752128959,0.0062044859,0.0143020749,-0.0197939575,-0.0004984661,0.5753921270,0.5614443421,-0.5949345827,
5092.245,0.1220740378,-0.0610370189,0.9155552983,0.0068361461,-0.0034180731,-1.0133365393,-0.1403851509,0.4143192768,-0.4040650725,0.0003068284,0.0052641807,-0.0133955479,0.0052241222,-0.6044705510,-0.7967615128,0.0014851354,0.0000000000,-0.2441480756,0.3051851094,0.7806634903,-0.4952543676,-0.3800164759,-0.1059602648,0.5219885707,-0.3288674653,0.0077108145,0.0078887641,0.0068808198,0.5525463820,-0.4979110360,-0.6676650047,-0.0352682658,0.1220740378,-0.3051851094,-0.7934812307,-0.0246589556,-1.0044251680,-0.0793481246,-0.2934660017,0.2883388698,-0.7104709148,-0.0241591111,-0.0073556304,0.0000265464,-0.3800011873,0.4118597507,0.6085246801,-0.5620602965,0.3051851094,-0.6103702188,-0.3662221134,-0.6784874797,-0.6544389129,-0.3116550148,-0.3503524959,0.2598956227,-0.5763115287,0.0055814385,0.0141927600,-0.0195495188,-0.0006249985,0.5755009651,0.5613327622,-0.5949343443,
5092.258,0.1220740378,-0.0610370189,0.9765923023,0.0064699240,-0.0048829615,-1.0124820471,-0.1375774443,0.4150517285,-0.4077273011,-0.0000465582,0.0038024103,-0.0125409961,0.0052198907,-0.6044383645,-0.7967861295,0.0014904671,0.0000000000,-0.2441480756,0.3051851094,0.7798089385,-0.4943998456,-0.3809930682,-0.1029084176,0.5195471048,-0.3292336762,0.0068598986,0.0087440014,0.0059102774,0.5525437593,-0.4979119003,-0.6676664948,-0.0352663845,0.1220740378,-0.3662221134,-0.7934812307,-0.0247810297,-1.0045472383,-0.0794702023,-0.2913907170,0.2929776907,-0.7099826336,-0.0242921226,-0.0074762106,-0.0001195520,-0.3799910545,0.4118320346,0.6085332632,-0.5620778203,0.3051851094,-0.6103702188,-0.3662221134,-0.6776329875,-0.6549271941,-0.3118991554,-0.3512070179,0.2580645084,-0.5726493001,0.0064198375,0.0137202740,-0.0197920501,-0.0007484375,0.5756045580,0.5612273216,-0.5949335098,
5092.271,0.1220740378,0.0000000000,0.9765923023,0.0065919980,-0.0043946654,-1.0122379065,-0.1368449926,0.4150517285,-0.4023560286,0.0000770260,0.0042913929,-0.0122968554,0.0052194437,-0.6044093966,-0.7968078852,0.0014913864,0.0000000000,-0.1831110567,0.3051851094,0.7806634903,-0.4948881567,-0.3811151385,-0.1070589349,0.5189367533,-0.3326517642,0.0077131391,0.0082567036,0.0057845712,0.5525460839,-0.4978983402,-0.6676753759,-0.0352556705,0.1220740378,-0.3051851094,-0.7934812307,-0.0261238441,-1.0052796602,-0.0797143504,-0.2909024358,0.2869960666,-0.7107150555,-0.0256400630,-0.0082064867,-0.0003873035,-0.3799831271,0.4118106365,0.6085382700,-0.5620936751,0.3051851094,-0.6103702188,-0.3662221134,-0.6779991984,-0.6541947722,-0.3109225631,-0.3486434519,0.2556230426,-0.5772881508,0.0060411692,0.0144665241,-0.0188178420,-0.0008817833,0.5757189393,0.5611089468,-0.5949343443,
5092.284,0.1220740378,0.0000000000,0.9765923023,0.0064699240,-0.0051271096,-1.0127261877,-0.1348918080,0.4151737988,-0.4038209319,-0.0000429298,0.0035632458,-0.0127851367,0.0052198595,-0.6043893099,-0.7968233228,0.0014938696,-0.0610370189,-0.1831110567,0.3662221134,0.7795647979,-0.4954985082,-0.3808709979,-0.1058381945,0.5238196850,-0.3316751719,0.0066218972,0.0076558888,0.0060307980,0.5525453687,-0.4979032874,-0.6676722765,-0.0352522694,0.0610370189,-0.2441480756,-0.7934812307,-0.0257576220,-1.0050355196,-0.0789819062,-0.2909024358,0.2894375324,-0.7107150555,-0.0252816193,-0.0079610348,0.0003291667,-0.3799776137,0.4117932916,0.6085433960,-0.5621045232,0.2441480756,-0.5493331552,-0.3051851094,-0.6784874797,-0.6539506316,-0.3103122115,-0.3473006487,0.2530594766,-0.5710623264,0.0055468678,0.0147126317,-0.0181983113,-0.0010063816,0.5758351088,0.5609936714,-0.5949302912,
5092.297,0.1220740378,0.0000000000,0.9765923023,0.0073244423,-0.0047608875,-1.0127261877,-0.1346476674,0.4133426845,-0.4040650725,0.0008094776,0.0039319284,-0.0127851963,0.0052214037,-0.6043676138,-0.7968396544,0.0014943541,0.0000000000,-0.1831110567,0.3051851094,0.7790765166,-0.4948881567,-0.3790398836,-0.1068147868,0.5219885707,-0.3305765092,0.0061324239,0.0082721412,0.0078518391,0.5525502563,-0.4978978038,-0.6676726341,-0.0352469347,0.1831110567,-0.1831110567,-0.7934812307,-0.0253913999,-1.0052796602,-0.0795922726,-0.2924894094,0.2891933918,-0.7155979872,-0.0249257982,-0.0082026124,-0.0003154129,-0.3799802661,0.4117755890,0.6085411906,-0.5621179342,0.3051851094,-0.5493331552,-0.3051851094,-0.6775109172,-0.6539506316,-0.3116550148,-0.3499862552,0.2562333941,-0.5750907660,0.0065137744,0.0147189498,-0.0195322931,-0.0011331658,0.5759501457,0.5608797669,-0.5949263573,
5092.310,0.1220740378,0.0000000000,0.9155552983,0.0079348125,-0.0047608875,-1.0123599768,-0.1346476674,0.4144413471,-0.4096804857,0.0014146250,0.0039343182,-0.0124190450,0.0052241604,-0.6043432951,-0.7968580723,0.0014938875,-0.0610370189,-0.1831110567,0.3662221134,0.7809076309,-0.4956206083,-0.3785516024,-0.1020538956,0.5249183774,-0.3281350136,0.0079647303,0.0075494051,0.0083300471,0.5525541902,-0.4979141951,-0.6676566601,-0.0352570266,0.1220740378,-0.1220740378,-0.7934812307,-0.0257576220,-1.0039368868,-0.0805688649,-0.2910245061,0.2883388698,-0.7110812664,-0.0253012888,-0.0068581700,-0.0013103634,-0.3799817562,0.4117640257,0.6085416675,-0.5621250868,0.3051851094,-0.4882961512,-0.3662221134,-0.6777550578,-0.6535844207,-0.3131199181,-0.3487655222,0.2544023097,-0.5743583441,0.0062493682,0.0150952935,-0.0209738910,-0.0012671308,0.5760689378,0.5607678294,-0.5949162841,
5092.323,0.1220740378,0.0000000000,0.9155552983,0.0062257759,-0.0032959990,-1.0129703283,-0.1396526992,0.4128544033,-0.4085817933,-0.0002911421,0.0053943358,-0.0130293369,0.0052212975,-0.6042953730,-0.7968943715,0.0014932489,-0.0610370189,-0.1831110567,0.3662221134,0.7809076309,-0.4957426786,-0.3796502650,-0.1052278206,0.5246742368,-0.3302102685,0.0079678893,0.0074362755,0.0072259307,0.5525565147,-0.4979219437,-0.6676488519,-0.0352588594,0.1831110567,-0.0610370189,-0.8545182943,-0.0247810297,-1.0049134493,-0.0792260543,-0.2901699841,0.2888271809,-0.7120578885,-0.0243502967,-0.0078320503,-0.0000031367,-0.3799966276,0.4117496908,0.6085366011,-0.5621308684,0.3051851094,-0.5493331552,-0.3662221134,-0.6764122248,-0.6533402801,-0.3125095367,-0.3455916047,0.2544023097,-0.5674001575,0.0075732470,0.0153530240,-0.0203491449,-0.0013944614,0.5761789083,0.5606616139,-0.5949099660,
