Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5625.432,0.2441480756,-0.4882961512,-0.6714072227,-0.7364726663,-0.5958433747,-0.2930997610,-0.4762108326,0.4157841802,-0.4447157085,0.1023595929,-0.0843657851,-0.1056262851,-0.1140068844,-0.5756455660,-0.5124569535,0.6271089911,0.2441480756,-0.4882961512,-0.6714072227,-0.7364726663,-0.5958433747,-0.2930997610,-0.4762108326,0.4157841802,-0.4447157085,0.1024649143,-0.0847911239,-0.1049409509,-0.1150553301,-0.5751322508,-0.5133665800,0.6266441345,3.4791100025,1.5869624615,-14.5878477097,-0.5648365617,-0.4332407713,-0.7201147676,-0.1267128587,0.2782067358,-0.6092715263,-0.0943492949,-0.0364734530,0.0681241155,-0.0294768568,-0.6647505760,-0.6726586223,0.3240550458,0.0610370189,-0.2441480756,-0.6714072227,-0.7428205013,-0.5860774517,-0.2758873403,-0.4716940820,0.4172490537,-0.4378795624,0.0958064795,-0.0740722418,-0.0889361203,0.1128611639,0.5761933327,0.5115857124,-0.6275243163,
5625.548,0.0610370189,-0.2441480756,-0.6714072227,-0.7428205013,-0.5860774517,-0.2758873403,-0.4716940820,0.4172490537,-0.4378795624,0.0955824256,-0.0740550160,-0.0879826844,-0.1138552800,-0.5754897594,-0.5128419399,0.6269646287,0.0610370189,-0.2441480756,-0.6714072227,-0.7428205013,-0.5860774517,-0.2758873403,-0.4716940820,0.4172490537,-0.4378795624,0.0956876278,-0.0744780302,-0.0873011053,-0.1148983762,-0.5749784112,-0.5137470961,0.6265023947,9.6438493729,-15.6865139008,-6.3478498459,-0.5582445860,-0.4604632854,-0.6963103414,-0.1317178905,0.2780846655,-0.6172063351,-0.0855897367,-0.0615223050,0.0895316005,-0.0294761881,-0.6643621922,-0.6721510291,0.3258990049,0.3051851094,-0.5493331552,-0.4882961512,-0.7318338752,-0.5981627703,-0.2954191864,-0.4718161523,0.4166387022,-0.4405651987,0.1063346267,-0.0855768323,-0.1080050170,0.1126854047,0.5760400891,0.5119842291,-0.6273714304,
5625.664,0.3051851094,-0.5493331552,-0.4882961512,-0.7318338752,-0.5981627703,-0.2954191864,-0.4718161523,0.4166387022,-0.4405651987,0.1061115265,-0.0855599046,-0.1070565879,-0.1136746556,-0.5753389597,-0.5132343769,0.6268147826,0.3051851094,-0.5493331552,-0.4882961512,-0.7318338752,-0.5981627703,-0.2954191864,-0.4718161523,0.4166387022,-0.4405651987,0.1062158346,-0.0859810114,-0.1063781679,-0.1147123501,-0.5748293996,-0.5141348243,0.6263549924,13.9164400101,-24.3537712097,5.3102207184,-0.6196478009,-0.4350718856,-0.6516312361,-0.1439252943,0.2710043788,-0.6325876713,-0.1425000429,-0.0344469845,0.1306319833,-0.0302180499,-0.6644176841,-0.6707639694,0.3285654485,0.1831110567,-1.3428144455,0.4272591472,-0.7606433034,-0.5660573244,-0.2482986003,-0.4685201645,0.4155400395,-0.4442274272,0.0773243904,-0.0531871319,-0.0607628971,0.1126879454,0.5758797526,0.5122241974,-0.6273225546,
5625.780,0.1831110567,-1.3428144455,0.4272591472,-0.7606433034,-0.5660573244,-0.2482986003,-0.4685201645,0.4155400395,-0.4442274272,0.0771020055,-0.0531706214,-0.0598189384,-0.1136725247,-0.5751811862,-0.5134681463,0.6267684698,0.1831110567,-1.3428144455,0.4272591472,-0.7606433034,-0.5660573244,-0.2482986003,-0.4685201645,0.4155400395,-0.4442274272,0.0772061944,-0.0535894632,-0.0591442138,-0.1147050634,-0.5746738315,-0.5143641233,0.6263110638,13.3671073914,-13.4891815186,3.9063692093,-0.6749473810,-0.5212561488,-0.6274605393,-0.1624805480,0.2596514821,-0.6491897106,-0.1947993636,-0.1186099648,0.1519247293,-0.0302543882,-0.6646182537,-0.6694914103,0.3307446837,0.6714072227,-0.0610370189,-1.0376293659,-0.7281716466,-0.5970641375,-0.2967619896,-0.4709616303,0.4174932241,-0.4459364712,0.1092692018,-0.0835210681,-0.1087160707,0.1124302968,0.5757420659,0.5126277208,-0.6271654367,
5625.896,0.6714072227,-0.0610370189,-1.0376293659,-0.7281716466,-0.5970641375,-0.2967619896,-0.4709616303,0.4174932241,-0.4459364712,0.1090473533,-0.0835049152,-0.1077768803,-0.1134100258,-0.5750458241,-0.5138655901,0.6266143918,0.6714072227,-0.0610370189,-1.0376293659,-0.7281716466,-0.5970641375,-0.2967619896,-0.4709616303,0.4174932241,-0.4459364712,0.1091509461,-0.0839216113,-0.1071054935,-0.1144372374,-0.5745403171,-0.5147570372,0.6261596084,-15.9306621552,43.3362846375,-16.8462181091,-0.6618854403,-0.5133213401,-0.6605426073,-0.1495406926,0.2635578513,-0.6367381811,-0.1880671382,-0.1109945178,0.1228696704,-0.0280447025,-0.6651988626,-0.6704179049,0.3278831244,-0.1220740378,-1.5869624615,0.7324442267,-0.7511215806,-0.5918149352,-0.2685628831,-0.4692526162,0.4205450714,-0.4432508349,0.0860743523,-0.0779457092,-0.0803177059,0.1124289334,0.5755681992,0.5129201412,-0.6270862222,
5626.012,-0.1220740378,-1.5869624615,0.7324442267,-0.7511215806,-0.5918149352,-0.2685628831,-0.4692526162,0.4205450714,-0.4432508349,0.0858535171,-0.0779297352,-0.0793831646,-0.1134039685,-0.5748745799,-0.5141519308,0.6265378594,-0.1220740378,-1.5869624615,0.7324442267,-0.7511215806,-0.5918149352,-0.2685628831,-0.4692526162,0.4205450714,-0.4432508349,0.0859566331,-0.0783445239,-0.0787151158,-0.1144259945,-0.5743710995,-0.5150387883,0.6260852814,-17.3955497742,41.4441375732,-11.1087369919,-0.5144199729,-0.4527726173,-0.6904507875,-0.1217078194,0.2816247940,-0.6045106649,-0.0467748046,-0.0515850484,0.0972419977,-0.0260681733,-0.6660999656,-0.6711190939,0.3247676790,0.0610370189,-1.0986663103,0.1831110567,-0.7448957562,-0.5771660805,-0.2800378501,-0.4679097831,0.4188360274,-0.4422742426,0.0920001864,-0.0629286170,-0.0914662182,0.1123762354,0.5754258633,0.5132386088,-0.6269655228,
5626.128,0.0610370189,-1.0986663103,0.1831110567,-0.7448957562,-0.5771660805,-0.2800378501,-0.4679097831,0.4188360274,-0.4422742426,0.0917804241,-0.0629130006,-0.0905365646,-0.1133465618,-0.5747348070,-0.5144644380,0.6264199018,0.0610370189,-1.0986663103,0.1831110567,-0.7448957562,-0.5771660805,-0.2800378501,-0.4679097831,0.4188360274,-0.4422742426,0.0918828845,-0.0633258224,-0.0898716748,-0.1143633500,-0.5742332339,-0.5153467059,0.6259695888,0.9155552983,16.0527362823,2.1362955570,-0.4549699426,-0.4671773314,-0.7506332397,-0.1018097475,0.2944425941,-0.5864436626,0.0105729401,-0.0656869709,0.0381494761,-0.0247674771,-0.6671130061,-0.6705185175,0.3240296543,0.6103702188,-0.3051851094,-0.3662221134,-0.7342753410,-0.5977965593,-0.2872402072,-0.4637592733,0.4190801680,-0.4444715679,0.1021822691,-0.0830007195,-0.0982472301,0.1121782213,0.5752974749,0.5135878325,-0.6268329620,
5626.244,0.6103702188,-0.3051851094,-0.3662221134,-0.7342753410,-0.5977965593,-0.2872402072,-0.4637592733,0.4190801680,-0.4444715679,0.1019631028,-0.0829854012,-0.0973222256,-0.1131437868,-0.5746088624,-0.5148076415,0.6262902617,0.6103702188,-0.3051851094,-0.3662221134,-0.7342753410,-0.5977965593,-0.2872402072,-0.4637592733,0.4190801680,-0.4444715679,0.1020649672,-0.0833960772,-0.0966606736,-0.1141553521,-0.5741091967,-0.5156854987,0.6258424520,8.4231090546,-5.1881465912,11.4139223099,-0.4694967568,-0.5133213401,-0.7805414200,-0.1002227888,0.2840662897,-0.5833918452,-0.0025088787,-0.1111444831,0.0070368052,-0.0244885255,-0.6680690646,-0.6691158414,0.3249787986,1.3428144455,1.3428144455,-2.3804438114,-0.7341532707,-0.6081728339,-0.2904141247,-0.4672994316,0.4171269834,-0.4422742426,0.1016093493,-0.0924701691,-0.1008206308,0.1117505133,0.5751646757,0.5140286684,-0.6266698241,
5626.360,1.3428144455,1.3428144455,-2.3804438114,-0.7341532707,-0.6081728339,-0.2904141247,-0.4672994316,0.4171269834,-0.4422742426,0.1013905406,-0.0924552083,-0.0999002159,-0.1127113029,-0.5744782090,-0.5152425766,0.6261303425,1.3428144455,1.3428144455,-2.3804438114,-0.7341532707,-0.6081728339,-0.2904141247,-0.4672994316,0.4171269834,-0.4422742426,0.1014919281,-0.0928636789,-0.0992419422,-0.1137176603,-0.5739803314,-0.5161160827,0.6256853938,-3.2959990501,3.4791100025,5.2491836548,-0.5156407356,-0.4716940820,-0.7617419958,-0.1074251533,0.2741782963,-0.5859553814,-0.0485957265,-0.0701209307,0.0261102915,-0.0243555009,-0.6688988209,-0.6683889031,0.3247779012,0.4272591472,-0.0610370189,-0.5493331552,-0.7442854047,-0.5874202847,-0.2755210996,-0.4672994316,0.4179815054,-0.4423963130,0.0910648704,-0.0712003708,-0.0855186582,0.1115814671,0.5750352144,0.5143724084,-0.6265367866,
5626.476,0.4272591472,-0.0610370189,-0.5493331552,-0.7442854047,-0.5874202847,-0.2755210996,-0.4672994316,0.4179815054,-0.4423963130,0.0908465981,-0.0711856484,-0.0846027732,-0.1125375628,-0.5743510723,-0.5155803561,0.6260001063,0.4272591472,-0.0610370189,-0.5493331552,-0.7442854047,-0.5874202847,-0.2755210996,-0.4672994316,0.4179815054,-0.4423963130,0.0909475684,-0.0715920329,-0.0839478374,-0.1135387644,-0.5738551021,-0.5164495111,0.6255576015,-7.2023682594,22.1564388275,5.3712577820,-0.4997711182,-0.4596087635,-0.7722403407,-0.0954618976,0.2771080732,-0.5763115287,-0.0353026688,-0.0592308939,0.0177399516,-0.0233493634,-0.6702811122,-0.6677999496,0.3232099414,0.1831110567,-0.9155552983,0.1220740378,-0.7309793234,-0.5935239792,-0.2878505886,-0.4671773314,0.4171269834,-0.4399548471,0.1040041447,-0.0768487453,-0.0974743664,0.1114755422,0.5748872757,0.5147192478,-0.6264064908,
