Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
5529.616,-0.3051851094,-0.3662221134,-1.8311105967,-0.8633075953,-0.4408093393,-0.1829889864,-0.3076265752,0.0961943418,-0.8366954327,0.0917545557,-0.2306405306,0.0269389302,-0.2327138633,-0.6438696384,-0.4366223812,0.5838495493,-0.3051851094,-0.3662221134,-1.8311105967,-0.8633075953,-0.4408093393,-0.1829889864,-0.3076265752,0.0961943418,-0.8366954327,0.0880165100,-0.2602542043,0.0675053149,-0.2802322209,-0.6233089566,-0.4868024588,0.5442634821,1.7700735331,-2.8077027798,0.4272591472,-0.1469771415,-0.3455916047,-0.9571825266,-0.0565202795,0.1724906117,-0.3972289264,-0.3206419349,-0.4211669564,0.0247226357,0.0583152063,-0.4776407480,-0.8735302091,-0.0751449689,-0.4882961512,-0.2441480756,-2.1973326206,-0.8530533910,-0.4459364712,-0.1890926808,-0.3028656840,0.0970488638,-0.8297372460,0.1134147644,-0.2368002534,-0.0387100428,0.1982112080,0.6575080156,0.3783093691,-0.6209033728,
5529.732,-0.4882961512,-0.2441480756,-2.1973326206,-0.8530533910,-0.4459364712,-0.1890926808,-0.3028656840,0.0970488638,-0.8297372460,0.1016708016,-0.2341614366,0.0207588226,-0.2311682999,-0.6442797780,-0.4359732568,0.5844959021,-0.4882961512,-0.2441480756,-2.1973326206,-0.8530533910,-0.4459364712,-0.1890926808,-0.3028656840,0.0970488638,-0.8297372460,0.0980060697,-0.2636292279,0.0611372739,-0.2786128223,-0.6238435507,-0.4859811366,0.5452154875,-0.4882961512,9.2776269913,-2.5025177002,-0.1392864734,-0.3636585474,-0.9712210298,-0.0517593920,0.1733451337,-0.3906369209,-0.3130943179,-0.4373283386,0.0108035803,0.0588724129,-0.4772225618,-0.8737930059,-0.0743083656,1.6479995251,-3.8453321457,8.1789608002,-0.8581804633,-0.4502090514,-0.1853083968,-0.2800378501,0.0855739042,-0.8730735183,0.1083780527,-0.2411360443,-0.0354200006,0.1972364485,0.6580251455,0.3770812750,-0.6214125752,
5529.848,1.6479995251,-3.8453321457,8.1789608002,-0.8581804633,-0.4502090514,-0.1853083968,-0.2800378501,0.0855739042,-0.8730735183,0.0967243314,-0.2384790778,0.0237666368,-0.2301424742,-0.6449576616,-0.4345233440,0.5852323771,1.6479995251,-3.8453321457,8.1789608002,-0.8581804633,-0.4502090514,-0.1853083968,-0.2800378501,0.0855739042,-0.8730735183,0.0931051373,-0.2677800059,0.0639719367,-0.2775037289,-0.6247103214,-0.4843764007,0.5462156534,-2.9297769070,-6.2257757187,5.0660724640,-0.0703146458,-0.3228858411,-0.9267861247,-0.0542008728,0.1704153568,-0.3856318891,-0.2419897318,-0.3949355483,0.0557336211,0.0582998507,-0.4774643183,-0.8738026023,-0.0730839595,0.2441480756,0.6714072227,-3.4180731773,-0.8719748259,-0.3910031319,-0.1707815826,-0.2531815469,0.0765404254,-0.9054231644,0.0942032337,-0.1803554595,-0.0206451714,0.1956531852,0.6584213972,0.3765537441,-0.6218131781,
5529.964,0.2441480756,0.6714072227,-3.4180731773,-0.8719748259,-0.3910031319,-0.1707815826,-0.2531815469,0.0765404254,-0.9054231644,0.0825936198,-0.1777173579,0.0382485688,-0.2285256833,-0.6454428434,-0.4337766767,0.5858847499,0.2441480756,0.6714072227,-3.4180731773,-0.8719748259,-0.3910031319,-0.1707815826,-0.2531815469,0.0765404254,-0.9054231644,0.0790430903,-0.2068681717,0.0782668293,-0.2758255899,-0.6253135800,-0.4834777415,0.5471709371,-0.0610370189,-2.8687398434,1.3428144455,-0.1641895771,-0.3442488015,-0.9780572057,-0.0526139103,0.1644337326,-0.3961302638,-0.3338637054,-0.4143151641,0.0049533248,0.0579033308,-0.4773429930,-0.8740091920,-0.0717073977,-0.2441480756,0.1831110567,-2.8687398434,-0.8618426919,-0.4531388283,-0.1838435084,-0.2437818497,0.0832544938,-0.8930936456,0.1039149761,-0.2407423258,-0.0334662944,0.1940451562,0.6587621570,0.3761174977,-0.6222200990,
5530.080,-0.2441480756,0.1831110567,-2.8687398434,-0.8618426919,-0.4531388283,-0.1838435084,-0.2437818497,0.0832544938,-0.8930936456,0.0923485160,-0.2381277680,0.0251406878,-0.2268786430,-0.6458705664,-0.4331128001,0.5865440965,-0.2441480756,0.1831110567,-2.8687398434,-0.8618426919,-0.4531388283,-0.1838435084,-0.2437818497,0.0832544938,-0.8930936456,0.0888714194,-0.2671331763,0.0649744123,-0.2741138935,-0.6258582473,-0.4826529920,0.5481355786,1.9531846046,5.4322948456,-3.3570361137,-0.1141392291,-0.3410748541,-0.9535202980,-0.0533463545,0.1649220288,-0.3880733550,-0.2834007442,-0.4089229703,0.0297169089,0.0582957864,-0.4768283367,-0.8743550777,-0.0705904737,1.1597033739,-1.4648884535,3.1128878593,-0.8648945689,-0.4279915690,-0.1795709133,-0.2332834899,0.0823999792,-0.8973662257,0.1007352471,-0.2149398029,-0.0292997360,0.1927806437,0.6592486501,0.3751933575,-0.6226556301,
5530.196,1.1597033739,-1.4648884535,3.1128878593,-0.8648945689,-0.4279915690,-0.1795709133,-0.2332834899,0.0823999792,-0.8973662257,0.0892338157,-0.2123221159,0.0290227532,-0.2255666405,-0.6464843154,-0.4319704175,0.5872161984,1.1597033739,-1.4648884535,3.1128878593,-0.8648945689,-0.4279915690,-0.1795709133,-0.2332834899,0.0823999792,-0.8973662257,0.0858076811,-0.2411690354,0.0686796308,-0.2727257013,-0.6266263127,-0.4813606143,0.5490859747,1.5259255171,-0.1831110567,-0.4882961512,-0.1196325570,-0.3496200442,-0.9565721750,-0.0544450209,0.1698049903,-0.3841669858,-0.2875329852,-0.4152171612,0.0270509720,0.0582517274,-0.4766164124,-0.8745807409,-0.0692472309,-0.0610370189,-0.9765923023,-0.1831110567,-0.8656269908,-0.4293344021,-0.1818903238,-0.2169255614,0.0675069466,-0.9225134850,0.0997371078,-0.2151035666,-0.0315878540,0.1913630962,0.6596505046,0.3745074570,-0.6230801940,
5530.312,-0.0610370189,-0.9765923023,-0.1831110567,-0.8656269908,-0.4293344021,-0.1818903238,-0.2169255614,0.0675069466,-0.9225134850,0.0882928967,-0.2125020623,0.0264513344,-0.2241115272,-0.6469912529,-0.4310646057,0.5878802538,-0.0610370189,-0.9765923023,-0.1831110567,-0.8656269908,-0.4293344021,-0.1818903238,-0.2169255614,0.0675069466,-0.9225134850,0.0849306583,-0.2412018180,0.0659251064,-0.2712055743,-0.6272642612,-0.4803026915,0.5500361919,-0.6714072227,0.1220740378,-0.7934812307,-0.1190221906,-0.3457136750,-0.9586474299,-0.0549333170,0.1680959463,-0.3888058066,-0.2856172621,-0.4094747305,0.0253182054,0.0581343733,-0.4763751626,-0.8748100996,-0.0680996925,0.4882961512,-0.6714072227,0.0610370189,-0.8686788678,-0.4275032878,-0.1766411364,-0.2249824554,0.0491958372,-0.9431440234,0.0964276791,-0.2121385038,-0.0263048708,0.1899064779,0.6600922942,0.3737508655,-0.6235121489,
5530.428,0.4882961512,-0.6714072227,0.0610370189,-0.8686788678,-0.4275032878,-0.1766411364,-0.2249824554,0.0491958372,-0.9431440234,0.0850390792,-0.2095465958,0.0314514935,-0.2226188928,-0.6475406289,-0.4300940633,0.5885528922,0.4882961512,-0.6714072227,0.0610370189,-0.8686788678,-0.4275032878,-0.1766411364,-0.2249824554,0.0491958372,-0.9431440234,0.0817371607,-0.2380957603,0.0707456768,-0.2696510553,-0.6279454827,-0.4791879654,0.5509944558,-0.8545182943,-0.9765923023,-1.6479995251,-0.1158482656,-0.3426618278,-0.9505905509,-0.0570085756,0.1682180315,-0.3844111562,-0.2809550762,-0.4046507478,0.0337390304,0.0579244867,-0.4760777950,-0.8750759959,-0.0669324994,-0.1220740378,-0.7324442267,-0.6714072227,-0.8642842174,-0.4264046252,-0.1793267578,-0.2202215642,0.0493179113,-0.9300820827,0.1005349159,-0.2098009884,-0.0289269537,0.1884500235,0.6604979038,0.3730759025,-0.6239284277,
5530.544,-0.1220740378,-0.7324442267,-0.6714072227,-0.8642842174,-0.4264046252,-0.1793267578,-0.2202215642,0.0493179113,-0.9300820827,0.0892012119,-0.2072265446,0.0285480767,-0.2211264968,-0.6480476260,-0.4292027354,0.5892076492,-0.1220740378,-0.7324442267,-0.6714072227,-0.8642842174,-0.4264046252,-0.1793267578,-0.2202215642,0.0493179113,-0.9300820827,0.0859628320,-0.2356305122,0.0676598698,-0.2680956423,-0.6285787225,-0.4781480432,0.5519342422,0.6714072227,0.1831110567,-1.5869624615,-0.1208532974,-0.3355815411,-0.9595019221,-0.0551774651,0.1671193540,-0.3861201704,-0.2846549153,-0.3955859840,0.0251685977,0.0578452162,-0.4757840037,-0.8753331900,-0.0657167435,0.1220740378,-0.6103702188,-0.2441480756,-0.8709982634,-0.4243293703,-0.1752983183,-0.2052064538,0.0574968718,-0.9381389618,0.0935553908,-0.2065802217,-0.0248496383,0.1870202124,0.6609193683,0.3723616302,-0.6243389249,
5530.660,0.1220740378,-0.6103702188,-0.2441480756,-0.8709982634,-0.4243293703,-0.1752983183,-0.2052064538,0.0574968718,-0.9381389618,0.0822769403,-0.2040195167,0.0323450118,-0.2196575701,-0.6485733390,-0.4282730222,0.5898549557,0.1220740378,-0.6103702188,-0.2441480756,-0.8709982634,-0.4243293703,-0.1752983183,-0.2052064538,0.0574968718,-0.9381389618,0.0790984035,-0.2322768569,0.0712765604,-0.2665610313,-0.6292328238,-0.4770713151,0.5528632402,2.0142216682,-0.7934812307,0.1220740378,-0.1182897463,-0.3435163498,-0.9551072717,-0.0538346507,0.1710257232,-0.3877071440,-0.2806549668,-0.4012239575,0.0299382210,0.0577686056,-0.4756693244,-0.8755025268,-0.0643431097,0.3662221134,-0.1831110567,-1.1597033739,-0.8666036129,-0.4282357395,-0.1798150539,-0.1991027594,0.0434583575,-0.9772026539,0.0976287127,-0.2091618329,-0.0292302966,0.1854812801,0.6613534093,0.3716816008,-0.6247434020,
5530.776,0.3662221134,-0.1831110567,-1.1597033739,-0.8666036129,-0.4282357395,-0.1798150539,-0.1991027594,0.0434583575,-0.9772026539,0.0863989592,-0.2066144943,0.0276844501,-0.2180817723,-0.6491058469,-0.4273812771,0.5905002952,0.3662221134,-0.1831110567,-1.1597033739,-0.8666036129,-0.4282357395,-0.1798150539,-0.1991027594,0.0434583575,-0.9772026539,0.0832805634,-0.2347250879,0.0664376020,-0.2649234235,-0.6298873425,-0.4760372639,0.5537953377,2.6245918274,0.6714072227,-0.1831110567,-0.1242713705,-0.3525498211,-0.9595019221,-0.0544450209,0.1682180315,-0.3808709979,-0.2854328752,-0.4078439474,0.0258795619,0.0578247681,-0.4755201936,-0.8756796122,-0.0629726946,0.7324442267,-0.3662221134,-0.2441480756,-0.8683126569,-0.4289681613,-0.1785943210,-0.2284005284,0.0397961363,-0.9669484496,0.0956394076,-0.2087207884,-0.0279268920,0.1839895695,0.6618051529,0.3709325194,-0.6251512766,
5530.892,0.7324442267,-0.3662221134,-0.2441480756,-0.8683126569,-0.4289681613,-0.1785943210,-0.2284005284,0.0397961363,-0.9669484496,0.0844604373,-0.2061813474,0.0287097991,-0.2165502608,-0.6496611238,-0.4264218807,0.5911462903,0.7324442267,-0.3662221134,-0.2441480756,-0.8683126569,-0.4289681613,-0.1785943210,-0.2284005284,0.0397961363,-0.9669484496,0.0813992620,-0.2341426909,0.0672866404,-0.2633254230,-0.6305714250,-0.4749352932,0.5547244549,1.9531846046,0.9155552983,-0.6103702188,-0.1179235205,-0.3603625596,-0.9513229728,-0.0576189458,0.1698049903,-0.3858760297,-0.2779533863,-0.4133338928,0.0343704224,0.0578936301,-0.4753271043,-0.8758733869,-0.0616574101,0.6103702188,-0.6103702188,0.1220740378,-0.8635517359,-0.4283578098,-0.1823786199,-0.2319406718,0.0399182104,-0.9640187025,0.1001356840,-0.2070019990,-0.0316422284,0.1825352907,0.6622552872,0.3701748848,-0.6255499125,
5531.008,0.6103702188,-0.6103702188,0.1220740378,-0.8635517359,-0.4283578098,-0.1823786199,-0.2319406718,0.0399182104,-0.9640187025,0.0890089273,-0.2044710517,0.0247175992,-0.2150541097,-0.6502158642,-0.4254536033,0.5917800665,0.6103702188,-0.6103702188,0.1220740378,-0.8635517359,-0.4283578098,-0.1823786199,-0.2319406718,0.0399182104,-0.9640187025,0.0860028267,-0.2322848737,0.0631186664,-0.2617595792,-0.6312559843,-0.4738227129,0.5556377172,0.4272591472,-0.1831110567,-0.1831110567,-0.1206091493,-0.3601184189,-0.9562059641,-0.0511490218,0.1679738760,-0.3834345639,-0.2793156207,-0.4110366106,0.0298094153,0.0578053370,-0.4752404988,-0.8760123253,-0.0604221374,0.4272591472,-0.5493331552,-0.3662221134,-0.8661152720,-0.4303109944,-0.1783501655,-0.2307199389,0.0383312479,-0.9559617639,0.0972893834,-0.2077704668,-0.0275509506,0.1810683608,0.6626808047,0.3694550991,-0.6259509921,
5531.124,0.4272591472,-0.5493331552,-0.3662221134,-0.8661152720,-0.4303109944,-0.1783501655,-0.2307199389,0.0383312479,-0.9559617639,0.0862151980,-0.2052505016,0.0285334438,-0.2135459036,-0.6507427692,-0.4245223403,0.5924156904,0.4272591472,-0.5493331552,-0.3662221134,-0.8661152720,-0.4303109944,-0.1783501655,-0.2307199389,0.0383312479,-0.9559617639,0.0832660794,-0.2329188585,0.0667591542,-0.2601820230,-0.6319095492,-0.4727452993,0.5565524697,-0.8545182943,-0.7324442267,-1.0986663103,-0.1174352244,-0.3562120497,-0.9557176232,-0.0518814661,0.1666310579,-0.3767204881,-0.2747332156,-0.4053465128,0.0306138396,0.0576185249,-0.4750988483,-0.8761792779,-0.0592820756,0.3051851094,-0.2441480756,-1.0986663103,-0.8697775006,-0.4266487658,-0.1766411364,-0.2320627421,0.0408948027,-0.9505905509,0.0933147073,-0.2028325051,-0.0257345140,0.1795787364,0.6630928516,0.3687878251,-0.6263371110,
5531.240,0.3051851094,-0.2441480756,-1.0986663103,-0.8697775006,-0.4266487658,-0.1766411364,-0.2320627421,0.0408948027,-0.9505905509,0.0822896957,-0.2003261149,0.0300755799,-0.2120140642,-0.6512509584,-0.4236432612,0.5930359960,0.3051851094,-0.2441480756,-1.0986663103,-0.8697775006,-0.4266487658,-0.1766411364,-0.2320627421,0.0408948027,-0.9505905509,0.0793994069,-0.2278505564,0.0681245029,-0.2585794926,-0.6325405240,-0.4717189372,0.5574529767,-1.4038513899,-0.2441480756,-3.1128878593,-0.1239051521,-0.3548692167,-0.9573045969,-0.0581072420,0.1649220288,-0.3853877485,-0.2798378170,-0.4023866057,0.0293228030,0.0574257746,-0.4747284949,-0.8764643669,-0.0582115538,-0.2441480756,-0.8545182943,-0.4882961512,-0.8677022457,-0.4278694987,-0.1798150539,-0.2240058631,0.0407727286,-0.9621875882,0.0951129198,-0.2028928548,-0.0288655162,0.1781705171,0.6634861827,0.3681089580,-0.6267220378,
5531.356,-0.2441480756,-0.8545182943,-0.4882961512,-0.8677022457,-0.4278694987,-0.1798150539,-0.2240058631,0.0407727286,-0.9621875882,0.0841425657,-0.2004041672,0.0266723633,-0.2105629444,-0.6517429948,-0.4227505624,0.5936493278,-0.2441480756,-0.8545182943,-0.4882961512,-0.8677022457,-0.4278694987,-0.1798150539,-0.2240058631,0.0407727286,-0.9621875882,0.0813101530,-0.2277890742,0.0645437241,-0.2570560873,-0.6331563592,-0.4706760049,0.5583392978,-2.2583696842,-0.0610370189,-1.7700735331,-0.1154820397,-0.3480330706,-0.9543748498,-0.0572527237,0.1717581749,-0.3879512846,-0.2701324522,-0.3940730095,0.0325242877,0.0572247058,-0.4745244682,-0.8766523600,-0.0572341941,0.0000000000,-1.0986663103,0.3662221134,-0.8685567975,-0.4259163141,-0.1760307699,-0.2159489691,0.0412610248,-0.9591357112,0.0940264463,-0.1999313682,-0.0251080543,0.1768124253,0.6638919711,0.3673584759,-0.6271172166,
