Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2335.293,0.5493331552,-0.7324442267,-0.2441480756,-0.7812738419,0.3465681970,-0.5559251904,-0.2628253996,0.4937894940,-0.1163365617,0.0027957559,0.0144485533,-0.0313658118,-0.4446272552,-0.6405345201,-0.5934967399,0.2000672668,0.5493331552,-0.7324442267,-0.2441480756,-0.7812738419,0.3465681970,-0.5559251904,-0.2628253996,0.4937894940,-0.1163365617,0.0027957559,0.0144485533,-0.0313658118,-0.4446272552,-0.6405345201,-0.5934967399,0.2000672668,0.1220740378,-0.5493331552,-0.6103702188,-0.0723899081,0.9631641507,-0.2804040611,-0.4777977765,0.5011139512,0.0468764305,0.0892121866,0.0622873902,0.1228280962,-0.2158487141,-0.1899612546,-0.8159497976,-0.5017900467,0.3662221134,-0.6103702188,-0.4272591472,-0.7826166749,0.3480330706,-0.5536057353,-0.2598956227,0.4945219159,-0.1171910763,0.0014522672,0.0159589648,-0.0290164351,0.4446109533,0.6405186653,0.5935264826,-0.2000661492,
2335.409,0.3662221134,-0.6103702188,-0.4272591472,-0.7826166749,0.3480330706,-0.5536057353,-0.2598956227,0.4945219159,-0.1171910763,0.0014522672,0.0159589648,-0.0290164351,-0.4446109533,-0.6405186653,-0.5935264826,0.2000661492,0.3662221134,-0.6103702188,-0.4272591472,-0.7826166749,0.3480330706,-0.5536057353,-0.2598956227,0.4945219159,-0.1171910763,0.0014522672,0.0159589648,-0.0290164351,-0.4446109533,-0.6405186653,-0.5935264826,0.2000661492,0.1220740378,-0.2441480756,-0.7934812307,-0.0668965727,0.9607226849,-0.2817468941,-0.4768211842,0.4985503852,0.0428479873,0.0943826139,0.0595313907,0.1209113300,-0.2157838941,-0.1899811924,-0.8157691956,-0.5021037459,0.3662221134,-0.6714072227,-0.2441480756,-0.7800530791,0.3466902673,-0.5533615947,-0.2624591887,0.4912259281,-0.1209753752,0.0040072799,0.0146387219,-0.0287452340,0.4445967376,0.6405168176,0.5935398340,-0.2000639290,
2335.525,0.3662221134,-0.6714072227,-0.2441480756,-0.7800530791,0.3466902673,-0.5533615947,-0.2624591887,0.4912259281,-0.1209753752,0.0040072799,0.0146387219,-0.0287452340,-0.4445967376,-0.6405168176,-0.5935398340,0.2000639290,0.3662221134,-0.6714072227,-0.2441480756,-0.7800530791,0.3466902673,-0.5533615947,-0.2624591887,0.4912259281,-0.1209753752,0.0040072799,0.0146387219,-0.0287452340,-0.4445967376,-0.6405168176,-0.5935398340,0.2000639290,0.0610370189,-0.4272591472,-0.7324442267,-0.0694601312,0.9623096585,-0.2811365128,-0.4775536358,0.5029450655,0.0416272469,0.0915130898,0.0607993007,0.1209300756,-0.2157369107,-0.1900096983,-0.8155812621,-0.5024184585,0.4272591472,-0.6103702188,-0.2441480756,-0.7815179825,0.3479110003,-0.5543382168,-0.2587969601,0.4903714061,-0.1262245625,0.0025277138,0.0158849359,-0.0296837687,0.4445683658,0.6405438185,0.5935267806,-0.2000793964,
2335.641,0.4272591472,-0.6103702188,-0.2441480756,-0.7815179825,0.3479110003,-0.5543382168,-0.2587969601,0.4903714061,-0.1262245625,0.0025277138,0.0158849359,-0.0296837687,-0.4445683658,-0.6405438185,-0.5935267806,0.2000793964,0.4272591472,-0.6103702188,-0.2441480756,-0.7815179825,0.3479110003,-0.5543382168,-0.2587969601,0.4903714061,-0.1262245625,0.0025277138,0.0158849359,-0.0296837687,-0.4445683658,-0.6405438185,-0.5935267806,0.2000793964,0.2441480756,-0.2441480756,-0.8545182943,-0.0673848689,0.9631641507,-0.2830896974,-0.4771874249,0.5039216280,0.0441908017,0.0932793915,0.0613548756,0.1184299588,-0.2156797349,-0.1900373846,-0.8154070973,-0.5027150512,0.2441480756,-0.6103702188,-0.3662221134,-0.7794427276,0.3471785784,-0.5555589199,-0.2614825964,0.4935453236,-0.1215857416,0.0045898557,0.0151792765,-0.0308679342,0.4445507526,0.6405394077,0.5935469270,-0.2000728697,
2335.757,0.2441480756,-0.6103702188,-0.3662221134,-0.7794427276,0.3471785784,-0.5555589199,-0.2614825964,0.4935453236,-0.1215857416,0.0045898557,0.0151792765,-0.0308679342,-0.4445507526,-0.6405394077,-0.5935469270,0.2000728697,0.2441480756,-0.6103702188,-0.3662221134,-0.7794427276,0.3471785784,-0.5555589199,-0.2614825964,0.4935453236,-0.1215857416,0.0045898557,0.0151792765,-0.0308679342,-0.4445507526,-0.6405394077,-0.5935469270,0.2000728697,0.1831110567,-0.4272591472,-0.6714072227,-0.0712912381,0.9645069838,-0.2816247940,-0.4753563106,0.5009918809,0.0395519882,0.0890684724,0.0623904467,0.1193264723,-0.2156265080,-0.1900613457,-0.8152272701,-0.5030204654,0.3051851094,-0.6714072227,-0.2441480756,-0.7818841934,0.3473006487,-0.5545823574,-0.2622150481,0.4936674237,-0.1245155185,0.0021404028,0.0153188109,-0.0298684835,0.4445357919,0.6405477524,0.5935475230,-0.2000774592,
2335.873,0.3051851094,-0.6714072227,-0.2441480756,-0.7818841934,0.3473006487,-0.5545823574,-0.2622150481,0.4936674237,-0.1245155185,0.0021404028,0.0153188109,-0.0298684835,-0.4445357919,-0.6405477524,-0.5935475230,0.2000774592,0.3051851094,-0.6714072227,-0.2441480756,-0.7818841934,0.3473006487,-0.5545823574,-0.2622150481,0.4936674237,-0.1245155185,0.0021404028,0.0153188109,-0.0298684835,-0.4445357919,-0.6405477524,-0.5935475230,0.2000774592,0.1831110567,-0.0610370189,-0.7934812307,-0.0683614612,0.9627979398,-0.2817468941,-0.4766991138,0.5013580918,0.0415051728,0.0916749388,0.0603787899,0.1186523736,-0.2155484259,-0.1900668293,-0.8150566816,-0.5033281446,0.3051851094,-0.5493331552,-0.3051851094,-0.7807855606,0.3486434519,-0.5555589199,-0.2600176930,0.4939115644,-0.1297647059,0.0032176971,0.0166808665,-0.0308009982,0.4445054233,0.6405794024,0.5935319066,-0.2000898868,
2335.989,0.3051851094,-0.5493331552,-0.3051851094,-0.7807855606,0.3486434519,-0.5555589199,-0.2600176930,0.4939115644,-0.1297647059,0.0032176971,0.0166808665,-0.0308009982,-0.4445054233,-0.6405794024,-0.5935319066,0.2000898868,0.3051851094,-0.5493331552,-0.3051851094,-0.7807855606,0.3486434519,-0.5555589199,-0.2600176930,0.4939115644,-0.1297647059,0.0032176971,0.0166808665,-0.0308009982,-0.4445054233,-0.6405794024,-0.5935319066,0.2000898868,0.1831110567,-0.3051851094,-0.7324442267,-0.0684835389,0.9618213177,-0.2826013863,-0.4775536358,0.5050203204,0.0406506546,0.0912392512,0.0591020584,0.1172465980,-0.2154852152,-0.1900878996,-0.8148826361,-0.5036289692,0.3051851094,-0.5493331552,-0.3662221134,-0.7806634903,0.3468123376,-0.5550706387,-0.2616046667,0.4959868193,-0.1241493002,0.0033252239,0.0148846209,-0.0302689075,0.4444797635,0.6405855417,0.5935438871,-0.2000921071,
2336.105,0.3051851094,-0.5493331552,-0.3662221134,-0.7806634903,0.3468123376,-0.5550706387,-0.2616046667,0.4959868193,-0.1241493002,0.0033252239,0.0148846209,-0.0302689075,-0.4444797635,-0.6405855417,-0.5935438871,0.2000921071,0.3051851094,-0.5493331552,-0.3662221134,-0.7806634903,0.3468123376,-0.5550706387,-0.2616046667,0.4959868193,-0.1241493002,0.0033252239,0.0148846209,-0.0302689075,-0.4444797635,-0.6405855417,-0.5935438871,0.2000921071,0.0610370189,-0.5493331552,-0.7324442267,-0.0704367235,0.9620655179,-0.2815027237,-0.4754783809,0.5001373291,0.0410168767,0.0890006348,0.0590386391,0.1177646518,-0.2154433727,-0.1901096851,-0.8146994710,-0.5039349794,0.4272591472,-0.6714072227,-0.2441480756,-0.7815179825,0.3466902673,-0.5538499355,-0.2600176930,0.4933011830,-0.1247596666,0.0024642944,0.0147923529,-0.0290198922,0.4444566667,0.6406033039,0.5935364366,-0.2001081258,
2336.221,0.4272591472,-0.6714072227,-0.2441480756,-0.7815179825,0.3466902673,-0.5538499355,-0.2600176930,0.4933011830,-0.1247596666,0.0024642944,0.0147923529,-0.0290198922,-0.4444566667,-0.6406033039,-0.5935364366,0.2001081258,0.4272591472,-0.6714072227,-0.2441480756,-0.7815179825,0.3466902673,-0.5538499355,-0.2600176930,0.4933011830,-0.1247596666,0.0024642944,0.0147923529,-0.0290198922,-0.4444566667,-0.6406033039,-0.5935364366,0.2001081258,0.1831110567,-0.3051851094,-0.7324442267,-0.0701925755,0.9621875882,-0.2821131051,-0.4795068204,0.5013580918,0.0429700613,0.0889422894,0.0588647127,0.1166051328,-0.2153802216,-0.1901215613,-0.8145281076,-0.5042343140,0.4272591472,-0.6103702188,-0.3051851094,-0.7816400528,0.3476668596,-0.5553147793,-0.2589190304,0.4976958632,-0.1325724125,0.0023303032,0.0158041120,-0.0304445028,0.4444185495,0.6406497359,0.5935034752,-0.2001424730,
2336.337,0.4272591472,-0.6103702188,-0.3051851094,-0.7816400528,0.3476668596,-0.5553147793,-0.2589190304,0.4976958632,-0.1325724125,0.0023303032,0.0158041120,-0.0304445028,-0.4444185495,-0.6406497359,-0.5935034752,0.2001424730,0.4272591472,-0.6103702188,-0.3051851094,-0.7816400528,0.3476668596,-0.5553147793,-0.2589190304,0.4976958632,-0.1325724125,0.0023303032,0.0158041120,-0.0304445028,-0.4444185495,-0.6406497359,-0.5935034752,0.2001424730,-0.0610370189,-0.3051851094,-0.8545182943,-0.0683614612,0.9613330364,-0.2827234864,-0.4766991138,0.5030671358,0.0341807306,0.0904827863,0.0577026606,0.1154137850,-0.2153096199,-0.1901015937,-0.8143544197,-0.5045524240,0.3051851094,-0.6714072227,-0.3662221134,-0.7810297012,0.3462019861,-0.5544602871,-0.2584307492,0.4959868193,-0.1307412982,0.0029398203,0.0143763125,-0.0295656323,0.4443905056,0.6406804919,0.5934804082,-0.2001742274,
2336.453,0.3051851094,-0.6714072227,-0.3662221134,-0.7810297012,0.3462019861,-0.5544602871,-0.2584307492,0.4959868193,-0.1307412982,0.0029398203,0.0143763125,-0.0295656323,-0.4443905056,-0.6406804919,-0.5934804082,0.2001742274,0.3051851094,-0.6714072227,-0.3662221134,-0.7810297012,0.3462019861,-0.5544602871,-0.2584307492,0.4959868193,-0.1307412982,0.0029398203,0.0143763125,-0.0295656323,-0.4443905056,-0.6406804919,-0.5934804082,0.2001742274,0.0610370189,-0.1831110567,-0.6714072227,-0.0711691678,0.9631641507,-0.2797937095,-0.4797509611,0.5034333467,0.0424817652,0.0873621702,0.0592269301,0.1177719533,-0.2152404785,-0.1901069134,-0.8141777515,-0.5048650503,0.1220740378,-0.4882961512,-0.4272591472,-0.7821283340,0.3475447893,-0.5545823574,-0.2601397634,0.4947660863,-0.1267128587,0.0018277168,0.0157431364,-0.0296521187,0.4443703592,0.6406867504,0.5934887528,-0.2001746148,
2336.569,0.1220740378,-0.4882961512,-0.4272591472,-0.7821283340,0.3475447893,-0.5545823574,-0.2601397634,0.4947660863,-0.1267128587,0.0018277168,0.0157431364,-0.0296521187,-0.4443703592,-0.6406867504,-0.5934887528,0.2001746148,0.1220740378,-0.4882961512,-0.4272591472,-0.7821283340,0.3475447893,-0.5545823574,-0.2601397634,0.4947660863,-0.1267128587,0.0018277168,0.0157431364,-0.0296521187,-0.4443703592,-0.6406867504,-0.5934887528,0.2001746148,0.1220740378,-0.1831110567,-0.9155552983,-0.0642109439,0.9621875882,-0.2827234864,-0.4749900699,0.5019684434,0.0350352488,0.0940132663,0.0579577684,0.1142988205,-0.2151542455,-0.1900877208,-0.8140153289,-0.5051707625,0.3662221134,-0.6714072227,-0.3662221134,-0.7798089385,0.3487655222,-0.5569017529,-0.2611163557,0.4956206083,-0.1367229223,0.0041361451,0.0169955790,-0.0319351554,0.4443331659,0.6407367587,0.5934500694,-0.2002116889,
2336.685,0.3662221134,-0.6714072227,-0.3662221134,-0.7798089385,0.3487655222,-0.5569017529,-0.2611163557,0.4956206083,-0.1367229223,0.0041361451,0.0169955790,-0.0319351554,-0.4443331659,-0.6407367587,-0.5934500694,0.2002116889,0.3662221134,-0.6714072227,-0.3662221134,-0.7798089385,0.3487655222,-0.5569017529,-0.2611163557,0.4956206083,-0.1367229223,0.0041361451,0.0169955790,-0.0319351554,-0.4443331659,-0.6407367587,-0.5934500694,0.2002116889,0.0610370189,-0.4272591472,-0.5493331552,-0.0727561265,0.9630420804,-0.2797937095,-0.4754783809,0.5013580918,0.0384533219,0.0851634592,0.0585074425,0.1166552603,-0.2150941044,-0.1900997013,-0.8138363361,-0.5054799914,0.3051851094,-0.5493331552,-0.3051851094,-0.7823725343,0.3477889299,-0.5526291728,-0.2580645084,0.4964751005,-0.1259804070,0.0015614629,0.0160405338,-0.0276325345,0.4443109334,0.6407564878,0.5934412479,-0.2002235651,
2336.801,0.3051851094,-0.5493331552,-0.3051851094,-0.7823725343,0.3477889299,-0.5526291728,-0.2580645084,0.4964751005,-0.1259804070,0.0015614629,0.0160405338,-0.0276325345,-0.4443109334,-0.6407564878,-0.5934412479,0.2002235651,0.3051851094,-0.5493331552,-0.3051851094,-0.7823725343,0.3477889299,-0.5526291728,-0.2580645084,0.4964751005,-0.1259804070,0.0015614629,0.0160405338,-0.0276325345,-0.4443109334,-0.6407564878,-0.5934412479,0.2002235651,0.0000000000,0.0000000000,-0.9765923023,-0.0660420582,0.9614551067,-0.2816247940,-0.4790185392,0.5024567246,0.0498062074,0.0915796831,0.0566241741,0.1142671704,-0.2150276899,-0.1901004314,-0.8136652708,-0.5057836771,0.3051851094,-0.5493331552,-0.4882961512,-0.7806634903,0.3485213816,-0.5564134717,-0.2589190304,0.4948881567,-0.1207312271,0.0032584667,0.0168172419,-0.0313708186,0.4442857802,0.6407518387,0.5934656858,-0.2002219856,
