Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2136.701,0.3051851094,-0.1831110567,-0.3662221134,-0.5162510872,0.7025361061,-0.5493331552,-0.0516373180,0.4521622360,-0.1414838135,0.0079165697,0.0343767405,-0.0210900307,-0.4771207571,-0.7765802145,-0.4016066194,0.0907426700,0.3051851094,-0.1831110567,-0.3662221134,-0.5162510872,0.7025361061,-0.5493331552,-0.0516373180,0.4521622360,-0.1414838135,0.0079165697,0.0343767405,-0.0210900307,-0.4771207571,-0.7765802145,-0.4016066194,0.0907426700,0.1831110567,-0.3662221134,-0.6714072227,-0.0820337534,0.9570604563,-0.3016449511,-0.4547258019,0.5129551291,0.0401623584,0.0302195996,0.0110915303,0.0031171739,-0.1773615628,-0.1505389959,-0.7937015295,-0.5622826815,0.2441480756,-0.5493331552,-0.3051851094,-0.5244300961,0.7047334313,-0.5437177420,-0.0449232459,0.4452040195,-0.1333048493,-0.0002579689,0.0365532041,-0.0155053735,0.4771473706,0.7765278816,0.4016886652,-0.0906874835,
2136.817,0.2441480756,-0.5493331552,-0.3051851094,-0.5244300961,0.7047334313,-0.5437177420,-0.0449232459,0.4452040195,-0.1333048493,-0.0002579689,0.0365532041,-0.0155053735,-0.4771473706,-0.7765278816,-0.4016886652,0.0906874835,0.2441480756,-0.5493331552,-0.3051851094,-0.5244300961,0.7047334313,-0.5437177420,-0.0449232459,0.4452040195,-0.1333048493,-0.0002579689,0.0365532041,-0.0155053735,-0.4771473706,-0.7765278816,-0.4016886652,0.0906874835,0.1220740378,0.0610370189,-1.0376293659,-0.0769066438,0.9559617639,-0.2996917665,-0.4481337965,0.5118564367,0.0369884335,0.0353356376,0.0099874735,0.0050584972,-0.1773395985,-0.1505148858,-0.7937025428,-0.5622949004,0.4272591472,-0.5493331552,-0.3051851094,-0.5168614984,0.7003387809,-0.5483565927,-0.0410168767,0.4515518546,-0.1347697377,0.0072892308,0.0321612954,-0.0201195478,0.4771436155,0.7765026093,0.4017529488,-0.0906391218,
2136.933,0.4272591472,-0.5493331552,-0.3051851094,-0.5168614984,0.7003387809,-0.5483565927,-0.0410168767,0.4515518546,-0.1347697377,0.0072892308,0.0321612954,-0.0201195478,-0.4771436155,-0.7765026093,-0.4017529488,0.0906391218,0.4272591472,-0.5493331552,-0.3051851094,-0.5168614984,0.7003387809,-0.5483565927,-0.0410168767,0.4515518546,-0.1347697377,0.0072892308,0.0321612954,-0.0201195478,-0.4771436155,-0.7765026093,-0.4017529488,0.0906391218,0.1220740378,-0.4272591472,-0.6103702188,-0.0803247169,0.9560838938,-0.3000579774,-0.4492324591,0.5133213401,0.0418713950,0.0318787321,0.0100986362,0.0046721399,-0.1773500144,-0.1505579948,-0.7936879396,-0.5623005629,0.3051851094,-0.5493331552,-0.4882961512,-0.5233314037,0.7032685280,-0.5446943641,-0.0484633930,0.4538712800,-0.1375774443,0.0008423328,0.0350964665,-0.0164734721,0.4771609008,0.7764478326,0.4018485844,-0.0905926377,
2137.049,0.3051851094,-0.5493331552,-0.4882961512,-0.5233314037,0.7032685280,-0.5446943641,-0.0484633930,0.4538712800,-0.1375774443,0.0008423328,0.0350964665,-0.0164734721,-0.4771609008,-0.7764478326,-0.4018485844,0.0905926377,0.3051851094,-0.5493331552,-0.4882961512,-0.5233314037,0.7032685280,-0.5446943641,-0.0484633930,0.4538712800,-0.1375774443,0.0008423328,0.0350964665,-0.0164734721,-0.4771609008,-0.7764478326,-0.4018485844,0.0905926377,0.0000000000,-0.6103702188,-0.9155552983,-0.0769066438,0.9569383860,-0.2993255556,-0.4535050392,0.5085604191,0.0373546556,0.0353012457,0.0109382272,0.0053566396,-0.1773604602,-0.1505591422,-0.7936726213,-0.5623185635,0.4882961512,-0.9155552983,0.0000000000,-0.5208899379,0.7046113610,-0.5464034081,-0.0477309488,0.4478896558,-0.1337931454,0.0032706857,0.0364118218,-0.0182039738,0.4771814048,0.7764126658,0.4019035697,-0.0905438736,
2137.165,0.4882961512,-0.9155552983,0.0000000000,-0.5208899379,0.7046113610,-0.5464034081,-0.0477309488,0.4478896558,-0.1337931454,0.0032706857,0.0364118218,-0.0182039738,-0.4771814048,-0.7764126658,-0.4019035697,0.0905438736,0.4882961512,-0.9155552983,0.0000000000,-0.5208899379,0.7046113610,-0.5464034081,-0.0477309488,0.4478896558,-0.1337931454,0.0032706857,0.0364118218,-0.0182039738,-0.4771814048,-0.7764126658,-0.4019035697,0.0905438736,0.1831110567,-0.0610370189,-0.7324442267,-0.0831324235,0.9566942453,-0.2984710336,-0.4498428404,0.5117343664,0.0365001373,0.0290512517,0.0106875300,0.0061998963,-0.1773398668,-0.1505480707,-0.7936711907,-0.5623300672,0.3662221134,-0.4882961512,-0.4272591472,-0.5204015970,0.7035126686,-0.5468916893,-0.0478530228,0.4521622360,-0.1346476674,0.0037555099,0.0353169441,-0.0186842084,0.4771894217,0.7763611078,0.4020077586,-0.0904794112,
2137.281,0.3662221134,-0.4882961512,-0.4272591472,-0.5204015970,0.7035126686,-0.5468916893,-0.0478530228,0.4521622360,-0.1346476674,0.0037555099,0.0353169441,-0.0186842084,-0.4771894217,-0.7763611078,-0.4020077586,0.0904794112,0.3662221134,-0.4882961512,-0.4272591472,-0.5204015970,0.7035126686,-0.5468916893,-0.0478530228,0.4521622360,-0.1346476674,0.0037555099,0.0353169441,-0.0186842084,-0.4771894217,-0.7763611078,-0.4020077586,0.0904794112,0.1220740378,-0.6714072227,-0.6714072227,-0.0777611658,0.9547410607,-0.3016449511,-0.4513077140,0.5140537620,0.0371105075,0.0343947038,0.0087262988,0.0030108988,-0.1773492545,-0.1505815089,-0.7936600447,-0.5623338223,0.2441480756,-0.7324442267,-0.1220740378,-0.5249183774,0.7041230798,-0.5457929969,-0.0446790978,0.4502090514,-0.1334269196,-0.0007612109,0.0358960032,-0.0176252127,0.4772199392,0.7763137817,0.4020745158,-0.0904281437,
2137.397,0.2441480756,-0.7324442267,-0.1220740378,-0.5249183774,0.7041230798,-0.5457929969,-0.0446790978,0.4502090514,-0.1334269196,-0.0007612109,0.0358960032,-0.0176252127,-0.4772199392,-0.7763137817,-0.4020745158,0.0904281437,0.2441480756,-0.7324442267,-0.1220740378,-0.5249183774,0.7041230798,-0.5457929969,-0.0446790978,0.4502090514,-0.1334269196,-0.0007612109,0.0358960032,-0.0176252127,-0.4772199392,-0.7763137817,-0.4020745158,0.0904281437,0.1831110567,0.0610370189,-0.9155552983,-0.0822779015,0.9564501047,-0.2979827225,-0.4459364712,0.5100253224,0.0317392498,0.0298737511,0.0104314685,0.0066626966,-0.1773185134,-0.1505395323,-0.7936647534,-0.5623481274,0.2441480756,-0.4882961512,-0.4882961512,-0.5213782191,0.7048555017,-0.5444502234,-0.0479750969,0.4524063766,-0.1436811388,0.0027873516,0.0366200805,-0.0163009167,0.4772355556,0.7762806416,0.4021274149,-0.0903967842,
2137.513,0.2441480756,-0.4882961512,-0.4882961512,-0.5213782191,0.7048555017,-0.5444502234,-0.0479750969,0.4524063766,-0.1436811388,0.0027873516,0.0366200805,-0.0163009167,-0.4772355556,-0.7762806416,-0.4021274149,0.0903967842,0.2441480756,-0.4882961512,-0.4882961512,-0.5213782191,0.7048555017,-0.5444502234,-0.0479750969,0.4524063766,-0.1436811388,0.0027873516,0.0366200805,-0.0163009167,-0.4772355556,-0.7762806416,-0.4021274149,0.0903967842,0.2441480756,0.4272591472,-1.1597033739,-0.0767845735,0.9570604563,-0.3022553325,-0.4509415030,0.5122226477,0.0406506546,0.0353558883,0.0110489130,0.0024163723,-0.1772801429,-0.1505001932,-0.7936804891,-0.5623485446,0.0000000000,-0.3662221134,-0.5493331552,-0.5175939202,0.7025361061,-0.5499435663,-0.0489516892,0.4485000074,-0.1401409954,0.0065587163,0.0342851281,-0.0218014121,0.4772513807,0.7762336731,0.4022132754,-0.0903329253,
2137.629,0.0000000000,-0.3662221134,-0.5493331552,-0.5175939202,0.7025361061,-0.5499435663,-0.0489516892,0.4485000074,-0.1401409954,0.0065587163,0.0342851281,-0.0218014121,-0.4772513807,-0.7762336731,-0.4022132754,0.0903329253,0.0000000000,-0.3662221134,-0.5493331552,-0.5175939202,0.7025361061,-0.5499435663,-0.0489516892,0.4485000074,-0.1401409954,0.0065587163,0.0342851281,-0.0218014121,-0.4772513807,-0.7762336731,-0.4022132754,0.0903329253,0.1220740378,-0.7324442267,-0.3051851094,-0.0839869380,0.9570604563,-0.2979827225,-0.4528946877,0.5149083138,0.0380870998,0.0280989707,0.0110304952,0.0066517889,-0.1772914231,-0.1505542099,-0.7936584949,-0.5623615384,0.4272591472,-0.7934812307,-0.1831110567,-0.5238196850,0.7050996423,-0.5418866277,-0.0467543565,0.4506973624,-0.1440473646,0.0003454685,0.0368286967,-0.0137820244,0.4772720635,0.7762178779,0.4022207260,-0.0903275460,
2137.745,0.4272591472,-0.7934812307,-0.1831110567,-0.5238196850,0.7050996423,-0.5418866277,-0.0467543565,0.4506973624,-0.1440473646,0.0003454685,0.0368286967,-0.0137820244,-0.4772720635,-0.7762178779,-0.4022207260,0.0903275460,0.4272591472,-0.7934812307,-0.1831110567,-0.5238196850,0.7050996423,-0.5418866277,-0.0467543565,0.4506973624,-0.1440473646,0.0003454685,0.0368286967,-0.0137820244,-0.4772720635,-0.7762178779,-0.4022207260,0.0903275460,0.1831110567,0.4882961512,-1.1597033739,-0.0754417554,0.9551072717,-0.3010345697,-0.4497207701,0.5162510872,0.0360118411,0.0366242453,0.0090796947,0.0036147833,-0.1772411615,-0.1505030245,-0.7936729193,-0.5623707771,0.1831110567,-0.4882961512,-0.4882961512,-0.5194250345,0.7021698952,-0.5484786630,-0.0496841334,0.4550920129,-0.1438032240,0.0047402978,0.0338964462,-0.0203776956,0.4772817791,0.7761824131,0.4022864699,-0.0902863443,
2137.861,0.1831110567,-0.4882961512,-0.4882961512,-0.5194250345,0.7021698952,-0.5484786630,-0.0496841334,0.4550920129,-0.1438032240,0.0047402978,0.0338964462,-0.0203776956,-0.4772817791,-0.7761824131,-0.4022864699,0.0902863443,0.1831110567,-0.4882961512,-0.4882961512,-0.5194250345,0.7021698952,-0.5484786630,-0.0496841334,0.4550920129,-0.1438032240,0.0047402978,0.0338964462,-0.0203776956,-0.4772817791,-0.7761824131,-0.4022864699,0.0902863443,0.0610370189,-0.9155552983,-0.4272591472,-0.0864284188,0.9546189904,-0.2974944413,-0.4514297843,0.5150303841,0.0426038392,0.0256263912,0.0085740089,0.0071049035,-0.1772912145,-0.1505727768,-0.7936439514,-0.5623772144,0.3662221134,-0.7324442267,-0.2441480756,-0.5246742368,0.7031464577,-0.5400555730,-0.0463881344,0.4513077140,-0.1400189251,-0.0004863739,0.0348565578,-0.0119976401,0.4773079753,0.7761481404,0.4023258686,-0.0902670175,
2137.977,0.3662221134,-0.7324442267,-0.2441480756,-0.5246742368,0.7031464577,-0.5400555730,-0.0463881344,0.4513077140,-0.1400189251,-0.0004863739,0.0348565578,-0.0119976401,-0.4773079753,-0.7761481404,-0.4023258686,0.0902670175,0.3662221134,-0.7324442267,-0.2441480756,-0.5246742368,0.7031464577,-0.5400555730,-0.0463881344,0.4513077140,-0.1400189251,-0.0004863739,0.0348565578,-0.0119976401,-0.4773079753,-0.7761481404,-0.4023258686,0.0902670175,0.1831110567,0.3051851094,-0.9765923023,-0.0775170177,0.9560838938,-0.3003021479,-0.4513077140,0.5099032521,0.0358897671,0.0345075577,0.0100373626,0.0043037534,-0.1772398949,-0.1505270600,-0.7936546803,-0.5623905063,0.2441480756,-0.3662221134,-0.3662221134,-0.5196691751,0.7032685280,-0.5464034081,-0.0529801324,0.4504531920,-0.1339152157,0.0044952035,0.0349643230,-0.0183402300,0.4773230255,0.7760835290,0.4024537802,-0.0901729465,
2138.093,0.2441480756,-0.3662221134,-0.3662221134,-0.5196691751,0.7032685280,-0.5464034081,-0.0529801324,0.4504531920,-0.1339152157,0.0044952035,0.0349643230,-0.0183402300,-0.4773230255,-0.7760835290,-0.4024537802,0.0901729465,0.2441480756,-0.3662221134,-0.3662221134,-0.5196691751,0.7032685280,-0.5464034081,-0.0529801324,0.4504531920,-0.1339152157,0.0044952035,0.0349643230,-0.0183402300,-0.4773230255,-0.7760835290,-0.4024537802,0.0901729465,0.1831110567,-0.5493331552,-0.6103702188,-0.0833765715,0.9559617639,-0.2993255556,-0.4546037316,0.5123447180,0.0415051728,0.0286319107,0.0099083185,0.0052647889,-0.1772548407,-0.1505584419,-0.7936438322,-0.5623927116,0.2441480756,-0.6103702188,-0.3662221134,-0.5223547816,0.7047334313,-0.5446943641,-0.0461439863,0.4521622360,-0.1370891482,0.0018182993,0.0364126563,-0.0166605711,0.4773468077,0.7760379314,0.4025237858,-0.0901284441,
2138.209,0.2441480756,-0.6103702188,-0.3662221134,-0.5223547816,0.7047334313,-0.5446943641,-0.0461439863,0.4521622360,-0.1370891482,0.0018182993,0.0364126563,-0.0166605711,-0.4773468077,-0.7760379314,-0.4025237858,0.0901284441,0.2441480756,-0.6103702188,-0.3662221134,-0.5223547816,0.7047334313,-0.5446943641,-0.0461439863,0.4521622360,-0.1370891482,0.0018182993,0.0364126563,-0.0166605711,-0.4773468077,-0.7760379314,-0.4025237858,0.0901284441,0.1831110567,-0.1220740378,-0.9155552983,-0.0762962773,0.9569383860,-0.2996917665,-0.4541154206,0.5140537620,0.0368663594,0.0356885567,0.0108802915,0.0048928559,-0.1772312671,-0.1505438387,-0.7936448455,-0.5624026656,0.3051851094,-0.5493331552,-0.4272591472,-0.5189367533,0.7031464577,-0.5471358299,-0.0476088747,0.4543595612,-0.1439252943,0.0052335262,0.0348232388,-0.0191025138,0.4773525596,0.7760148644,0.4025677443,-0.0900992900,
