Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
2506.161,0.5493331552,-0.5493331552,-0.1220740378,-0.6709189415,0.5934019089,-0.4957426786,-0.1203650013,0.4787743688,-0.1368449926,0.0163285732,0.0408662558,-0.0238822699,-0.4841758609,-0.7305831313,-0.4499131143,0.1721729785,0.5493331552,-0.5493331552,-0.1220740378,-0.6709189415,0.5934019089,-0.4957426786,-0.1203650013,0.4787743688,-0.1368449926,0.0163285732,0.0408662558,-0.0238822699,-0.4841758609,-0.7305831313,-0.4499131143,0.1721729785,1.2207404375,-1.0986663103,-0.3662221134,-0.7114474773,0.2229072005,-0.6943571568,-0.7267067432,0.3794061244,-0.1025421917,0.0384660363,-0.0267836601,-0.0815990567,-0.4373160005,-0.1875892878,-0.8783122897,-0.0487407967,0.3662221134,-0.6103702188,-0.2441480756,-0.6700643897,0.5914487243,-0.4959868193,-0.1154820397,0.4797509611,-0.1391644031,0.0171020627,0.0388390422,-0.0240952075,0.4841661155,0.7306342125,0.4498474002,-0.1721550077,
2506.277,0.3662221134,-0.6103702188,-0.2441480756,-0.6700643897,0.5914487243,-0.4959868193,-0.1154820397,0.4797509611,-0.1391644031,0.0171020627,0.0388390422,-0.0240952075,-0.4841661155,-0.7306342125,-0.4498474002,0.1721550077,0.3662221134,-0.6103702188,-0.2441480756,-0.6700643897,0.5914487243,-0.4959868193,-0.1154820397,0.4797509611,-0.1391644031,0.0171020627,0.0388390422,-0.0240952075,-0.4841661155,-0.7306342125,-0.4498474002,0.1721550077,0.7324442267,-1.5259255171,-0.9765923023,-0.7135227323,0.2233954966,-0.6960661411,-0.7291482091,0.3768425584,-0.1065706387,0.0363550782,-0.0259392262,-0.0831194520,-0.4372511804,-0.1879909188,-0.8782800436,-0.0483537167,0.2441480756,-0.4272591472,-0.1831110567,-0.6710410118,0.5930356979,-0.4963530302,-0.1178014502,0.4776757061,-0.1339152157,0.0160230398,0.0403320193,-0.0244224072,0.4841670096,0.7306649685,0.4498190582,-0.1720959544,
2506.393,0.2441480756,-0.4272591472,-0.1831110567,-0.6710410118,0.5930356979,-0.4963530302,-0.1178014502,0.4776757061,-0.1339152157,0.0160230398,0.0403320193,-0.0244224072,-0.4841670096,-0.7306649685,-0.4498190582,0.1720959544,0.2441480756,-0.4272591472,-0.1831110567,-0.6710410118,0.5930356979,-0.4963530302,-0.1178014502,0.4776757061,-0.1339152157,0.0160230398,0.0403320193,-0.0244224072,-0.4841670096,-0.7306649685,-0.4498190582,0.1720959544,0.7324442267,-0.7934812307,-0.2441480756,-0.7115695477,0.2210760862,-0.6953337193,-0.7254859805,0.3841669858,-0.0998565629,0.0381615162,-0.0279912800,-0.0820990205,-0.4371266663,-0.1884744316,-0.8782584071,-0.0479887016,0.4882961512,-0.6103702188,-0.1831110567,-0.6716513634,0.5935239792,-0.4954985082,-0.1181676686,0.4858546853,-0.1398968548,0.0153279305,0.0407453775,-0.0235323906,0.4841562212,0.7307162285,0.4497554302,-0.1720746756,
2506.509,0.4882961512,-0.6103702188,-0.1831110567,-0.6716513634,0.5935239792,-0.4954985082,-0.1181676686,0.4858546853,-0.1398968548,0.0153279305,0.0407453775,-0.0235323906,-0.4841562212,-0.7307162285,-0.4497554302,0.1720746756,0.4882961512,-0.6103702188,-0.1831110567,-0.6716513634,0.5935239792,-0.4954985082,-0.1181676686,0.4858546853,-0.1398968548,0.0153279305,0.0407453775,-0.0235323906,-0.4841562212,-0.7307162285,-0.4497554302,0.1720746756,0.8545182943,-1.0986663103,-0.1831110567,-0.7149876356,0.2221747488,-0.6931363940,-0.7256081104,0.3791619539,-0.0953398272,0.0346387625,-0.0266252309,-0.0796653628,-0.4370310307,-0.1889393032,-0.8782257438,-0.0476274490,0.4272591472,-0.4882961512,-0.0610370189,-0.6679891348,0.5940122604,-0.4979400039,-0.1181676686,0.4815820754,-0.1357463300,0.0188698173,0.0411338806,-0.0259154141,0.4841459990,0.7307656407,0.4497078955,-0.1720184833,
2506.625,0.4272591472,-0.4882961512,-0.0610370189,-0.6679891348,0.5940122604,-0.4979400039,-0.1181676686,0.4815820754,-0.1357463300,0.0188698173,0.0411338806,-0.0259154141,-0.4841459990,-0.7307656407,-0.4497078955,0.1720184833,0.4272591472,-0.4882961512,-0.0610370189,-0.6679891348,0.5940122604,-0.4979400039,-0.1181676686,0.4815820754,-0.1357463300,0.0188698173,0.0411338806,-0.0259154141,-0.4841459990,-0.7307656407,-0.4497078955,0.1720184833,-0.3051851094,-1.8921475410,-0.3662221134,-0.7146214247,0.2199774235,-0.6886196733,-0.7280495763,0.3802606165,-0.0948515311,0.0350045562,-0.0286499113,-0.0750780702,-0.4370225370,-0.1893429905,-0.8781590462,-0.0473336987,0.2441480756,-0.2441480756,-0.1220740378,-0.6711630821,0.5958433747,-0.4978179336,-0.1154820397,0.4740134776,-0.1374553740,0.0155670643,0.0428580046,-0.0257314742,0.4841349125,0.7308194041,0.4496548176,-0.1719597131,
2506.741,0.2441480756,-0.2441480756,-0.1220740378,-0.6711630821,0.5958433747,-0.4978179336,-0.1154820397,0.4740134776,-0.1374553740,0.0155670643,0.0428580046,-0.0257314742,-0.4841349125,-0.7308194041,-0.4496548176,0.1719597131,0.2441480756,-0.2441480756,-0.1220740378,-0.6711630821,0.5958433747,-0.4978179336,-0.1154820397,0.4740134776,-0.1374553740,0.0155670643,0.0428580046,-0.0257314742,-0.4841349125,-0.7308194041,-0.4496548176,0.1719597131,-2.5635547638,-0.6103702188,-1.0376293659,-0.7251197696,0.2238837928,-0.6860560775,-0.7262184620,0.3776970804,-0.0930204168,0.0244233608,-0.0247370154,-0.0724107027,-0.4369757771,-0.1895921230,-0.8781347871,-0.0472174026,0.0000000000,0.1220740378,-0.1220740378,-0.6710410118,0.5955992341,-0.4968413413,-0.1164586321,0.4824365973,-0.1390423328,0.0155324936,0.0424866080,-0.0246761739,0.4841268361,0.7308663130,0.4496223032,-0.1718679965,
2506.857,0.0000000000,0.1220740378,-0.1220740378,-0.6710410118,0.5955992341,-0.4968413413,-0.1164586321,0.4824365973,-0.1390423328,0.0155324936,0.0424866080,-0.0246761739,-0.4841268361,-0.7308663130,-0.4496223032,0.1718679965,0.0000000000,0.1220740378,-0.1220740378,-0.6710410118,0.5955992341,-0.4968413413,-0.1164586321,0.4824365973,-0.1390423328,0.0155324936,0.0424866080,-0.0246761739,-0.4841268361,-0.7308663130,-0.4496223032,0.1718679965,-4.1505174637,-0.6103702188,-2.6245918274,-0.7295144796,0.2331614196,-0.6842249632,-0.7257301807,0.3772087693,-0.0957060456,0.0200209618,-0.0154557526,-0.0705686808,-0.4369736314,-0.1896663010,-0.8781218529,-0.0471795797,0.0000000000,-0.6103702188,-0.4882961512,-0.6657918096,0.5962095857,-0.5023346543,-0.1182897463,0.4770653546,-0.1381878108,0.0206981301,0.0430093408,-0.0301505625,0.4841330647,0.7308935523,0.4495885372,-0.1718229353,
2506.973,0.0000000000,-0.6103702188,-0.4882961512,-0.6657918096,0.5962095857,-0.5023346543,-0.1182897463,0.4770653546,-0.1381878108,0.0206981301,0.0430093408,-0.0301505625,-0.4841330647,-0.7308935523,-0.4495885372,0.1718229353,0.0000000000,-0.6103702188,-0.4882961512,-0.6657918096,0.5962095857,-0.5023346543,-0.1182897463,0.4770653546,-0.1381878108,0.0206981301,0.0430093408,-0.0301505625,-0.4841330647,-0.7308935523,-0.4495885372,0.1718229353,-6.9582200050,4.8829617500,-5.3102207184,-0.7259743214,0.2230292708,-0.6767784953,-0.7267067432,0.3719595969,-0.0972930118,0.0230977535,-0.0254951119,-0.0625194311,-0.4366114438,-0.1893727034,-0.8783567548,-0.0473382846,-0.3662221134,-1.0376293659,-1.2207404375,-0.6733604074,0.5954771638,-0.4915921390,-0.1220740378,0.4799951315,-0.1307412982,0.0131900311,0.0422500968,-0.0195274949,0.4842005968,0.7308218479,0.4496386349,-0.1718064696,
2507.089,-0.3662221134,-1.0376293659,-1.2207404375,-0.6733604074,0.5954771638,-0.4915921390,-0.1220740378,0.4799951315,-0.1307412982,0.0131900311,0.0422500968,-0.0195274949,-0.4842005968,-0.7308218479,-0.4496386349,0.1718064696,-0.3662221134,-1.0376293659,-1.2207404375,-0.6733604074,0.5954771638,-0.4915921390,-0.1220740378,0.4799951315,-0.1307412982,0.0131900311,0.0422500968,-0.0195274949,-0.4842005968,-0.7308218479,-0.4496386349,0.1718064696,-10.7425155640,7.0802941322,-7.6296272278,-0.7153538465,0.2319406718,-0.6826380491,-0.7286599278,0.3619495332,-0.1014435291,0.0330766439,-0.0166419744,-0.0676211715,-0.4361291230,-0.1887201816,-0.8787128925,-0.0477800593,-1.4648884535,0.3051851094,-1.7700735331,-0.6714072227,0.5930356979,-0.4957426786,-0.1196325570,0.4806054831,-0.1340373009,0.0151386261,0.0397669077,-0.0237201452,0.4842607379,0.7307225466,0.4497766793,-0.1716982126,
2507.205,-1.4648884535,0.3051851094,-1.7700735331,-0.6714072227,0.5930356979,-0.4957426786,-0.1196325570,0.4806054831,-0.1340373009,0.0151386261,0.0397669077,-0.0237201452,-0.4842607379,-0.7307225466,-0.4497766793,0.1716982126,-1.4648884535,0.3051851094,-1.7700735331,-0.6714072227,0.5930356979,-0.4957426786,-0.1196325570,0.4806054831,-0.1340373009,0.0151386261,0.0397669077,-0.0237201452,-0.4842607379,-0.7307225466,-0.4497766793,0.1716982126,-13.2450332642,7.5685901642,-9.3997011185,-0.6987518072,0.2436597794,-0.6952116489,-0.7335429192,0.3485213816,-0.1042512283,0.0489881635,-0.0050808340,-0.0794193745,-0.4356139302,-0.1877896786,-0.8791328669,-0.0484187379,-1.5259255171,-0.3051851094,-2.0752587318,-0.6705526710,0.5966979265,-0.4986724555,-0.1164586321,0.4812158644,-0.1295205504,0.0160551667,0.0434094667,-0.0267631412,0.4843458533,0.7305954099,0.4499201179,-0.1716230065,
2507.321,-1.5259255171,-0.3051851094,-2.0752587318,-0.6705526710,0.5966979265,-0.4986724555,-0.1164586321,0.4812158644,-0.1295205504,0.0160551667,0.0434094667,-0.0267631412,-0.4843458533,-0.7305954099,-0.4499201179,0.1716230065,-1.5259255171,-0.3051851094,-2.0752587318,-0.6705526710,0.5966979265,-0.4986724555,-0.1164586321,0.4812158644,-0.1295205504,0.0160551667,0.0434094667,-0.0267631412,-0.4843458533,-0.7305954099,-0.4499201179,0.1716230065,-14.8319959641,3.1128878593,-9.3386640549,-0.6967986226,0.2451246679,-0.6931363940,-0.7346415520,0.3364360631,-0.1113315225,0.0507286787,-0.0039637536,-0.0772265196,-0.4354660213,-0.1867755204,-0.8793823719,-0.0491365567,-1.1597033739,-0.6714072227,-1.7700735331,-0.6795861721,0.5905941725,-0.4875636995,-0.1232947782,0.4769432545,-0.1279335916,0.0071359873,0.0373026133,-0.0158241987,0.4844472408,0.7304562926,0.4500517249,-0.1715841889,
2507.437,-1.1597033739,-0.6714072227,-1.7700735331,-0.6795861721,0.5905941725,-0.4875636995,-0.1232947782,0.4769432545,-0.1279335916,0.0071359873,0.0373026133,-0.0158241987,-0.4844472408,-0.7304562926,-0.4500517249,0.1715841889,-1.1597033739,-0.6714072227,-1.7700735331,-0.6795861721,0.5905941725,-0.4875636995,-0.1232947782,0.4769432545,-0.1279335916,0.0071359873,0.0373026133,-0.0158241987,-0.4844472408,-0.7304562926,-0.4500517249,0.1715841889,-13.3671073914,0.4882961512,-7.3854794502,-0.7000945807,0.2664876282,-0.6967986226,-0.7358623147,0.3249610960,-0.1168248579,0.0474008918,0.0168630779,-0.0810673237,-0.4354886711,-0.1859480739,-0.8795068264,-0.0498392843,-0.6714072227,-1.0986663103,-1.2817773819,-0.6736045480,0.5932798386,-0.4928129017,-0.1221961156,0.4796288908,-0.1263466328,0.0131905675,0.0399534702,-0.0212203860,0.4845345914,0.7303579450,0.4501296878,-0.1715517044,
2507.553,-0.6714072227,-1.0986663103,-1.2817773819,-0.6736045480,0.5932798386,-0.4928129017,-0.1221961156,0.4796288908,-0.1263466328,0.0131905675,0.0399534702,-0.0212203860,-0.4845345914,-0.7303579450,-0.4501296878,0.1715517044,-0.6714072227,-1.0986663103,-1.2817773819,-0.6736045480,0.5932798386,-0.4928129017,-0.1221961156,0.4796288908,-0.1263466328,0.0131905675,0.0399534702,-0.0212203860,-0.4845345914,-0.7303579450,-0.4501296878,0.1715517044,-13.0619220734,4.0284433365,-7.8127384186,-0.6965544820,0.2640461326,-0.6786095500,-0.7345194817,0.3086031675,-0.1198767051,0.0505796671,0.0139696896,-0.0626231432,-0.4352550209,-0.1850080192,-0.8797775507,-0.0505952425,-0.7934812307,-2.1973326206,-2.0142216682,-0.6794641018,0.5892513990,-0.4858546853,-0.1197546348,0.4790185392,-0.1213415936,0.0075981617,0.0359837413,-0.0145825148,0.4846747816,0.7301869988,0.4502290189,-0.1716224551,
2507.669,-0.7934812307,-2.1973326206,-2.0142216682,-0.6794641018,0.5892513990,-0.4858546853,-0.1197546348,0.4790185392,-0.1213415936,0.0075981617,0.0359837413,-0.0145825148,-0.4846747816,-0.7301869988,-0.4502290189,0.1716224551,-0.7934812307,-2.1973326206,-2.0142216682,-0.6794641018,0.5892513990,-0.4858546853,-0.1197546348,0.4790185392,-0.1213415936,0.0075981617,0.0359837413,-0.0145825148,-0.4846747816,-0.7301869988,-0.4502290189,0.1716224551,-15.0151062012,3.4791100025,-7.6906642914,-0.6927701831,0.2711264491,-0.6762901545,-0.7357402444,0.2984710336,-0.1092562675,0.0540485382,0.0203349888,-0.0602119565,-0.4350912273,-0.1839566678,-0.8800240755,-0.0515415482,-1.5869624615,0.2441480756,-1.7700735331,-0.6853236556,0.5875423551,-0.4809717238,-0.1209753752,0.4775536358,-0.1214636713,0.0018060803,0.0342490673,-0.0098279119,0.4847811759,0.7300189734,0.4504302144,-0.1715089530,
2507.785,-1.5869624615,0.2441480756,-1.7700735331,-0.6853236556,0.5875423551,-0.4809717238,-0.1209753752,0.4775536358,-0.1214636713,0.0018060803,0.0342490673,-0.0098279119,-0.4847811759,-0.7300189734,-0.4504302144,0.1715089530,-1.5869624615,0.2441480756,-1.7700735331,-0.6853236556,0.5875423551,-0.4809717238,-0.1209753752,0.4775536358,-0.1214636713,0.0018060803,0.0342490673,-0.0098279119,-0.4847811759,-0.7300189734,-0.4504302144,0.1715089530,-15.5034027100,9.3997011185,-6.7140722275,-0.6821497083,0.2954191864,-0.6782433391,-0.7356181741,0.2851649523,-0.1171910763,0.0636251569,0.0436129868,-0.0613155961,-0.4344586134,-0.1829022318,-0.8804849982,-0.0527432561,-1.5259255171,0.3662221134,-1.7090365887,-0.6761680841,0.5879085660,-0.4867091775,-0.1269569993,0.4780419469,-0.1207312271,0.0109791756,0.0345761776,-0.0156366527,0.4848722219,0.7298578620,0.4506517947,-0.1713553816,
2507.901,-1.5259255171,0.3662221134,-1.7090365887,-0.6761680841,0.5879085660,-0.4867091775,-0.1269569993,0.4780419469,-0.1207312271,0.0109791756,0.0345761776,-0.0156366527,-0.4848722219,-0.7298578620,-0.4506517947,0.1713553816,-1.5259255171,0.3662221134,-1.7090365887,-0.6761680841,0.5879085660,-0.4867091775,-0.1269569993,0.4780419469,-0.1207312271,0.0109791756,0.0345761776,-0.0156366527,-0.4848722219,-0.7298578620,-0.4506517947,0.1713553816,-15.5644397736,9.3386640549,-7.6906642914,-0.6917935610,0.3140965104,-0.6880092621,-0.7413556576,0.2706381381,-0.1270790696,0.0529792905,0.0613323450,-0.0702636242,-0.4338355958,-0.1816987991,-0.8809663057,-0.0539801382,-1.8311105967,-0.4882961512,-2.1973326206,-0.6789758205,0.5903500319,-0.4820703864,-0.1270790696,0.4764549732,-0.1229285598,0.0083161592,0.0370035768,-0.0112257600,0.4850172997,0.7296535969,0.4508558512,-0.1712773293,
