Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2167.789,0.3051851094,-0.6103702188,-0.3051851094,-0.5144199729,0.7058320642,-0.5494552255,-0.0509048738,0.4558244646,-0.1353801042,0.0081692338,0.0353150368,-0.0226367116,-0.4806204140,-0.7636665106,-0.4248130322,0.0747980773,0.3051851094,-0.6103702188,-0.3051851094,-0.5144199729,0.7058320642,-0.5494552255,-0.0509048738,0.4558244646,-0.1353801042,0.0081692338,0.0353150368,-0.0226367116,-0.4806204140,-0.7636665106,-0.4248130322,0.0747980773,0.1220740378,-0.3662221134,-0.7324442267,-0.0301522873,0.9576708078,-0.3001800478,-0.4410535097,0.5157628059,0.0329599902,0.1285118163,0.0280668139,0.0329661071,-0.2039351612,-0.1557544768,-0.8015964031,-0.5402197242,0.3051851094,-0.5493331552,-0.4272591472,-0.5155186653,0.7042451501,-0.5494552255,-0.0457777642,0.4583880007,-0.1347697377,0.0070584416,0.0337320566,-0.0226200223,0.4806104898,0.7636823058,0.4247940779,-0.0748060495,
2167.905,0.3051851094,-0.5493331552,-0.4272591472,-0.5155186653,0.7042451501,-0.5494552255,-0.0457777642,0.4583880007,-0.1347697377,0.0070584416,0.0337320566,-0.0226200223,-0.4806104898,-0.7636823058,-0.4247940779,0.0748060495,0.3051851094,-0.5493331552,-0.4272591472,-0.5155186653,0.7042451501,-0.5494552255,-0.0457777642,0.4583880007,-0.1347697377,0.0070584416,0.0337320566,-0.0226200223,-0.4806104898,-0.7636823058,-0.4247940779,0.0748060495,0.1220740378,-0.1831110567,-0.8545182943,-0.0284432508,0.9579149485,-0.3010345697,-0.4376354218,0.5201574564,0.0404065065,0.1297245473,0.0281766057,0.0319731236,-0.2038151324,-0.1559719443,-0.8015109897,-0.5403290987,0.3051851094,-0.6103702188,-0.3662221134,-0.5130771995,0.7060762644,-0.5494552255,-0.0500503555,0.4564348161,-0.1405072212,0.0094749331,0.0355519652,-0.0226091743,0.4806025922,0.7637120485,0.4247473776,-0.0748206005,
2168.021,0.3051851094,-0.6103702188,-0.3662221134,-0.5130771995,0.7060762644,-0.5494552255,-0.0500503555,0.4564348161,-0.1405072212,0.0094749331,0.0355519652,-0.0226091743,-0.4806025922,-0.7637120485,-0.4247473776,0.0748206005,0.3051851094,-0.6103702188,-0.3662221134,-0.5130771995,0.7060762644,-0.5494552255,-0.0500503555,0.4564348161,-0.1405072212,0.0094749331,0.0355519652,-0.0226091743,-0.4806025922,-0.7637120485,-0.4247473776,0.0748206005,0.0610370189,-0.4272591472,-0.7934812307,-0.0302743614,0.9591357112,-0.3009124994,-0.4331187010,0.5188146830,0.0329599902,0.1274125129,0.0292595029,0.0319380760,-0.2037004679,-0.1561795920,-0.8014214635,-0.5404450297,0.4272591472,-0.6103702188,-0.3662221134,-0.5153965950,0.7048555017,-0.5486007333,-0.0582293160,0.4546037316,-0.1348918080,0.0071417689,0.0343375206,-0.0217333436,0.4805942178,0.7637066841,0.4247691929,-0.0748030245,
2168.137,0.4272591472,-0.6103702188,-0.3662221134,-0.5153965950,0.7048555017,-0.5486007333,-0.0582293160,0.4546037316,-0.1348918080,0.0071417689,0.0343375206,-0.0217333436,-0.4805942178,-0.7637066841,-0.4247691929,0.0748030245,0.4272591472,-0.6103702188,-0.3662221134,-0.5153965950,0.7048555017,-0.5486007333,-0.0582293160,0.4546037316,-0.1348918080,0.0071417689,0.0343375206,-0.0217333436,-0.4805942178,-0.7637066841,-0.4247691929,0.0748030245,0.1220740378,-0.3051851094,-0.9765923023,-0.0267342143,0.9579149485,-0.3010345697,-0.4430066943,0.5183263421,0.0382091738,0.1304796487,0.0279083252,0.0316758156,-0.2035747319,-0.1563679874,-0.8013410568,-0.5405572653,0.3051851094,-0.7324442267,-0.3662221134,-0.5128330588,0.7048555017,-0.5498214960,-0.0522476882,0.4532608986,-0.1346476674,0.0096924305,0.0343298316,-0.0229508281,0.4805928171,0.7637135983,0.4247590005,-0.0748011023,
2168.253,0.3051851094,-0.7324442267,-0.3662221134,-0.5128330588,0.7048555017,-0.5498214960,-0.0522476882,0.4532608986,-0.1346476674,0.0096924305,0.0343298316,-0.0229508281,-0.4805928171,-0.7637135983,-0.4247590005,0.0748011023,0.3051851094,-0.7324442267,-0.3662221134,-0.5128330588,0.7048555017,-0.5498214960,-0.0522476882,0.4532608986,-0.1346476674,0.0096924305,0.0343298316,-0.0229508281,-0.4805928171,-0.7637135983,-0.4247590005,0.0748011023,0.1220740378,-0.4272591472,-0.7324442267,-0.0312509537,0.9584032893,-0.3010345697,-0.4415417910,0.5228431225,0.0394299142,0.1254816353,0.0282637477,0.0315311551,-0.2034654617,-0.1565868109,-0.8012531400,-0.5406652689,0.3051851094,-0.6714072227,-0.3051851094,-0.5153965950,0.7050996423,-0.5483565927,-0.0531022064,0.4572893381,-0.1383098811,0.0071137547,0.0345622897,-0.0214859247,0.4805921614,0.7637268305,0.4247350395,-0.0748053417,
2168.369,0.3051851094,-0.6714072227,-0.3051851094,-0.5153965950,0.7050996423,-0.5483565927,-0.0531022064,0.4572893381,-0.1383098811,0.0071137547,0.0345622897,-0.0214859247,-0.4805921614,-0.7637268305,-0.4247350395,0.0748053417,0.3051851094,-0.6714072227,-0.3051851094,-0.5153965950,0.7050996423,-0.5483565927,-0.0531022064,0.4572893381,-0.1383098811,0.0071137547,0.0345622897,-0.0214859247,-0.4805921614,-0.7637268305,-0.4247350395,0.0748053417,0.1220740378,-0.1831110567,-0.8545182943,-0.0296639912,0.9582812190,-0.3012787402,-0.4401989877,0.5155186653,0.0406506546,0.1265875548,0.0280120969,0.0311512053,-0.2033381611,-0.1567807496,-0.8011729121,-0.5407759547,0.3051851094,-0.5493331552,-0.3051851094,-0.5147862434,0.7061983347,-0.5488448739,-0.0532242805,0.4524063766,-0.1356242597,0.0076932311,0.0356462598,-0.0219624639,0.4805880487,0.7637358904,0.4247255623,-0.0747924969,
2168.485,0.3051851094,-0.5493331552,-0.3051851094,-0.5147862434,0.7061983347,-0.5488448739,-0.0532242805,0.4524063766,-0.1356242597,0.0076932311,0.0356462598,-0.0219624639,-0.4805880487,-0.7637358904,-0.4247255623,0.0747924969,0.3051851094,-0.5493331552,-0.3051851094,-0.5147862434,0.7061983347,-0.5488448739,-0.0532242805,0.4524063766,-0.1356242597,0.0076932311,0.0356462598,-0.0219624639,-0.4805880487,-0.7637358904,-0.4247255623,0.0747924969,0.0610370189,-0.3051851094,-0.8545182943,-0.0296639912,0.9580370784,-0.2999359071,-0.4381237328,0.5180822015,0.0372325815,0.1261160672,0.0276338458,0.0323400199,-0.2032186538,-0.1569736451,-0.8010870218,-0.5408920646,0.3662221134,-0.6103702188,-0.3051851094,-0.5150303841,0.7071748972,-0.5488448739,-0.0487075411,0.4527726173,-0.1358684003,0.0074234009,0.0366114974,-0.0219512582,0.4805813134,0.7637583017,0.4246919155,-0.0747983754,
2168.601,0.3662221134,-0.6103702188,-0.3051851094,-0.5150303841,0.7071748972,-0.5488448739,-0.0487075411,0.4527726173,-0.1358684003,0.0074234009,0.0366114974,-0.0219512582,-0.4805813134,-0.7637583017,-0.4246919155,0.0747983754,0.3662221134,-0.6103702188,-0.3051851094,-0.5150303841,0.7071748972,-0.5488448739,-0.0487075411,0.4527726173,-0.1358684003,0.0074234009,0.0366114974,-0.0219512582,-0.4805813134,-0.7637583017,-0.4246919155,0.0747983754,0.1220740378,-0.3662221134,-0.8545182943,-0.0297860652,0.9588915706,-0.3009124994,-0.4389782548,0.5193029642,0.0449232459,0.1255287230,0.0283600092,0.0312214494,-0.2031217366,-0.1571974307,-0.8009988070,-0.5409940481,0.3051851094,-0.7324442267,-0.3051851094,-0.5155186653,0.7063204050,-0.5487228036,-0.0512710959,0.4521622360,-0.1364787817,0.0069240332,0.0357430577,-0.0218359232,0.4805833697,0.7637730837,0.4246614277,-0.0748077184,
2168.717,0.3051851094,-0.7324442267,-0.3051851094,-0.5155186653,0.7063204050,-0.5487228036,-0.0512710959,0.4521622360,-0.1364787817,0.0069240332,0.0357430577,-0.0218359232,-0.4805833697,-0.7637730837,-0.4246614277,0.0748077184,0.3051851094,-0.7324442267,-0.3051851094,-0.5155186653,0.7063204050,-0.5487228036,-0.0512710959,0.4521622360,-0.1364787817,0.0069240332,0.0357430577,-0.0218359232,-0.4805833697,-0.7637730837,-0.4246614277,0.0748077184,0.1220740378,-0.2441480756,-0.7324442267,-0.0322275460,0.9577928782,-0.3016449511,-0.4417859316,0.5199133158,0.0405285805,0.1226094067,0.0271337628,0.0303551853,-0.2029995620,-0.1573965102,-0.8009179831,-0.5411017537,0.3051851094,-0.4882961512,-0.3662221134,-0.5149083138,0.7057099938,-0.5496993661,-0.0509048738,0.4547258019,-0.1339152157,0.0075055361,0.0351265669,-0.0227916241,0.4805749655,0.7637790442,0.4246629775,-0.0747919604,
