Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1122.591,0.1220740378,0.0000000000,0.9155552983,0.0549333170,0.0085451826,-1.0107730627,-0.1413617432,-0.0511490218,-0.4152958691,0.0006754547,0.0056921570,-0.0122498274,0.0270698462,0.1392658949,-0.9900049567,0.0023670522,0.0610370189,-0.3051851094,-0.7324442267,-0.8586688042,-0.1796929836,-0.5149083138,-0.4876857698,0.1153599694,-0.3465681970,-0.0175629854,0.0289176404,-0.0156426430,0.2445489913,0.6313862205,0.5926445127,-0.4365351796,0.0610370189,-0.3051851094,-0.7324442267,-0.8586688042,-0.1796929836,-0.5149083138,-0.4876857698,0.1153599694,-0.3465681970,-0.0175629854,0.0289176404,-0.0156426430,0.2445489913,0.6313862205,0.5926445127,-0.4365351796,0.0000000000,-0.1831110567,0.3051851094,-0.9338663816,0.3040864170,-0.2544023097,-0.4630268216,0.3471785784,-0.4995269775,-0.0185969472,-0.0158665776,-0.0088848770,0.2199499011,0.7889507413,0.0236337390,-0.5734660625,
1122.604,0.1220740378,0.0000000000,0.8545182943,0.0556657612,0.0092776269,-1.0105289221,-0.1424604058,-0.0505386516,-0.4204230011,0.0014037490,0.0064223981,-0.0120059252,0.0270720869,0.1392528415,-0.9900067449,0.0023658937,0.1220740378,-0.2441480756,-0.7324442267,-0.8591570854,-0.1804254353,-0.5160069466,-0.4854884446,0.1175573021,-0.3466902673,-0.0180402994,0.0281465650,-0.0167436898,0.2445499003,0.6314127445,0.5926152468,-0.4365360439,0.1220740378,-0.2441480756,-0.7324442267,-0.8591570854,-0.1804254353,-0.5160069466,-0.4854884446,0.1175573021,-0.3466902673,-0.0180402994,0.0281465650,-0.0167436898,0.2445499003,0.6314127445,0.5926152468,-0.4365360439,0.0000000000,-0.1220740378,0.2441480756,-0.9328898191,0.3038422763,-0.2545243800,-0.4602191150,0.3476668596,-0.5011139512,-0.0176012516,-0.0160495937,-0.0089981258,0.2200194001,0.7889491916,0.0237833280,-0.5734355450,
1122.617,0.1220740378,-0.0610370189,0.9155552983,0.0554216132,0.0092776269,-1.0108951330,-0.1375774443,-0.0515152439,-0.4156621099,0.0011673793,0.0064208014,-0.0123717189,0.0270682983,0.1392706931,-0.9900043607,0.0023650480,0.1220740378,-0.2441480756,-0.7324442267,-0.8586688042,-0.1816461682,-0.5152745247,-0.4895168841,0.1202429309,-0.3471785784,-0.0175413489,0.0268937647,-0.0160158873,0.2445590943,0.6314237714,0.5926014185,-0.4365335405,0.1220740378,-0.2441480756,-0.7324442267,-0.8586688042,-0.1816461682,-0.5152745247,-0.4895168841,0.1202429309,-0.3471785784,-0.0175413489,0.0268937647,-0.0160158873,0.2445590943,0.6314237714,0.5926014185,-0.4365335405,0.0000000000,-0.1220740378,0.2441480756,-0.9319131970,0.3039643466,-0.2548905909,-0.4637592733,0.3459578156,-0.4984282851,-0.0166073442,-0.0158682168,-0.0093522966,0.2200852633,0.7889484763,0.0239266343,-0.5734050274,
1122.630,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0095217749,-1.0107730627,-0.1425824761,-0.0506607257,-0.4141972065,0.0017718263,0.0066621490,-0.0122499466,0.0270714704,0.1392547190,-0.9900064468,0.0023636383,0.1220740378,-0.2441480756,-0.7324442267,-0.8576921821,-0.1821344644,-0.5156407356,-0.4887844622,0.1214636713,-0.3474227190,-0.0165564418,0.0263765603,-0.0163837671,0.2445646226,0.6314371228,0.5925866961,-0.4365313947,0.1220740378,-0.2441480756,-0.7324442267,-0.8576921821,-0.1821344644,-0.5156407356,-0.4887844622,0.1214636713,-0.3474227190,-0.0165564418,0.0263765603,-0.0163837671,0.2445646226,0.6314371228,0.5925866961,-0.4365313947,0.0000000000,-0.1831110567,0.2441480756,-0.9333781004,0.3035981357,-0.2551347315,-0.4621722996,0.3482772410,-0.4991607368,-0.0180505514,-0.0161719322,-0.0095950663,0.2201571763,0.7889444232,0.0240797047,-0.5733768344,
1122.643,0.1831110567,-0.0610370189,0.9155552983,0.0561540574,0.0087893307,-1.0106509924,-0.1407513618,-0.0507827997,-0.4165166318,0.0018979870,0.0059411726,-0.0121276379,0.0270686597,0.1392481327,-0.9900075793,0.0023688518,0.1220740378,-0.2441480756,-0.7324442267,-0.8575701118,-0.1810358018,-0.5152745247,-0.4881740808,0.1201208532,-0.3477889299,-0.0164249539,0.0274413675,-0.0160195231,0.2445681989,0.6314564347,0.5925651193,-0.4365305007,0.1220740378,-0.2441480756,-0.7324442267,-0.8575701118,-0.1810358018,-0.5152745247,-0.4881740808,0.1201208532,-0.3477889299,-0.0164249539,0.0274413675,-0.0160195231,0.2445681989,0.6314564347,0.5925651193,-0.4365305007,0.0610370189,-0.1831110567,0.2441480756,-0.9337443113,0.3033539951,-0.2553789020,-0.4632709622,0.3481551707,-0.5020905137,-0.0183952451,-0.0163494647,-0.0098334551,0.2202180624,0.7889418006,0.0242216680,-0.5733509064,
1122.656,0.1220740378,0.0000000000,0.9155552983,0.0565202795,0.0096438490,-1.0111392736,-0.1379436702,-0.0518814661,-0.4172490537,0.0022559948,0.0067922631,-0.0126163363,0.0270729214,0.1392690390,-0.9900043607,0.0023682995,0.0610370189,-0.3051851094,-0.7324442267,-0.8587908745,-0.1804254353,-0.5144199729,-0.4848780930,0.1213415936,-0.3469344079,-0.0176266432,0.0280094445,-0.0151792467,0.2445775867,0.6314767003,0.5925376415,-0.4365334213,0.0610370189,-0.3051851094,-0.7324442267,-0.8587908745,-0.1804254353,-0.5144199729,-0.4848780930,0.1213415936,-0.3469344079,-0.0176266432,0.0280094445,-0.0151792467,0.2445775867,0.6314767003,0.5925376415,-0.4365334213,0.0000000000,-0.1831110567,0.2441480756,-0.9327677488,0.3050630093,-0.2552568018,-0.4626606107,0.3462019861,-0.5034333467,-0.0174000859,-0.0145857632,-0.0097092688,0.2202785760,0.7889384627,0.0243523344,-0.5733267665,
1122.669,0.1220740378,-0.0610370189,0.9155552983,0.0550553910,0.0080568865,-1.0111392736,-0.1396526992,-0.0534684286,-0.4151737988,0.0008007586,0.0052097258,-0.0126158595,0.0270677432,0.1393043101,-0.9899996519,0.0023707817,0.1220740378,-0.2441480756,-0.7324442267,-0.8583025336,-0.1815240979,-0.5157628059,-0.4859767556,0.1208532974,-0.3474227190,-0.0171293616,0.0268788636,-0.0165238976,0.2445771545,0.6315000653,0.5925117731,-0.4365347326,0.1220740378,-0.2441480756,-0.7324442267,-0.8583025336,-0.1815240979,-0.5157628059,-0.4859767556,0.1208532974,-0.3474227190,-0.0171293616,0.0268788636,-0.0165238976,0.2445771545,0.6315000653,0.5925117731,-0.4365347326,0.0000000000,-0.1831110567,0.2441480756,-0.9330118895,0.3042085171,-0.2557451129,-0.4591204524,0.3459578156,-0.5028229356,-0.0176247358,-0.0153816640,-0.0101932883,0.2203396559,0.7889357805,0.0244875345,-0.5733014345,
1122.682,0.1831110567,0.0000000000,0.9155552983,0.0557878353,0.0091555528,-1.0111392736,-0.1387981772,-0.0520035401,-0.4215216637,0.0015285760,0.0063180085,-0.0126160383,0.0270693246,0.1393219829,-0.9899970889,0.0023763501,0.1220740378,-0.3051851094,-0.7324442267,-0.8587908745,-0.1810358018,-0.5152745247,-0.4840235710,0.1178014502,-0.3507187068,-0.0176012516,0.0273330063,-0.0160491168,0.2445621789,0.6315473914,0.5924556851,-0.4365508258,0.1220740378,-0.3051851094,-0.7324442267,-0.8587908745,-0.1810358018,-0.5152745247,-0.4840235710,0.1178014502,-0.3507187068,-0.0176012516,0.0273330063,-0.0160491168,0.2445621789,0.6315473914,0.5924556851,-0.4365508258,0.0000000000,-0.1220740378,0.3051851094,-0.9325235486,0.3033539951,-0.2550126612,-0.4616840184,0.3470564783,-0.5002593994,-0.0171217322,-0.0161845982,-0.0094489753,0.2204083502,0.7889350057,0.0246281475,-0.5732698441,
1122.695,0.1220740378,0.0000000000,0.9155552983,0.0561540574,0.0087893307,-1.0108951330,-0.1376995146,-0.0524918362,-0.4115115702,0.0018883198,0.0059525152,-0.0123723149,0.0270724073,0.1393532604,-0.9899926186,0.0023780183,0.1220740378,-0.3051851094,-0.7324442267,-0.8594012260,-0.1817682385,-0.5138096213,-0.4850001633,0.1208532974,-0.3525498211,-0.0181919932,0.0265702903,-0.0146045983,0.2445465624,0.6315944195,0.5923969746,-0.4365712702,0.1220740378,-0.3051851094,-0.7324442267,-0.8594012260,-0.1817682385,-0.5138096213,-0.4850001633,0.1208532974,-0.3525498211,-0.0181919932,0.0265702903,-0.0146045983,0.2445465624,0.6315944195,0.5923969746,-0.4365712702,0.0000000000,-0.1220740378,0.3051851094,-0.9324014783,0.3032319248,-0.2552568018,-0.4605853558,0.3487655222,-0.4992828071,-0.0169850588,-0.0162549317,-0.0096802413,0.2204843611,0.7889344096,0.0247791167,-0.5732349753,
