Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1391.210,0.1220740378,0.0000000000,0.9155552983,0.0555436872,0.0090334788,-1.0111392736,-0.1450239569,-0.0504165776,-0.4193243086,0.0009835698,0.0068766493,-0.0126307607,0.0271689259,0.1400620192,-0.9898889065,0.0027547737,0.1220740378,-0.1831110567,-0.9155552983,-0.8060548902,-0.2945646644,-0.5478683114,-0.4514297843,0.1114536002,-0.3518173695,-0.0166509748,0.0155114233,-0.0178468823,0.2020481229,0.6068248153,0.6300932169,-0.4406425059,0.1220740378,-0.1831110567,-0.9155552983,-0.8060548902,-0.2945646644,-0.5478683114,-0.4514297843,0.1114536002,-0.3518173695,-0.0166509748,0.0155114233,-0.0178468823,0.2020481229,0.6068248153,0.6300932169,-0.4406425059,0.0000000000,-0.1831110567,0.6103702188,-0.8548845053,0.5036774874,-0.2078920901,-0.4322641790,0.3504745662,-0.4985503852,-0.0160795450,-0.0026649833,-0.0068643987,0.2278545797,0.7633423209,-0.1344080567,-0.5895493627,
1391.223,0.1220740378,-0.0610370189,0.9155552983,0.0554216132,0.0084231086,-1.0102847815,-0.1357463300,-0.0512710959,-0.4137089252,0.0008707158,0.0062654344,-0.0117757916,0.0271643754,0.1400766671,-0.9898869395,0.0027541106,0.0610370189,-0.1220740378,-0.9155552983,-0.8061769605,-0.2946867347,-0.5475020409,-0.4495986700,0.1116977483,-0.3498641849,-0.0167967081,0.0154183507,-0.0174621344,0.2020383626,0.6068103313,0.6301146150,-0.4406365454,0.0610370189,-0.1220740378,-0.9155552983,-0.8061769605,-0.2946867347,-0.5475020409,-0.4495986700,0.1116977483,-0.3498641849,-0.0167967081,0.0154183507,-0.0174621344,0.2020383626,0.6068103313,0.6301146150,-0.4406365454,-0.1831110567,-0.1220740378,0.4882961512,-0.8554948568,0.5022125840,-0.2103335708,-0.4304330647,0.3490096629,-0.4948881567,-0.0167032480,-0.0041527152,-0.0093076676,0.2278737724,0.7633424401,-0.1344040185,-0.5895426869,
1391.236,0.1831110567,0.0000000000,0.9155552983,0.0548112430,0.0084231086,-1.0105289221,-0.1376995146,-0.0532242805,-0.4149296582,0.0002619438,0.0062752413,-0.0120198131,0.0271628033,0.1401093751,-0.9898824692,0.0027597516,0.0000000000,-0.1220740378,-0.9765923023,-0.8069093823,-0.2943204939,-0.5464034081,-0.4487441778,0.1116977483,-0.3527939618,-0.0175521970,0.0158144534,-0.0163468122,0.2020208985,0.6068064570,0.6301248074,-0.4406350553,0.0000000000,-0.1220740378,-0.9765923023,-0.8069093823,-0.2943204939,-0.5464034081,-0.4487441778,0.1116977483,-0.3527939618,-0.0175521970,0.0158144534,-0.0163468122,0.2020208985,0.6068064570,0.6301248074,-0.4406350553,-0.2441480756,-0.1220740378,0.4882961512,-0.8553727865,0.5003814697,-0.2100894153,-0.4333628416,0.3471785784,-0.4974516928,-0.0165905952,-0.0060021877,-0.0090707242,0.2278808802,0.7633386850,-0.1344118118,-0.5895429850,
1391.249,0.1220740378,0.0000000000,0.9155552983,0.0543229468,0.0090334788,-1.0106509924,-0.1390423328,-0.0507827997,-0.4188360274,-0.0002222918,0.0068817171,-0.0121416450,0.0271610916,0.1401008517,-0.9898835421,0.0027573055,-0.0610370189,-0.1220740378,-1.0376293659,-0.8058107495,-0.2948088050,-0.5468916893,-0.4508194327,0.1091341898,-0.3559679091,-0.0164831281,0.0153618455,-0.0168117285,0.2019956559,0.6068074107,0.6301333308,-0.4406333864,-0.0610370189,-0.1220740378,-1.0376293659,-0.8058107495,-0.2948088050,-0.5468916893,-0.4508194327,0.1091341898,-0.3559679091,-0.0164831281,0.0153618455,-0.0168117285,0.2019956559,0.6068074107,0.6301333308,-0.4406333864,-0.4272591472,-0.0610370189,0.6103702188,-0.8568376899,0.5029450655,-0.2110660076,-0.4354380965,0.3527939618,-0.4937894940,-0.0180817246,-0.0034873486,-0.0100598335,0.2279270440,0.7633373737,-0.1343967617,-0.5895304680,
1391.262,0.1220740378,0.0000000000,0.8545182943,0.0546891689,0.0092776269,-1.0104068518,-0.1378215849,-0.0509048738,-0.4157841802,0.0001460835,0.0071201902,-0.0118974447,0.0271604043,0.1401055604,-0.9898831248,0.0027544720,-0.1831110567,-0.1220740378,-1.2207404375,-0.8080080748,-0.2932218313,-0.5479903817,-0.4525284469,0.1080355272,-0.3536484838,-0.0187163353,0.0169878006,-0.0178799033,0.2019847035,0.6067830324,0.6301689148,-0.4406210780,-0.1831110567,-0.1220740378,-1.2207404375,-0.8080080748,-0.2932218313,-0.5479903817,-0.4525284469,0.1080355272,-0.3536484838,-0.0187163353,0.0169878006,-0.0178799033,0.2019847035,0.6067830324,0.6301689148,-0.4406210780,-0.6103702188,0.0000000000,0.7934812307,-0.8573259711,0.5041657686,-0.2098452747,-0.4342173636,0.3551133871,-0.4985503852,-0.0186156631,-0.0023522973,-0.0088653266,0.2280037403,0.7633322477,-0.1343762875,-0.5895119309,
1391.275,0.1220740378,0.0610370189,0.9155552983,0.0554216132,0.0083010346,-1.0107730627,-0.1359904855,-0.0507827997,-0.4141972065,0.0008665361,0.0061433776,-0.0122643113,0.0271663498,0.1401118189,-0.9898818731,0.0027553777,-0.1831110567,-0.0610370189,-1.2817773819,-0.8076418638,-0.2933439016,-0.5477461815,-0.4517960250,0.1068147868,-0.3549913168,-0.0183951855,0.0169139504,-0.0175970197,0.2019612640,0.6067666411,0.6301999092,-0.4406098723,-0.1831110567,-0.0610370189,-1.2817773819,-0.8076418638,-0.2933439016,-0.5477461815,-0.4517960250,0.1068147868,-0.3549913168,-0.0183951855,0.0169139504,-0.0175970197,0.2019612640,0.6067666411,0.6301999092,-0.4406098723,-0.6103702188,-0.0610370189,0.9155552983,-0.8554948568,0.5052644610,-0.2083803862,-0.4337290525,0.3508407772,-0.5003814697,-0.0168420672,-0.0013653040,-0.0074415654,0.2280750275,0.7633169293,-0.1343869567,-0.5895017982,
1391.288,0.1220740378,0.0610370189,0.9155552983,0.0561540574,0.0083010346,-1.0107730627,-0.1381878108,-0.0494399853,-0.4133426845,0.0015834160,0.0061431606,-0.0122651458,0.0271741394,0.1400894523,-0.9898848534,0.0027557481,-0.1831110567,-0.0610370189,-1.3428144455,-0.8066652417,-0.2921231687,-0.5484786630,-0.4475234151,0.1093783379,-0.3559679091,-0.0174682140,0.0181863606,-0.0182855725,0.2019247860,0.6067649126,0.6302191615,-0.4406016767,-0.1831110567,-0.0610370189,-1.3428144455,-0.8066652417,-0.2921231687,-0.5484786630,-0.4475234151,0.1093783379,-0.3559679091,-0.0174682140,0.0181863606,-0.0182855725,0.2019247860,0.6067649126,0.6302191615,-0.4406016767,-0.6103702188,0.0000000000,0.9765923023,-0.8551286459,0.5062410235,-0.2086245269,-0.4338511229,0.3560899794,-0.4989165962,-0.0165435076,-0.0005130172,-0.0077167600,0.2281692922,0.7633081675,-0.1343790293,-0.5894784927,
1391.301,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0081789605,-1.0106509924,-0.1381878108,-0.0463881344,-0.4116336703,0.0014570542,0.0060214694,-0.0121433139,0.0271764155,0.1400244236,-0.9898940921,0.0027544526,-0.1220740378,0.0000000000,-1.2817773819,-0.8056886792,-0.2927335501,-0.5476241112,-0.4502090514,0.1101107821,-0.3551133871,-0.0165445209,0.0176288486,-0.0173834562,0.2018920630,0.6067554951,0.6302469373,-0.4405896962,-0.1220740378,0.0000000000,-1.2817773819,-0.8056886792,-0.2927335501,-0.5476241112,-0.4502090514,0.1101107821,-0.3551133871,-0.0165445209,0.0176288486,-0.0173834562,0.2018920630,0.6067554951,0.6302469373,-0.4405896962,-0.6103702188,-0.0610370189,0.9155552983,-0.8539078832,0.5069735050,-0.2078920901,-0.4310434163,0.3529160321,-0.4934232533,-0.0153851509,0.0000991225,-0.0070270002,0.2282603979,0.7632954717,-0.1343719363,-0.5894613266,
1391.314,0.1831110567,0.0610370189,0.9155552983,0.0556657612,0.0079348125,-1.0118716955,-0.1406292915,-0.0494399853,-0.4132206142,0.0010780841,0.0057895975,-0.0133646727,0.0271819662,0.1399920136,-0.9898984432,0.0027605363,-0.1220740378,0.0000000000,-1.2207404375,-0.8055665493,-0.2924894094,-0.5478683114,-0.4477675855,0.1104770079,-0.3588976860,-0.0164720416,0.0179160833,-0.0175791383,0.2018452287,0.6067738533,0.6302484870,-0.4405836165,-0.1220740378,0.0000000000,-1.2207404375,-0.8055665493,-0.2924894094,-0.5478683114,-0.4477675855,0.1104770079,-0.3588976860,-0.0164720416,0.0179160833,-0.0175791383,0.2018452287,0.6067738533,0.6302484870,-0.4405836165,-0.5493331552,-0.0610370189,0.8545182943,-0.8537858129,0.5069735050,-0.2075258642,-0.4353160262,0.3540147245,-0.5029450655,-0.0153197646,-0.0000099540,-0.0066994578,0.2283324599,0.7632815242,-0.1343791485,-0.5894498229,
