Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1317.162,0.1220740378,0.0000000000,0.9155552983,0.0551774651,0.0095217749,-1.0112613440,-0.1427045465,-0.0537125766,-0.4160283208,0.0013136119,0.0069838911,-0.0127159357,0.0268458575,0.1419068575,-0.9896354675,0.0025672780,0.2441480756,-0.2441480756,-0.6103702188,-0.8554948568,-0.1887264699,-0.5174718499,-0.4814600050,0.1186559647,-0.3618274629,-0.0172287226,0.0266279429,-0.0162982345,0.2419523150,0.6297261715,0.5952100158,-0.4368893206,0.2441480756,-0.2441480756,-0.6103702188,-0.8554948568,-0.1887264699,-0.5174718499,-0.4814600050,0.1186559647,-0.3618274629,-0.0172287226,0.0266279429,-0.0162982345,0.2419523150,0.6297261715,0.5952100158,-0.4368893206,0.2441480756,-0.1831110567,0.2441480756,-0.9337443113,0.3151951730,-0.2312082350,-0.4310434163,0.3059175313,-0.5277260542,-0.0167086124,-0.0146695673,-0.0062377155,0.2041142583,0.7827203870,-0.0087876907,-0.5880919099,
1317.175,0.1220740378,0.0000000000,0.9155552983,0.0542008728,0.0102542192,-1.0104068518,-0.1379436702,-0.0505386516,-0.4253059626,0.0003381111,0.0077082352,-0.0118613839,0.0268459283,0.1418931037,-0.9896374345,0.0025628174,0.1831110567,-0.2441480756,-0.6714072227,-0.8565935493,-0.1905575693,-0.5151524544,-0.4884182215,0.1220740378,-0.3553575277,-0.0183107257,0.0247709155,-0.0139956474,0.2419375032,0.6297684312,0.5951581001,-0.4369071424,0.1831110567,-0.2441480756,-0.6714072227,-0.8565935493,-0.1905575693,-0.5151524544,-0.4884182215,0.1220740378,-0.3553575277,-0.0183107257,0.0247709155,-0.0139956474,0.2419375032,0.6297684312,0.5951581001,-0.4369071424,0.1831110567,-0.1220740378,0.2441480756,-0.9356974959,0.3147068620,-0.2326731235,-0.4279915690,0.3035981357,-0.5243079662,-0.0186414719,-0.0150924921,-0.0076890141,0.2040998936,0.7827252746,-0.0087495586,-0.5880911350,
1317.188,0.1220740378,-0.0610370189,0.9155552983,0.0550553910,0.0115970336,-1.0112613440,-0.1389202625,-0.0529801324,-0.4218878746,0.0012003630,0.0090364013,-0.0127155185,0.0268430915,0.1419097334,-0.9896351695,0.0025554670,0.1831110567,-0.2441480756,-0.7324442267,-0.8573259711,-0.1923886836,-0.5153965950,-0.4824365973,0.1204870790,-0.3598742783,-0.0190296769,0.0229309201,-0.0142582655,0.2418866456,0.6298482418,0.5950660706,-0.4369458854,0.1831110567,-0.2441480756,-0.7324442267,-0.8573259711,-0.1923886836,-0.5153965950,-0.4824365973,0.1204870790,-0.3598742783,-0.0190296769,0.0229309201,-0.0142582655,0.2418866456,0.6298482418,0.5950660706,-0.4369458854,0.0610370189,-0.0610370189,0.2441480756,-0.9354533553,0.3129978478,-0.2337717861,-0.4299447536,0.3095797598,-0.5279701948,-0.0183787942,-0.0167334974,-0.0087650269,0.2041035295,0.7827330232,-0.0086843716,-0.5880802274,
1317.201,0.1220740378,0.0000000000,0.9155552983,0.0544450209,0.0108645894,-1.0117496252,-0.1387981772,-0.0538346507,-0.4183477163,0.0005901977,0.0082930243,-0.0132037997,0.0268436931,0.1419394016,-0.9896308780,0.0025508453,0.0610370189,-0.3051851094,-0.7934812307,-0.8576921821,-0.1919003874,-0.5147862434,-0.4876857698,0.1189001128,-0.3591418266,-0.0193775296,0.0234061629,-0.0136732459,0.2418584526,0.6299014091,0.5949990153,-0.4369759560,0.0610370189,-0.3051851094,-0.7934812307,-0.8576921821,-0.1919003874,-0.5147862434,-0.4876857698,0.1189001128,-0.3591418266,-0.0193775296,0.0234061629,-0.0136732459,0.2418584526,0.6299014091,0.5949990153,-0.4369759560,-0.0610370189,-0.0610370189,0.3051851094,-0.9353312850,0.3129978478,-0.2335276306,-0.4305551350,0.3068941236,-0.5279701948,-0.0182408094,-0.0166808963,-0.0085069239,0.2041100711,0.7827383280,-0.0086292028,-0.5880720615,
1317.214,0.1831110567,-0.0610370189,0.8545182943,0.0552995391,0.0119632557,-1.0106509924,-0.1390423328,-0.0518814661,-0.4165166318,0.0014510676,0.0093853939,-0.0121048689,0.0268409718,0.1419467777,-0.9896299243,0.0025474757,0.0000000000,-0.3051851094,-0.9155552983,-0.8584246635,-0.1890926808,-0.5150303841,-0.4846339226,0.1239051521,-0.3559679091,-0.0200932026,0.0261996239,-0.0139394999,0.2418428808,0.6299376488,0.5949513912,-0.4369972050,0.0000000000,-0.3051851094,-0.9155552983,-0.8584246635,-0.1890926808,-0.5150303841,-0.4846339226,0.1239051521,-0.3559679091,-0.0200932026,0.0261996239,-0.0139394999,0.2418428808,0.6299376488,0.5949513912,-0.4369972050,-0.3051851094,-0.0610370189,0.4272591472,-0.9345988631,0.3143406510,-0.2334055603,-0.4326303899,0.3097018301,-0.5260170102,-0.0175027847,-0.0153216720,-0.0083848536,0.2041517049,0.7827389240,-0.0085598351,-0.5880575776,
1317.227,0.1831110567,0.0000000000,0.8545182943,0.0535905026,0.0102542192,-1.0110172033,-0.1396526992,-0.0518814661,-0.4145634472,-0.0002537817,0.0076785483,-0.0124708414,0.0268387254,0.1419517249,-0.9896293879,0.0025483964,-0.0610370189,-0.3051851094,-0.9155552983,-0.8565935493,-0.1873836517,-0.5152745247,-0.4842677116,0.1253700405,-0.3565782607,-0.0182469487,0.0278823376,-0.0141977072,0.2418300509,0.6299769282,0.5949038863,-0.4370123446,-0.0610370189,-0.3051851094,-0.9155552983,-0.8565935493,-0.1873836517,-0.5152745247,-0.4842677116,0.1253700405,-0.3565782607,-0.0182469487,0.0278823376,-0.0141977072,0.2418300509,0.6299769282,0.5949038863,-0.4370123446,-0.3051851094,-0.1220740378,0.3662221134,-0.9341105223,0.3134861290,-0.2314523757,-0.4292123318,0.3090914786,-0.5290688872,-0.0169997215,-0.0161477625,-0.0064499676,0.2041873485,0.7827338576,-0.0084900316,-0.5880529881,
1317.240,0.1831110567,0.0000000000,0.8545182943,0.0551774651,0.0095217749,-1.0107730627,-0.1389202625,-0.0517593920,-0.4096804857,0.0013295002,0.0069518974,-0.0122268200,0.0268401243,0.1419591755,-0.9896280766,0.0025517296,-0.0610370189,-0.3051851094,-0.9155552983,-0.8567156196,-0.1866512001,-0.5153965950,-0.4856105149,0.1212195233,-0.3596301079,-0.0183532834,0.0285850167,-0.0143331289,0.2418070734,0.6300323009,0.5948396325,-0.4370327294,-0.0610370189,-0.3051851094,-0.9155552983,-0.8567156196,-0.1866512001,-0.5153965950,-0.4856105149,0.1212195233,-0.3596301079,-0.0183532834,0.0285850167,-0.0143331289,0.2418070734,0.6300323009,0.5948396325,-0.4370327294,-0.3662221134,-0.1220740378,0.3662221134,-0.9348430037,0.3155613840,-0.2307199389,-0.4275032878,0.3062837720,-0.5306558609,-0.0177191496,-0.0140550733,-0.0057442933,0.2042217255,0.7827260494,-0.0084321946,-0.5880524516,
1317.253,0.1831110567,0.0000000000,0.8545182943,0.0548112430,0.0087893307,-1.0111392736,-0.1367229223,-0.0532242805,-0.4171269834,0.0009614863,0.0062288521,-0.0125931501,0.0268402491,0.1419955492,-0.9896229506,0.0025574958,0.0000000000,-0.2441480756,-0.7324442267,-0.8565935493,-0.1867732853,-0.5152745247,-0.4819483161,0.1240272224,-0.3590197563,-0.0182141662,0.0284125656,-0.0142179728,0.2417807877,0.6301053762,0.5947593451,-0.4370512366,0.0000000000,-0.2441480756,-0.7324442267,-0.8565935493,-0.1867732853,-0.5152745247,-0.4819483161,0.1240272224,-0.3590197563,-0.0182141662,0.0284125656,-0.0142179728,0.2417807877,0.6301053762,0.5947593451,-0.4370512366,-0.1831110567,-0.1220740378,0.3051851094,-0.9339884520,0.3166600466,-0.2298654169,-0.4287240207,0.3071382940,-0.5289468169,-0.0168498755,-0.0129283667,-0.0049092621,0.2042466998,0.7827203274,-0.0083770910,-0.5880520344,
1317.266,0.1831110567,0.0000000000,0.9155552983,0.0544450209,0.0070802942,-1.0107730627,-0.1369670779,-0.0560319833,-0.4185918868,0.0005951710,0.0045381724,-0.0122268796,0.0268388148,0.1420636624,-0.9896131754,0.0025684375,0.0000000000,-0.2441480756,-0.6714072227,-0.8562272787,-0.1862849891,-0.5158848763,-0.4823145270,0.1226844117,-0.3569445014,-0.0178298950,0.0288395882,-0.0148320198,0.2417635173,0.6301732063,0.5946859717,-0.4370628893,0.0000000000,-0.2441480756,-0.6714072227,-0.8562272787,-0.1862849891,-0.5158848763,-0.4823145270,0.1226844117,-0.3569445014,-0.0178298950,0.0288395882,-0.0148320198,0.2417635173,0.6301732063,0.5946859717,-0.4370628893,-0.0610370189,-0.1220740378,0.2441480756,-0.9327677488,0.3182470202,-0.2292550504,-0.4306772053,0.3098239005,-0.5333414674,-0.0156135559,-0.0113079548,-0.0043134987,0.2042656541,0.7827162147,-0.0083248587,-0.5880516768,
1317.279,0.1831110567,0.0000000000,0.9155552983,0.0554216132,0.0067140721,-1.0110172033,-0.1385540366,-0.0524918362,-0.4178594351,0.0015669316,0.0041920347,-0.0124712586,0.0268397518,0.1420750171,-0.9896114469,0.0025790320,0.0610370189,-0.2441480756,-0.6103702188,-0.8554948568,-0.1879940182,-0.5167394280,-0.4819483161,0.1242713705,-0.3505966365,-0.0170817375,0.0270741135,-0.0156887770,0.2417636216,0.6302135587,0.5946422815,-0.4370640814,0.0610370189,-0.2441480756,-0.6103702188,-0.8554948568,-0.1879940182,-0.5167394280,-0.4819483161,0.1242713705,-0.3505966365,-0.0170817375,0.0270741135,-0.0156887770,0.2417636216,0.6302135587,0.5946422815,-0.4370640814,0.0610370189,-0.1220740378,0.2441480756,-0.9333781004,0.3186132312,-0.2305978537,-0.4260383844,0.3082369566,-0.5289468169,-0.0162098408,-0.0109039545,-0.0056583285,0.2042797506,0.7827160954,-0.0082740588,-0.5880476236,
1317.292,0.1220740378,-0.0610370189,0.9155552983,0.0568865016,0.0051271096,-1.0111392736,-0.1390423328,-0.0490737632,-0.4155400395,0.0030304492,0.0026222598,-0.0125933290,0.0268393047,0.1420366466,-0.9896170497,0.0025865964,0.1831110567,-0.2441480756,-0.4882961512,-0.8553727865,-0.1887264699,-0.5156407356,-0.4860988259,0.1232947782,-0.3514511585,-0.0169379115,0.0262824148,-0.0146009922,0.2417670488,0.6302533150,0.5945955515,-0.4370684326,0.1831110567,-0.2441480756,-0.4882961512,-0.8553727865,-0.1887264699,-0.5156407356,-0.4860988259,0.1232947782,-0.3514511585,-0.0169379115,0.0262824148,-0.0146009922,0.2417670488,0.6302533150,0.5945955515,-0.4370684326,0.2441480756,-0.1220740378,0.2441480756,-0.9352092147,0.3177587092,-0.2320627421,-0.4281136394,0.3090914786,-0.5204015970,-0.0180256367,-0.0117068589,-0.0071094483,0.2042890638,0.7827212214,-0.0082161333,-0.5880385637,
1317.305,0.1220740378,-0.0610370189,0.9765923023,0.0557878353,0.0068361461,-1.0111392736,-0.1435590684,-0.0513931699,-0.4188360274,0.0019358359,0.0043405285,-0.0125930905,0.0268367268,0.1420050412,-0.9896215796,0.0025900220,0.2441480756,-0.2441480756,-0.4882961512,-0.8551286459,-0.1897030622,-0.5161290169,-0.4845118523,0.1217078194,-0.3577989936,-0.0166744590,0.0252567679,-0.0151005983,0.2417373806,0.6303309202,0.5945084095,-0.4370913208,0.2441480756,-0.2441480756,-0.4882961512,-0.8551286459,-0.1897030622,-0.5161290169,-0.4845118523,0.1217078194,-0.3577989936,-0.0166744590,0.0252567679,-0.0151005983,0.2417373806,0.6303309202,0.5945084095,-0.4370913208,0.3051851094,-0.1831110567,0.1831110567,-0.9342325926,0.3165379763,-0.2325510383,-0.4298226833,0.3121433258,-0.5201574564,-0.0170277357,-0.0128597319,-0.0075862408,0.2042975873,0.7827254534,-0.0081457300,-0.5880306959,
1317.318,0.1220740378,-0.0610370189,0.9155552983,0.0559099093,0.0078127384,-1.0117496252,-0.1369670779,-0.0534684286,-0.4182256460,0.0020615235,0.0053209318,-0.0132032633,0.0268345810,0.1420372725,-0.9896169901,0.0025925257,0.2441480756,-0.3051851094,-0.5493331552,-0.8545182943,-0.1909237951,-0.5163731575,-0.4824365973,0.1203650013,-0.3569445014,-0.0160442591,0.0240023881,-0.0153634548,0.2417026162,0.6304062605,0.5944206715,-0.4371212721,0.2441480756,-0.3051851094,-0.5493331552,-0.8545182943,-0.1909237951,-0.5163731575,-0.4824365973,0.1203650013,-0.3569445014,-0.0160442591,0.0240023881,-0.0153634548,0.2417026162,0.6304062605,0.5944206715,-0.4371212721,0.3662221134,-0.1220740378,0.2441480756,-0.9339884520,0.3165379763,-0.2341380119,-0.4336069822,0.3103122115,-0.5219885707,-0.0167697668,-0.0127995014,-0.0091411471,0.2042931616,0.7827362418,-0.0080967965,-0.5880185962,
