Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
983.465,0.1220740378,0.0000000000,0.9155552983,0.0556657612,0.0097659230,-1.0102847815,-0.1370891482,-0.0574968718,-0.4192022383,0.0011942238,0.0068781781,-0.0117732882,0.0271466058,0.1515847743,-0.9881907701,0.0027030606,0.1220740378,-0.3051851094,-0.7324442267,-0.8612323403,-0.1679738760,-0.5147862434,-0.4876857698,0.1184118167,-0.3575548530,-0.0147873759,0.0214100480,-0.0168813467,0.2399439663,0.6510189772,0.5704123378,-0.4398573041,0.1220740378,-0.3051851094,-0.7324442267,-0.8612323403,-0.1679738760,-0.5147862434,-0.4876857698,0.1184118167,-0.3575548530,-0.0147873759,0.0214100480,-0.0168813467,0.2399439663,0.6510189772,0.5704123378,-0.4398573041,0.0000000000,-0.1220740378,0.3051851094,-0.9367961884,0.2993255556,-0.2418286651,-0.4616840184,0.3482772410,-0.5053865314,-0.0141242146,-0.0071378648,-0.0070329159,0.2391408831,0.7836164236,0.0598877855,-0.5704504848,
983.478,0.1220740378,0.0000000000,0.9155552983,0.0543229468,0.0090334788,-1.0105289221,-0.1363566965,-0.0565202795,-0.4185918868,-0.0001451001,0.0061455220,-0.0120171905,0.0271448102,0.1516152173,-0.9881862402,0.0027035265,0.0610370189,-0.2441480756,-0.7324442267,-0.8611102700,-0.1676076502,-0.5146641731,-0.4840235710,0.1193884090,-0.3577989936,-0.0146651864,0.0217667669,-0.0167564452,0.2399320900,0.6510400772,0.5703891516,-0.4398621619,0.0610370189,-0.2441480756,-0.7324442267,-0.8611102700,-0.1676076502,-0.5146641731,-0.4840235710,0.1193884090,-0.3577989936,-0.0146651864,0.0217667669,-0.0167564452,0.2399320900,0.6510400772,0.5703891516,-0.4398621619,0.0000000000,-0.1220740378,0.3051851094,-0.9365520477,0.3010345697,-0.2417065948,-0.4624164701,0.3514511585,-0.5019684434,-0.0138813257,-0.0054319203,-0.0069109052,0.2391490638,0.7836155295,0.0598963127,-0.5704470873,
983.491,0.1220740378,0.0000000000,0.9155552983,0.0565202795,0.0085451826,-1.0112613440,-0.1376995146,-0.0583513901,-0.4139530659,0.0020451099,0.0056594647,-0.0127500296,0.0271480326,0.1516647786,-0.9881783724,0.0027065370,0.1220740378,-0.2441480756,-0.7324442267,-0.8614764810,-0.1682180315,-0.5151524544,-0.4893948138,0.1199987829,-0.3579210937,-0.0150317550,0.0211548060,-0.0172433853,0.2399290651,0.6510448456,0.5703843236,-0.4398630559,0.1220740378,-0.2441480756,-0.7324442267,-0.8614764810,-0.1682180315,-0.5151524544,-0.4893948138,0.1199987829,-0.3579210937,-0.0150317550,0.0211548060,-0.0172433853,0.2399290651,0.6510448456,0.5703843236,-0.4398630559,0.0000000000,-0.1831110567,0.3051851094,-0.9363078475,0.3007904291,-0.2419507504,-0.4636372030,0.3514511585,-0.5047761202,-0.0136352777,-0.0056784749,-0.0071641803,0.2391519099,0.7836129069,0.0598966926,-0.5704498887,
983.504,0.1220740378,-0.0610370189,0.9155552983,0.0552995391,0.0092776269,-1.0112613440,-0.1376995146,-0.0560319833,-0.4166387022,0.0008339025,0.0063905157,-0.0127495527,0.0271433722,0.1516819745,-0.9881759882,0.0027055955,0.1220740378,-0.3051851094,-0.7934812307,-0.8617206216,-0.1684621722,-0.5146641731,-0.4892727435,0.1179235205,-0.3567003310,-0.0152717233,0.0209193379,-0.0167653561,0.2399289161,0.6510410905,0.5703842640,-0.4398689568,0.1220740378,-0.3051851094,-0.7934812307,-0.8617206216,-0.1684621722,-0.5146641731,-0.4892727435,0.1179235205,-0.3567003310,-0.0152717233,0.0209193379,-0.0167653561,0.2399289161,0.6510410905,0.5703842640,-0.4398689568,0.0610370189,-0.1831110567,0.3051851094,-0.9367961884,0.3011566401,-0.2425611168,-0.4646137953,0.3463240564,-0.5094149709,-0.0141232610,-0.0053127408,-0.0077774078,0.2391269356,0.7836144567,0.0598614179,-0.5704616308,
983.517,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0092776269,-1.0115054846,-0.1352580339,-0.0605487227,-0.4145634472,0.0015616715,0.0063891425,-0.0129939318,0.0271455403,0.1517735273,-0.9881618023,0.0027077878,0.0610370189,-0.2441480756,-0.7934812307,-0.8606219888,-0.1676076502,-0.5147862434,-0.4892727435,0.1195104867,-0.3574327826,-0.0141756535,0.0217737406,-0.0168831944,0.2399285883,0.6510407329,0.5703863502,-0.4398667514,0.0610370189,-0.2441480756,-0.7934812307,-0.8606219888,-0.1676076502,-0.5147862434,-0.4892727435,0.1195104867,-0.3574327826,-0.0141756535,0.0217737406,-0.0168831944,0.2399285883,0.6510407329,0.5703863502,-0.4398667514,-0.0610370189,-0.1220740378,0.3662221134,-0.9358195662,0.3006683588,-0.2429273427,-0.4602191150,0.3508407772,-0.5018463731,-0.0131521821,-0.0058154166,-0.0081406534,0.2391408384,0.7836148739,0.0598688200,-0.5704544783,
983.530,0.1220740378,0.0610370189,0.9155552983,0.0552995391,0.0084231086,-1.0107730627,-0.1363566965,-0.0577410199,-0.4156621099,0.0008173436,0.0055374466,-0.0122621655,0.0271510780,0.1518203616,-0.9881544113,0.0027113731,0.1220740378,-0.2441480756,-0.7324442267,-0.8600115776,-0.1671193540,-0.5152745247,-0.4934232533,0.1236610040,-0.3615832925,-0.0135670900,0.0222561359,-0.0173660517,0.2399264276,0.6510465741,0.5703821182,-0.4398648441,0.1220740378,-0.2441480756,-0.7324442267,-0.8600115776,-0.1671193540,-0.5152745247,-0.4934232533,0.1236610040,-0.3615832925,-0.0135670900,0.0222561359,-0.0173660517,0.2399264276,0.6510465741,0.5703821182,-0.4398648441,0.0000000000,-0.1220740378,0.3051851094,-0.9356974959,0.3003021479,-0.2413403690,-0.4638813436,0.3481551707,-0.5024567246,-0.0130302906,-0.0061826706,-0.0065545142,0.2391364276,0.7836151123,0.0598617159,-0.5704566836,
983.543,0.1220740378,0.0000000000,0.9155552983,0.0549333170,0.0089114048,-1.0113834143,-0.1386761069,-0.0592059083,-0.4187139571,0.0004518814,0.0060261646,-0.0128724575,0.0271505173,0.1518744379,-0.9881462455,0.0027130086,0.0610370189,-0.3051851094,-0.7324442267,-0.8620868325,-0.1672414392,-0.5157628059,-0.4919583797,0.1217078194,-0.3650013804,-0.0156371593,0.0221218914,-0.0178585947,0.2399137765,0.6510719657,0.5703513026,-0.4398741424,0.0610370189,-0.3051851094,-0.7324442267,-0.8620868325,-0.1672414392,-0.5157628059,-0.4919583797,0.1217078194,-0.3650013804,-0.0156371593,0.0221218914,-0.0178585947,0.2399137765,0.6510719657,0.5703513026,-0.4398741424,0.0000000000,-0.1831110567,0.3051851094,-0.9374065399,0.3009124994,-0.2420728207,-0.4627826810,0.3513290882,-0.4990386665,-0.0147373080,-0.0055735409,-0.0072963238,0.2391482145,0.7836111188,0.0598752275,-0.5704558492,
983.556,0.1220740378,-0.0610370189,0.9155552983,0.0551774651,0.0086672567,-1.0111392736,-0.1416058838,-0.0594500564,-0.4200567603,0.0007061809,0.0057836324,-0.0126277208,0.0271452591,0.1519166529,-0.9881398082,0.0027141955,0.1220740378,-0.2441480756,-0.7934812307,-0.8602557182,-0.1676076502,-0.5153965950,-0.4871974885,0.1204870790,-0.3628040552,-0.0138102174,0.0217610151,-0.0174872279,0.2398854792,0.6511041522,0.5703167915,-0.4398866594,0.1220740378,-0.2441480756,-0.7934812307,-0.8602557182,-0.1676076502,-0.5153965950,-0.4871974885,0.1204870790,-0.3628040552,-0.0138102174,0.0217610151,-0.0174872279,0.2398854792,0.6511041522,0.5703167915,-0.4398866594,0.0000000000,-0.1220740378,0.3051851094,-0.9364299178,0.3001800478,-0.2428052574,-0.4581438601,0.3499862552,-0.5068514347,-0.0137616992,-0.0063049793,-0.0080234557,0.2391445786,0.7836130261,0.0598720089,-0.5704550743,
983.569,0.1220740378,0.0000000000,0.9155552983,0.0544450209,0.0095217749,-1.0104068518,-0.1427045465,-0.0571306497,-0.4165166318,-0.0000233948,0.0066354992,-0.0118951797,0.0271440223,0.1519234776,-0.9881387949,0.0027128542,0.1220740378,-0.2441480756,-0.7324442267,-0.8618426919,-0.1683401018,-0.5150303841,-0.4942777753,0.1202429309,-0.3670766354,-0.0153971314,0.0210273117,-0.0171208978,0.2398613542,0.6511361599,0.5702801943,-0.4398997426,0.1220740378,-0.2441480756,-0.7324442267,-0.8618426919,-0.1683401018,-0.5150303841,-0.4942777753,0.1202429309,-0.3670766354,-0.0153971314,0.0210273117,-0.0171208978,0.2398613542,0.6511361599,0.5702801943,-0.4398997426,0.0000000000,-0.1220740378,0.3051851094,-0.9360637069,0.2993255556,-0.2430494130,-0.4608294964,0.3481551707,-0.4959868193,-0.0133956075,-0.0071551502,-0.0082607567,0.2391492724,0.7836145163,0.0598834231,-0.5704500675,
