Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1238.187,0.1831110567,-0.0610370189,0.9155552983,0.0549333170,0.0113528855,-1.0112613440,-0.1402630657,-0.0531022064,-0.4137089252,0.0009379312,0.0085455962,-0.0127237439,0.0269261729,0.1435038745,-0.9894031286,0.0024867165,0.0610370189,-0.3051851094,-0.7934812307,-0.8584246635,-0.1817682385,-0.5134434104,-0.4893948138,0.1170690060,-0.3514511585,-0.0148050785,0.0223147571,-0.0165522695,0.2388912141,0.6425782442,0.5794668794,-0.4410050213,0.0610370189,-0.3051851094,-0.7934812307,-0.8584246635,-0.1817682385,-0.5134434104,-0.4893948138,0.1170690060,-0.3514511585,-0.0148050785,0.0223147571,-0.0165522695,0.2388912141,0.6425782442,0.5794668794,-0.4410050213,-0.0610370189,-0.1220740378,0.3051851094,-0.9349650741,0.3070161939,-0.2404858619,-0.4262825549,0.2982268631,-0.5283364654,-0.0152105093,-0.0091716051,-0.0071410686,0.2304981202,0.7844440341,0.0395368002,-0.5746287704,
1238.200,0.1220740378,-0.0610370189,0.9155552983,0.0562761314,0.0111087374,-1.0107730627,-0.1356242597,-0.0533463545,-0.4151737988,0.0022829622,0.0082905181,-0.0122354031,0.0269257799,0.1435357034,-0.9893985391,0.0024820138,0.0610370189,-0.2441480756,-0.7934812307,-0.8606219888,-0.1814020276,-0.5133213401,-0.4887844622,0.1207312271,-0.3516952991,-0.0169994235,0.0226734579,-0.0164322853,0.2389054745,0.6425650716,0.5794805884,-0.4409984648,0.0610370189,-0.2441480756,-0.7934812307,-0.8606219888,-0.1814020276,-0.5133213401,-0.4887844622,0.1207312271,-0.3516952991,-0.0169994235,0.0226734579,-0.0164322853,0.2389054745,0.6425650716,0.5794805884,-0.4409984648,-0.0610370189,-0.1220740378,0.3051851094,-0.9341105223,0.3071382940,-0.2418286651,-0.4299447536,0.2966399193,-0.5362712741,-0.0143529773,-0.0090369582,-0.0084791034,0.2303512990,0.7844550014,0.0393477753,-0.5746855736,
1238.213,0.1831110567,-0.0610370189,0.9155552983,0.0560319833,0.0101321451,-1.0112613440,-0.1357463300,-0.0532242805,-0.4100466967,0.0020423383,0.0073185372,-0.0127234459,0.0269236229,0.1435663700,-0.9893942475,0.0024848769,0.0000000000,-0.3051851094,-0.7934812307,-0.8603778481,-0.1817682385,-0.5122226477,-0.4869533479,0.1209753752,-0.3516952991,-0.0167451501,0.0222968757,-0.0153463185,0.2389222085,0.6425527334,0.5794889927,-0.4409966171,0.0000000000,-0.3051851094,-0.7934812307,-0.8603778481,-0.1817682385,-0.5122226477,-0.4869533479,0.1209753752,-0.3516952991,-0.0167451501,0.0222968757,-0.0153463185,0.2389222085,0.6425527334,0.5794889927,-0.4409966171,-0.1220740378,-0.1220740378,0.3051851094,-0.9355754256,0.3071382940,-0.2407300025,-0.4267708361,0.3032319248,-0.5343180895,-0.0158124566,-0.0090254247,-0.0073859245,0.2302343696,0.7844608426,0.0391971916,-0.5747348070,
1238.226,0.1220740378,-0.0610370189,0.9155552983,0.0545670949,0.0096438490,-1.0118716955,-0.1384319663,-0.0532242805,-0.4149296582,0.0005883574,0.0068266275,-0.0133332610,0.0269184411,0.1435828805,-0.9893919230,0.0024827539,0.0000000000,-0.2441480756,-0.7934812307,-0.8596453667,-0.1817682385,-0.5134434104,-0.4903714061,0.1169469282,-0.3525498211,-0.0160118937,0.0222865045,-0.0165644288,0.2389349639,0.6425424218,0.5795012712,-0.4409881830,0.0000000000,-0.2441480756,-0.7934812307,-0.8596453667,-0.1817682385,-0.5134434104,-0.4903714061,0.1169469282,-0.3525498211,-0.0160118937,0.0222865045,-0.0165644288,0.2389349639,0.6425424218,0.5795012712,-0.4409881830,-0.1831110567,-0.1220740378,0.3051851094,-0.9353312850,0.3084810972,-0.2408520728,-0.4271370471,0.3016449511,-0.5385906696,-0.0155651569,-0.0076798797,-0.0075163990,0.2301147729,0.7844662666,0.0390349925,-0.5747863650,
1238.239,0.1831110567,-0.0610370189,0.9155552983,0.0555436872,0.0101321451,-1.0104068518,-0.1392864734,-0.0550553910,-0.4148075879,0.0015705898,0.0073194872,-0.0118680596,0.0269152243,0.1436206996,-0.9893864989,0.0024856357,-0.0610370189,-0.2441480756,-0.7324442267,-0.8590350151,-0.1822565347,-0.5134434104,-0.4854884446,0.1187780425,-0.3490096629,-0.0153992176,0.0217764527,-0.0165589750,0.2389552444,0.6425299048,0.5795179009,-0.4409741163,-0.0610370189,-0.2441480756,-0.7324442267,-0.8590350151,-0.1822565347,-0.5134434104,-0.4854884446,0.1187780425,-0.3490096629,-0.0153992176,0.0217764527,-0.0165589750,0.2389552444,0.6425299048,0.5795179009,-0.4409741163,-0.1831110567,-0.1220740378,0.2441480756,-0.9339884520,0.3089693785,-0.2412182987,-0.4246955812,0.2998138368,-0.5401776433,-0.0142180920,-0.0071829557,-0.0078879297,0.2299884260,0.7844727635,0.0388691016,-0.5748392344,
1238.252,0.1220740378,-0.0610370189,0.9155552983,0.0548112430,0.0080568865,-1.0107730627,-0.1389202625,-0.0507827997,-0.4123660922,0.0008474663,0.0052483981,-0.0122337341,0.0269103572,0.1436012983,-0.9893894196,0.0024865011,-0.0610370189,-0.1831110567,-0.7324442267,-0.8583025336,-0.1815240979,-0.5135654807,-0.4874416292,0.1160924137,-0.3530381322,-0.0146711469,0.0224841237,-0.0166637897,0.2389598340,0.6425374150,0.5795166492,-0.4409618676,-0.0610370189,-0.1831110567,-0.7324442267,-0.8583025336,-0.1815240979,-0.5135654807,-0.4874416292,0.1160924137,-0.3530381322,-0.0146711469,0.0224841237,-0.0166637897,0.2389598340,0.6425374150,0.5795166492,-0.4409618676,-0.1831110567,-0.1831110567,0.2441480756,-0.9341105223,0.3093356192,-0.2418286651,-0.4242072701,0.2959074676,-0.5437177420,-0.0143344998,-0.0068093836,-0.0085108131,0.2298479378,0.7844780087,0.0386817157,-0.5749008656,
1238.265,0.1831110567,-0.0610370189,0.9155552983,0.0554216132,0.0080568865,-1.0116275549,-0.1405072212,-0.0529801324,-0.4126102626,0.0014643185,0.0052632187,-0.0130878687,0.0269060694,0.1436052769,-0.9893890619,0.0024934779,-0.0610370189,-0.2441480756,-0.6714072227,-0.8584246635,-0.1820123941,-0.5136875510,-0.4887844622,0.1184118167,-0.3524277508,-0.0147901773,0.0219645351,-0.0167781115,0.2389769703,0.6425350308,0.5795227885,-0.4409481883,-0.0610370189,-0.2441480756,-0.6714072227,-0.8584246635,-0.1820123941,-0.5136875510,-0.4887844622,0.1184118167,-0.3524277508,-0.0147901773,0.0219645351,-0.0167781115,0.2389769703,0.6425350308,0.5795227885,-0.4409481883,-0.1220740378,-0.1831110567,0.3051851094,-0.9342325926,0.3092135489,-0.2414624542,-0.4270149767,0.3039643466,-0.5410321355,-0.0144536495,-0.0069308877,-0.0081555098,0.2297320068,0.7844823599,0.0385223217,-0.5749519467,
1238.278,0.1831110567,-0.0610370189,0.9155552983,0.0546891689,0.0083010346,-1.0106509924,-0.1400189251,-0.0512710959,-0.4184698164,0.0007416904,0.0055208681,-0.0121107697,0.0269002840,0.1435866505,-0.9893918633,0.0024989475,0.0000000000,-0.2441480756,-0.6714072227,-0.8578142524,-0.1821344644,-0.5152745247,-0.4871974885,0.1207312271,-0.3530381322,-0.0141810179,0.0218168646,-0.0183524191,0.2389846742,0.6425400376,0.5795227289,-0.4409368038,0.0000000000,-0.2441480756,-0.6714072227,-0.8578142524,-0.1821344644,-0.5152745247,-0.4871974885,0.1207312271,-0.3530381322,-0.0141810179,0.0218168646,-0.0183524191,0.2389846742,0.6425400376,0.5795227289,-0.4409368038,-0.0610370189,-0.2441480756,0.2441480756,-0.9341105223,0.3105563521,-0.2406079322,-0.4232306778,0.3015228808,-0.5426191092,-0.0143238306,-0.0055817366,-0.0073227435,0.2296064198,0.7844837904,0.0383530818,-0.5750115514,
1238.291,0.1220740378,-0.0610370189,0.9155552983,0.0571306497,0.0080568865,-1.0118716955,-0.1429487020,-0.0517593920,-0.4127323329,0.0031812564,0.0052807713,-0.0133315325,0.0269010048,0.1435628086,-0.9893952608,0.0025004428,0.0000000000,-0.3051851094,-0.6714072227,-0.8583025336,-0.1814020276,-0.5152745247,-0.4868312776,0.1203650013,-0.3525498211,-0.0146640539,0.0225200653,-0.0183493495,0.2389976680,0.6425424814,0.5795212984,-0.4409280419,0.0000000000,-0.3051851094,-0.6714072227,-0.8583025336,-0.1814020276,-0.5152745247,-0.4868312776,0.1203650013,-0.3525498211,-0.0146640539,0.0225200653,-0.0183493495,0.2389976680,0.6425424814,0.5795212984,-0.4409280419,-0.0610370189,-0.1831110567,0.1831110567,-0.9341105223,0.3101901412,-0.2404858619,-0.4237189889,0.3033539951,-0.5440840125,-0.0143145919,-0.0059302449,-0.0072128326,0.2294811457,0.7844876051,0.0381954238,-0.5750668645,
