Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
1375.584,0.1220740378,-0.0610370189,0.9155552983,0.0570085756,0.0084231086,-1.0107730627,-0.1378215849,-0.0544450209,-0.4145634472,0.0023683198,0.0063912855,-0.0122686625,0.0271935090,0.1422731727,-0.9895724058,0.0028830585,0.1831110567,-0.3051851094,-0.6714072227,-0.8080080748,-0.2896817029,-0.5477461815,-0.4557023942,0.1088900417,-0.3606067002,-0.0162693262,0.0165873468,-0.0189946294,0.2010843754,0.6115799546,0.6249710917,-0.4418023229,0.1831110567,-0.3051851094,-0.6714072227,-0.8080080748,-0.2896817029,-0.5477461815,-0.4557023942,0.1088900417,-0.3606067002,-0.0162693262,0.0165873468,-0.0189946294,0.2010843754,0.6115799546,0.6249710917,-0.4418023229,0.1831110567,-0.1220740378,0.1831110567,-0.8578142524,0.5023346543,-0.2061830461,-0.4373912811,0.3515732288,-0.5072176456,-0.0156704783,0.0009613633,-0.0066638887,0.2318095565,0.7644757032,-0.1248183325,-0.5886465311,
1375.597,0.1220740378,0.0000000000,0.9155552983,0.0555436872,0.0081789605,-1.0111392736,-0.1362346262,-0.0542008728,-0.4172490537,0.0009020455,0.0061469218,-0.0126349330,0.0271940883,0.1423138082,-0.9895666838,0.0028841663,0.1220740378,-0.3051851094,-0.7324442267,-0.8077639341,-0.2899258435,-0.5483565927,-0.4520401657,0.1091341898,-0.3574327826,-0.0160268545,0.0163480341,-0.0196053386,0.2010771930,0.6115863919,0.6249646544,-0.4418057799,0.1220740378,-0.3051851094,-0.7324442267,-0.8077639341,-0.2899258435,-0.5483565927,-0.4520401657,0.1091341898,-0.3574327826,-0.0160268545,0.0163480341,-0.0196053386,0.2010771930,0.6115863919,0.6249646544,-0.4418057799,0.1831110567,-0.1831110567,0.2441480756,-0.8590350151,0.5008697510,-0.2072817236,-0.4361705482,0.3501083553,-0.5095370412,-0.0168871880,-0.0004919171,-0.0077503473,0.2317646444,0.7644719481,-0.1248655915,-0.5886590481,
1375.610,0.1220740378,-15.6254768372,0.9155552983,0.0554216132,0.0089114048,-1.0102847815,-0.1383098811,-0.0532242805,-0.4200567603,0.0035029277,0.0068755415,-0.0116352439,0.0258454289,0.1423341185,-0.9896004200,0.0026887164,0.1220740378,-0.3051851094,-0.7324442267,-0.8081301451,-0.2893154621,-0.5481124520,-0.4566789865,0.1096224859,-0.3543809354,-0.0163928270,0.0169602036,-0.0193626285,0.2010920197,0.6115643978,0.6249856353,-0.4417998493,0.1220740378,-0.3051851094,-0.7324442267,-0.8081301451,-0.2893154621,-0.5481124520,-0.4566789865,0.1096224859,-0.3543809354,-0.0163928270,0.0169602036,-0.0193626285,0.2010920197,0.6115643978,0.6249856353,-0.4417998493,0.1831110567,-0.2441480756,0.2441480756,-0.8573259711,0.5012360215,-0.2066713423,-0.4395886064,0.3504745662,-0.5062410235,-0.0151745081,-0.0001193881,-0.0071385950,0.2317192405,0.7644639015,-0.1249187216,-0.5886763334,
1375.623,0.1831110567,-0.0610370189,0.9155552983,0.0556657612,0.0084231086,-1.0108951330,-0.1416058838,-0.0540787987,-0.4146855175,0.0037420616,0.0063960431,-0.0122458339,0.0258472338,0.1423534900,-0.9895975590,0.0026939346,0.1220740378,-0.3051851094,-0.7324442267,-0.8075197339,-0.2895596325,-0.5472579002,-0.4543595612,0.1086458936,-0.3551133871,-0.0157817602,0.0167202652,-0.0185114741,0.2010982186,0.6115532517,0.6249952316,-0.4417989254,0.1220740378,-0.3051851094,-0.7324442267,-0.8075197339,-0.2895596325,-0.5472579002,-0.4543595612,0.1086458936,-0.3551133871,-0.0157817602,0.0167202652,-0.0185114741,0.2010982186,0.6115532517,0.6249952316,-0.4417989254,0.1831110567,-0.1220740378,0.1831110567,-0.8574480414,0.5002593994,-0.2081362307,-0.4375133514,0.3499862552,-0.5044099092,-0.0152912736,-0.0010758638,-0.0085764229,0.2316729277,0.7644658685,-0.1249595806,-0.5886830688,
1375.636,0.1220740378,-0.0610370189,0.9155552983,0.0548112430,0.0092776269,-1.0101627111,-0.1460005492,-0.0556657612,-0.4152958691,0.0028865747,0.0072444170,-0.0115134716,0.0258480962,0.1423739344,-0.9895945787,0.0026914964,0.1220740378,-0.3051851094,-0.7324442267,-0.8083742857,-0.2901699841,-0.5464034081,-0.4563127458,0.1063264906,-0.3557237387,-0.0166330338,0.0161165595,-0.0176656246,0.2011062652,0.6115390658,0.6250056624,-0.4418001473,0.1220740378,-0.3051851094,-0.7324442267,-0.8083742857,-0.2901699841,-0.5464034081,-0.4563127458,0.1063264906,-0.3557237387,-0.0166330338,0.0161165595,-0.0176656246,0.2011062652,0.6115390658,0.6250056624,-0.4418001473,0.1220740378,-0.1220740378,0.1831110567,-0.8573259711,0.5008697510,-0.2078920901,-0.4345835745,0.3474227190,-0.5040436983,-0.0151647329,-0.0004506111,-0.0083125532,0.2316294014,0.7644656301,-0.1250016540,-0.5886918306,
1375.649,0.1220740378,0.0000000000,0.9155552983,0.0549333170,0.0090334788,-1.0101627111,-0.1398968548,-0.0546891689,-0.4166387022,0.0029964373,0.0069953632,-0.0115140676,0.0258543994,0.1424088478,-0.9895893931,0.0026908510,0.1220740378,-0.3051851094,-0.6714072227,-0.8081301451,-0.2910245061,-0.5464034081,-0.4521622360,0.1057161167,-0.3564561903,-0.0163840055,0.0152642727,-0.0176744461,0.2011026442,0.6115448475,0.6249964833,-0.4418067634,0.1220740378,-0.3051851094,-0.6714072227,-0.8081301451,-0.2910245061,-0.5464034081,-0.4521622360,0.1057161167,-0.3564561903,-0.0163840055,0.0152642727,-0.0176744461,0.2011026442,0.6115448475,0.6249964833,-0.4418067634,0.0610370189,-0.0610370189,0.1831110567,-0.8572039008,0.5002593994,-0.2074037939,-0.4336069822,0.3515732288,-0.5078279972,-0.0150392652,-0.0010462403,-0.0078025609,0.2316026241,0.7644692659,-0.1250222176,-0.5886931419,
1375.662,0.1220740378,0.0000000000,0.9155552983,0.0570085756,0.0084231086,-1.0105289221,-0.1428266317,-0.0545670949,-0.4143192768,0.0050494112,0.0063831513,-0.0118814707,0.0258655138,0.1424287856,-0.9895862341,0.0026920496,0.1220740378,-0.3051851094,-0.7934812307,-0.8077639341,-0.2911465764,-0.5465254784,-0.4532608986,0.1064485610,-0.3521836102,-0.0160203576,0.0151622593,-0.0178041458,0.2011099905,0.6115207672,0.6250169873,-0.4418077469,0.1220740378,-0.3051851094,-0.7934812307,-0.8077639341,-0.2911465764,-0.5465254784,-0.4532608986,0.1064485610,-0.3521836102,-0.0160203576,0.0151622593,-0.0178041458,0.2011099905,0.6115207672,0.6250169873,-0.4418077469,0.0000000000,-0.0610370189,0.2441480756,-0.8575701118,0.4992828071,-0.2080141604,-0.4329966009,0.3527939618,-0.5022125840,-0.0154051185,-0.0020146668,-0.0083937943,0.2315902263,0.7644742727,-0.1250301301,-0.5886898637,
1375.675,0.1831110567,0.0000000000,0.9155552983,0.0555436872,0.0079348125,-1.0115054846,-0.1411175877,-0.0549333170,-0.4106570780,0.0035698339,0.0059061153,-0.0128588080,0.0258718953,0.1424623728,-0.9895812273,0.0026995488,0.0610370189,-0.2441480756,-0.7934812307,-0.8094729185,-0.2898037732,-0.5460371971,-0.4515518546,0.1080355272,-0.3547471464,-0.0177319646,0.0165117383,-0.0173158646,0.2011106759,0.6115145087,0.6250230670,-0.4418074787,0.0610370189,-0.2441480756,-0.7934812307,-0.8094729185,-0.2898037732,-0.5460371971,-0.4515518546,0.1080355272,-0.3547471464,-0.0177319646,0.0165117383,-0.0173158646,0.2011106759,0.6115145087,0.6250230670,-0.4418074787,-0.0610370189,-0.1220740378,0.3662221134,-0.8592791557,0.5007476807,-0.2075258642,-0.4372692108,0.3527939618,-0.4970854819,-0.0171226263,-0.0005639195,-0.0079051405,0.2315853834,0.7644712329,-0.1250492334,-0.5886916518,
1375.688,0.1220740378,0.0610370189,0.9155552983,0.0545670949,0.0080568865,-1.0105289221,-0.1438032240,-0.0529801324,-0.4143192768,0.0025725402,0.0060281106,-0.0118833184,0.0258821733,0.1424560398,-0.9895818830,0.0027008215,0.0610370189,-0.2441480756,-0.8545182943,-0.8100833297,-0.2905362248,-0.5461592674,-0.4586321712,0.1082796752,-0.3498641849,-0.0183481574,0.0157969594,-0.0174394846,0.2011400759,0.6114594340,0.6250763535,-0.4417949617,0.0610370189,-0.2441480756,-0.8545182943,-0.8100833297,-0.2905362248,-0.5461592674,-0.4586321712,0.1082796752,-0.3498641849,-0.0183481574,0.0157969594,-0.0174394846,0.2011400759,0.6114594340,0.6250763535,-0.4417949617,-0.1220740378,-0.1220740378,0.4272591472,-0.8572039008,0.5006256104,-0.2074037939,-0.4355601668,0.3519394398,-0.5039216280,-0.0150637627,-0.0007150173,-0.0077869445,0.2315842360,0.7644653916,-0.1250772327,-0.5886937380,
1375.701,0.1220740378,0.0000000000,0.9155552983,0.0554216132,0.0083010346,-1.0101627111,-0.1401409954,-0.0546891689,-0.4166387022,0.0034127869,0.0062709642,-0.0115178227,0.0258892439,0.1424891949,-0.9895769358,0.0027020662,0.0000000000,-0.2441480756,-0.9155552983,-0.8091067076,-0.2890713215,-0.5465254784,-0.4535050392,0.1101107821,-0.3527939618,-0.0173813105,0.0172764063,-0.0177994967,0.2011513412,0.6114302278,0.6251074076,-0.4417862892,0.0000000000,-0.2441480756,-0.9155552983,-0.8091067076,-0.2890713215,-0.5465254784,-0.4535050392,0.1101107821,-0.3527939618,-0.0173813105,0.0172764063,-0.0177994967,0.2011513412,0.6114302278,0.6251074076,-0.4417862892,-0.1220740378,-0.1831110567,0.4882961512,-0.8584246635,0.5005035400,-0.2074037939,-0.4356822371,0.3523056805,-0.5064851642,-0.0163020492,-0.0008720160,-0.0078006536,0.2315834016,0.7644554377,-0.1251105666,-0.5886998773,
1375.714,0.1220740378,0.0000000000,0.8545182943,0.0551774651,0.0083010346,-1.0105289221,-0.1445356607,-0.0550553910,-0.4173711240,0.0031557642,0.0062691392,-0.0118846893,0.0258956887,0.1425120234,-0.9895734787,0.0027026788,0.0000000000,-0.1831110567,-0.9155552983,-0.8095950484,-0.2889492512,-0.5466475487,-0.4520401657,0.1097445637,-0.3536484838,-0.0178843141,0.0174117684,-0.0179073811,0.2011536956,0.6114124060,0.6251304746,-0.4417771995,0.0000000000,-0.1831110567,-0.9155552983,-0.8095950484,-0.2889492512,-0.5466475487,-0.4520401657,0.1097445637,-0.3536484838,-0.0178843141,0.0174117684,-0.0179073811,0.2011536956,0.6114124060,0.6251304746,-0.4417771995,-0.1220740378,-0.1831110567,0.4882961512,-0.8570818305,0.5018463731,-0.2063051313,-0.4411755800,0.3515732288,-0.5003814697,-0.0149804354,0.0004278421,-0.0067203492,0.2315788716,0.7644419670,-0.1251562387,-0.5887094736,
1375.727,0.1220740378,0.0000000000,0.9155552983,0.0544450209,0.0086672567,-1.0112613440,-0.1458784789,-0.0559099093,-0.4170049131,0.0024142899,0.0066323206,-0.0126175880,0.0259003136,0.1425348967,-0.9895700812,0.0027024164,0.0000000000,-0.1831110567,-0.8545182943,-0.8080080748,-0.2894375324,-0.5468916893,-0.4506973624,0.1090121195,-0.3568224013,-0.0163125992,0.0169321299,-0.0181336403,0.2011423111,0.6114167571,0.6251333952,-0.4417722821,0.0000000000,-0.1831110567,-0.8545182943,-0.8080080748,-0.2894375324,-0.5468916893,-0.4506973624,0.1090121195,-0.3568224013,-0.0163125992,0.0169321299,-0.0181336403,0.2011423111,0.6114167571,0.6251333952,-0.4417722821,-0.1220740378,-0.1831110567,0.5493331552,-0.8573259711,0.5017243028,-0.2061830461,-0.4382458031,0.3483993113,-0.4974516928,-0.0152503848,0.0002549291,-0.0066173375,0.2315739989,0.7644270062,-0.1252094954,-0.5887194872,
1375.740,0.1220740378,0.0000000000,0.9155552983,0.0570085756,0.0086672567,-1.0105289221,-0.1434369981,-0.0513931699,-0.4170049131,0.0049560443,0.0066292710,-0.0118862987,0.0259114075,0.1425076276,-0.9895736575,0.0027017498,0.0610370189,-0.1831110567,-0.9155552983,-0.8075197339,-0.2890713215,-0.5472579002,-0.4548478723,0.1101107821,-0.3547471464,-0.0158439279,0.0173195601,-0.0184827447,0.2011417598,0.6113959551,0.6251605749,-0.4417628348,0.0610370189,-0.1831110567,-0.9155552983,-0.8075197339,-0.2890713215,-0.5472579002,-0.4548478723,0.1101107821,-0.3547471464,-0.0158439279,0.0173195601,-0.0184827447,0.2011417598,0.6113959551,0.6251605749,-0.4417628348,0.0000000000,-0.1831110567,0.4882961512,-0.8569597602,0.5046540499,-0.2058168352,-0.4358043075,0.3486434519,-0.5000152588,-0.0149107575,0.0031355023,-0.0062623322,0.2315662354,0.7644143105,-0.1252646446,-0.5887272954,
1375.753,0.1220740378,0.0000000000,0.9155552983,0.0561540574,0.0085451826,-1.0110172033,-0.1425824761,-0.0538346507,-0.4174932241,0.0040841661,0.0065047881,-0.0123755336,0.0259201508,0.1425173879,-0.9895720482,0.0027020518,0.0610370189,-0.2441480756,-0.8545182943,-0.8064211011,-0.2878505886,-0.5479903817,-0.4509415030,0.1068147868,-0.3554795980,-0.0147580504,0.0185481608,-0.0192007422,0.2011340261,0.6113966107,0.6251657009,-0.4417581558,0.0610370189,-0.2441480756,-0.8545182943,-0.8064211011,-0.2878505886,-0.5479903817,-0.4509415030,0.1068147868,-0.3554795980,-0.0147580504,0.0185481608,-0.0192007422,0.2011340261,0.6113966107,0.6251657009,-0.4417581558,0.0610370189,-0.1831110567,0.4272591472,-0.8569597602,0.5053865314,-0.2055726796,-0.4400769174,0.3519394398,-0.5031892061,-0.0149331689,0.0038273931,-0.0060255080,0.2315533757,0.7644031048,-0.1253185272,-0.5887354612,
1375.766,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0086672567,-1.0112613440,-0.1438032240,-0.0551774651,-0.4144413471,0.0039454885,0.0066238744,-0.0126205087,0.0259285253,0.1425403357,-0.9895685315,0.0027023591,0.1220740378,-0.3051851094,-0.7324442267,-0.8072755933,-0.2893154621,-0.5482345223,-0.4533829689,0.1093783379,-0.3518173695,-0.0156135559,0.0170854330,-0.0194444060,0.2011480331,0.6113750935,0.6251870990,-0.4417515099,0.1220740378,-0.3051851094,-0.7324442267,-0.8072755933,-0.2893154621,-0.5482345223,-0.4533829689,0.1093783379,-0.3518173695,-0.0156135559,0.0170854330,-0.0194444060,0.2011480331,0.6113750935,0.6251870990,-0.4417515099,0.1831110567,-0.1831110567,0.4272591472,-0.8576921821,0.5036774874,-0.2053285390,-0.4386120141,0.3523056805,-0.5046540499,-0.0156831145,0.0020898581,-0.0057788640,0.2315318733,0.7643951178,-0.1253721714,-0.5887428522,
1375.779,0.1220740378,0.0000000000,0.9155552983,0.0568865016,0.0083010346,-1.0112613440,-0.1387981772,-0.0524918362,-0.4193243086,0.0047792792,0.0062564923,-0.0126215816,0.0259388536,0.1425483227,-0.9895671010,0.0027034741,0.1831110567,-0.3051851094,-0.7324442267,-0.8072755933,-0.2900479138,-0.5471358299,-0.4558244646,0.1103549302,-0.3545030057,-0.0156134963,0.0163647234,-0.0183528066,0.2011560649,0.6113563180,0.6252024770,-0.4417518675,0.1831110567,-0.3051851094,-0.7324442267,-0.8072755933,-0.2900479138,-0.5471358299,-0.4558244646,0.1103549302,-0.3545030057,-0.0156134963,0.0163647234,-0.0183528066,0.2011560649,0.6113563180,0.6252024770,-0.4417518675,0.1831110567,-0.1831110567,0.3051851094,-0.8561052084,0.4996490479,-0.2072817236,-0.4364146888,0.3490096629,-0.5022125840,-0.0140985847,-0.0019361973,-0.0077167898,0.2314924896,0.7643920779,-0.1254206002,-0.5887518525,
1375.792,0.1220740378,0.0000000000,0.9155552983,0.0551774651,0.0091555528,-1.0107730627,-0.1441694349,-0.0509048738,-0.4188360274,0.0030579045,0.0071056136,-0.0121340156,0.0259454530,0.1425108314,-0.9895723462,0.0027007004,0.1831110567,-0.3051851094,-0.7324442267,-0.8077639341,-0.2913907170,-0.5466475487,-0.4554582238,0.1104770079,-0.3551133871,-0.0161012411,0.0150395334,-0.0178754330,0.2011601031,0.6113398075,0.6252142787,-0.4417562187,0.1831110567,-0.3051851094,-0.7324442267,-0.8077639341,-0.2913907170,-0.5466475487,-0.4554582238,0.1104770079,-0.3551133871,-0.0161012411,0.0150395334,-0.0178754330,0.2011601031,0.6113398075,0.6252142787,-0.4417562187,0.0610370189,-0.1831110567,0.3051851094,-0.8580583930,0.4992828071,-0.2080141604,-0.4382458031,0.3527939618,-0.5067293048,-0.0160510540,-0.0022987425,-0.0084429085,0.2314646244,0.7643887997,-0.1254531592,-0.5887601376,
