Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1204.764,0.1220740378,0.0000000000,0.9155552983,0.0540787987,0.0085451826,-1.0107730627,-0.1373332888,-0.0532242805,-0.4083376527,-0.0010438003,0.0059030242,-0.0122965574,0.0274685118,0.1450322717,-0.9891648293,0.0026919090,0.1831110567,-0.1220740378,-0.4882961512,-0.8626972437,-0.1798150539,-0.5156407356,-0.4865871072,0.1167027801,-0.3486434519,-0.0182710886,0.0213748515,-0.0189394355,0.2414044589,0.6412925720,0.5808080435,-0.4397422373,0.1831110567,-0.1220740378,-0.4882961512,-0.8626972437,-0.1798150539,-0.5156407356,-0.4865871072,0.1167027801,-0.3486434519,-0.0182710886,0.0213748515,-0.0189394355,0.2414044589,0.6412925720,0.5808080435,-0.4397422373,0.1831110567,-0.0610370189,0.0000000000,-0.9361857772,0.3034760654,-0.2432935536,-0.4354380965,0.3203222752,-0.5317544937,-0.0152167082,-0.0080975592,-0.0085386932,0.2264236361,0.7849629521,0.0381272472,-0.5756343603,
1204.777,0.1220740378,0.0000000000,0.9155552983,0.0545670949,0.0093997009,-1.0111392736,-0.1394085586,-0.0544450209,-0.4152958691,-0.0005497411,0.0067544254,-0.0126625299,0.0274658352,0.1450504512,-0.9891622066,0.0026904524,0.1831110567,-0.0610370189,-0.5493331552,-0.8565935493,-0.1815240979,-0.5131992698,-0.4874416292,0.1176793724,-0.3516952991,-0.0121814609,0.0196508765,-0.0164684355,0.2413862348,0.6413209438,0.5807890892,-0.4397354424,0.1831110567,-0.0610370189,-0.5493331552,-0.8565935493,-0.1815240979,-0.5131992698,-0.4874416292,0.1176793724,-0.3516952991,-0.0121814609,0.0196508765,-0.0164684355,0.2413862348,0.6413209438,0.5807890892,-0.4397354424,0.1220740378,0.0000000000,0.0610370189,-0.9370403290,0.3045747280,-0.2426831871,-0.4362926185,0.3198339939,-0.5321207047,-0.0160607696,-0.0069470704,-0.0078995973,0.2263467610,0.7849749923,0.0380709916,-0.5756521225,
1204.790,0.1220740378,0.0000000000,0.9155552983,0.0540787987,0.0097659230,-1.0112613440,-0.1392864734,-0.0566423535,-0.4173711240,-0.0010298826,0.0071157380,-0.0127841234,0.0274620205,0.1450986266,-0.9891553521,0.0026887676,0.1220740378,-0.2441480756,-0.6103702188,-0.8612323403,-0.1804254353,-0.5136875510,-0.4923245907,0.1186559647,-0.3551133871,-0.0168135762,0.0207297206,-0.0169598460,0.2413843870,0.6413377523,0.5807693601,-0.4397382438,0.1220740378,-0.2441480756,-0.6103702188,-0.8612323403,-0.1804254353,-0.5136875510,-0.4923245907,0.1186559647,-0.3551133871,-0.0168135762,0.0207297206,-0.0169598460,0.2413843870,0.6413377523,0.5807693601,-0.4397382438,0.0000000000,0.0000000000,0.0610370189,-0.9367961884,0.3040864170,-0.2445143014,-0.4350718856,0.3176366389,-0.5371257663,-0.0158081651,-0.0073862076,-0.0096995384,0.2262648046,0.7849879861,0.0380058177,-0.5756707788,
1204.803,0.1220740378,0.0000000000,0.9155552983,0.0549333170,0.0091555528,-1.0111392736,-0.1413617432,-0.0552995391,-0.4109012187,-0.0001714751,0.0065034940,-0.0126618147,0.0274601746,0.1451200098,-0.9891521931,0.0026881520,0.1220740378,-0.1220740378,-0.6714072227,-0.8604999185,-0.1804254353,-0.5134434104,-0.4881740808,0.1163365617,-0.3512070179,-0.0160881877,0.0207194984,-0.0166999102,0.2413755059,0.6413532495,0.5807587504,-0.4397341311,0.1220740378,-0.1220740378,-0.6714072227,-0.8604999185,-0.1804254353,-0.5134434104,-0.4881740808,0.1163365617,-0.3512070179,-0.0160881877,0.0207194984,-0.0166999102,0.2413755059,0.6413532495,0.5807587504,-0.4397341311,-0.0610370189,-0.0610370189,0.1220740378,-0.9360637069,0.3027436137,-0.2436597794,-0.4369029701,0.3182470202,-0.5319986343,-0.0150656700,-0.0086877048,-0.0088297576,0.2261961102,0.7849954963,0.0379496217,-0.5756911635,
1204.816,0.1220740378,0.0000000000,0.9155552983,0.0546891689,0.0092776269,-1.0112613440,-0.1380657405,-0.0524918362,-0.4168828428,-0.0004105270,0.0066231042,-0.0127836466,0.0274578370,0.1451168656,-0.9891527295,0.0026864747,0.1220740378,-0.2441480756,-0.7324442267,-0.8590350151,-0.1805475056,-0.5123447180,-0.4881740808,0.1162144840,-0.3543809354,-0.0146211386,0.0205986202,-0.0156049728,0.2413582206,0.6413762569,0.5807321668,-0.4397457540,0.1220740378,-0.2441480756,-0.7324442267,-0.8590350151,-0.1805475056,-0.5123447180,-0.4881740808,0.1162144840,-0.3543809354,-0.0146211386,0.0205986202,-0.0156049728,0.2413582206,0.6413762569,0.5807321668,-0.4397457540,-0.1831110567,-0.0610370189,0.1220740378,-0.9354533553,0.3027436137,-0.2440260053,-0.4340952933,0.3228858411,-0.5321207047,-0.0144458413,-0.0086524785,-0.0091853738,0.2261521518,0.7850004435,0.0379213989,-0.5757037997,
1204.829,0.1220740378,0.0000000000,0.8545182943,0.0543229468,0.0097659230,-1.0101627111,-0.1398968548,-0.0528580584,-0.4122440219,-0.0007701293,0.0071058962,-0.0116846561,0.0274549611,0.1451167315,-0.9891528487,0.0026832665,0.1220740378,0.1220740378,-0.7324442267,-0.8564714789,-0.1789605469,-0.5128330588,-0.4860988259,0.1127964109,-0.3559679091,-0.0120911598,0.0221806616,-0.0160346329,0.2413075864,0.6414349079,0.5806922913,-0.4397401810,0.1220740378,0.1220740378,-0.7324442267,-0.8564714789,-0.1789605469,-0.5128330588,-0.4860988259,0.1127964109,-0.3559679091,-0.0120911598,0.0221806616,-0.0160346329,0.2413075864,0.6414349079,0.5806922913,-0.4397401810,-0.1220740378,-0.1220740378,0.1831110567,-0.9354533553,0.3034760654,-0.2419507504,-0.4356822371,0.3183690906,-0.5335856080,-0.0144366622,-0.0078960657,-0.0071154237,0.2260936052,0.7850014567,0.0378611200,-0.5757291317,
1204.842,0.1220740378,0.0000000000,0.9155552983,0.0545670949,0.0091555528,-1.0110172033,-0.1434369981,-0.0545670949,-0.4110232890,-0.0005204231,0.0064936914,-0.0125388503,0.0274523310,0.1451187730,-0.9891527295,0.0026820104,0.0610370189,-0.2441480756,-0.6714072227,-0.8546403646,-0.1795709133,-0.5112460852,-0.4845118523,0.1147495955,-0.3530381322,-0.0102589130,0.0215562880,-0.0144437253,0.2412896901,0.6414675713,0.5806580782,-0.4397477806,0.0610370189,-0.2441480756,-0.6714072227,-0.8546403646,-0.1795709133,-0.5112460852,-0.4845118523,0.1147495955,-0.3530381322,-0.0102589130,0.0215562880,-0.0144437253,0.2412896901,0.6414675713,0.5806580782,-0.4397477806,-0.1220740378,-0.0610370189,0.1831110567,-0.9358195662,0.3040864170,-0.2417065948,-0.4353160262,0.3200781345,-0.5261390805,-0.0147961974,-0.0072642863,-0.0068688840,0.2260511220,0.7850041389,0.0378218219,-0.5757447481,
1204.855,0.1220740378,0.0000000000,0.9155552983,0.0542008728,0.0089114048,-1.0115054846,-0.1406292915,-0.0515152439,-0.4113894999,-0.0008791424,0.0062489444,-0.0130267143,0.0274487380,0.1450917870,-0.9891566038,0.0026804211,0.0610370189,-0.5493331552,-0.6103702188,-0.8624531031,-0.1793267578,-0.5138096213,-0.4837794006,0.1181676686,-0.3543809354,-0.0180362463,0.0217692703,-0.0170549452,0.2412917763,0.6414953470,0.5806066990,-0.4397737384,0.0610370189,-0.5493331552,-0.6103702188,-0.8624531031,-0.1793267578,-0.5138096213,-0.4837794006,0.1181676686,-0.3543809354,-0.0180362463,0.0217692703,-0.0170549452,0.2412917763,0.6414953470,0.5806066990,-0.4397737384,-0.1220740378,-0.0610370189,0.1220740378,-0.9353312850,0.3049409389,-0.2423169613,-0.4373912811,0.3192236125,-0.5339518189,-0.0143002868,-0.0063828826,-0.0074737072,0.2259932607,0.7850085497,0.0377666540,-0.5757650733,
1204.868,0.1220740378,0.0610370189,0.9155552983,0.0534684286,0.0089114048,-1.0100406408,-0.1391644031,-0.0554216132,-0.4066286087,-0.0016115867,0.0062482818,-0.0115618706,0.0274486858,0.1451263130,-0.9891517758,0.0026810498,0.0610370189,-0.4882961512,-0.5493331552,-0.8622089028,-0.1782280952,-0.5138096213,-0.4857325852,0.1169469282,-0.3574327826,-0.0177590847,0.0228231102,-0.0170925558,0.2412868291,0.6415401101,0.5805412531,-0.4397978187,0.0610370189,-0.4882961512,-0.5493331552,-0.8622089028,-0.1782280952,-0.5138096213,-0.4857325852,0.1169469282,-0.3574327826,-0.0177590847,0.0228231102,-0.0170925558,0.2412868291,0.6415401101,0.5805412531,-0.4397978187,-0.1220740378,-0.0610370189,0.0610370189,-0.9349650741,0.3054292500,-0.2425611168,-0.4332407713,0.3200781345,-0.5280922651,-0.0139243603,-0.0058606565,-0.0077110678,0.2259463817,0.7850123644,0.0377326719,-0.5757805109,
