Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1000.027,0.1220740378,-0.0610370189,0.9155552983,0.0552995391,0.0091555528,-1.0108951330,-0.1444135904,-0.0520035401,-0.4088259637,0.0009558164,0.0061502717,-0.0123770237,0.0271180905,0.1413584352,-0.9897070527,0.0023549697,0.0610370189,-0.3051851094,-0.7324442267,-0.8607440591,-0.1679738760,-0.5145420432,-0.4878078699,0.1191442609,-0.3493759036,-0.0144241452,0.0215556026,-0.0164803863,0.2402735949,0.6504649520,0.5711124539,-0.4395881891,0.0610370189,-0.3051851094,-0.7324442267,-0.8607440591,-0.1679738760,-0.5145420432,-0.4878078699,0.1191442609,-0.3493759036,-0.0144241452,0.0215556026,-0.0164803863,0.2402735949,0.6504649520,0.5711124539,-0.4395881891,0.0000000000,-0.1831110567,0.3051851094,-0.9367961884,0.2996917665,-0.2424390465,-0.4600970447,0.3473006487,-0.4933011830,-0.0141689181,-0.0067461431,-0.0074355155,0.2406494617,0.7835167050,0.0620193109,-0.5697245598,
1000.040,0.1220740378,0.0000000000,0.8545182943,0.0554216132,0.0089114048,-1.0110172033,-0.1434369981,-0.0490737632,-0.4100466967,0.0010754764,0.0059065237,-0.0124992132,0.0271193646,0.1413134187,-0.9897135496,0.0023541050,0.1220740378,-0.2441480756,-0.7324442267,-0.8608661294,-0.1691946238,-0.5160069466,-0.4891506732,0.1195104867,-0.3488875926,-0.0145495534,0.0203371793,-0.0179407299,0.2402993143,0.6504290700,0.5711551905,-0.4395715296,0.1220740378,-0.2441480756,-0.7324442267,-0.8608661294,-0.1691946238,-0.5160069466,-0.4891506732,0.1195104867,-0.3488875926,-0.0145495534,0.0203371793,-0.0179407299,0.2402993143,0.6504290700,0.5711551905,-0.4395715296,0.0000000000,-0.1831110567,0.3051851094,-0.9359416366,0.3006683588,-0.2424390465,-0.4613177776,0.3470564783,-0.4962309599,-0.0133131146,-0.0057718456,-0.0074427873,0.2406459749,0.7835152149,0.0620113537,-0.5697292089,
1000.053,0.1220740378,0.0000000000,0.9155552983,0.0545670949,0.0103762932,-1.0115054846,-0.1417279541,-0.0522476882,-0.4130985439,0.0002228804,0.0073651769,-0.0129873753,0.0271188542,0.1413135976,-0.9897134900,0.0023508873,0.1220740378,-0.3051851094,-0.7324442267,-0.8617206216,-0.1679738760,-0.5152745247,-0.4907376468,0.1230506301,-0.3527939618,-0.0153980255,0.0215542316,-0.0172168612,0.2403242886,0.6504007578,0.5711838603,-0.4395627379,0.1220740378,-0.3051851094,-0.7324442267,-0.8617206216,-0.1679738760,-0.5152745247,-0.4907376468,0.1230506301,-0.3527939618,-0.0153980255,0.0215542316,-0.0172168612,0.2403242886,0.6504007578,0.5711838603,-0.4395627379,0.0000000000,-0.1220740378,0.3051851094,-0.9371623993,0.3007904291,-0.2423169613,-0.4640034139,0.3473006487,-0.4950102270,-0.0145347118,-0.0056508183,-0.0073195696,0.2406429648,0.7835157514,0.0620064437,-0.5697299838,
1000.066,0.1220740378,-0.0610370189,0.9155552983,0.0545670949,0.0090334788,-1.0106509924,-0.1430707723,-0.0491958372,-0.4143192768,0.0002351999,0.0060227509,-0.0121322274,0.0271128360,0.1412659734,-0.9897204041,0.0023489029,0.1220740378,-0.2441480756,-0.7934812307,-0.8600115776,-0.1687063277,-0.5152745247,-0.4868312776,0.1215857416,-0.3499862552,-0.0136936903,0.0208316445,-0.0172128677,0.2403404117,0.6503723264,0.5712178349,-0.4395516515,0.1220740378,-0.2441480756,-0.7934812307,-0.8600115776,-0.1687063277,-0.5152745247,-0.4868312776,0.1215857416,-0.3499862552,-0.0136936903,0.0208316445,-0.0172128677,0.2403404117,0.6503723264,0.5712178349,-0.4395516515,0.0000000000,-0.1220740378,0.3051851094,-0.9372844696,0.3010345697,-0.2420728207,-0.4609515667,0.3468123376,-0.4922025204,-0.0146571398,-0.0054089129,-0.0070760846,0.2406455427,0.7835155725,0.0620080456,-0.5697292089,
1000.079,0.1220740378,0.0000000000,0.9155552983,0.0551774651,0.0100100711,-1.0105289221,-0.1477095932,-0.0499282815,-0.4146855175,0.0008441433,0.0069948961,-0.0120102763,0.0271139909,0.1412095129,-0.9897284508,0.0023452553,0.1220740378,-0.2441480756,-0.7324442267,-0.8607440591,-0.1677297354,-0.5139316916,-0.4868312776,0.1241493002,-0.3477889299,-0.0144240260,0.0218045115,-0.0158721805,0.2403731942,0.6503326297,0.5712621212,-0.4395349324,0.1220740378,-0.2441480756,-0.7324442267,-0.8607440591,-0.1677297354,-0.5139316916,-0.4868312776,0.1241493002,-0.3477889299,-0.0144240260,0.0218045115,-0.0158721805,0.2403731942,0.6503326297,0.5712621212,-0.4395349324,-0.0610370189,-0.1220740378,0.3051851094,-0.9366741180,0.3003021479,-0.2424390465,-0.4613177776,0.3483993113,-0.4947660863,-0.0140473247,-0.0061433613,-0.0074433237,0.2406515032,0.7835146785,0.0620143116,-0.5697271228,
1000.092,0.1220740378,0.0000000000,0.9155552983,0.0551774651,0.0098879971,-1.0106509924,-0.1398968548,-0.0510269478,-0.4133426845,0.0008427612,0.0068690078,-0.0121324062,0.0271149650,0.1412015706,-0.9897295237,0.0023432474,0.1220740378,-0.2441480756,-0.7324442267,-0.8603778481,-0.1682180315,-0.5150303841,-0.4878078699,0.1187780425,-0.3510849476,-0.0140589476,0.0213146657,-0.0169683993,0.2403881252,0.6503138542,0.5712845922,-0.4395253658,0.1220740378,-0.2441480756,-0.7324442267,-0.8603778481,-0.1682180315,-0.5150303841,-0.4878078699,0.1187780425,-0.3510849476,-0.0140589476,0.0213146657,-0.0169683993,0.2403881252,0.6503138542,0.5712845922,-0.4395253658,0.0000000000,-0.1220740378,0.3051851094,-0.9367961884,0.2999359071,-0.2429273427,-0.4607074261,0.3443708718,-0.4946440160,-0.0141696930,-0.0065071583,-0.0079272091,0.2406401485,0.7835171223,0.0620015450,-0.5697299838,
1000.105,0.1220740378,0.0000000000,0.9155552983,0.0554216132,0.0087893307,-1.0105289221,-0.1419721097,-0.0499282815,-0.4076052010,0.0010842904,0.0057719718,-0.0120104551,0.0271162204,0.1411705166,-0.9897339344,0.0023433887,0.0610370189,-0.3051851094,-0.7324442267,-0.8622089028,-0.1683401018,-0.5152745247,-0.4834131896,0.1242713705,-0.3527939618,-0.0158837438,0.0211849362,-0.0172201097,0.2403994501,0.6503056884,0.5712906122,-0.4395234883,0.0610370189,-0.3051851094,-0.7324442267,-0.8622089028,-0.1683401018,-0.5152745247,-0.4834131896,0.1242713705,-0.3527939618,-0.0158837438,0.0211849362,-0.0172201097,0.2403994501,0.6503056884,0.5712906122,-0.4395234883,0.0000000000,-0.1220740378,0.3662221134,-0.9372844696,0.3006683588,-0.2424390465,-0.4625385404,0.3449812233,-0.4989165962,-0.0146616697,-0.0057849288,-0.0074375421,0.2406273186,0.7835196257,0.0619754791,-0.5697348118,
1000.118,0.1220740378,0.0000000000,0.9155552983,0.0565202795,0.0093997009,-1.0118716955,-0.1409955174,-0.0506607257,-0.4101687670,0.0021753088,0.0063810106,-0.0133536458,0.0271201450,0.1411534697,-0.9897362590,0.0023428032,0.1220740378,-0.3051851094,-0.7324442267,-0.8609881997,-0.1676076502,-0.5142979026,-0.4893948138,0.1203650013,-0.3567003310,-0.0146560073,0.0219128281,-0.0162537098,0.2404040545,0.6503046155,0.5712873340,-0.4395267963,0.1220740378,-0.3051851094,-0.7324442267,-0.8609881997,-0.1676076502,-0.5142979026,-0.4893948138,0.1203650013,-0.3567003310,-0.0146560073,0.0219128281,-0.0162537098,0.2404040545,0.6503046155,0.5712873340,-0.4395267963,0.0000000000,-0.1220740378,0.3051851094,-0.9358195662,0.2999359071,-0.2425611168,-0.4625385404,0.3441267014,-0.4963530302,-0.0131973624,-0.0065163076,-0.0075559169,0.2406120300,0.7835223675,0.0619560033,-0.5697396398,
1000.131,0.1220740378,0.0000000000,0.9155552983,0.0568865016,0.0107425153,-1.0115054846,-0.1416058838,-0.0506607257,-0.4105349779,0.0025320165,0.0077158553,-0.0129880309,0.0271254685,0.1411338449,-0.9897389412,0.0023389922,0.1220740378,-0.2441480756,-0.7934812307,-0.8596453667,-0.1677297354,-0.5160069466,-0.4900051951,0.1220740378,-0.3558458090,-0.0133190155,0.0217959881,-0.0179548860,0.2404068112,0.6502960324,0.5713005066,-0.4395208061,0.1220740378,-0.2441480756,-0.7934812307,-0.8596453667,-0.1677297354,-0.5160069466,-0.4900051951,0.1220740378,-0.3558458090,-0.0133190155,0.0217959881,-0.0179548860,0.2404068112,0.6502960324,0.5713005066,-0.4395208061,0.0000000000,-0.1220740378,0.3051851094,-0.9365520477,0.3005462885,-0.2426831871,-0.4619281590,0.3477889299,-0.4907376468,-0.0139309764,-0.0059066117,-0.0076745898,0.2406185418,0.7835226655,0.0619649738,-0.5697354078,
