Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2389.870,0.1220740378,-0.0610370189,0.9155552983,0.0709250197,0.0070802942,-1.0094301701,-0.1444135904,-0.0462660603,-0.4232306778,0.0014081970,0.0065439180,-0.0118489861,0.0345838852,0.1126515418,-0.9931482077,0.0036527677,3.1128878593,-5.4933319092,-14.3436994553,-0.2434156388,0.8967558742,-0.4416638613,-0.4011352956,0.4119998813,-0.1163365617,-0.0349986702,0.0166268945,-0.0147981644,-0.1408343613,-0.0284627713,-0.8443139791,-0.5164618492,3.1128878593,-5.4933319092,-14.3436994553,-0.2434156388,0.8967558742,-0.4416638613,-0.4011352956,0.4119998813,-0.1163365617,-0.0349986702,0.0166268945,-0.0147981644,-0.1408343613,-0.0284627713,-0.8443139791,-0.5164618492,0.4882961512,-0.6714072227,-1.5869624615,-0.8144779801,-0.1263466328,-0.3457136750,-0.9951475859,0.3750114441,-0.2500076294,0.0951110721,0.0676815063,0.0221288800,0.3652235270,0.5029059649,0.6566962600,-0.4274230897,
2389.883,0.1220740378,0.0000000000,0.9765923023,0.0708029419,0.0074465163,-1.0097965002,-0.1434369981,-0.0474868007,-0.4244514406,0.0012838691,0.0069091502,-0.0122154355,0.0345849618,0.1126768515,-0.9931454062,0.0036532835,3.0518510342,-5.4322948456,-14.2826623917,-0.2480544448,0.8949247599,-0.4453260899,-0.4017456472,0.4133426845,-0.1157261878,-0.0368767977,0.0155983567,-0.0181636214,-0.1419957131,-0.0277441889,-0.8444256783,-0.5159999728,3.0518510342,-5.4322948456,-14.2826623917,-0.2480544448,0.8949247599,-0.4453260899,-0.4017456472,0.4133426845,-0.1157261878,-0.0368767977,0.0155983567,-0.0181636214,-0.1419957131,-0.0277441889,-0.8444256783,-0.5159999728,0.2441480756,-0.6103702188,-1.5869624615,-0.8147221208,-0.1250038147,-0.3440046310,-0.9992980957,0.3762321770,-0.4745017886,0.0948738456,0.0690232515,0.0238213837,0.3649893701,0.5032715201,0.6564098001,-0.4276327193,
2389.896,0.1220740378,0.0000000000,0.9155552983,0.0715353861,0.0083010346,-1.0106509924,-0.1412396580,-0.0437025055,-0.4256721735,0.0020107999,0.0077577559,-0.0130702853,0.0345880874,0.1126638427,-0.9931467175,0.0036502033,3.1128878593,-5.0050354004,-14.1605882645,-0.2514725327,0.8940702677,-0.4448378086,-0.4071169198,0.4128544033,-0.1196325570,-0.0375835299,0.0155529380,-0.0173599720,-0.1431039423,-0.0269872192,-0.8445435762,-0.5155408382,3.1128878593,-5.0050354004,-14.1605882645,-0.2514725327,0.8940702677,-0.4448378086,-0.4071169198,0.4128544033,-0.1196325570,-0.0375835299,0.0155529380,-0.0173599720,-0.1431039423,-0.0269872192,-0.8445435762,-0.5155408382,0.0000000000,-0.5493331552,-0.9155552983,-0.8131351471,-0.1257362664,-0.3482772410,-0.9939268231,0.3759880364,-0.2487868965,0.0964763165,0.0681715310,0.0195734799,0.3651590645,0.5030892491,0.6565589905,-0.4274733961,
2389.909,0.1220740378,-0.0610370189,0.9155552983,0.0712912381,0.0097659230,-1.0097965002,-0.1457564086,-0.0462660603,-0.4281136394,0.0017726943,0.0092094885,-0.0122153759,0.0345858037,0.1126691326,-0.9931462407,0.0036435071,3.0518510342,-3.6622211933,-13.7333288193,-0.2573320866,0.9001739621,-0.4464247525,-0.4065065384,0.4134647548,-0.1138950810,-0.0408931524,0.0224490166,-0.0186027586,-0.1441212445,-0.0262386873,-0.8446691036,-0.5150903463,3.0518510342,-3.6622211933,-13.7333288193,-0.2573320866,0.9001739621,-0.4464247525,-0.4065065384,0.4134647548,-0.1138950810,-0.0408931524,0.0224490166,-0.0186027586,-0.1441212445,-0.0262386873,-0.8446691036,-0.5150903463,0.2441480756,-0.5493331552,-0.8545182943,-0.8164311647,-0.1284218878,-0.3440046310,-1.0000305176,0.3781853616,-0.2480544448,0.0932061672,0.0653866082,0.0238343477,0.3653277755,0.5029054284,0.6566953063,-0.4273360670,
2389.922,0.1220740378,-0.1220740378,0.9155552983,0.0715353861,0.0075685903,-1.0105289221,-0.1449018866,-0.0465102084,-0.4253059626,0.0020325333,0.0070099519,-0.0129467249,0.0345780738,0.1126812398,-0.9931451678,0.0036419460,2.9297769070,-2.9908139706,-13.4281444550,-0.2550126612,0.9009063840,-0.4467909932,-0.4045533538,0.4074831307,-0.1065706387,-0.0361467451,0.0239535570,-0.0186207294,-0.1450834721,-0.0255177338,-0.8447942734,-0.5146510005,2.9297769070,-2.9908139706,-13.4281444550,-0.2550126612,0.9009063840,-0.4467909932,-0.4045533538,0.4074831307,-0.1065706387,-0.0361467451,0.0239535570,-0.0186207294,-0.1450834721,-0.0255177338,-0.8447942734,-0.5146510005,0.1220740378,-0.7324442267,-0.8545182943,-0.8164311647,-0.1282998174,-0.3440046310,-0.9980773330,0.3750114441,-0.2429273427,0.0932438374,0.0654014796,0.0237977505,0.3655204773,0.5026984215,0.6568399072,-0.4271926880,
2389.935,0.1220740378,-0.1220740378,0.9155552983,0.0727561265,0.0085451826,-1.0095522404,-0.1463667750,-0.0477309488,-0.4234748483,0.0032625496,0.0079794899,-0.0119693875,0.0345737711,0.1127047539,-0.9931426048,0.0036387341,2.9297769070,-2.5635547638,-13.0008850098,-0.2522049546,0.9021271467,-0.4481337965,-0.4039430022,0.4106570780,-0.1114536002,-0.0310379714,0.0259306431,-0.0195979178,-0.1459758133,-0.0248043854,-0.8449236751,-0.5142208934,2.9297769070,-2.5635547638,-13.0008850098,-0.2522049546,0.9021271467,-0.4481337965,-0.4039430022,0.4106570780,-0.1114536002,-0.0310379714,0.0259306431,-0.0195979178,-0.1459758133,-0.0248043854,-0.8449236751,-0.5142208934,0.1220740378,-0.7324442267,-0.8545182943,-0.8183843493,-0.1253700405,-0.3437604904,-0.9999084473,0.3792840242,-0.2479323745,0.0913334489,0.0682073683,0.0240016282,0.3657096922,0.5025098324,0.6569689512,-0.4270542860,
2389.948,0.1220740378,-0.1220740378,0.9155552983,0.0712912381,0.0084231086,-1.0097965002,-0.1472212970,-0.0461439863,-0.4265266955,0.0018141717,0.0078510027,-0.0122125149,0.0345659219,0.1127035767,-0.9931430221,0.0036345720,2.9297769070,-2.3194067478,-12.5125885010,-0.2504959404,0.9013947248,-0.4489883184,-0.4050416648,0.4080935121,-0.1073030829,-0.0271413922,0.0259382129,-0.0200751424,-0.1468305737,-0.0241391826,-0.8450545073,-0.5137939453,2.9297769070,-2.3194067478,-12.5125885010,-0.2504959404,0.9013947248,-0.4489883184,-0.4050416648,0.4080935121,-0.1073030829,-0.0271413922,0.0259382129,-0.0200751424,-0.1468305737,-0.0241391826,-0.8450545073,-0.5137939453,0.1220740378,-0.7324442267,-0.8545182943,-0.8164311647,-0.1263466328,-0.3458357453,-0.9955137968,0.3781853616,-0.2498855591,0.0933220983,0.0671134442,0.0218999088,0.3658863604,0.5023310781,0.6570953727,-0.4269184470,
2389.961,0.1220740378,-0.1220740378,0.9155552983,0.0711691678,0.0079348125,-1.0099185705,-0.1445356607,-0.0471205786,-0.4293344021,0.0017091632,0.0073587410,-0.0123334527,0.0345575772,0.1127241477,-0.9931409955,0.0036323520,2.9908139706,-2.3194067478,-11.4749593735,-0.2461012602,0.9009063840,-0.4516739547,-0.4029664099,0.4110232890,-0.1137730032,-0.0207508951,0.0261562467,-0.0223639905,-0.1476122439,-0.0235402882,-0.8451887965,-0.5133767128,2.9908139706,-2.3194067478,-11.4749593735,-0.2461012602,0.9009063840,-0.4516739547,-0.4029664099,0.4110232890,-0.1137730032,-0.0207508951,0.0261562467,-0.0223639905,-0.1476122439,-0.0235402882,-0.8451887965,-0.5133767128,0.1831110567,-0.9765923023,-0.9765923023,-0.8178960681,-0.1250038147,-0.3443708718,-0.9958800077,0.3750114441,-0.2458571196,0.0919098258,0.0683550537,0.0232880414,0.3660826981,0.5021266341,0.6572225094,-0.4267950356,
2389.974,0.1220740378,-0.0610370189,0.9155552983,0.0709250197,0.0074465163,-1.0101627111,-0.1460005492,-0.0476088747,-0.4292123318,0.0014726669,0.0068689175,-0.0125770569,0.0345537812,0.1127458215,-0.9931386113,0.0036319152,2.9297769070,-2.6245918274,-10.9256267548,-0.2434156388,0.9039582610,-0.4526505470,-0.4055299461,0.4119998813,-0.1090121195,-0.0161574185,0.0298846364,-0.0229687691,-0.1483992934,-0.0230320264,-0.8453127146,-0.5129685998,2.9297769070,-2.6245918274,-10.9256267548,-0.2434156388,0.9039582610,-0.4526505470,-0.4055299461,0.4119998813,-0.1090121195,-0.0161574185,0.0298846364,-0.0229687691,-0.1483992934,-0.0230320264,-0.8453127146,-0.5129685998,0.1220740378,-0.9765923023,-0.9765923023,-0.8186284900,-0.1269569993,-0.3449812233,-1.0000305176,0.3772087693,-0.2413403690,0.0912273526,0.0663070679,0.0226041377,0.3662860692,0.5019055605,0.6573634148,-0.4266636372,
