Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2788.671,0.1831110567,-0.0610370189,0.9765923023,0.0715353861,0.0091555528,-1.0100406408,-0.1417279541,-0.0449232459,-0.4199346900,0.0011332631,0.0077477563,-0.0125223398,0.0350839980,0.1094368398,-0.9934917688,0.0031561244,0.3662221134,0.1220740378,0.0000000000,-0.9453413486,-0.2533036172,-0.2274239361,-0.5162510872,0.2531815469,-0.0861842707,0.0011991858,-0.0157968402,-0.0082628131,-0.4040747583,-0.4548265040,-0.6347887516,0.4765952528,0.3662221134,0.1220740378,0.0000000000,-0.9453413486,-0.2533036172,-0.2274239361,-0.5162510872,0.2531815469,-0.0861842707,0.0011991858,-0.0157968402,-0.0082628131,-0.4040747583,-0.4548265040,-0.6347887516,0.4765952528,0.0000000000,-0.7934812307,-1.4648884535,-0.5317544937,-0.5683767200,-0.0002441481,-0.9961241484,0.3754997551,-0.4531388283,0.1604075432,0.1536722779,-0.0070618466,0.1207859665,0.3940297365,0.5844440460,-0.6991563439,
2788.684,0.1831110567,-0.0610370189,0.9155552983,0.0722678304,0.0080568865,-1.0095522404,-0.1423383355,-0.0455336161,-0.4185918868,0.0018711165,0.0066594644,-0.0120335221,0.0350806452,0.1094664261,-0.9934886098,0.0031620311,0.3662221134,0.1831110567,0.1220740378,-0.9420453310,-0.2518387437,-0.2257148921,-0.5171056390,0.2533036172,-0.0864284188,0.0044679642,-0.0142670274,-0.0065078437,-0.4039660394,-0.4549186230,-0.6347405910,0.4766632915,0.3662221134,0.1831110567,0.1220740378,-0.9420453310,-0.2518387437,-0.2257148921,-0.5171056390,0.2533036172,-0.0864284188,0.0044679642,-0.0142670274,-0.0065078437,-0.4039660394,-0.4549186230,-0.6347405910,0.4766632915,0.0000000000,-0.7324442267,-1.3428144455,-0.5313882828,-0.5666676760,-0.0019531846,-0.9969786406,0.2734458447,-0.4559465349,0.1605647802,0.1555811763,-0.0088144541,0.1206396297,0.3939766288,0.5844612122,-0.6991971731,
2788.697,0.1831110567,-0.0610370189,0.9155552983,0.0712912381,0.0090334788,-1.0088198185,-0.1435590684,-0.0452894680,-0.4240851998,0.0009044483,0.0076415176,-0.0113003850,0.0350753367,0.1094869599,-0.9934865236,0.0031649258,0.4272591472,0.0610370189,0.2441480756,-0.9360637069,-0.2507400811,-0.2235175669,-0.5185705423,0.2497634888,-0.0845973119,0.0104330182,-0.0131188929,-0.0042916834,-0.4038754106,-0.4550026059,-0.6346880198,0.4767302275,0.4272591472,0.0610370189,0.2441480756,-0.9360637069,-0.2507400811,-0.2235175669,-0.5185705423,0.2497634888,-0.0845973119,0.0104330182,-0.0131188929,-0.0042916834,-0.4038754106,-0.4550026059,-0.6346880198,0.4767302275,0.0610370189,-0.6714072227,-1.3428144455,-0.5313882828,-0.5639820695,-0.0020752586,-0.9941709638,0.2734458447,-0.4587542415,0.1603655815,0.1584574580,-0.0089795031,0.1204871163,0.3939366937,0.5844699144,-0.6992388368,
2788.710,0.1220740378,0.0000000000,0.9765923023,0.0712912381,0.0095217749,-1.0095522404,-0.1439252943,-0.0463881344,-0.4237189889,0.0009039342,0.0081229834,-0.0120329261,0.0350758769,0.1095154136,-0.9934834838,0.0031625624,0.4882961512,-0.4882961512,0.3051851094,-0.9387493730,-0.2503738403,-0.2231513411,-0.5188146830,0.2547685206,-0.0885036811,0.0077563524,-0.0127161443,-0.0040041953,-0.4038049877,-0.4550870955,-0.6345962882,0.4768311679,0.4882961512,-0.4882961512,0.3051851094,-0.9387493730,-0.2503738403,-0.2231513411,-0.5188146830,0.2547685206,-0.0885036811,0.0077563524,-0.0127161443,-0.0040041953,-0.4038049877,-0.4550870955,-0.6345962882,0.4768311679,0.0610370189,-0.4882961512,-1.4648884535,-0.5313882828,-0.5627613068,-0.0001220740,-0.9999084473,0.2766197622,-0.4577776492,0.1601557136,0.1598785520,-0.0070591606,0.1203276366,0.3938955069,0.5844834447,-0.6992780566,
2788.723,0.1220740378,-0.0610370189,0.9155552983,0.0708029419,0.0090334788,-1.0102847815,-0.1456343234,-0.0445570238,-0.4200567603,0.0004284382,0.0076295855,-0.0127645135,0.0350697711,0.1095194221,-0.9934831858,0.0031594641,0.4272591472,-0.4882961512,0.1831110567,-0.9433881640,-0.2524491251,-0.2248603851,-0.5200353861,0.2511062920,-0.0866725668,0.0031200051,-0.0147334933,-0.0057866126,-0.4037377834,-0.4551519156,-0.6345209479,0.4769265056,0.4272591472,-0.4882961512,0.1831110567,-0.9433881640,-0.2524491251,-0.2248603851,-0.5200353861,0.2511062920,-0.0866725668,0.0031200051,-0.0147334933,-0.0057866126,-0.4037377834,-0.4551519156,-0.6345209479,0.4769265056,0.0000000000,-0.4882961512,-0.9765923023,-0.5312662125,-0.5644703507,-0.0002441481,-0.9988097548,0.3762321770,-0.4609515667,0.1601248980,0.1583158374,-0.0072058514,0.1202436313,0.3938384950,0.5845115185,-0.6993013024,
2788.736,0.1831110567,0.0000000000,0.9155552983,0.0715353861,0.0079348125,-1.0090639591,-0.1429487020,-0.0446790978,-0.4207892120,0.0011589527,0.0065418528,-0.0115438104,0.0350700840,0.1095343530,-0.9934815168,0.0031655335,0.3662221134,-0.3051851094,0.0610370189,-0.9460737705,-0.2557451129,-0.2264473438,-0.5185705423,0.2511062920,-0.0876491591,0.0004209280,-0.0179421604,-0.0074099004,-0.4036493003,-0.4552181661,-0.6344590783,0.4770204723,0.3662221134,-0.3051851094,0.0610370189,-0.9460737705,-0.2557451129,-0.2264473438,-0.5185705423,0.2511062920,-0.0876491591,0.0004209280,-0.0179421604,-0.0074099004,-0.4036493003,-0.4552181661,-0.6344590783,0.4770204723,0.0000000000,-0.4882961512,-0.9765923023,-0.5269936323,-0.5677663684,-0.0015869625,-0.9980773330,0.2735679150,-0.4565569162,0.1642199755,0.1551890373,-0.0085640438,0.1201011539,0.3938118517,0.5845226645,-0.6993312836,
2788.749,0.1220740378,0.0000000000,0.9765923023,0.0731223524,0.0090334788,-1.0093080997,-0.1470992118,-0.0439466536,-0.4171269834,0.0027362779,0.0076361010,-0.0117886662,0.0350751728,0.1095204800,-0.9934828281,0.0031633771,0.3051851094,0.3662221134,0.1220740378,-0.9463179708,-0.2565996349,-0.2279122323,-0.5177159905,0.2520828843,-0.0844752342,0.0001378059,-0.0187188983,-0.0087911040,-0.4035353065,-0.4553014338,-0.6344323158,0.4770730734,0.3051851094,0.3662221134,0.1220740378,-0.9463179708,-0.2565996349,-0.2279122323,-0.5177159905,0.2520828843,-0.0844752342,0.0001378059,-0.0187188983,-0.0087911040,-0.4035353065,-0.4553014338,-0.6344323158,0.4770730734,0.0610370189,-0.4882961512,-1.6479995251,-0.5313882828,-0.5626392365,-0.0003662221,-0.9990539551,0.3767204881,-0.4663228393,0.1595956087,0.1605358124,-0.0073745959,0.1199708432,0.3937304914,0.5845642686,-0.6993648410,
2788.762,0.1220740378,0.0000000000,0.9155552983,0.0712912381,0.0096438490,-1.0091860294,-0.1427045465,-0.0422376171,-0.4203009009,0.0009045303,0.0082382970,-0.0116666555,0.0350759886,0.1095031798,-0.9934847355,0.0031587360,0.3051851094,0.4882961512,0.3051851094,-0.9426557422,-0.2540360689,-0.2258369774,-0.5249183774,0.2504959404,-0.0881374553,0.0037670732,-0.0161152780,-0.0066176504,-0.4034201205,-0.4554086626,-0.6343939900,0.4771189988,0.3051851094,0.4882961512,0.3051851094,-0.9426557422,-0.2540360689,-0.2258369774,-0.5249183774,0.2504959404,-0.0881374553,0.0037670732,-0.0161152780,-0.0066176504,-0.4034201205,-0.4554086626,-0.6343939900,0.4771189988,0.0000000000,-0.7324442267,-1.4038513899,-0.5312662125,-0.5684987903,-0.0021973327,-0.9958800077,0.3753776550,-0.4585101008,0.1595002413,0.1548833847,-0.0092465356,0.1198699549,0.3936331868,0.5846122503,-0.6993967295,
2788.775,0.1220740378,0.0000000000,0.9155552983,0.0715353861,0.0081789605,-1.0096743107,-0.1447798163,-0.0434583575,-0.4207892120,0.0011470243,0.0067725377,-0.0121550560,0.0350768864,0.1094952524,-0.9934855700,0.0031581146,0.3662221134,0.4882961512,0.4882961512,-0.9356974959,-0.2533036172,-0.2241279334,-0.5217444301,0.2493972629,-0.0880153850,0.0106992722,-0.0153653920,-0.0048141629,-0.4033080041,-0.4555279016,-0.6343457699,0.4771642983,0.3662221134,0.4882961512,0.4882961512,-0.9356974959,-0.2533036172,-0.2241279334,-0.5217444301,0.2493972629,-0.0880153850,0.0106992722,-0.0153653920,-0.0048141629,-0.4033080041,-0.4555279016,-0.6343457699,0.4771642983,0.1831110567,-0.6103702188,-1.4648884535,-0.5321207047,-0.5664235353,0.0000000000,-0.9939268231,0.2712485194,-0.4665669799,0.1584312916,0.1571628451,-0.0071125031,0.1196919829,0.3935995102,0.5846078992,-0.6994498372,
