Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2606.866,0.1831110567,0.0000000000,0.9155552983,0.0690939054,0.0097659230,-1.0093080997,-0.1420941800,-0.0410168767,-0.4187139571,0.0000708550,0.0080347955,-0.0116939545,0.0344238952,0.1064089388,-0.9938447475,0.0028147721,2.0752587318,3.6622211933,-1.0376293659,-0.2335276306,0.9320352674,-0.4381237328,-0.3846552968,0.4161503911,-0.1068147868,-0.0239991397,0.0445458293,-0.0273356736,-0.1611533165,-0.0584223010,-0.8379880786,-0.5183006525,2.0752587318,3.6622211933,-1.0376293659,-0.2335276306,0.9320352674,-0.4381237328,-0.3846552968,0.4161503911,-0.1068147868,-0.0239991397,0.0445458293,-0.0273356736,-0.1611533165,-0.0584223010,-0.8379880786,-0.5183006525,0.4882961512,-0.8545182943,0.0000000000,-0.8150883317,-0.1259804070,-0.3452253938,-0.9999084473,0.3770866990,-0.4648579359,0.0981004834,0.0446722209,0.0252744555,0.3458695710,0.5470343828,0.6214873791,-0.4417288005,
2606.879,0.1831110567,0.0000000000,0.9155552983,0.0709250197,0.0085451826,-1.0100406408,-0.1442915201,-0.0477309488,-0.4231086075,0.0018965676,0.0068234317,-0.0124268532,0.0344258882,0.1064787805,-0.9938371778,0.0028221435,4.6388134956,5.1881465912,-2.6856288910,-0.2508621514,0.9328898191,-0.4438612163,-0.3866084814,0.4157841802,-0.1042512283,-0.0411580503,0.0458782911,-0.0321319997,-0.1609167308,-0.0580090471,-0.8382975459,-0.5179200768,4.6388134956,5.1881465912,-2.6856288910,-0.2508621514,0.9328898191,-0.4438612163,-0.3866084814,0.4157841802,-0.1042512283,-0.0411580503,0.0458782911,-0.0321319997,-0.1609167308,-0.0580090471,-0.8382975459,-0.5179200768,0.6714072227,-0.9765923023,0.0610370189,-0.8232673407,-0.1275673658,-0.3437604904,-1.0000305176,0.3844111562,-0.2490310371,0.0899912715,0.0429740101,0.0266183317,0.3461923301,0.5466844440,0.6217464805,-0.4415443838,
2606.892,0.1831110567,0.0610370189,0.8545182943,0.0721457601,0.0073244423,-1.0093080997,-0.1449018866,-0.0410168767,-0.4223761857,0.0030950680,0.0056172931,-0.0116958618,0.0344362371,0.1064613014,-0.9938386679,0.0028299885,5.9816279411,6.1037020683,-3.7232582569,-0.2294991910,0.9321573377,-0.4372692108,-0.3863643408,0.4171269834,-0.1098666340,-0.0196194351,0.0457278490,-0.0243782401,-0.1606022567,-0.0575001948,-0.8386790156,-0.5174567103,5.9816279411,6.1037020683,-3.7232582569,-0.2294991910,0.9321573377,-0.4372692108,-0.3863643408,0.4171269834,-0.1098666340,-0.0196194351,0.0457278490,-0.0243782401,-0.1606022567,-0.0575001948,-0.8386790156,-0.5174567103,0.0610370189,-0.8545182943,0.0000000000,-0.8257088065,-0.1296426356,-0.3437604904,-0.9866023660,0.3761101067,-0.2486648113,0.0876100659,0.0407678187,0.0265300274,0.3465282619,0.5463213921,0.6220300198,-0.4413308203,
2606.905,0.1220740378,0.0610370189,0.9155552983,0.0705587938,0.0067140721,-1.0097965002,-0.1425824761,-0.0432142094,-0.4221320152,0.0014939159,0.0050145909,-0.0121852160,0.0344428457,0.1064759493,-0.9938368797,0.0028350670,7.0192570686,5.4933319092,-4.3336281776,-0.2069154978,0.9300820827,-0.4268929064,-0.3863643408,0.4162724614,-0.1108432263,0.0031788647,0.0442944765,-0.0127364099,-0.1603164673,-0.0570143722,-0.8390892744,-0.5169336200,7.0192570686,5.4933319092,-4.3336281776,-0.2069154978,0.9300820827,-0.4268929064,-0.3863643408,0.4162724614,-0.1108432263,0.0031788647,0.0442944765,-0.0127364099,-0.1603164673,-0.0570143722,-0.8390892744,-0.5169336200,0.0000000000,-1.7090365887,0.0000000000,-0.8205816746,-0.1252479702,-0.3452253938,-0.9874569178,0.3829462528,-0.2500076294,0.0928487182,0.0450077504,0.0248613060,0.3469078243,0.5459402204,0.6222826838,-0.4411480427,
2606.918,0.1831110567,0.0610370189,0.9155552983,0.0710470900,0.0057374798,-1.0102847815,-0.1416058838,-0.0430921353,-0.4216437340,0.0019658953,0.0040611024,-0.0126745701,0.0344496965,0.1064924151,-0.9938347936,0.0028480012,8.5451822281,-0.2441480756,-4.2115545273,-0.1717581749,0.9264198542,-0.4187139571,-0.3899044693,0.4198126197,-0.1058381945,0.0387877226,0.0413357019,-0.0032854378,-0.1603997499,-0.0569033474,-0.8394757509,-0.5162922144,8.5451822281,-0.2441480756,-4.2115545273,-0.1717581749,0.9264198542,-0.4187139571,-0.3899044693,0.4198126197,-0.1058381945,0.0387877226,0.0413357019,-0.0032854378,-0.1603997499,-0.0569033474,-0.8394757509,-0.5162922144,0.0000000000,-1.6479995251,0.4882961512,-0.8203375340,-0.1254921108,-0.3438825607,-0.9834284782,0.3762321770,-0.2492751926,0.0932164192,0.0445336848,0.0260049999,0.3473036587,0.5455859303,0.6225133538,-0.4409494102,
2606.931,0.1220740378,0.0000000000,0.9155552983,0.0709250197,0.0063478500,-1.0099185705,-0.1461226195,-0.0424817652,-0.4264046252,0.0018386766,0.0046808054,-0.0123087168,0.0344517864,0.1064839214,-0.9938356280,0.0028526236,9.2165899277,-4.8829617500,-3.5401470661,-0.1676076502,0.9341105223,-0.4272591472,-0.3857539594,0.4165166318,-0.1026642695,0.0435929447,0.0497564077,-0.0106105208,-0.1607881784,-0.0570888482,-0.8398265243,-0.5155801177,9.2165899277,-4.8829617500,-3.5401470661,-0.1676076502,0.9341105223,-0.4272591472,-0.3857539594,0.4165166318,-0.1026642695,0.0435929447,0.0497564077,-0.0106105208,-0.1607881784,-0.0570888482,-0.8398265243,-0.5155801177,0.7324442267,-0.9765923023,0.0610370189,-0.8130130768,-0.1298867762,-0.3437604904,-1.0000305176,0.3808709979,-0.4719382226,0.1005973816,0.0400548577,0.0260264277,0.3472024202,0.5458103418,0.6222763062,-0.4410861731,
2606.944,0.0610370189,0.0000000000,0.9155552983,0.0706808716,0.0083010346,-1.0089418888,-0.1449018866,-0.0422376171,-0.4205450714,0.0015902668,0.0066229552,-0.0113323331,0.0344545133,0.1064773798,-0.9938363433,0.0028471353,10.0100708008,-9.0334787369,-3.2349619865,-0.2080141604,0.9273964763,-0.4334849119,-0.3879512846,0.4190801680,-0.1065706387,0.0042830408,0.0438722968,-0.0156354904,-0.1615288407,-0.0574272834,-0.8401607871,-0.5147656798,10.0100708008,-9.0334787369,-3.2349619865,-0.2080141604,0.9273964763,-0.4334849119,-0.3879512846,0.4190801680,-0.1065706387,0.0042830408,0.0438722968,-0.0156354904,-0.1615288407,-0.0574272834,-0.8401607871,-0.5147656798,0.0610370189,-0.4882961512,0.0000000000,-0.8126468658,-0.1256141812,-0.3549913168,-0.9977111220,0.3756218255,-0.4687643051,0.1009683013,0.0441835970,0.0148495734,0.3470991254,0.5460409522,0.6220954061,-0.4411368966,
2606.957,0.0610370189,0.0000000000,0.9765923023,0.0687276870,0.0091555528,-1.0097965002,-0.1468550712,-0.0430921353,-0.4198126197,-0.0003572479,0.0074630370,-0.0121865869,0.0344524831,0.1064708233,-0.9938370585,0.0028394256,11.9022188187,-13.0008850098,-4.2725911140,-0.2331614196,0.9241004586,-0.4438612163,-0.3890499473,0.4167607725,-0.1076693013,-0.0192084312,0.0416261554,-0.0246407688,-0.1626306325,-0.0578508675,-0.8405395746,-0.5137519240,11.9022188187,-13.0008850098,-4.2725911140,-0.2331614196,0.9241004586,-0.4438612163,-0.3890499473,0.4167607725,-0.1076693013,-0.0192084312,0.0416261554,-0.0246407688,-0.1626306325,-0.0578508675,-0.8405395746,-0.5137519240,0.9765923023,-0.2441480756,0.6103702188,-0.8205816746,-0.1268349290,-0.3442488015,-0.9995422363,0.3852656782,-0.2456129640,0.0930675268,0.0427857339,0.0255896747,0.3473849893,0.5457589626,0.6223420501,-0.4409131706,
2606.970,0.0610370189,0.0000000000,0.9155552983,0.0686056092,0.0095217749,-1.0090639591,-0.1445356607,-0.0450453199,-0.4200567603,-0.0004733503,0.0078123137,-0.0114536285,0.0344503112,0.1065037474,-0.9938337207,0.0028318185,13.0619220734,-14.2216253281,-5.2491836548,-0.2378002256,0.9197058082,-0.4439832866,-0.3897823989,0.4181035757,-0.1107211560,-0.0219323784,0.0384112597,-0.0232661068,-0.1638589799,-0.0582569242,-0.8409566283,-0.5126320720,13.0619220734,-14.2216253281,-5.2491836548,-0.2378002256,0.9197058082,-0.4439832866,-0.3897823989,0.4181035757,-0.1107211560,-0.0219323784,0.0384112597,-0.0232661068,-0.1638589799,-0.0582569242,-0.8409566283,-0.5126320720,0.9765923023,-0.3051851094,0.3662221134,-0.8127689362,-0.1250038147,-0.3440046310,-0.9877010584,0.3759880364,-0.4676656425,0.1009051800,0.0444751084,0.0258370638,0.3472515941,0.5460428596,0.6220940948,-0.4410164356,
