Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2575.302,0.1220740378,0.0000000000,0.9155552983,0.0725119784,0.0078127384,-1.0094301701,-0.1424604058,-0.0441908017,-0.4087038934,0.0027439445,0.0066982429,-0.0118669271,0.0347239822,0.1176667735,-0.9925619960,0.0035550536,0.0610370189,-0.0610370189,0.1831110567,-0.2533036172,0.9073763490,-0.4242072701,-0.3888058066,0.4194464087,-0.1167027801,-0.0117849261,0.0295256376,-0.0102847219,-0.1786862165,-0.0570682026,-0.8390159011,-0.5109891891,0.0610370189,-0.0610370189,0.1831110567,-0.2533036172,0.9073763490,-0.4242072701,-0.3888058066,0.4194464087,-0.1167027801,-0.0117849261,0.0295256376,-0.0102847219,-0.1786862165,-0.0570682026,-0.8390159011,-0.5109891891,0.0610370189,-0.4882961512,-1.4038513899,-0.8155766726,-0.0878933072,-0.3447370827,-0.9980773330,0.3750114441,-0.4765770435,0.1017116308,0.0596185625,0.0255718529,0.3423717916,0.5673878789,0.6028836370,-0.4445526898,
2575.315,0.1831110567,0.0000000000,0.9765923023,0.0708029419,0.0089114048,-1.0085756779,-0.1429487020,-0.0440687276,-0.4093142450,0.0010334179,0.0078021893,-0.0110125542,0.0347245485,0.1176294312,-0.9925664067,0.0035564585,0.0610370189,-0.0610370189,0.2441480756,-0.2529374063,0.9065217972,-0.4250617921,-0.3884395957,0.4218878746,-0.1103549302,-0.0114350021,0.0286635756,-0.0111454427,-0.1786801219,-0.0570727997,-0.8390137553,-0.5109943748,0.0610370189,-0.0610370189,0.2441480756,-0.2529374063,0.9065217972,-0.4250617921,-0.3884395957,0.4218878746,-0.1103549302,-0.0114350021,0.0286635756,-0.0111454427,-0.1786801219,-0.0570727997,-0.8390137553,-0.5109943748,0.0610370189,-0.7324442267,-1.4648884535,-0.8149662614,-0.0886257514,-0.3437604904,-0.9961241484,0.3774529397,-0.4795068204,0.1023362279,0.0588864461,0.0265131891,0.3423007131,0.5674911737,0.6027716994,-0.4446272552,
2575.328,0.1220740378,0.0000000000,0.9765923023,0.0719016120,0.0086672567,-1.0094301701,-0.1452681124,-0.0460219122,-0.4155400395,0.0021254867,0.0075539141,-0.0118675232,0.0347281471,0.1176086515,-0.9925687313,0.0035540704,0.0610370189,-0.0610370189,0.1831110567,-0.2531815469,0.9070100784,-0.4257942438,-0.3910031319,0.4156621099,-0.1162144840,-0.0116857588,0.0291481018,-0.0118821263,-0.1786384732,-0.0570100546,-0.8390167356,-0.5110110044,0.0610370189,-0.0610370189,0.1831110567,-0.2531815469,0.9070100784,-0.4257942438,-0.3910031319,0.4156621099,-0.1162144840,-0.0116857588,0.0291481018,-0.0118821263,-0.1786384732,-0.0570100546,-0.8390167356,-0.5110110044,0.0000000000,-0.7324442267,-1.4648884535,-0.8154546022,-0.0888698995,-0.3438825607,-0.9979552627,0.3759880364,-0.4732810557,0.1018620729,0.0586397052,0.0263570249,0.3422454596,0.5675746799,0.6026789546,-0.4446889460,
2575.341,0.1220740378,-0.0610370189,0.9765923023,0.0714133158,0.0078127384,-1.0095522404,-0.1411175877,-0.0451673940,-0.4210333526,0.0016436949,0.0066995169,-0.0119891763,0.0347249694,0.1175900623,-0.9925710559,0.0035530962,0.1220740378,-0.0610370189,0.2441480756,-0.2530594766,0.9051789641,-0.4250617921,-0.3895382583,0.4135868549,-0.1154820397,-0.0115778744,0.0273156166,-0.0111442506,-0.1785946935,-0.0569526032,-0.8390222788,-0.5110236406,0.1220740378,-0.0610370189,0.2441480756,-0.2530594766,0.9051789641,-0.4250617921,-0.3895382583,0.4135868549,-0.1154820397,-0.0115778744,0.0273156166,-0.0111442506,-0.1785946935,-0.0569526032,-0.8390222788,-0.5110236406,0.0610370189,-0.7324442267,-1.4648884535,-0.8160649538,-0.0883816034,-0.3437604904,-0.9956358671,0.3789178133,-0.4726706743,0.1012669206,0.0591264516,0.0264420211,0.3421888649,0.5676599145,0.6025832891,-0.4447533488,
2575.354,0.1220740378,0.0000000000,0.9765923023,0.0701925755,0.0074465163,-1.0096743107,-0.1431928426,-0.0478530228,-0.4160283208,0.0004248470,0.0063352268,-0.0121110678,0.0347238742,0.1176013350,-0.9925697446,0.0035543388,0.0000000000,-0.0610370189,0.1831110567,-0.2531815469,0.9065217972,-0.4257942438,-0.3928342462,0.4181035757,-0.1171910763,-0.0117059350,0.0286508203,-0.0118895173,-0.1785532683,-0.0568883419,-0.8390228152,-0.5110443830,0.0000000000,-0.0610370189,0.1831110567,-0.2531815469,0.9065217972,-0.4257942438,-0.3928342462,0.4181035757,-0.1171910763,-0.0117059350,0.0286508203,-0.0118895173,-0.1785532683,-0.0568883419,-0.8390228152,-0.5110443830,0.0610370189,-0.7324442267,-1.4648884535,-0.8148441911,-0.0883816034,-0.3485213816,-0.9989318252,0.3750114441,-0.4775536358,0.1024926901,0.0591246039,0.0216694474,0.3421176374,0.5677599907,0.6024841666,-0.4448146820,
2575.367,0.1831110567,0.0000000000,0.9765923023,0.0706808716,0.0080568865,-1.0093080997,-0.1418500394,-0.0454115421,-0.4155400395,0.0009124950,0.0069551179,-0.0117449164,0.0347236954,0.1175849587,-0.9925717711,0.0035585335,0.0610370189,-0.0610370189,0.1831110567,-0.2551347315,0.9065217972,-0.4259163141,-0.3894161880,0.4163945317,-0.1141392291,-0.0136562586,0.0286498070,-0.0120153427,-0.1785271615,-0.0568421558,-0.8390248418,-0.5110553503,0.0610370189,-0.0610370189,0.1831110567,-0.2551347315,0.9065217972,-0.4259163141,-0.3894161880,0.4163945317,-0.1141392291,-0.0136562586,0.0286498070,-0.0120153427,-0.1785271615,-0.0568421558,-0.8390248418,-0.5110553503,0.0610370189,-0.6714072227,-1.4648884535,-0.8149662614,-0.0888698995,-0.3438825607,-0.9958800077,0.3769646287,-0.2497634888,0.1023803949,0.0586381257,0.0262837112,0.3424799144,0.5672728419,0.6029328704,-0.4445496202,
2575.380,0.1831110567,0.0000000000,0.9765923023,0.0716574639,0.0083010346,-1.0094301701,-0.1409955174,-0.0471205786,-0.4128544033,0.0018837154,0.0072075417,-0.0118673444,0.0347258486,0.1175956428,-0.9925702214,0.0035633366,0.0610370189,-0.0610370189,0.1831110567,-0.2539139986,0.9068880081,-0.4256721735,-0.3929563165,0.4188360274,-0.1187780425,-0.0124384612,0.0290129185,-0.0117759705,-0.1784825176,-0.0567709282,-0.8390282393,-0.5110732913,0.0610370189,-0.0610370189,0.1831110567,-0.2539139986,0.9068880081,-0.4256721735,-0.3929563165,0.4188360274,-0.1187780425,-0.0124384612,0.0290129185,-0.0117759705,-0.1784825176,-0.0567709282,-0.8390282393,-0.5110732913,0.0000000000,-0.4882961512,-1.4648884535,-0.8149662614,-0.0863063484,-0.3437604904,-0.9961241484,0.3794061244,-0.2500076294,0.1023800969,0.0611854047,0.0264126658,0.3428366482,0.5667979121,0.6033820510,-0.4442707002,
2575.393,0.1831110567,0.0000000000,0.9765923023,0.0712912381,0.0079348125,-1.0093080997,-0.1467330009,-0.0465102084,-0.4170049131,0.0015138537,0.0068513569,-0.0117455125,0.0347271301,0.1175760403,-0.9925726056,0.0035678505,0.0610370189,-0.0610370189,0.2441480756,-0.2542802095,0.9066438675,-0.4257942438,-0.3888058066,0.4198126197,-0.1206091493,-0.0128150731,0.0287640095,-0.0119020939,-0.1784355789,-0.0567032024,-0.8390316367,-0.5110916495,0.0610370189,-0.0610370189,0.2441480756,-0.2542802095,0.9066438675,-0.4257942438,-0.3888058066,0.4198126197,-0.1206091493,-0.0128150731,0.0287640095,-0.0119020939,-0.1784355789,-0.0567032024,-0.8390316367,-0.5110916495,0.0000000000,-0.4882961512,-1.4648884535,-0.8125247955,-0.0880153850,-0.3479110003,-0.9996643066,0.3753776550,-0.2475661486,0.1048102379,0.0594699308,0.0222931504,0.3431897759,0.5663159490,0.6038474441,-0.4439805150,
2575.406,0.1831110567,0.0000000000,0.9155552983,0.0721457601,0.0085451826,-1.0097965002,-0.1451460272,-0.0480971709,-0.4130985439,0.0023607612,0.0074679777,-0.0122344494,0.0347305015,0.1175894588,-0.9925708771,0.0035718742,0.0610370189,-0.0610370189,0.1831110567,-0.2534257174,0.9072542787,-0.4248176515,-0.3907589912,0.4177373648,-0.1153599694,-0.0119656622,0.0293689370,-0.0109340847,-0.1784038991,-0.0566547289,-0.8390323520,-0.5111069083,0.0610370189,-0.0610370189,0.1831110567,-0.2534257174,0.9072542787,-0.4248176515,-0.3907589912,0.4177373648,-0.1153599694,-0.0119656622,0.0293689370,-0.0109340847,-0.1784038991,-0.0566547289,-0.8390323520,-0.5111069083,0.0000000000,-0.7324442267,-1.4648884535,-0.8146000504,-0.0882595330,-0.3442488015,-0.9957579374,0.3776970804,-0.2478103042,0.1027477980,0.0592204779,0.0259253979,0.3435558081,0.5658273697,0.6042927504,-0.4437142015,
