Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
4712.249,0.4272591472,-0.4882961512,-0.3051851094,-0.7331766486,0.5151524544,-0.4842677116,-0.1530808508,0.4895168841,-0.1439252943,0.0048148036,0.0241668224,-0.0210585296,-0.4729145467,-0.7233834267,-0.4566882551,0.2115353793,0.4272591472,-0.4882961512,-0.3051851094,-0.7331766486,0.5151524544,-0.4842677116,-0.1530808508,0.4895168841,-0.1439252943,0.0048148036,0.0241668224,-0.0210585296,-0.4729145467,-0.7233834267,-0.4566882551,0.2115353793,-0.3051851094,0.6714072227,0.3051851094,-0.7298806906,0.2439039350,-0.6703085303,-0.7162083983,0.3789178133,-0.0988799706,0.0229433179,-0.0080973208,-0.0620800853,-0.4422258735,-0.2499704957,-0.8613199592,-0.0179459453,0.4272591472,-0.5493331552,-0.0610370189,-0.7342753410,0.5142979026,-0.4832911193,-0.1550340354,0.4851222336,-0.1411175877,0.0036823750,0.0232834816,-0.0200588107,0.4729233086,0.7233701944,0.4567219019,-0.2114884555,
4712.365,0.4272591472,-0.5493331552,-0.0610370189,-0.7342753410,0.5142979026,-0.4832911193,-0.1550340354,0.4851222336,-0.1411175877,0.0036823750,0.0232834816,-0.0200588107,-0.4729233086,-0.7233701944,-0.4567219019,0.2114884555,0.4272591472,-0.5493331552,-0.0610370189,-0.7342753410,0.5142979026,-0.4832911193,-0.1550340354,0.4851222336,-0.1411175877,0.0036823750,0.0232834816,-0.0200588107,-0.4729233086,-0.7233701944,-0.4567219019,0.2114884555,0.2441480756,0.3051851094,-0.1220740378,-0.7280495763,0.2442701459,-0.6706747413,-0.7155979872,0.3819696605,-0.0964384899,0.0245615244,-0.0076295733,-0.0621410012,-0.4420574903,-0.2501551509,-0.8613550067,-0.0178403873,0.6103702188,-0.7324442267,-0.2441480756,-0.7337870598,0.5167394280,-0.4845118523,-0.1522263288,0.4913479984,-0.1430707723,0.0041603446,0.0257262886,-0.0212616324,0.4729212523,0.7233644724,0.4567407668,-0.2114719301,
4712.481,0.6103702188,-0.7324442267,-0.2441480756,-0.7337870598,0.5167394280,-0.4845118523,-0.1522263288,0.4913479984,-0.1430707723,0.0041603446,0.0257262886,-0.0212616324,-0.4729212523,-0.7233644724,-0.4567407668,0.2114719301,0.6103702188,-0.7324442267,-0.2441480756,-0.7337870598,0.5167394280,-0.4845118523,-0.1522263288,0.4913479984,-0.1430707723,0.0041603446,0.0257262886,-0.0212616324,-0.4729212523,-0.7233644724,-0.4567407668,0.2114719301,1.2817773819,0.1220740378,-1.1597033739,-0.7245094180,0.2426831871,-0.6742148995,-0.7171849608,0.3806268573,-0.0965605676,0.0279407501,-0.0088622421,-0.0653356910,-0.4418710470,-0.2502928078,-0.8614153266,-0.0176170208,0.3051851094,-0.6103702188,-0.4882961512,-0.7339091301,0.5168614984,-0.4836573303,-0.1585741788,0.4857325852,-0.1390423328,0.0040404797,0.0258551538,-0.0204033852,0.4729404747,0.7233167887,0.4568183422,-0.2114245445,
4712.597,0.3051851094,-0.6103702188,-0.4882961512,-0.7339091301,0.5168614984,-0.4836573303,-0.1585741788,0.4857325852,-0.1390423328,0.0040404797,0.0258551538,-0.0204033852,-0.4729404747,-0.7233167887,-0.4568183422,0.2114245445,0.3051851094,-0.6103702188,-0.4882961512,-0.7339091301,0.5168614984,-0.4836573303,-0.1585741788,0.4857325852,-0.1390423328,0.0040404797,0.0258551538,-0.0204033852,-0.4729404747,-0.7233167887,-0.4568183422,0.2114245445,1.5259255171,-1.6479995251,-0.9765923023,-0.7207251191,0.2412182987,-0.6733604074,-0.7179174423,0.3846552968,-0.0964384899,0.0317392945,-0.0099698007,-0.0643513799,-0.4418087006,-0.2504714131,-0.8614010811,-0.0173364170,0.2441480756,-0.6103702188,-0.4882961512,-0.7352519035,0.5161290169,-0.4850001633,-0.1595507711,0.4848780930,-0.1427045465,0.0027020574,0.0251312256,-0.0217441022,0.4729560614,0.7232766747,0.4568830132,-0.2113871425,
4712.713,0.2441480756,-0.6103702188,-0.4882961512,-0.7352519035,0.5161290169,-0.4850001633,-0.1595507711,0.4848780930,-0.1427045465,0.0027020574,0.0251312256,-0.0217441022,-0.4729560614,-0.7232766747,-0.4568830132,0.2113871425,0.2441480756,-0.6103702188,-0.4882961512,-0.7352519035,0.5161290169,-0.4850001633,-0.1595507711,0.4848780930,-0.1427045465,0.0027020574,0.0251312256,-0.0217441022,-0.4729560614,-0.7232766747,-0.4568830132,0.2113871425,0.7934812307,-1.2207404375,-0.9765923023,-0.7223120928,0.2407300025,-0.6707968116,-0.7158421874,0.3803827167,-0.0894802734,0.0301304460,-0.0101785809,-0.0616456270,-0.4417363107,-0.2505980134,-0.8614054322,-0.0171301942,0.2441480756,-0.4272591472,-0.4272591472,-0.7332987189,0.5172277093,-0.4842677116,-0.1585741788,0.4892727435,-0.1401409954,0.0046342015,0.0262221694,-0.0209865570,0.4729709625,0.7232360244,0.4569609165,-0.2113241255,
4712.829,0.2441480756,-0.4272591472,-0.4272591472,-0.7332987189,0.5172277093,-0.4842677116,-0.1585741788,0.4892727435,-0.1401409954,0.0046342015,0.0262221694,-0.0209865570,-0.4729709625,-0.7232360244,-0.4569609165,0.2113241255,0.2441480756,-0.4272591472,-0.4272591472,-0.7332987189,0.5172277093,-0.4842677116,-0.1585741788,0.4892727435,-0.1401409954,0.0046342015,0.0262221694,-0.0209865570,-0.4729709625,-0.7232360244,-0.4569609165,0.2113241255,-1.2817773819,-2.5635547638,-1.3428144455,-0.7405011058,0.2418286651,-0.6615192294,-0.7179174423,0.3836787045,-0.0853297561,0.0121384859,-0.0089701265,-0.0525661111,-0.4418523908,-0.2506124079,-0.8613439202,-0.0170265362,-0.0610370189,-0.2441480756,-0.5493331552,-0.7314676642,0.5157628059,-0.4848780930,-0.1602832079,0.4845118523,-0.1412396580,0.0064375997,0.0247431397,-0.0215676129,0.4729913771,0.7231852412,0.4570575953,-0.2112437338,
4712.945,-0.0610370189,-0.2441480756,-0.5493331552,-0.7314676642,0.5157628059,-0.4848780930,-0.1602832079,0.4845118523,-0.1412396580,0.0064375997,0.0247431397,-0.0215676129,-0.4729913771,-0.7231852412,-0.4570575953,0.2112437338,-0.0610370189,-0.2441480756,-0.5493331552,-0.7314676642,0.5157628059,-0.4848780930,-0.1602832079,0.4845118523,-0.1412396580,0.0064375997,0.0247431397,-0.0215676129,-0.4729913771,-0.7231852412,-0.4570575953,0.2112437338,-3.8453321457,-4.6998505592,-4.3336281776,-0.7481917739,0.2446363717,-0.6565141678,-0.7144993544,0.3772087693,-0.0904568657,0.0050266385,-0.0059421211,-0.0481861830,-0.4422084689,-0.2502917349,-0.8612555861,-0.0169614181,-0.3051851094,-0.3051851094,-0.6103702188,-0.7323221564,0.5174718499,-0.4875636995,-0.1551561058,0.4859767556,-0.1389202625,0.0055601597,0.0264247656,-0.0242458284,0.4730255604,0.7231243253,0.4571579099,-0.2111584097,
4713.061,-0.3051851094,-0.3051851094,-0.6103702188,-0.7323221564,0.5174718499,-0.4875636995,-0.1551561058,0.4859767556,-0.1389202625,0.0055601597,0.0264247656,-0.0242458284,-0.4730255604,-0.7231243253,-0.4571579099,0.2111584097,-0.3051851094,-0.3051851094,-0.6103702188,-0.7323221564,0.5174718499,-0.4875636995,-0.1551561058,0.4859767556,-0.1389202625,0.0055601597,0.0264247656,-0.0242458284,-0.4730255604,-0.7231243253,-0.4571579099,0.2111584097,-7.9958496094,-6.4088869095,-10.0711078644,-0.7541733980,0.2347483784,-0.6412549019,-0.7121799588,0.3676870167,-0.0917996764,0.0001076460,-0.0152554065,-0.0340076089,-0.4428197443,-0.2493365258,-0.8612189889,-0.0169419758,-0.1220740378,-0.8545182943,-0.8545182943,-0.7359843850,0.5141758323,-0.4839015007,-0.1575975865,0.4843897820,-0.1319620311,0.0019605756,0.0231623352,-0.0206477642,0.4730801880,0.7230190635,0.4572892189,-0.2111120075,
4713.177,-0.1220740378,-0.8545182943,-0.8545182943,-0.7359843850,0.5141758323,-0.4839015007,-0.1575975865,0.4843897820,-0.1319620311,0.0019605756,0.0231623352,-0.0206477642,-0.4730801880,-0.7230190635,-0.4572892189,0.2111120075,-0.1220740378,-0.8545182943,-0.8545182943,-0.7359843850,0.5141758323,-0.4839015007,-0.1575975865,0.4843897820,-0.1319620311,0.0019605756,0.0231623352,-0.0206477642,-0.4730801880,-0.7230190635,-0.4572892189,0.2111120075,-10.8035526276,-2.4414808750,-11.5970335007,-0.7459944487,0.2288888246,-0.6364940405,-0.7138890028,0.3512070179,-0.0809350908,0.0089864731,-0.0206198692,-0.0299128890,-0.4431858361,-0.2480709255,-0.8613912463,-0.0171964001,-0.1220740378,-0.9155552983,-0.7324442267,-0.7364726663,0.5172277093,-0.4823145270,-0.1556444019,0.4852443039,-0.1368449926,0.0015277267,0.0262196362,-0.0191431344,0.4731374085,0.7229352593,0.4573768973,-0.2110812366,
4713.293,-0.1220740378,-0.9155552983,-0.7324442267,-0.7364726663,0.5172277093,-0.4823145270,-0.1556444019,0.4852443039,-0.1368449926,0.0015277267,0.0262196362,-0.0191431344,-0.4731374085,-0.7229352593,-0.4573768973,0.2110812366,-0.1220740378,-0.9155552983,-0.7324442267,-0.7364726663,0.5172277093,-0.4823145270,-0.1556444019,0.4852443039,-0.1368449926,0.0015277267,0.0262196362,-0.0191431344,-0.4731374085,-0.7229352593,-0.4573768973,0.2110812366,-13.9164400101,-0.1831110567,-9.2165899277,-0.7832270265,0.2423169613,-0.6345408559,-0.7149876356,0.3396099806,-0.0832544938,-0.0278220177,-0.0073714405,-0.0285617113,-0.4434993267,-0.2468113154,-0.8615781665,-0.0178550798,-0.2441480756,-0.7324442267,-0.2441480756,-0.7330545783,0.5193029642,-0.4851222336,-0.1577196568,0.4859767556,-0.1286660433,0.0049280524,0.0282169580,-0.0220052600,0.4732136726,0.7228469849,0.4574865401,-0.2109746784,
4713.409,-0.2441480756,-0.7324442267,-0.2441480756,-0.7330545783,0.5193029642,-0.4851222336,-0.1577196568,0.4859767556,-0.1286660433,0.0049280524,0.0282169580,-0.0220052600,-0.4732136726,-0.7228469849,-0.4574865401,0.2109746784,-0.2441480756,-0.7324442267,-0.2441480756,-0.7330545783,0.5193029642,-0.4851222336,-0.1577196568,0.4859767556,-0.1286660433,0.0049280524,0.0282169580,-0.0220052600,-0.4732136726,-0.7228469849,-0.4574865401,0.2109746784,-15.8085880280,4.7608876228,-9.3386640549,-0.7473372817,0.2435377091,-0.6346629262,-0.7180395126,0.3264259696,-0.0909451619,0.0078948140,-0.0065498799,-0.0286329389,-0.4434311688,-0.2454264611,-0.8619884253,-0.0188100617,-0.3051851094,-0.7324442267,0.0000000000,-0.7336649895,0.5218665004,-0.4867091775,-0.1586962491,0.4870754182,-0.1314737350,0.0042734146,0.0306601524,-0.0236494243,0.4732953608,0.7227746844,0.4575693607,-0.2108592540,
4713.525,-0.3051851094,-0.7324442267,0.0000000000,-0.7336649895,0.5218665004,-0.4867091775,-0.1586962491,0.4870754182,-0.1314737350,0.0042734146,0.0306601524,-0.0236494243,-0.4732953608,-0.7227746844,-0.4575693607,0.2108592540,-0.3051851094,-0.7324442267,0.0000000000,-0.7336649895,0.5218665004,-0.4867091775,-0.1586962491,0.4870754182,-0.1314737350,0.0042734146,0.0306601524,-0.0236494243,-0.4732953608,-0.7227746844,-0.4575693607,0.2108592540,-16.2358474731,3.0518510342,-12.7567367554,-0.7719962001,0.2526932657,-0.6329538822,-0.7147434950,0.3065279126,-0.0959501937,-0.0165573359,0.0025930107,-0.0271867514,-0.4435419738,-0.2436873615,-0.8624055386,-0.0196712110,-1.3428144455,-0.9765923023,-1.0986663103,-0.7356181741,0.5193029642,-0.4809717238,-0.1539353579,0.4879299402,-0.1342814416,0.0024085045,0.0280408859,-0.0181117654,0.4734311700,0.7226204276,0.4577038884,-0.2107912451,
4713.641,-1.3428144455,-0.9765923023,-1.0986663103,-0.7356181741,0.5193029642,-0.4809717238,-0.1539353579,0.4879299402,-0.1342814416,0.0024085045,0.0280408859,-0.0181117654,-0.4734311700,-0.7226204276,-0.4577038884,0.2107912451,-1.3428144455,-0.9765923023,-1.0986663103,-0.7356181741,0.5193029642,-0.4809717238,-0.1539353579,0.4879299402,-0.1342814416,0.0024085045,0.0280408859,-0.0181117654,-0.4734311700,-0.7226204276,-0.4577038884,0.2107912451,-15.1982173920,3.6011841297,-10.9256267548,-0.7531968355,0.2474440783,-0.6333200932,-0.7138890028,0.2889492512,-0.0980254561,0.0022737384,-0.0027923733,-0.0276486874,-0.4435548782,-0.2420539111,-0.8628377318,-0.0205763336,-1.4648884535,-0.8545182943,-1.2207404375,-0.7409893870,0.5186926126,-0.4758445919,-0.1613818854,0.4879299402,-0.1347697377,-0.0028524995,0.0273870528,-0.0132063031,0.4735813141,0.7224389315,0.4578693807,-0.2107168734,
4713.757,-1.4648884535,-0.8545182943,-1.2207404375,-0.7409893870,0.5186926126,-0.4758445919,-0.1613818854,0.4879299402,-0.1347697377,-0.0028524995,0.0273870528,-0.0132063031,-0.4735813141,-0.7224389315,-0.4578693807,0.2107168734,-1.4648884535,-0.8545182943,-1.2207404375,-0.7409893870,0.5186926126,-0.4758445919,-0.1613818854,0.4879299402,-0.1347697377,-0.0028524995,0.0273870528,-0.0132063031,-0.4735813141,-0.7224389315,-0.4578693807,0.2107168734,-14.1605882645,3.9674062729,-7.0802941322,-0.7425763607,0.2539139986,-0.6237983108,-0.7171849608,0.2772301435,-0.0992461964,0.0127118826,0.0030975938,-0.0181393623,-0.4435126781,-0.2407000661,-0.8632128239,-0.0216107480,-0.7324442267,-0.4272591472,-0.7324442267,-0.7375713587,0.5180822015,-0.4756004512,-0.1574755162,0.4891506732,-0.1363566965,0.0005923510,0.0267255008,-0.0130593479,0.4736698568,0.7223297954,0.4579884112,-0.2106330842,
4713.873,-0.7324442267,-0.4272591472,-0.7324442267,-0.7375713587,0.5180822015,-0.4756004512,-0.1574755162,0.4891506732,-0.1363566965,0.0005923510,0.0267255008,-0.0130593479,-0.4736698568,-0.7223297954,-0.4579884112,0.2106330842,-0.7324442267,-0.4272591472,-0.7324442267,-0.7375713587,0.5180822015,-0.4756004512,-0.1574755162,0.4891506732,-0.1363566965,0.0005923510,0.0267255008,-0.0130593479,-0.4736698568,-0.7223297954,-0.4579884112,0.2106330842,-17.1514015198,3.5401470661,-4.1505174637,-0.7552720904,0.2651448250,-0.6192815900,-0.7166966796,0.2651448250,-0.1063264906,-0.0002200007,0.0130057335,-0.0138773918,-0.4435854852,-0.2393995672,-0.8635005951,-0.0230172109,-1.3428144455,0.7324442267,0.8545182943,-0.7372050881,0.5222327113,-0.4763329029,-0.1608935893,0.4868312776,-0.1286660433,0.0007463694,0.0305562019,-0.0137928128,0.4737960100,0.7222543359,0.4581069350,-0.2103504092,
4713.989,-1.3428144455,0.7324442267,0.8545182943,-0.7372050881,0.5222327113,-0.4763329029,-0.1608935893,0.4868312776,-0.1286660433,0.0007463694,0.0305562019,-0.0137928128,-0.4737960100,-0.7222543359,-0.4581069350,0.2103504092,-1.3428144455,0.7324442267,0.8545182943,-0.7372050881,0.5222327113,-0.4763329029,-0.1608935893,0.4868312776,-0.1286660433,0.0007463694,0.0305562019,-0.0137928128,-0.4737960100,-0.7222543359,-0.4581069350,0.2103504092,-18.3721427917,7.4465165138,-7.6296272278,-0.7651600838,0.2878505886,-0.6218451262,-0.7160863280,0.2497634888,-0.1104770079,-0.0106072426,0.0346324742,-0.0162690282,-0.4434069395,-0.2377190590,-0.8640145063,-0.0245398339,-1.8311105967,-0.2441480756,-0.0610370189,-0.7352519035,0.5266274214,-0.4756004512,-0.1577196568,0.4860988259,-0.1304971427,0.0026347637,0.0346907973,-0.0132335424,0.4739752412,0.7221177220,0.4582276940,-0.2101523578,
