Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4594.277,0.3051851094,-0.7324442267,-0.3662221134,-0.6935026050,0.5501877069,-0.5123447180,-0.1267128587,0.4851222336,-0.1571092904,0.1358624697,0.2021814585,-0.0749445856,-0.4443990588,-0.7016596794,-0.4760430157,0.2894985676,0.3051851094,-0.7324442267,-0.3662221134,-0.6935026050,0.5501877069,-0.5123447180,-0.1267128587,0.4851222336,-0.1571092904,0.1358624697,0.2021814585,-0.0749445856,-0.4443990588,-0.7016596794,-0.4760430157,0.2894985676,0.1831110567,-0.3051851094,-0.9765923023,-0.1084017456,0.9695119858,-0.2370677888,-0.5174718499,0.4864650369,0.0419934690,0.0671160668,0.2616454363,0.4472363293,-0.1974514127,-0.2510560751,-0.8828172684,-0.3447620571,0.3662221134,-0.7934812307,-0.4272591472,-0.6948454380,0.5499435663,-0.5112460852,-0.1247596666,0.4875636995,-0.1569872200,0.1339842081,0.2010242641,-0.0735588074,0.4444894791,0.7019495368,0.4757663310,-0.2891115248,
4594.393,0.3662221134,-0.7934812307,-0.4272591472,-0.6948454380,0.5499435663,-0.5112460852,-0.1247596666,0.4875636995,-0.1569872200,0.1339842081,0.2010242641,-0.0735588074,-0.4444894791,-0.7019495368,-0.4757663310,0.2891115248,0.3662221134,-0.7934812307,-0.4272591472,-0.6948454380,0.5499435663,-0.5112460852,-0.1247596666,0.4875636995,-0.1569872200,0.1339842081,0.2010242641,-0.0735588074,-0.4444894791,-0.7019495368,-0.4757663310,0.2891115248,0.1831110567,0.0610370189,-0.5493331552,-0.1095004156,0.9702444673,-0.2368236333,-0.5204015970,0.4828028083,0.0378429517,0.0658631846,0.2606456876,0.4457243085,-0.1977996975,-0.2510983944,-0.8823077679,-0.3458341956,0.1831110567,-0.3662221134,-0.3662221134,-0.6952116489,0.5506759882,-0.5114902258,-0.1263466328,0.4857325852,-0.1567430645,0.1330473423,0.2008239925,-0.0734676123,0.4445761144,0.7022423148,0.4755104184,-0.2886880040,
4594.509,0.1831110567,-0.3662221134,-0.3662221134,-0.6952116489,0.5506759882,-0.5114902258,-0.1263466328,0.4857325852,-0.1567430645,0.1330473423,0.2008239925,-0.0734676123,-0.4445761144,-0.7022423148,-0.4755104184,0.2886880040,0.1831110567,-0.3662221134,-0.3662221134,-0.6952116489,0.5506759882,-0.5114902258,-0.1263466328,0.4857325852,-0.1567430645,0.1330473423,0.2008239925,-0.0734676123,-0.4445761144,-0.7022423148,-0.4755104184,0.2886880040,0.0610370189,-0.2441480756,-0.8545182943,-0.1068147868,0.9689016342,-0.2370677888,-0.5157628059,0.4852443039,0.0367442854,0.0684558600,0.2575768232,0.4437058270,-0.1981804818,-0.2511376739,-0.8817936778,-0.3468972445,0.4272591472,-0.6103702188,-0.2441480756,-0.6952116489,0.5489669442,-0.5128330588,-0.1257362664,0.4819483161,-0.1512497365,0.1324894428,0.1981963813,-0.0744909048,0.4446636736,0.7025299072,0.4752534330,-0.2882761657,
4594.625,0.4272591472,-0.6103702188,-0.2441480756,-0.6952116489,0.5489669442,-0.5128330588,-0.1257362664,0.4819483161,-0.1512497365,0.1324894428,0.1981963813,-0.0744909048,-0.4446636736,-0.7025299072,-0.4752534330,0.2882761657,0.4272591472,-0.6103702188,-0.2441480756,-0.6952116489,0.5489669442,-0.5128330588,-0.1257362664,0.4819483161,-0.1512497365,0.1324894428,0.1981963813,-0.0744909048,-0.4446636736,-0.7025299072,-0.4752534330,0.2882761657,0.1220740378,-0.4272591472,-0.7324442267,-0.1074251533,0.9708548188,-0.2370677888,-0.5213782191,0.4834131896,0.0382091738,0.0677608401,0.2578182817,0.4419352114,-0.1985629350,-0.2511741221,-0.8812811971,-0.3479529619,0.3662221134,-0.6714072227,-0.2441480756,-0.6922818422,0.5520188212,-0.5142979026,-0.1240272224,0.4891506732,-0.1497848481,0.1348565817,0.2003140748,-0.0756423473,0.4447616339,0.7028108835,0.4750027955,-0.2878529429,
4594.741,0.3662221134,-0.6714072227,-0.2441480756,-0.6922818422,0.5520188212,-0.5142979026,-0.1240272224,0.4891506732,-0.1497848481,0.1348565817,0.2003140748,-0.0756423473,-0.4447616339,-0.7028108835,-0.4750027955,0.2878529429,0.3662221134,-0.6714072227,-0.2441480756,-0.6922818422,0.5520188212,-0.5142979026,-0.1240272224,0.4891506732,-0.1497848481,0.1348565817,0.2003140748,-0.0756423473,-0.4447616339,-0.7028108835,-0.4750027955,0.2878529429,0.1220740378,-0.6103702188,-0.7934812307,-0.1073030829,0.9701223969,-0.2368236333,-0.5191808939,0.4869533479,0.0412610248,0.0678267032,0.2553874850,0.4404066205,-0.1989658773,-0.2512268722,-0.8807631135,-0.3489949405,0.4272591472,-0.7324442267,-0.3051851094,-0.6938688159,0.5505539179,-0.5123447180,-0.1234168559,0.4875636995,-0.1540574431,0.1327244639,0.1979399323,-0.0733919144,0.4448502362,0.7030975819,0.4747348428,-0.2874576151,
4594.857,0.4272591472,-0.7324442267,-0.3051851094,-0.6938688159,0.5505539179,-0.5123447180,-0.1234168559,0.4875636995,-0.1540574431,0.1327244639,0.1979399323,-0.0733919144,-0.4448502362,-0.7030975819,-0.4747348428,0.2874576151,0.4272591472,-0.7324442267,-0.3051851094,-0.6938688159,0.5505539179,-0.5123447180,-0.1234168559,0.4875636995,-0.1540574431,0.1327244639,0.1979399323,-0.0733919144,-0.4448502362,-0.7030975819,-0.4747348428,0.2874576151,0.1220740378,0.1220740378,-0.7934812307,-0.1088900417,0.9708548188,-0.2369457036,-0.5197912455,0.4897610545,0.0324716941,0.0661036819,0.2544342875,0.4385369420,-0.1993083060,-0.2512409687,-0.8802629113,-0.3500497937,0.1831110567,-0.3662221134,-0.3051851094,-0.6937467456,0.5507980585,-0.5128330588,-0.1252479702,0.4867091775,-0.1483199596,0.1322737932,0.1972604394,-0.0735453367,0.4449481666,0.7033655643,0.4745141864,-0.2870144248,
4594.973,0.1831110567,-0.3662221134,-0.3051851094,-0.6937467456,0.5507980585,-0.5128330588,-0.1252479702,0.4867091775,-0.1483199596,0.1322737932,0.1972604394,-0.0735453367,-0.4449481666,-0.7033655643,-0.4745141864,0.2870144248,0.1831110567,-0.3662221134,-0.3051851094,-0.6937467456,0.5507980585,-0.5128330588,-0.1252479702,0.4867091775,-0.1483199596,0.1322737932,0.1972604394,-0.0735453367,-0.4449481666,-0.7033655643,-0.4745141864,0.2870144248,0.1831110567,-0.3662221134,-0.7934812307,-0.1063264906,0.9693899155,-0.2373119295,-0.5191808939,0.4848780930,0.0368663594,0.0685764402,0.2513026595,0.4364227355,-0.1996777654,-0.2512681782,-0.8797585368,-0.3510860801,0.3662221134,-0.6714072227,-0.3051851094,-0.6926481128,0.5498214960,-0.5129551291,-0.1264687032,0.4869533479,-0.1584521085,0.1328237653,0.1953807771,-0.0733638108,0.4450300932,0.7036574483,0.4742415249,-0.2866226733,
4595.089,0.3662221134,-0.6714072227,-0.3051851094,-0.6926481128,0.5498214960,-0.5129551291,-0.1264687032,0.4869533479,-0.1584521085,0.1328237653,0.1953807771,-0.0733638108,-0.4450300932,-0.7036574483,-0.4742415249,0.2866226733,0.3662221134,-0.6714072227,-0.3051851094,-0.6926481128,0.5498214960,-0.5129551291,-0.1264687032,0.4869533479,-0.1584521085,0.1328237653,0.1953807771,-0.0733638108,-0.4450300932,-0.7036574483,-0.4742415249,0.2866226733,0.1220740378,-0.4882961512,-0.7934812307,-0.1103549302,0.9696340561,-0.2363353372,-0.5191808939,0.4852443039,0.0463881344,0.0644909441,0.2498846054,0.4356388450,-0.2000717372,-0.2513090670,-0.8792464137,-0.3521139026,0.3662221134,-0.7324442267,-0.3051851094,-0.6950895786,0.5511642694,-0.5110019445,-0.1302530020,0.4904934764,-0.1524704695,0.1298459172,0.1958229244,-0.0711311698,0.4451331198,0.7039199471,0.4739991128,-0.2862186730,
4595.205,0.3662221134,-0.7324442267,-0.3051851094,-0.6950895786,0.5511642694,-0.5110019445,-0.1302530020,0.4904934764,-0.1524704695,0.1298459172,0.1958229244,-0.0711311698,-0.4451331198,-0.7039199471,-0.4739991128,0.2862186730,0.3662221134,-0.7324442267,-0.3051851094,-0.6950895786,0.5511642694,-0.5110019445,-0.1302530020,0.4904934764,-0.1524704695,0.1298459172,0.1958229244,-0.0711311698,-0.4451331198,-0.7039199471,-0.4739991128,0.2862186730,0.1220740378,-0.1831110567,-0.7324442267,-0.1103549302,0.9709768891,-0.2374339998,-0.5178380609,0.4809717238,0.0416272469,0.0643886775,0.2495768666,0.4327951968,-0.2004301995,-0.2513263226,-0.8787451386,-0.3531474769,0.3051851094,-0.4882961512,-0.2441480756,-0.6930143237,0.5510421991,-0.5114902258,-0.1278115213,0.4821924567,-0.1486861855,0.1313591599,0.1947883070,-0.0713043809,0.4452313781,0.7041861415,0.4737698138,-0.2857902944,
4595.321,0.3051851094,-0.4882961512,-0.2441480756,-0.6930143237,0.5510421991,-0.5114902258,-0.1278115213,0.4821924567,-0.1486861855,0.1313591599,0.1947883070,-0.0713043809,-0.4452313781,-0.7041861415,-0.4737698138,0.2857902944,0.3051851094,-0.4882961512,-0.2441480756,-0.6930143237,0.5510421991,-0.5114902258,-0.1278115213,0.4821924567,-0.1486861855,0.1313591599,0.1947883070,-0.0713043809,-0.4452313781,-0.7041861415,-0.4737698138,0.2857902944,0.1220740378,-0.3051851094,-0.8545182943,-0.1074251533,0.9713431001,-0.2365794927,-0.5155186653,0.4832911193,0.0465102084,0.0672314614,0.2483025193,0.4319029450,-0.2008016855,-0.2513572872,-0.8782391548,-0.3541715443,0.3662221134,-0.6103702188,-0.3662221134,-0.6942350268,0.5509201288,-0.5124667883,-0.1284218878,0.4862208962,-0.1546678096,0.1295964122,0.1937850118,-0.0719803572,0.4453180432,0.7044577599,0.4735246897,-0.2853920460,
4595.437,0.3662221134,-0.6103702188,-0.3662221134,-0.6942350268,0.5509201288,-0.5124667883,-0.1284218878,0.4862208962,-0.1546678096,0.1295964122,0.1937850118,-0.0719803572,-0.4453180432,-0.7044577599,-0.4735246897,0.2853920460,0.3662221134,-0.6103702188,-0.3662221134,-0.6942350268,0.5509201288,-0.5124667883,-0.1284218878,0.4862208962,-0.1546678096,0.1295964122,0.1937850118,-0.0719803572,-0.4453180432,-0.7044577599,-0.4735246897,0.2853920460,0.1220740378,-0.4882961512,-0.7934812307,-0.1079134494,0.9710989594,-0.2376781553,-0.5204015970,0.4867091775,0.0373546556,0.0666712373,0.2464309335,0.4290591478,-0.2011741102,-0.2513740659,-0.8777374029,-0.3551905751,0.3662221134,-0.6714072227,-0.1831110567,-0.6916714907,0.5506759882,-0.5138096213,-0.1204870790,0.4823145270,-0.1590624750,0.1316059232,0.1926353574,-0.0730227232,0.4453943074,0.7047603130,0.4732329845,-0.2850095630,
4595.553,0.3662221134,-0.6714072227,-0.1831110567,-0.6916714907,0.5506759882,-0.5138096213,-0.1204870790,0.4823145270,-0.1590624750,0.1316059232,0.1926353574,-0.0730227232,-0.4453943074,-0.7047603130,-0.4732329845,0.2850095630,0.3662221134,-0.6714072227,-0.1831110567,-0.6916714907,0.5506759882,-0.5138096213,-0.1204870790,0.4823145270,-0.1590624750,0.1316059232,0.1926353574,-0.0730227232,-0.4453943074,-0.7047603130,-0.4732329845,0.2850095630,0.1220740378,-0.5493331552,-0.7934812307,-0.1087679714,0.9689016342,-0.2367015630,-0.5149083138,0.4864650369,0.0401623584,0.0657568127,0.2426171303,0.4282908440,-0.2015580535,-0.2514057159,-0.8772311807,-0.3561995924,0.3051851094,-0.7934812307,-0.4272591472,-0.6939908862,0.5506759882,-0.5100253224,-0.1247596666,0.4854884446,-0.1613818854,0.1287692189,0.1917652190,-0.0689802170,0.4454801083,0.7050394416,0.4729536474,-0.2846487463,
4595.669,0.3051851094,-0.7934812307,-0.4272591472,-0.6939908862,0.5506759882,-0.5100253224,-0.1247596666,0.4854884446,-0.1613818854,0.1287692189,0.1917652190,-0.0689802170,-0.4454801083,-0.7050394416,-0.4729536474,0.2846487463,0.3051851094,-0.7934812307,-0.4272591472,-0.6939908862,0.5506759882,-0.5100253224,-0.1247596666,0.4854884446,-0.1613818854,0.1287692189,0.1917652190,-0.0689802170,-0.4454801083,-0.7050394416,-0.4729536474,0.2846487463,0.1220740378,-0.1220740378,-0.7934812307,-0.1121860445,0.9692678452,-0.2362132668,-0.5150303841,0.4857325852,0.0368663594,0.0622453988,0.2413791418,0.4270479083,-0.2019104809,-0.2514087856,-0.8767368197,-0.3572135866,0.2441480756,-0.4272591472,-0.3051851094,-0.6950895786,0.5498214960,-0.5106356740,-0.1282998174,0.4868312776,-0.1599169970,0.1271209121,0.1900292933,-0.0692842305,0.4455607235,0.7053187490,0.4726989567,-0.2842532694,
