Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4501.361,0.5493331552,-0.6103702188,0.1831110567,-0.7770012617,0.3903927803,-0.5246742368,-0.2160710543,0.4992828071,-0.1621143222,0.0150565505,0.0367031395,-0.0268869102,-0.4398269057,-0.6884589791,-0.5245578885,0.2401221097,0.5493331552,-0.6103702188,0.1831110567,-0.7770012617,0.3903927803,-0.5246742368,-0.2160710543,0.4992828071,-0.1621143222,0.0150565505,0.0367031395,-0.0268869102,-0.4398269057,-0.6884589791,-0.5245578885,0.2401221097,0.3051851094,0.4272591472,-1.0986663103,0.0925321206,0.9574266672,-0.2909024358,-0.5420087576,0.5261390805,0.0145268105,0.0777572915,0.0090215802,0.0263382792,-0.1126987860,-0.1689535230,-0.7939258814,-0.5733050108,0.1220740378,-0.6714072227,-0.6103702188,-0.7809076309,0.3967406154,-0.5233314037,-0.2164372653,0.5017243028,-0.1550340354,0.0111178160,0.0429677963,-0.0255513787,0.4398625195,0.6884405017,0.5245788693,-0.2400644869,
4501.477,0.1220740378,-0.6714072227,-0.6103702188,-0.7809076309,0.3967406154,-0.5233314037,-0.2164372653,0.5017243028,-0.1550340354,0.0111178160,0.0429677963,-0.0255513787,-0.4398625195,-0.6884405017,-0.5245788693,0.2400644869,0.1220740378,-0.6714072227,-0.6103702188,-0.7809076309,0.3967406154,-0.5233314037,-0.2164372653,0.5017243028,-0.1550340354,0.0111178160,0.0429677963,-0.0255513787,-0.4398625195,-0.6884405017,-0.5245788693,0.2400644869,0.0610370189,-0.6103702188,-0.7324442267,0.0865504965,0.9558396935,-0.2930997610,-0.5450605750,0.5258949399,0.0133060701,0.0715721324,0.0074005127,0.0240295529,-0.1125091612,-0.1688409597,-0.7939147353,-0.5733908415,0.3662221134,-0.6103702188,-0.1831110567,-0.7804193497,0.3911252320,-0.5241858959,-0.2180242389,0.4959868193,-0.1521042585,0.0115468502,0.0372557938,-0.0263803601,0.4398854673,0.6884397268,0.5245919824,-0.2399958819,
4501.593,0.3662221134,-0.6103702188,-0.1831110567,-0.7804193497,0.3911252320,-0.5241858959,-0.2180242389,0.4959868193,-0.1521042585,0.0115468502,0.0372557938,-0.0263803601,-0.4398854673,-0.6884397268,-0.5245919824,0.2399958819,0.3662221134,-0.6103702188,-0.1831110567,-0.7804193497,0.3911252320,-0.5241858959,-0.2180242389,0.4959868193,-0.1521042585,0.0115468502,0.0372557938,-0.0263803601,-0.4398854673,-0.6884397268,-0.5245919824,0.2399958819,0.1220740378,-0.4272591472,-0.7324442267,0.0889919773,0.9576708078,-0.2894375324,-0.5457929969,0.5274819136,0.0147709586,0.0737891719,0.0091950297,0.0275714397,-0.1123074144,-0.1687275618,-0.7939009070,-0.5734828115,0.3051851094,-0.5493331552,-0.3662221134,-0.7784661651,0.3946653605,-0.5241858959,-0.2130191922,0.4968413413,-0.1543015838,0.0134386420,0.0407018363,-0.0263496637,0.4399019778,0.6884483695,0.5245953202,-0.2399335951,
4501.709,0.3051851094,-0.5493331552,-0.3662221134,-0.7784661651,0.3946653605,-0.5241858959,-0.2130191922,0.4968413413,-0.1543015838,0.0134386420,0.0407018363,-0.0263496637,-0.4399019778,-0.6884483695,-0.5245953202,0.2399335951,0.3051851094,-0.5493331552,-0.3662221134,-0.7784661651,0.3946653605,-0.5241858959,-0.2130191922,0.4968413413,-0.1543015838,0.0134386420,0.0407018363,-0.0263496637,-0.4399019778,-0.6884483695,-0.5245953202,0.2399335951,0.2441480756,0.2441480756,-0.9765923023,0.0922879726,0.9531540871,-0.2935880721,-0.5411542058,0.5276039839,0.0089114048,0.0768474042,0.0046565533,0.0233444870,-0.1120517179,-0.1685587168,-0.7939127684,-0.5735661387,0.2441480756,-0.6103702188,-0.4272591472,-0.7798089385,0.3906369209,-0.5256507993,-0.2158268988,0.4998931885,-0.1588183194,0.0120490193,0.0366034508,-0.0277898610,0.4399128854,0.6884567142,0.5245960951,-0.2398878634,
4501.825,0.2441480756,-0.6103702188,-0.4272591472,-0.7798089385,0.3906369209,-0.5256507993,-0.2158268988,0.4998931885,-0.1588183194,0.0120490193,0.0366034508,-0.0277898610,-0.4399128854,-0.6884567142,-0.5245960951,0.2398878634,0.2441480756,-0.6103702188,-0.4272591472,-0.7798089385,0.3906369209,-0.5256507993,-0.2158268988,0.4998931885,-0.1588183194,0.0120490193,0.0366034508,-0.0277898610,-0.4399128854,-0.6884567142,-0.5245960951,0.2398878634,0.0610370189,-1.2207404375,-0.6103702188,0.0854518265,0.9570604563,-0.2902920544,-0.5434736013,0.5299233794,0.0070802942,0.0698302090,0.0085248351,0.0265178382,-0.1118944809,-0.1684703082,-0.7938929200,-0.5736503005,0.4272591472,-0.8545182943,-0.1831110567,-0.7794427276,0.3947874308,-0.5219885707,-0.2190008312,0.4992828071,-0.1579638124,0.0123752952,0.0406450033,-0.0241417885,0.4399439991,0.6884689331,0.5245731473,-0.2398455739,
4501.941,0.4272591472,-0.8545182943,-0.1831110567,-0.7794427276,0.3947874308,-0.5219885707,-0.2190008312,0.4992828071,-0.1579638124,0.0123752952,0.0406450033,-0.0241417885,-0.4399439991,-0.6884689331,-0.5245731473,0.2398455739,0.4272591472,-0.8545182943,-0.1831110567,-0.7794427276,0.3947874308,-0.5219885707,-0.2190008312,0.4992828071,-0.1579638124,0.0123752952,0.0406450033,-0.0241417885,-0.4399439991,-0.6884689331,-0.5245731473,0.2398455739,0.1831110567,0.4882961512,-0.9155552983,0.0888698995,0.9551072717,-0.2920010984,-0.5398113728,0.5293130279,0.0101321451,0.0730065703,0.0065438151,0.0247129500,-0.1116341278,-0.1682948768,-0.7938997746,-0.5737428069,0.1831110567,-0.3662221134,-0.4272591472,-0.7805414200,0.3925901055,-0.5234534740,-0.2146061659,0.5001373291,-0.1596728414,0.0112121701,0.0383639634,-0.0255635083,0.4399515390,0.6884831786,0.5245752335,-0.2397866994,
4502.057,0.1831110567,-0.3662221134,-0.4272591472,-0.7805414200,0.3925901055,-0.5234534740,-0.2146061659,0.5001373291,-0.1596728414,0.0112121701,0.0383639634,-0.0255635083,-0.4399515390,-0.6884831786,-0.5245752335,0.2397866994,0.1831110567,-0.3662221134,-0.4272591472,-0.7805414200,0.3925901055,-0.5234534740,-0.2146061659,0.5001373291,-0.1596728414,0.0112121701,0.0383639634,-0.0255635083,-0.4399515390,-0.6884831786,-0.5245752335,0.2397866994,0.1220740378,-0.4882961512,-0.7324442267,0.0917996764,0.9555955529,-0.2918790281,-0.5461592674,0.5290688872,0.0073244423,0.0757052451,0.0070008039,0.0247304142,-0.1114174575,-0.1681695729,-0.7938936353,-0.5738304853,0.3051851094,-0.6714072227,-0.3662221134,-0.7782219648,0.3923459649,-0.5262611508,-0.2163151950,0.4958647490,-0.1583300233,0.0134804249,0.0380390584,-0.0283474922,0.4399639666,0.6884958744,0.5245696902,-0.2397391945,
4502.173,0.3051851094,-0.6714072227,-0.3662221134,-0.7782219648,0.3923459649,-0.5262611508,-0.2163151950,0.4958647490,-0.1583300233,0.0134804249,0.0380390584,-0.0283474922,-0.4399639666,-0.6884958744,-0.5245696902,0.2397391945,0.3051851094,-0.6714072227,-0.3662221134,-0.7782219648,0.3923459649,-0.5262611508,-0.2163151950,0.4958647490,-0.1583300233,0.0134804249,0.0380390584,-0.0283474922,-0.4399639666,-0.6884958744,-0.5245696902,0.2397391945,0.1831110567,-0.2441480756,-0.8545182943,0.0896023437,0.9558396935,-0.2918790281,-0.5440840125,0.5261390805,0.0020752586,0.0732956603,0.0072171092,0.0246359408,-0.1111818999,-0.1680041850,-0.7938987613,-0.5739173293,0.3051851094,-0.6714072227,-0.3051851094,-0.7804193497,0.3930784166,-0.5233314037,-0.2180242389,0.5003814697,-0.1602832079,0.0112374425,0.0386800170,-0.0254101753,0.4399834573,0.6885095239,0.5245555639,-0.2396954894,
4502.289,0.3051851094,-0.6714072227,-0.3051851094,-0.7804193497,0.3930784166,-0.5233314037,-0.2180242389,0.5003814697,-0.1602832079,0.0112374425,0.0386800170,-0.0254101753,-0.4399834573,-0.6885095239,-0.5245555639,0.2396954894,0.3051851094,-0.6714072227,-0.3051851094,-0.7804193497,0.3930784166,-0.5233314037,-0.2180242389,0.5003814697,-0.1602832079,0.0112374425,0.0386800170,-0.0254101753,-0.4399834573,-0.6885095239,-0.5245555639,0.2396954894,0.0610370189,-0.4882961512,-0.7934812307,0.0892361253,0.9559617639,-0.2924894094,-0.5417645574,0.5262611508,0.0130619220,0.0727235675,0.0073056221,0.0239143372,-0.1109899282,-0.1678908318,-0.7938877344,-0.5740029216,0.3662221134,-0.7324442267,-0.3662221134,-0.7804193497,0.3935666978,-0.5249183774,-0.2179021537,0.4986724555,-0.1628467739,0.0111972094,0.0390906036,-0.0269886851,0.4399949014,0.6885310411,0.5245311856,-0.2396656424,
