Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4345.109,0.3051851094,-0.5493331552,-0.3662221134,-0.8279061317,0.2517166734,-0.5324869752,-0.2898037732,0.4980620742,-0.1540574431,0.0062395334,0.0212225020,-0.0311726928,-0.4205428958,-0.6447194815,-0.5789966583,0.2692331970,0.3051851094,-0.5493331552,-0.3662221134,-0.8279061317,0.2517166734,-0.5324869752,-0.2898037732,0.4980620742,-0.1540574431,0.0062395334,0.0212225020,-0.0311726928,-0.4205428958,-0.6447194815,-0.5789966583,0.2692331970,0.1831110567,-0.3662221134,-0.7324442267,0.0384533219,0.9584032893,-0.2977385819,-0.4969634116,0.5221106410,0.0211188085,0.1360952258,0.0205176473,0.0356689394,-0.1543752998,-0.1357180625,-0.8053119779,-0.5562953353,0.3051851094,-0.6714072227,-0.3051851094,-0.8275399208,0.2508621514,-0.5313882828,-0.2895596325,0.4970854819,-0.1543015838,0.0065859556,0.0203549266,-0.0300469995,0.4205408096,0.6447172761,0.5790107250,-0.2692114711,
4345.225,0.3051851094,-0.6714072227,-0.3051851094,-0.8275399208,0.2508621514,-0.5313882828,-0.2895596325,0.4970854819,-0.1543015838,0.0065859556,0.0203549266,-0.0300469995,-0.4205408096,-0.6447172761,-0.5790107250,0.2692114711,0.3051851094,-0.6714072227,-0.3051851094,-0.8275399208,0.2508621514,-0.5313882828,-0.2895596325,0.4970854819,-0.1543015838,0.0065859556,0.0203549266,-0.0300469995,-0.4205408096,-0.6447172761,-0.5790107250,0.2692114711,0.1831110567,-0.1831110567,-0.7934812307,0.0400402844,0.9581591487,-0.2983489633,-0.4961088896,0.5295571685,0.0240485854,0.1371389776,0.0201674104,0.0349189639,-0.1541971862,-0.1359005421,-0.8052379489,-0.5564074516,0.3051851094,-0.6103702188,-0.3051851094,-0.8272957802,0.2517166734,-0.5323649049,-0.2865077555,0.4961088896,-0.1586962491,0.0068020225,0.0211928487,-0.0309845805,0.4205264747,0.6447368264,0.5790059566,-0.2691975534,
4345.341,0.3051851094,-0.6103702188,-0.3051851094,-0.8272957802,0.2517166734,-0.5323649049,-0.2865077555,0.4961088896,-0.1586962491,0.0068020225,0.0211928487,-0.0309845805,-0.4205264747,-0.6447368264,-0.5790059566,0.2691975534,0.3051851094,-0.6103702188,-0.3051851094,-0.8272957802,0.2517166734,-0.5323649049,-0.2865077555,0.4961088896,-0.1586962491,0.0068020225,0.0211928487,-0.0309845805,-0.4205264747,-0.6447368264,-0.5790059566,0.2691975534,0.1831110567,-0.3051851094,-0.7324442267,0.0378429517,0.9579149485,-0.2987151742,-0.4992828071,0.5217444301,0.0230719931,0.1344089806,0.0198186040,0.0344133377,-0.1540154815,-0.1360687912,-0.8051663041,-0.5565204024,0.3662221134,-0.6103702188,-0.3662221134,-0.8266853690,0.2513504326,-0.5326090455,-0.2912686467,0.4987945259,-0.1527146250,0.0073854327,0.0208256245,-0.0311846137,0.4205183387,0.6447290778,0.5790333152,-0.2691693008,
4345.457,0.3662221134,-0.6103702188,-0.3662221134,-0.8266853690,0.2513504326,-0.5326090455,-0.2912686467,0.4987945259,-0.1527146250,0.0073854327,0.0208256245,-0.0311846137,-0.4205183387,-0.6447290778,-0.5790333152,0.2691693008,0.3662221134,-0.6103702188,-0.3662221134,-0.8266853690,0.2513504326,-0.5326090455,-0.2912686467,0.4987945259,-0.1527146250,0.0073854327,0.0208256245,-0.0311846137,-0.4205183387,-0.6447290778,-0.5790333152,0.2691693008,0.1831110567,-0.3051851094,-0.7934812307,0.0394299142,0.9574266672,-0.2983489633,-0.4985503852,0.5239417553,0.0284432508,0.1354679465,0.0192266107,0.0346401930,-0.1538498700,-0.1362562776,-0.8050912619,-0.5566288233,0.3051851094,-0.6714072227,-0.3051851094,-0.8259529471,0.2517166734,-0.5315103531,-0.2866298556,0.4992828071,-0.1524704695,0.0080952644,0.0211733282,-0.0300563574,0.4205164909,0.6447287798,0.5790467858,-0.2691447735,
4345.573,0.3051851094,-0.6714072227,-0.3051851094,-0.8259529471,0.2517166734,-0.5315103531,-0.2866298556,0.4992828071,-0.1524704695,0.0080952644,0.0211733282,-0.0300563574,-0.4205164909,-0.6447287798,-0.5790467858,0.2691447735,0.3051851094,-0.6714072227,-0.3051851094,-0.8259529471,0.2517166734,-0.5315103531,-0.2866298556,0.4992828071,-0.1524704695,0.0080952644,0.0211733282,-0.0300563574,-0.4205164909,-0.6447287798,-0.5790467858,0.2691447735,0.1220740378,-0.3662221134,-0.7324442267,0.0375988036,0.9573045969,-0.2987151742,-0.4980620742,0.5263832808,0.0196539201,0.1331139952,0.0189984441,0.0341255069,-0.1536717713,-0.1364195794,-0.8050175309,-0.5567446947,0.3051851094,-0.6103702188,-0.3662221134,-0.8283944130,0.2511062920,-0.5318765640,-0.2894375324,0.4976958632,-0.1534470618,0.0056314468,0.0205591619,-0.0303875208,0.4205111861,0.6447221637,0.5790689588,-0.2691204846,
4345.689,0.3051851094,-0.6103702188,-0.3662221134,-0.8283944130,0.2511062920,-0.5318765640,-0.2894375324,0.4976958632,-0.1534470618,0.0056314468,0.0205591619,-0.0303875208,-0.4205111861,-0.6447221637,-0.5790689588,0.2691204846,0.3051851094,-0.6103702188,-0.3662221134,-0.8283944130,0.2511062920,-0.5318765640,-0.2894375324,0.4976958632,-0.1534470618,0.0056314468,0.0205591619,-0.0303875208,-0.4205111861,-0.6447221637,-0.5790689588,0.2691204846,0.1220740378,-0.3051851094,-0.7324442267,0.0371105075,0.9586474299,-0.2989593148,-0.4974516928,0.5271157026,0.0242927335,0.1321044862,0.0202359557,0.0337337255,-0.1535034329,-0.1365957409,-0.8049418330,-0.5568574071,0.3662221134,-0.6103702188,-0.3051851094,-0.8292489648,0.2509842217,-0.5319986343,-0.2854090929,0.4951322973,-0.1503952146,0.0047538877,0.0204311609,-0.0304739475,0.4205051959,0.6447183490,0.5790888071,-0.2690966725,
4345.805,0.3662221134,-0.6103702188,-0.3051851094,-0.8292489648,0.2509842217,-0.5319986343,-0.2854090929,0.4951322973,-0.1503952146,0.0047538877,0.0204311609,-0.0304739475,-0.4205051959,-0.6447183490,-0.5790888071,0.2690966725,0.3662221134,-0.6103702188,-0.3051851094,-0.8292489648,0.2509842217,-0.5319986343,-0.2854090929,0.4951322973,-0.1503952146,0.0047538877,0.0204311609,-0.0304739475,-0.4205051959,-0.6447183490,-0.5790888071,0.2690966725,0.1831110567,-0.1220740378,-0.8545182943,0.0382091738,0.9585253596,-0.2989593148,-0.4994048774,0.5279701948,0.0257576220,0.1326884180,0.0200147629,0.0336003900,-0.1533276141,-0.1367581338,-0.8048726916,-0.5569657087,0.3662221134,-0.5493331552,-0.3662221134,-0.8269295096,0.2509842217,-0.5324869752,-0.2861415446,0.5013580918,-0.1589404047,0.0070427060,0.0204321444,-0.0309109092,0.4204809070,0.6447398663,0.5790869594,-0.2690869570,
4345.921,0.3662221134,-0.5493331552,-0.3662221134,-0.8269295096,0.2509842217,-0.5324869752,-0.2861415446,0.5013580918,-0.1589404047,0.0070427060,0.0204321444,-0.0309109092,-0.4204809070,-0.6447398663,-0.5790869594,0.2690869570,0.3662221134,-0.5493331552,-0.3662221134,-0.8269295096,0.2509842217,-0.5324869752,-0.2861415446,0.5013580918,-0.1589404047,0.0070427060,0.0204321444,-0.0309109092,-0.4204809070,-0.6447398663,-0.5790869594,0.2690869570,0.1220740378,-0.4272591472,-0.7324442267,0.0389416181,0.9575487375,-0.2982268631,-0.4930570424,0.5233314037,0.0296639912,0.1329026222,0.0189327002,0.0341828167,-0.1531793177,-0.1369602680,-0.8047919273,-0.5570738316,0.3051851094,-0.6714072227,-0.3051851094,-0.8274178505,0.2517166734,-0.5318765640,-0.2896817029,0.5007476807,-0.1617480963,0.0065334439,0.0211480260,-0.0302734375,0.4204691648,0.6447607279,0.5790753961,-0.2690801322,
4346.037,0.3051851094,-0.6714072227,-0.3051851094,-0.8274178505,0.2517166734,-0.5318765640,-0.2896817029,0.5007476807,-0.1617480963,0.0065334439,0.0211480260,-0.0302734375,-0.4204691648,-0.6447607279,-0.5790753961,0.2690801322,0.3051851094,-0.6714072227,-0.3051851094,-0.8274178505,0.2517166734,-0.5318765640,-0.2896817029,0.5007476807,-0.1617480963,0.0065334439,0.0211480260,-0.0302734375,-0.4204691648,-0.6447607279,-0.5790753961,0.2690801322,0.1220740378,-0.1220740378,-0.7934812307,0.0390636921,0.9579149485,-0.2988372445,-0.4928129017,0.5235755444,0.0324716941,0.1325006783,0.0191966295,0.0334306955,-0.1530195177,-0.1371521354,-0.8047150373,-0.5571813583,0.3051851094,-0.6103702188,-0.3051851094,-0.8270515800,0.2519608140,-0.5317544937,-0.2899258435,0.4994048774,-0.1567430645,0.0068730116,0.0213742256,-0.0301152468,0.4204619825,0.6447675228,0.5790833831,-0.2690578401,
