Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4327.129,0.6714072227,-1.0376293659,-0.3051851094,-0.8314462900,0.2531815469,-0.5230872631,-0.2829676270,0.4996490479,-0.1533249915,0.0026439428,0.0185266435,-0.0236134529,-0.4211618006,-0.6473390460,-0.5752671957,0.2699737251,0.6714072227,-1.0376293659,-0.3051851094,-0.8314462900,0.2531815469,-0.5230872631,-0.2829676270,0.4996490479,-0.1533249915,0.0026439428,0.0185266435,-0.0236134529,-0.4211618006,-0.6473390460,-0.5752671957,0.2699737251,0.2441480756,-0.1831110567,-1.0986663103,-0.0445570238,0.9597460628,-0.2949308753,-0.5092929006,0.5189367533,0.0231940672,0.0650882274,0.0114635229,0.0035308599,-0.1646597981,-0.1336576343,-0.7947387695,-0.5689079762,0.4882961512,-0.6714072227,-0.3051851094,-0.8346201777,0.2528153360,-0.5208899379,-0.2866298556,0.5003814697,-0.1536912173,-0.0005192161,0.0181758106,-0.0214269161,0.4211662710,0.6473250985,0.5752781630,-0.2699767649,
4327.245,0.4882961512,-0.6714072227,-0.3051851094,-0.8346201777,0.2528153360,-0.5208899379,-0.2866298556,0.5003814697,-0.1536912173,-0.0005192161,0.0181758106,-0.0214269161,-0.4211662710,-0.6473250985,-0.5752781630,0.2699767649,0.4882961512,-0.6714072227,-0.3051851094,-0.8346201777,0.2528153360,-0.5208899379,-0.2866298556,0.5003814697,-0.1536912173,-0.0005192161,0.0181758106,-0.0214269161,-0.4211662710,-0.6473250985,-0.5752781630,0.2699767649,0.2441480756,-0.6714072227,-0.3662221134,-0.0485854670,0.9582812190,-0.2950529456,-0.5056306720,0.5142979026,0.0271004364,0.0608492568,0.0099763870,0.0034149289,-0.1645582467,-0.1336933225,-0.7947345972,-0.5689346790,0.3662221134,-0.3051851094,-0.3662221134,-0.8365733624,0.2524491251,-0.5164952278,-0.2844325006,0.4973296225,-0.1529587656,-0.0024789572,0.0178241432,-0.0170145333,0.4211644828,0.6473087072,0.5753041506,-0.2699632049,
4327.361,0.3662221134,-0.3051851094,-0.3662221134,-0.8365733624,0.2524491251,-0.5164952278,-0.2844325006,0.4973296225,-0.1529587656,-0.0024789572,0.0178241432,-0.0170145333,-0.4211644828,-0.6473087072,-0.5753041506,0.2699632049,0.3662221134,-0.3051851094,-0.3662221134,-0.8365733624,0.2524491251,-0.5164952278,-0.2844325006,0.4973296225,-0.1529587656,-0.0024789572,0.0178241432,-0.0170145333,-0.4211644828,-0.6473087072,-0.5753041506,0.2699632049,0.1831110567,0.3051851094,-0.4882961512,-0.0415051728,0.9591357112,-0.2950529456,-0.5089266896,0.5140537620,0.0311288796,0.0676542670,0.0108034611,0.0034291148,-0.1643889248,-0.1336902082,-0.7947397828,-0.5689773560,0.2441480756,-0.1220740378,-0.3662221134,-0.8283944130,0.2542802095,-0.5256507993,-0.2847987413,0.4952543676,-0.1532029212,0.0056447983,0.0196477473,-0.0260813236,0.4211442769,0.6473061442,0.5753458142,-0.2699125111,
4327.477,0.2441480756,-0.1220740378,-0.3662221134,-0.8283944130,0.2542802095,-0.5256507993,-0.2847987413,0.4952543676,-0.1532029212,0.0056447983,0.0196477473,-0.0260813236,-0.4211442769,-0.6473061442,-0.5753458142,0.2699125111,0.2441480756,-0.1220740378,-0.3662221134,-0.8283944130,0.2542802095,-0.5256507993,-0.2847987413,0.4952543676,-0.1532029212,0.0056447983,0.0196477473,-0.0260813236,-0.4211442769,-0.6473061442,-0.5753458142,0.2699125111,0.1831110567,-0.8545182943,-0.8545182943,-0.0428479873,0.9579149485,-0.2963957787,-0.5107578039,0.5206457973,0.0274666585,0.0661653131,0.0095661879,0.0020864010,-0.1643155217,-0.1337101012,-0.7947362661,-0.5689985156,0.6714072227,-0.7324442267,-0.3662221134,-0.8360850811,0.2511062920,-0.5194250345,-0.2850428820,0.4972075522,-0.1528366953,-0.0020202398,0.0165224075,-0.0198755264,0.4211409688,0.6472910643,0.5753539205,-0.2699362040,
4327.593,0.6714072227,-0.7324442267,-0.3662221134,-0.8360850811,0.2511062920,-0.5194250345,-0.2850428820,0.4972075522,-0.1528366953,-0.0020202398,0.0165224075,-0.0198755264,-0.4211409688,-0.6472910643,-0.5753539205,0.2699362040,0.6714072227,-0.7324442267,-0.3662221134,-0.8360850811,0.2511062920,-0.5194250345,-0.2850428820,0.4972075522,-0.1528366953,-0.0020202398,0.0165224075,-0.0198755264,-0.4211409688,-0.6472910643,-0.5753539205,0.2699362040,0.1831110567,0.6714072227,-0.7324442267,-0.0458998382,0.9609668255,-0.2927335501,-0.5063630939,0.5180822015,0.0229499191,0.0628830492,0.0125936270,0.0057559609,-0.1641292721,-0.1336444765,-0.7947497964,-0.5690490603,0.3662221134,-0.1220740378,-0.4272591472,-0.8303475976,0.2557451129,-0.5255287290,-0.2872402072,0.4940336347,-0.1544236541,0.0036665797,0.0211682022,-0.0258913636,0.4211163521,0.6472883821,0.5753952861,-0.2698931992,
4327.709,0.3662221134,-0.1220740378,-0.4272591472,-0.8303475976,0.2557451129,-0.5255287290,-0.2872402072,0.4940336347,-0.1544236541,0.0036665797,0.0211682022,-0.0258913636,-0.4211163521,-0.6472883821,-0.5753952861,0.2698931992,0.3662221134,-0.1220740378,-0.4272591472,-0.8303475976,0.2557451129,-0.5255287290,-0.2872402072,0.4940336347,-0.1544236541,0.0036665797,0.0211682022,-0.0258913636,-0.4211163521,-0.6472883821,-0.5753952861,0.2698931992,0.2441480756,-0.5493331552,-0.6714072227,-0.0383312479,0.9568163157,-0.2962736785,-0.5077059269,0.5184484124,0.0244148076,0.0702390894,0.0084244013,0.0022334158,-0.1640106589,-0.1336601526,-0.7947525978,-0.5690755248,0.6103702188,-0.6714072227,-0.5493331552,-0.8288826942,0.2498855591,-0.5258949399,-0.2839442194,0.4976958632,-0.1568651348,0.0051362514,0.0153807402,-0.0262318850,0.4210868776,0.6472867131,0.5754082203,-0.2699153721,
4327.825,0.6103702188,-0.6714072227,-0.5493331552,-0.8288826942,0.2498855591,-0.5258949399,-0.2839442194,0.4976958632,-0.1568651348,0.0051362514,0.0153807402,-0.0262318850,-0.4210868776,-0.6472867131,-0.5754082203,0.2699153721,0.6103702188,-0.6714072227,-0.5493331552,-0.8288826942,0.2498855591,-0.5258949399,-0.2839442194,0.4976958632,-0.1568651348,0.0051362514,0.0153807402,-0.0262318850,-0.4210868776,-0.6472867131,-0.5754082203,0.2699153721,0.1220740378,-0.5493331552,-0.6103702188,-0.0446790978,0.9596239924,-0.2946867347,-0.5088046193,0.5146641731,0.0213629566,0.0637005642,0.0112054944,0.0038053393,-0.1638917029,-0.1336510479,-0.7947494388,-0.5691164136,0.5493331552,-0.4272591472,-0.3662221134,-0.8348643184,0.2530594766,-0.5225989819,-0.2844325006,0.4990386665,-0.1497848481,-0.0008563399,0.0185836256,-0.0229039788,0.4210762084,0.6472711563,0.5754395723,-0.2699024677,
4327.941,0.5493331552,-0.4272591472,-0.3662221134,-0.8348643184,0.2530594766,-0.5225989819,-0.2844325006,0.4990386665,-0.1497848481,-0.0008563399,0.0185836256,-0.0229039788,-0.4210762084,-0.6472711563,-0.5754395723,0.2699024677,0.5493331552,-0.4272591472,-0.3662221134,-0.8348643184,0.2530594766,-0.5225989819,-0.2844325006,0.4990386665,-0.1497848481,-0.0008563399,0.0185836256,-0.0229039788,-0.4210762084,-0.6472711563,-0.5754395723,0.2699024677,0.2441480756,0.0610370189,-0.6714072227,-0.0434583575,0.9602344036,-0.2943204939,-0.5070955753,0.5201574564,0.0247810297,0.0647037029,0.0117957592,0.0041861832,-0.1637459844,-0.1336325854,-0.7947570682,-0.5691519380,0.4882961512,-0.2441480756,-0.5493331552,-0.8325449228,0.2511062920,-0.5233314037,-0.2890713215,0.4967192709,-0.1602832079,0.0014404058,0.0166877806,-0.0235718489,0.4210397899,0.6472721696,0.5754665136,-0.2698994279,
4328.057,0.4882961512,-0.2441480756,-0.5493331552,-0.8325449228,0.2511062920,-0.5233314037,-0.2890713215,0.4967192709,-0.1602832079,0.0014404058,0.0166877806,-0.0235718489,-0.4210397899,-0.6472721696,-0.5754665136,0.2698994279,0.4882961512,-0.2441480756,-0.5493331552,-0.8325449228,0.2511062920,-0.5233314037,-0.2890713215,0.4967192709,-0.1602832079,0.0014404058,0.0166877806,-0.0235718489,-0.4210397899,-0.6472721696,-0.5754665136,0.2698994279,0.1831110567,-0.3662221134,-0.4882961512,-0.0374767296,0.9586474299,-0.2959074676,-0.5080721378,0.5186926126,0.0218512528,0.0704315007,0.0101819038,0.0026057661,-0.1635997295,-0.1336423010,-0.7947575450,-0.5691910982,0.3662221134,-0.4272591472,-0.4272591472,-0.8301034570,0.2491531074,-0.5280922651,-0.2872402072,0.5022125840,-0.1528366953,0.0038588643,0.0147727430,-0.0282762945,0.4210197628,0.6472561955,0.5755090117,-0.2698784173,
