Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5288.077,0.1220740378,0.0000000000,0.9765923023,0.0643330216,0.0042725913,-1.0107730627,-0.1539353579,-0.0472426526,-0.4232306778,0.0024437457,0.0073859789,-0.0126944184,0.0306378454,0.1014571190,-0.9944792390,0.0046910197,-0.7324442267,-3.3570361137,-1.6479995251,-0.3659779727,-0.8730735183,-0.2865077555,-0.3586535156,0.1070589349,-0.4719382226,0.0325154364,-0.0026673675,0.0032190979,-0.1365012378,0.4927307367,0.6342894435,-0.5800896287,-0.7324442267,-3.3570361137,-1.6479995251,-0.3659779727,-0.8730735183,-0.2865077555,-0.3586535156,0.1070589349,-0.4719382226,0.0325154364,-0.0026673675,0.0032190979,-0.1365012378,0.4927307367,0.6342894435,-0.5800896287,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.3110446632,-0.3593859673,0.9924970269,-0.1223748773,-0.0217022896,0.2225775868,0.6864428520,0.1348639280,-0.6791983247,
5288.090,0.1831110567,0.0000000000,0.9765923023,0.0646992400,0.0043946654,-1.0106509924,-0.1536912173,-0.0429700613,-0.4234748483,0.0028004982,0.0075132442,-0.0125729442,0.0306424033,0.1014347970,-0.9944813251,0.0046933969,-0.9155552983,-4.3336281776,-2.0142216682,-0.3641468585,-0.8733176589,-0.2882167995,-0.3573107123,0.1093783379,-0.4776757061,0.0341106951,-0.0027524829,0.0013562143,-0.1363618672,0.4923467934,0.6345267892,-0.5801886916,-0.9155552983,-4.3336281776,-2.0142216682,-0.3641468585,-0.8733176589,-0.2882167995,-0.3573107123,0.1093783379,-0.4776757061,0.0341106951,-0.0027524829,0.0013562143,-0.1363618672,0.4923467934,0.6345267892,-0.5801886916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8120365143,0.3129978478,-0.3554795980,0.9924969077,-0.1223752499,-0.0217024088,0.2225840837,0.6864414811,0.1348701864,-0.6791962385,
5288.103,0.1831110567,0.0000000000,0.9765923023,0.0660420582,0.0039063692,-1.0097965002,-0.1547898799,-0.0430921353,-0.4254280329,0.0041269958,0.0070325136,-0.0117194653,0.0306502599,0.1014103517,-0.9944836497,0.0046972376,-1.5259255171,-6.4699239731,-2.8077027798,-0.3631702662,-0.8789330721,-0.2927335501,-0.3581652343,0.1120639667,-0.4769432545,0.0348243713,-0.0081828833,-0.0033550858,-0.1361195445,0.4918147326,0.6348627210,-0.5803294182,-1.5259255171,-6.4699239731,-2.8077027798,-0.3631702662,-0.8789330721,-0.2927335501,-0.3581652343,0.1120639667,-0.4769432545,0.0348243713,-0.0081828833,-0.0033550858,-0.1361195445,0.4918147326,0.6348627210,-0.5803294182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3115329444,-0.3593859673,0.9924969673,-0.1223756671,-0.0217028260,0.2225781977,0.6864426732,0.1348639131,-0.6791983247,
5288.116,0.1220740378,0.0000000000,0.9765923023,0.0645771697,0.0047608875,-1.0101627111,-0.1561326981,-0.0458998382,-0.4188360274,0.0026532225,0.0078797098,-0.0120862126,0.0306550153,0.1014196947,-0.9944825172,0.0046943342,-2.0142216682,-7.8737754822,-3.1128878593,-0.3647572398,-0.8807641864,-0.2944425941,-0.3586535156,0.1077913791,-0.4753563106,0.0330029726,-0.0098362565,-0.0052760839,-0.1357912421,0.4912025630,0.6352531314,-0.5804976225,-2.0142216682,-7.8737754822,-3.1128878593,-0.3647572398,-0.8807641864,-0.2944425941,-0.3586535156,0.1077913791,-0.4753563106,0.0330029726,-0.0098362565,-0.0052760839,-0.1357912421,0.4912025630,0.6352531314,-0.5804976225,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3090914786,-0.3535264134,0.9924967885,-0.1223760545,-0.0217028856,0.2225752026,0.6864432096,0.1348605752,-0.6791993380,
5288.129,0.1220740378,0.0000000000,0.9765923023,0.0655537620,0.0032959990,-1.0113834143,-0.1572313607,-0.0444349498,-0.4184698164,0.0036165491,0.0064147962,-0.0133078098,0.0306616854,0.1014066935,-0.9944835901,0.0046945959,-2.5025177002,-9.2165899277,-3.3570361137,-0.3670766354,-0.8786889315,-0.2954191864,-0.3586535156,0.1087679714,-0.4798730314,0.0304934382,-0.0075997114,-0.0064766109,-0.1353817135,0.4905291200,0.6356853843,-0.5806896687,-2.5025177002,-9.2165899277,-3.3570361137,-0.3670766354,-0.8786889315,-0.2954191864,-0.3586535156,0.1087679714,-0.4798730314,0.0304934382,-0.0075997114,-0.0064766109,-0.1353817135,0.4905291200,0.6356853843,-0.5806896687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8120365143,0.3081148863,-0.3554795980,0.9924967885,-0.1223764271,-0.0217031837,0.2225649804,0.6864452362,0.1348499358,-0.6792027950,
5288.142,0.1220740378,0.0000000000,0.9155552983,0.0660420582,0.0045167394,-1.0111392736,-0.1544236541,-0.0410168767,-0.4215216637,0.0040891282,0.0076288236,-0.0130645633,0.0306700636,0.1013622433,-0.9944878817,0.0046906839,-2.9908139706,-10.3762931824,-3.6622211933,-0.3828241825,-0.8722190261,-0.2935880721,-0.3643909991,0.1104770079,-0.4727927446,0.0146468282,-0.0010060072,-0.0048831403,-0.1348490864,0.4897819757,0.6361675858,-0.5809158683,-2.9908139706,-10.3762931824,-3.6622211933,-0.3828241825,-0.8722190261,-0.2935880721,-0.3643909991,0.1104770079,-0.4727927446,0.0146468282,-0.0010060072,-0.0048831403,-0.1348490864,0.4897819757,0.6361675858,-0.5809158683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3105563521,-0.3574327826,0.9924967289,-0.1223768294,-0.0217034817,0.2225597799,0.6864462495,0.1348443776,-0.6792045832,
5288.155,0.1831110567,-0.0610370189,0.9765923023,0.0654316843,0.0040284432,-1.0108951330,-0.1543015838,-0.0443128757,-0.4190801680,0.0034766942,0.0071475510,-0.0128205419,0.0306707546,0.1013570800,-0.9944884777,0.0046941238,-2.8077027798,-9.8879966736,-3.6011841297,-0.3908810616,-0.8694112897,-0.2918790281,-0.3612170815,0.1097445637,-0.4715720117,0.0065157115,0.0019150972,-0.0034135282,-0.1343395114,0.4890774786,0.6366154552,-0.5811369419,-2.8077027798,-9.8879966736,-3.6011841297,-0.3908810616,-0.8694112897,-0.2918790281,-0.3612170815,0.1097445637,-0.4715720117,0.0065157115,0.0019150972,-0.0034135282,-0.1343395114,0.4890774786,0.6366154552,-0.5811369419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3095797598,-0.3593859673,0.9924966693,-0.1223772019,-0.0217036605,0.2225473076,0.6864486933,0.1348314732,-0.6792087555,
5288.168,0.1220740378,0.0000000000,0.9765923023,0.0660420582,0.0031739250,-1.0096743107,-0.1561326981,-0.0458998382,-0.4222540855,0.0040710121,0.0062935892,-0.0116007924,0.0306786839,0.1013657451,-0.9944872856,0.0046954844,-2.5635547638,-8.9724416733,-3.5401470661,-0.3972289264,-0.8672139645,-0.2888271809,-0.3663441837,0.1087679714,-0.4724265337,0.0000890791,0.0042235851,-0.0005884171,-0.1338706613,0.4884191453,0.6370318532,-0.5813426375,-2.5635547638,-8.9724416733,-3.5401470661,-0.3972289264,-0.8672139645,-0.2888271809,-0.3663441837,0.1087679714,-0.4724265337,0.0000890791,0.0042235851,-0.0005884171,-0.1338706613,0.4884191453,0.6370318532,-0.5813426375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8100833297,0.3105563521,-0.3593859673,0.9924966097,-0.1223775595,-0.0217038989,0.2225390226,0.6864503026,0.1348228008,-0.6792115569,
5288.181,0.1220740378,0.0000000000,0.9765923023,0.0654316843,0.0029297769,-1.0104068518,-0.1523483992,-0.0438245796,-0.4187139571,0.0034478977,0.0060512139,-0.0123341084,0.0306849685,0.1013600007,-0.9944876432,0.0046968376,-1.6479995251,-6.2257757187,-3.1739249229,-0.4039430022,-0.8622089028,-0.2851649523,-0.3659779727,0.1108432263,-0.4758445919,-0.0067471862,0.0093464851,0.0028855205,-0.1335677505,0.4879255891,0.6373359561,-0.5814932585,-1.6479995251,-6.2257757187,-3.1739249229,-0.4039430022,-0.8622089028,-0.2851649523,-0.3659779727,0.1108432263,-0.4758445919,-0.0067471862,0.0093464851,0.0028855205,-0.1335677505,0.4879255891,0.6373359561,-0.5814932585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3076265752,-0.3593859673,0.9924966097,-0.1223779023,-0.0217040777,0.2225199640,0.6864540577,0.1348032504,-0.6792178750,
