Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5512.561,0.1831110567,-0.0610370189,0.9765923023,0.0631122813,0.0034180731,-1.0099185705,-0.1473433673,-0.0384533219,-0.4312875867,0.0003378019,0.0068713389,-0.0118963122,0.0310732163,0.0990625620,-0.9947064519,0.0048303953,0.1831110567,0.0610370189,0.7934812307,-0.4300668240,-0.8519546986,-0.2806482017,-0.3722037375,0.1148716733,-0.4850001633,0.0041514337,0.0048260689,-0.0018436015,-0.1150264367,0.4915050566,0.6309264898,-0.5893781781,0.1831110567,0.0610370189,0.7934812307,-0.4300668240,-0.8519546986,-0.2806482017,-0.3722037375,0.1148716733,-0.4850001633,0.0041514337,0.0048260689,-0.0018436015,-0.1150264367,0.4915050566,0.6309264898,-0.5893781781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8103274703,0.3090914786,-0.3593859673,0.9914742112,-0.1295240670,-0.0264884830,0.2185112983,0.6865727305,0.1249672845,-0.6822734475,
5512.574,0.1831110567,0.0000000000,0.9765923023,0.0631122813,0.0034180731,-1.0112613440,-0.1481978893,-0.0363780633,-0.4342173636,0.0003408119,0.0068798102,-0.0132389069,0.0310717262,0.0989742354,-0.9947152734,0.0048317029,0.2441480756,0.2441480756,0.7934812307,-0.4309213459,-0.8528092504,-0.2807703018,-0.3756218255,0.1192663386,-0.4815820754,0.0033977926,0.0039213896,-0.0019689798,-0.1150069013,0.4915572405,0.6308845282,-0.5893833637,0.2441480756,0.2441480756,0.7934812307,-0.4309213459,-0.8528092504,-0.2807703018,-0.3756218255,0.1192663386,-0.4815820754,0.0033977926,0.0039213896,-0.0019689798,-0.1150069013,0.4915572405,0.6308845282,-0.5893833637,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3115329444,-0.3554795980,0.9914741516,-0.1295244247,-0.0264887214,0.2185192108,0.6865712404,0.1249749586,-0.6822710037,
5512.587,0.1220740378,0.0000000000,0.9765923023,0.0625019073,0.0029297769,-1.0112613440,-0.1466109157,-0.0383312479,-0.4415417910,-0.0002635643,0.0063917190,-0.0132386088,0.0310690124,0.0989156291,-0.9947211742,0.0048296768,0.3051851094,0.4882961512,0.7934812307,-0.4283578098,-0.8534196019,-0.2818689644,-0.3726920485,0.1196325570,-0.4821924567,0.0060375631,0.0032683611,-0.0030555427,-0.1150144711,0.4916259944,0.6308357120,-0.5893767476,0.3051851094,0.4882961512,0.7934812307,-0.4283578098,-0.8534196019,-0.2818689644,-0.3726920485,0.1196325570,-0.4821924567,0.0060375631,0.0032683611,-0.0030555427,-0.1150144711,0.4916259944,0.6308357120,-0.5893767476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8110598922,0.3125095367,-0.3574327826,0.9914740920,-0.1295247823,-0.0264890194,0.2185271531,0.6865697503,0.1249826550,-0.6822685599,
5512.600,0.1220740378,0.0610370189,0.9765923023,0.0632343516,0.0028077029,-1.0112613440,-0.1491744816,-0.0396740623,-0.4259163141,0.0004606172,0.0062704524,-0.0132390857,0.0310733039,0.0988716930,-0.9947254062,0.0048291166,0.3051851094,0.7934812307,0.7934812307,-0.4270149767,-0.8543961644,-0.2821131051,-0.3725699782,0.1165807098,-0.4802392721,0.0074339211,0.0022529960,-0.0032637417,-0.1150405109,0.4917067289,0.6307870150,-0.5893564224,0.3051851094,0.7934812307,0.7934812307,-0.4270149767,-0.8543961644,-0.2821131051,-0.3725699782,0.1165807098,-0.4802392721,0.0074339211,0.0022529960,-0.0032637417,-0.1150405109,0.4917067289,0.6307870150,-0.5893564224,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3125095367,-0.3593859673,0.9914740920,-0.1295251697,-0.0264891982,0.2185316384,0.6865689158,0.1249868870,-0.6822671890,
5512.613,0.1831110567,0.0610370189,0.9765923023,0.0633564293,0.0041505173,-1.0105289221,-0.1497848481,-0.0393078402,-0.4286019504,0.0005736426,0.0076180622,-0.0125072598,0.0310778245,0.0988208875,-0.9947302938,0.0048303651,0.3051851094,0.7324442267,0.7324442267,-0.4254280329,-0.8550065756,-0.2813806534,-0.3764763474,0.1147495955,-0.4765770435,0.0090609193,0.0016133785,-0.0025035143,-0.1150574088,0.4917647243,0.6307529807,-0.5893413424,0.3051851094,0.7324442267,0.7324442267,-0.4254280329,-0.8550065756,-0.2813806534,-0.3764763474,0.1147495955,-0.4765770435,0.0090609193,0.0016133785,-0.0025035143,-0.1150574088,0.4917647243,0.6307529807,-0.5893413424,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8125247955,0.3100680709,-0.3535264134,0.9914740324,-0.1295255274,-0.0264894366,0.2185376883,0.6865677834,0.1249926835,-0.6822653413,
5512.626,0.1831110567,0.0000000000,0.9765923023,0.0651875362,0.0037842952,-1.0108951330,-0.1469771415,-0.0391857661,-0.4267708361,0.0023974776,0.0072584311,-0.0128739476,0.0310813319,0.0987772718,-0.9947345257,0.0048326431,0.2441480756,0.5493331552,0.7324442267,-0.4249397218,-0.8550065756,-0.2802819908,-0.3765984178,0.1173131540,-0.4852443039,0.0095964968,0.0015832186,-0.0013864338,-0.1150751114,0.4918253422,0.6307128668,-0.5893300772,0.2441480756,0.5493331552,0.7324442267,-0.4249397218,-0.8550065756,-0.2802819908,-0.3765984178,0.1173131540,-0.4852443039,0.0095964968,0.0015832186,-0.0013864338,-0.1150751114,0.4918253422,0.6307128668,-0.5893300772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8115482330,0.3105563521,-0.3593859673,0.9914739728,-0.1295258701,-0.0264896154,0.2185349166,0.6865682602,0.1249896139,-0.6822662950,
5512.639,0.1831110567,0.0000000000,0.9765923023,0.0637226477,0.0051271096,-1.0116275549,-0.1485641003,-0.0401623584,-0.4267708361,0.0009327903,0.0086011887,-0.0136063099,0.0310814027,0.0987425148,-0.9947379827,0.0048315190,0.1220740378,0.0000000000,0.6714072227,-0.4261604548,-0.8523209095,-0.2805261314,-0.3741569221,0.1196325570,-0.4747459292,0.0084502697,0.0042316318,-0.0016321838,-0.1150425598,0.4918447733,0.6306970716,-0.5893371105,0.1220740378,0.0000000000,0.6714072227,-0.4261604548,-0.8523209095,-0.2805261314,-0.3741569221,0.1196325570,-0.4747459292,0.0084502697,0.0042316318,-0.0016321838,-0.1150425598,0.4918447733,0.6306970716,-0.5893371105,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3076265752,-0.3535264134,0.9914738536,-0.1295262277,-0.0264897346,0.2185334116,0.6865684986,0.1249878109,-0.6822668314,
5512.652,0.1831110567,0.0000000000,0.9765923023,0.0644550920,0.0042725913,-1.0102847815,-0.1474654377,-0.0385753959,-0.4304330647,0.0016614124,0.0077508050,-0.0122637749,0.0310833640,0.0986886472,-0.9947432876,0.0048320829,0.0610370189,-0.1220740378,0.6103702188,-0.4273812175,-0.8525651097,-0.2804040611,-0.3746452332,0.1134067848,-0.4818262160,0.0073052049,0.0039503574,-0.0015135705,-0.1150152907,0.4918700457,0.6306761503,-0.5893439054,0.0610370189,-0.1220740378,0.6103702188,-0.4273812175,-0.8525651097,-0.2804040611,-0.3746452332,0.1134067848,-0.4818262160,0.0073052049,0.0039503574,-0.0015135705,-0.1150152907,0.4918700457,0.6306761503,-0.5893439054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8100833297,0.3095797598,-0.3593859673,0.9914739728,-0.1295266151,-0.0264900923,0.2185280472,0.6865695119,0.1249821186,-0.6822686791,
5512.665,0.1831110567,0.0000000000,0.9765923023,0.0662862062,0.0043946654,-1.0106509924,-0.1517380327,-0.0417493209,-0.4240851998,0.0034798309,0.0078764008,-0.0126308799,0.0310896225,0.0986666754,-0.9947452545,0.0048337779,0.0610370189,-0.1220740378,0.5493331552,-0.4275032878,-0.8530533910,-0.2811365128,-0.3747673035,0.1204870790,-0.4798730314,0.0072482526,0.0034288764,-0.0022463202,-0.1149848327,0.4918852150,0.6306639314,-0.5893499851,0.0610370189,-0.1220740378,0.5493331552,-0.4275032878,-0.8530533910,-0.2811365128,-0.3747673035,0.1204870790,-0.4798730314,0.0072482526,0.0034288764,-0.0022463202,-0.1149848327,0.4918852150,0.6306639314,-0.5893499851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.3120212555,-0.3535264134,0.9914737344,-0.1295269579,-0.0264901519,0.2185426056,0.6865667701,0.1249964833,-0.6822640300,
