Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5244.085,0.1220740378,0.0000000000,0.9765923023,0.0664082766,0.0037842952,-1.0112613440,-0.1525925547,-0.0440687276,-0.4211554229,0.0023363754,0.0069234613,-0.0133205056,0.0317372978,0.0986173674,-0.9947302341,0.0047243279,0.0610370189,-0.0610370189,0.1831110567,-0.3619495332,-0.8828394413,-0.2843104303,-0.3491317630,0.1136509329,-0.4741355777,0.0192904770,-0.0023880005,-0.0018034279,-0.1469015479,0.4888001084,0.6344849467,-0.5806603432,0.0610370189,-0.0610370189,0.1831110567,-0.3619495332,-0.8828394413,-0.2843104303,-0.3491317630,0.1136509329,-0.4741355777,0.0192904770,-0.0023880005,-0.0018034279,-0.1469015479,0.4888001084,0.6344849467,-0.5806603432,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.3090914786,-0.3574327826,0.9926897287,-0.1209594905,-0.0207921267,0.2198748589,0.6870843172,0.1332750171,-0.6797434092,
5244.098,0.1220740378,0.0000000000,0.9765923023,0.0670186505,0.0040284432,-1.0108951330,-0.1545457393,-0.0415051728,-0.4229865372,0.0029368699,0.0071642236,-0.0129548907,0.0317425430,0.0985846221,-0.9947333336,0.0047220862,0.0610370189,-0.1220740378,0.1831110567,-0.3619495332,-0.8821070194,-0.2834559083,-0.3531602025,0.1085238233,-0.4730368853,0.0192398727,-0.0016316772,-0.0009547472,-0.1468841136,0.4887423217,0.6345272064,-0.5806672573,0.0610370189,-0.1220740378,0.1831110567,-0.3619495332,-0.8821070194,-0.2834559083,-0.3531602025,0.1085238233,-0.4730368853,0.0192398727,-0.0016316772,-0.0009547472,-0.1468841136,0.4887423217,0.6345272064,-0.5806672573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3100680709,-0.3574327826,0.9926896691,-0.1209598780,-0.0207923651,0.2198844850,0.6870824099,0.1332844496,-0.6797403693,
5244.111,0.1831110567,0.0000000000,0.9765923023,0.0672627985,0.0029297769,-1.0107730627,-0.1534470618,-0.0430921353,-0.4232306778,0.0031699613,0.0060782474,-0.0128335953,0.0317474678,0.0985760912,-0.9947339296,0.0047286781,0.0610370189,-0.1220740378,0.1831110567,-0.3617053628,-0.8819849491,-0.2839442194,-0.3485213816,0.1123081148,-0.4774315655,0.0194324553,-0.0014864206,-0.0014461577,-0.1468813270,0.4887008965,0.6345577836,-0.5806692839,0.0610370189,-0.1220740378,0.1831110567,-0.3617053628,-0.8819849491,-0.2839442194,-0.3485213816,0.1123081148,-0.4774315655,0.0194324553,-0.0014864206,-0.0014461577,-0.1468813270,0.4887008965,0.6345577836,-0.5806692839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3105563521,-0.3593859673,0.9926897287,-0.1209602952,-0.0207926631,0.2198916674,0.6870810390,0.1332913935,-0.6797381639,
5244.124,0.1220740378,0.0000000000,0.9765923023,0.0661641285,0.0046388134,-1.0099185705,-0.1521042585,-0.0458998382,-0.4268929064,0.0020653903,0.0077808197,-0.0119794607,0.0317505747,0.0986075774,-0.9947308302,0.0047267564,0.0610370189,-0.1831110567,0.1220740378,-0.3618274629,-0.8817407489,-0.2827234864,-0.3494979739,0.1102328598,-0.4807275534,0.0192544162,-0.0012137294,-0.0002382398,-0.1468822807,0.4886566699,0.6345869303,-0.5806745887,0.0610370189,-0.1831110567,0.1220740378,-0.3618274629,-0.8817407489,-0.2827234864,-0.3494979739,0.1102328598,-0.4807275534,0.0192544162,-0.0012137294,-0.0002382398,-0.1468822807,0.4886566699,0.6345869303,-0.5806745887,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3076265752,-0.3554795980,0.9926897287,-0.1209607124,-0.0207927823,0.2198962718,0.6870801449,0.1332957298,-0.6797367334,
5244.137,0.1831110567,-0.0610370189,0.9765923023,0.0657979101,0.0023194067,-1.0106509924,-0.1530808508,-0.0452894680,-0.4250617921,0.0017059967,0.0054770880,-0.0127114654,0.0317463018,0.0986282751,-0.9947288036,0.0047348822,0.0610370189,-0.1831110567,0.1220740378,-0.3623157442,-0.8810083270,-0.2837000787,-0.3486434519,0.1103549302,-0.4757225215,0.0187130272,-0.0004562736,-0.0012220442,-0.1468752176,0.4886078238,0.6346214414,-0.5806794763,0.0610370189,-0.1831110567,0.1220740378,-0.3623157442,-0.8810083270,-0.2837000787,-0.3486434519,0.1103549302,-0.4757225215,0.0187130272,-0.0004562736,-0.0012220442,-0.1468752176,0.4886078238,0.6346214414,-0.5806794763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3061617017,-0.3593859673,0.9926896095,-0.1209610999,-0.0207929015,0.2198883146,0.6870816946,0.1332873851,-0.6797393560,
5244.150,0.1220740378,0.0000000000,0.9155552983,0.0665303543,0.0047608875,-1.0110172033,-0.1539353579,-0.0456556901,-0.4212774932,0.0024310723,0.0079107964,-0.0130780935,0.0317502208,0.0986570716,-0.9947258234,0.0047322973,0.0610370189,-0.1220740378,0.1831110567,-0.3620716035,-0.8817407489,-0.2821131051,-0.3497421145,0.1098666340,-0.4768211842,0.0189094841,-0.0011638999,0.0003531873,-0.1468700469,0.4885633886,0.6346514225,-0.5806858540,0.0610370189,-0.1220740378,0.1831110567,-0.3620716035,-0.8817407489,-0.2821131051,-0.3497421145,0.1098666340,-0.4768211842,0.0189094841,-0.0011638999,0.0003531873,-0.1468700469,0.4885633886,0.6346514225,-0.5806858540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8093508482,0.3076265752,-0.3535264134,0.9926896095,-0.1209614873,-0.0207931995,0.2198976278,0.6870798469,0.1332964897,-0.6797364354,
5244.163,0.1220740378,0.0000000000,0.9765923023,0.0661641285,0.0030518509,-1.0111392736,-0.1513718069,-0.0490737632,-0.4242072701,0.0020593926,0.0062031522,-0.0132005811,0.0317525119,0.0987325311,-0.9947182536,0.0047356691,0.1220740378,-0.1220740378,0.1831110567,-0.3630481958,-0.8823511600,-0.2833338380,-0.3520615399,0.1109653041,-0.4738914073,0.0178878903,-0.0017498732,-0.0008838177,-0.1468562186,0.4885094762,0.6346862316,-0.5806963444,0.1220740378,-0.1220740378,0.1831110567,-0.3630481958,-0.8823511600,-0.2833338380,-0.3520615399,0.1109653041,-0.4738914073,0.0178878903,-0.0017498732,-0.0008838177,-0.1468562186,0.4885094762,0.6346862316,-0.5806963444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8098391891,0.3125095367,-0.3535264134,0.9926894903,-0.1209618896,-0.0207933187,0.2199234515,0.6870747805,0.1333222836,-0.6797281504,
5244.176,0.1220740378,0.0000000000,0.9765923023,0.0655537620,0.0040284432,-1.0099185705,-0.1505172849,-0.0445570238,-0.4194464087,0.0014461875,0.0071762837,-0.0119799972,0.0317539982,0.0987524763,-0.9947163463,0.0047347229,0.0610370189,-0.0610370189,0.1831110567,-0.3614612222,-0.8821070194,-0.2834559083,-0.3505966365,0.1107211560,-0.4753563106,0.0194206536,-0.0014818907,-0.0010070801,-0.1468509734,0.4884641767,0.6347206235,-0.5806981921,0.0610370189,-0.0610370189,0.1831110567,-0.3614612222,-0.8821070194,-0.2834559083,-0.3505966365,0.1107211560,-0.4753563106,0.0194206536,-0.0014818907,-0.0010070801,-0.1468509734,0.4884641767,0.6347206235,-0.5806981921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3095797598,-0.3535264134,0.9926892519,-0.1209622771,-0.0207933784,0.2199381888,0.6870718002,0.1333368719,-0.6797233820,
5244.189,0.0610370189,-0.0610370189,0.9765923023,0.0645771697,0.0031739250,-1.0108951330,-0.1538132876,-0.0441908017,-0.4249397218,0.0004825518,0.0063119261,-0.0129557252,0.0317480154,0.0987555534,-0.9947161674,0.0047292821,0.1220740378,-0.0610370189,0.2441480756,-0.3628040552,-0.8824732304,-0.2832117677,-0.3513290882,0.1085238233,-0.4769432545,0.0180385709,-0.0018268228,-0.0007760525,-0.1468451321,0.4884245396,0.6347461343,-0.5807052851,0.1220740378,-0.0610370189,0.2441480756,-0.3628040552,-0.8824732304,-0.2832117677,-0.3513290882,0.1085238233,-0.4769432545,0.0180385709,-0.0018268228,-0.0007760525,-0.1468451321,0.4884245396,0.6347461343,-0.5807052851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3066499829,-0.3593859673,0.9926894903,-0.1209626943,-0.0207938552,0.2199317366,0.6870731115,0.1333300322,-0.6797256470,
