Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5174.028,0.1831110567,0.0610370189,0.9765923023,0.0672627985,0.0040284432,-1.0110172033,-0.1534470618,-0.0443128757,-0.4248176515,0.0031350628,0.0071917530,-0.0130800009,0.0317334905,0.1048729345,-0.9940891862,0.0049388316,0.0000000000,0.0000000000,0.0610370189,-0.3836787045,-0.8753929138,-0.2760094106,-0.3679311574,0.1109653041,-0.4788964391,0.0231457055,-0.0031816363,-0.0038048923,-0.1323318630,0.4875766635,0.6313591599,-0.5885456800,0.0000000000,0.0000000000,0.0610370189,-0.3836787045,-0.8753929138,-0.2760094106,-0.3679311574,0.1109653041,-0.4788964391,0.0231457055,-0.0031816363,-0.0038048923,-0.1323318630,0.4875766635,0.6313591599,-0.5885456800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8122806549,0.2998138368,-0.3730582595,0.9929658771,-0.1188675612,-0.0196287036,0.2168596238,0.6877761483,0.1318818331,-0.6802839637,
5174.041,0.1220740378,0.0000000000,0.9765923023,0.0686056092,0.0041505173,-1.0115054846,-0.1549119502,-0.0460219122,-0.4304330647,0.0044606477,0.0073097437,-0.0135694146,0.0317423157,0.1048645005,-0.9940900207,0.0049374355,-0.0610370189,-0.1220740378,-0.0610370189,-0.3858760297,-0.8742942810,-0.2757652402,-0.3676870167,0.1162144840,-0.4834131896,0.0208527446,-0.0020461082,-0.0035355687,-0.1323463619,0.4875324667,0.6314033866,-0.5885317326,-0.0610370189,-0.1220740378,-0.0610370189,-0.3858760297,-0.8742942810,-0.2757652402,-0.3676870167,0.1162144840,-0.4834131896,0.0208527446,-0.0020461082,-0.0035355687,-0.1323463619,0.4875324667,0.6314033866,-0.5885317326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.2973723710,-0.3535264134,0.9929658175,-0.1188679487,-0.0196288824,0.2168515921,0.6877776980,0.1318734139,-0.6802865863,
5174.054,0.1220740378,0.0000000000,0.9765923023,0.0677510947,0.0048829615,-1.0112613440,-0.1552781761,-0.0467543565,-0.4312875867,0.0035931617,0.0080345050,-0.0133260489,0.0317491814,0.1048641652,-0.9940896630,0.0049342862,-0.2441480756,-0.1831110567,-0.2441480756,-0.3858760297,-0.8738059402,-0.2762535512,-0.3664662540,0.1152378917,-0.4743797183,0.0207329690,-0.0015183687,-0.0039720833,-0.1323468983,0.4874657393,0.6314751506,-0.5885096192,-0.2441480756,-0.1831110567,-0.2441480756,-0.3858760297,-0.8738059402,-0.2762535512,-0.3664662540,0.1152378917,-0.4743797183,0.0207329690,-0.0015183687,-0.0039720833,-0.1323468983,0.4874657393,0.6314751506,-0.5885096192,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8110598922,0.2968840599,-0.3574327826,0.9929657578,-0.1188682914,-0.0196290612,0.2168342173,0.6877810359,0.1318555623,-0.6802921891,
5174.067,0.1220740378,0.0000000000,0.9765923023,0.0675069466,0.0041505173,-1.0112613440,-0.1534470618,-0.0435804315,-0.4255501032,0.0033372790,0.0072980337,-0.0133267641,0.0317554064,0.1048298404,-0.9940932393,0.0049318033,-0.2441480756,-0.0610370189,-0.4882961512,-0.3852656782,-0.8741722107,-0.2761314809,-0.3668324947,0.1113315225,-0.4780419469,0.0211782753,-0.0018258095,-0.0037910044,-0.1323747933,0.4873984456,0.6315508485,-0.5884782672,-0.2441480756,-0.0610370189,-0.4882961512,-0.3852656782,-0.8741722107,-0.2761314809,-0.3668324947,0.1113315225,-0.4780419469,0.0211782753,-0.0018258095,-0.0037910044,-0.1323747933,0.4873984456,0.6315508485,-0.5884782672,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3017670214,-0.3554795980,0.9929656386,-0.1188686639,-0.0196292996,0.2168376595,0.6877803206,0.1318587512,-0.6802911758,
5174.080,0.1220740378,0.0000000000,0.9765923023,0.0675069466,0.0037842952,-1.0119937658,-0.1529587656,-0.0487075411,-0.4275032878,0.0033258721,0.0069296276,-0.0140599012,0.0317610390,0.1048633158,-0.9940893650,0.0049323877,-0.2441480756,0.0610370189,-0.6103702188,-0.3834345639,-0.8742942810,-0.2760094106,-0.3662221134,0.1108432263,-0.4759666622,0.0228125751,-0.0018777847,-0.0036006868,-0.1324168593,0.4873266816,0.6316329241,-0.5884398222,-0.2441480756,0.0610370189,-0.6103702188,-0.3834345639,-0.8742942810,-0.2760094106,-0.3662221134,0.1108432263,-0.4759666622,0.0228125751,-0.0018777847,-0.0036006868,-0.1324168593,0.4873266816,0.6316329241,-0.5884398222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.2978606522,-0.3593859673,0.9929655790,-0.1188689917,-0.0196295977,0.2168211192,0.6877834797,0.1318417490,-0.6802965403,
5174.093,0.1220740378,-0.0610370189,0.9765923023,0.0668965727,0.0015869625,-1.0108951330,-0.1530808508,-0.0477309488,-0.4271370471,0.0027173832,0.0047409558,-0.0129612088,0.0317595415,0.1048835739,-0.9940873981,0.0049372427,-0.3662221134,-0.1831110567,-1.0376293659,-0.3853877485,-0.8757591248,-0.2758873403,-0.3681752980,0.1107211560,-0.4803613424,0.0206161439,-0.0032498240,-0.0034132302,-0.1324631125,0.4872247875,0.6317374706,-0.5884016156,-0.3662221134,-0.1831110567,-1.0376293659,-0.3853877485,-0.8757591248,-0.2758873403,-0.3681752980,0.1107211560,-0.4803613424,0.0206161439,-0.0032498240,-0.0034132302,-0.1324631125,0.4872247875,0.6317374706,-0.5884016156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8093508482,0.2983489633,-0.3535264134,0.9929655194,-0.1188693643,-0.0196297765,0.2168172896,0.6877841949,0.1318375766,-0.6802978516,
5174.106,0.1220740378,-0.0610370189,0.9765923023,0.0648213178,0.0029297769,-1.0107730627,-0.1524704695,-0.0477309488,-0.4261604548,0.0006542206,0.0060857511,-0.0128383636,0.0317533128,0.1049060524,-0.9940850139,0.0049383119,-0.4272591472,-0.4272591472,-1.0986663103,-0.3853877485,-0.8751487732,-0.2736899853,-0.3693960309,0.1127964109,-0.4791406095,0.0203785002,-0.0025439262,-0.0011681914,-0.1324914247,0.4871010482,0.6318516731,-0.5883749723,-0.4272591472,-0.4272591472,-1.0986663103,-0.3853877485,-0.8751487732,-0.2736899853,-0.3693960309,0.1127964109,-0.4791406095,0.0203785002,-0.0025439262,-0.0011681914,-0.1324914247,0.4871010482,0.6318516731,-0.5883749723,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3003021479,-0.3593859673,0.9929654598,-0.1188697666,-0.0196299553,0.2168082744,0.6877859235,0.1318281591,-0.6803007722,
5174.119,0.1220740378,-0.1220740378,0.9765923023,0.0655537620,0.0036622211,-1.0111392736,-0.1539353579,-0.0441908017,-0.4267708361,0.0014057830,0.0068165548,-0.0132033229,0.0317440107,0.1048776880,-0.9940885305,0.0049355817,-0.4882961512,-0.8545182943,-1.0986663103,-0.3883175254,-0.8730735183,-0.2711264491,-0.3708609343,0.1120639667,-0.4842677116,0.0172500312,-0.0003810525,0.0014106631,-0.1324929744,0.4869645834,0.6319629550,-0.5883681178,-0.4882961512,-0.8545182943,-1.0986663103,-0.3883175254,-0.8730735183,-0.2711264491,-0.3708609343,0.1120639667,-0.4842677116,0.0172500312,-0.0003810525,0.0014106631,-0.1324929744,0.4869645834,0.6319629550,-0.5883681178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8120365143,0.3061617017,-0.3554795980,0.9929655790,-0.1188701838,-0.0196303129,0.2168268114,0.6877824068,0.1318465769,-0.6802949905,
5174.132,0.1220740378,-0.0610370189,0.9765923023,0.0645771697,0.0040284432,-1.0102847815,-0.1535691470,-0.0495620593,-0.4260383844,0.0004421547,0.0071793157,-0.0123479962,0.0317375287,0.1049202979,-0.9940841794,0.0049345391,-0.4272591472,-1.6479995251,-0.6714072227,-0.3945432901,-0.8688009381,-0.2677083611,-0.3707388639,0.1121860445,-0.4825586677,0.0109650493,0.0039392710,0.0047642589,-0.1324156076,0.4868143797,0.6320531964,-0.5884129405,-0.4272591472,-1.6479995251,-0.6714072227,-0.3945432901,-0.8688009381,-0.2677083611,-0.3707388639,0.1121860445,-0.4825586677,0.0109650493,0.0039392710,0.0047642589,-0.1324156076,0.4868143797,0.6320531964,-0.5884129405,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8100833297,0.2973723710,-0.3535264134,0.9929652214,-0.1188705415,-0.0196301341,0.2168191075,0.6877837777,0.1318385154,-0.6802973747,
