Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5616.080,0.1831110567,0.0000000000,0.9765923023,0.0646992400,0.0026856288,-1.0110172033,-0.1539353579,-0.0389416181,-0.4270149767,-0.0007030070,0.0067617646,-0.0131660104,0.0323613770,0.0972082764,-0.9948464036,0.0052107153,0.3051851094,0.4272591472,0.4272591472,-0.9293496609,0.3681752980,0.0925321206,-0.5522629619,0.3171483576,-0.4364146888,-0.0073778629,-0.0076278448,-0.0037647262,0.2032888681,0.6683970690,-0.0730760545,-0.7119143605,0.3051851094,0.4272591472,0.4272591472,-0.9293496609,0.3681752980,0.0925321206,-0.5522629619,0.3171483576,-0.4364146888,-0.0073778629,-0.0076278448,-0.0037647262,0.2032888681,0.6683970690,-0.0730760545,-0.7119143605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.5000152588,0.3354594707,-0.3554795980,0.9909518957,-0.1329553425,-0.0289375782,0.2574587166,0.6780182123,0.1614482850,-0.6694653034,
5616.093,0.1831110567,0.0000000000,0.9155552983,0.0643330216,0.0009765923,-1.0101627111,-0.1486861855,-0.0433362834,-0.4246955812,-0.0010593459,0.0050698849,-0.0123109818,0.0323555432,0.0972225368,-0.9948450923,0.0052192388,0.4272591472,0.6714072227,0.3051851094,-0.9262977839,0.3702505529,0.0925321206,-0.5504318476,0.3147068620,-0.4068727791,-0.0043200850,-0.0055780113,-0.0036090985,0.2032895535,0.6684545875,-0.0730824769,-0.7118595243,0.4272591472,0.6714072227,0.3051851094,-0.9262977839,0.3702505529,0.0925321206,-0.5504318476,0.3147068620,-0.4068727791,-0.0043200850,-0.0055780113,-0.0036090985,0.2032895535,0.6684545875,-0.0730824769,-0.7118595243,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4970854819,0.3325296938,-0.3554795980,0.9909519553,-0.1329558343,-0.0289381146,0.2574868202,0.6780114770,0.1614763588,-0.6694546938,
5616.106,0.1831110567,0.0610370189,0.9765923023,0.0650654659,0.0029297769,-1.0111392736,-0.1518601030,-0.0407727286,-0.4282357395,-0.0003309697,0.0070311949,-0.0132877827,0.0323573612,0.0971869305,-0.9948486090,0.0052223238,0.5493331552,0.9155552983,0.0610370189,-0.9249550104,0.3722037375,0.0902127177,-0.5521408916,0.3178808093,-0.4364146888,-0.0029547811,-0.0036239624,-0.0057150573,0.2032615989,0.6685333252,-0.0730925128,-0.7117925286,0.5493331552,0.9155552983,0.0610370189,-0.9249550104,0.3722037375,0.0902127177,-0.5521408916,0.3178808093,-0.4364146888,-0.0029547811,-0.0036239624,-0.0057150573,0.2032615989,0.6685333252,-0.0730925128,-0.7117925286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4973296225,0.3315531015,-0.3554795980,0.9909519553,-0.1329562664,-0.0289383531,0.2575117350,0.6780054569,0.1615012288,-0.6694452167,
5616.119,0.1220740378,0.0610370189,0.9765923023,0.0654316843,0.0028077029,-1.0102847815,-0.1524704695,-0.0424817652,-0.4257942438,0.0000291690,0.0069071651,-0.0124337077,0.0323605686,0.0971726105,-0.9948497415,0.0052211825,0.7934812307,1.5259255171,-0.3051851094,-0.9244666696,0.3706167936,0.0877712369,-0.5542161465,0.3158055246,-0.4334849119,-0.0024065375,-0.0051495433,-0.0078181624,0.2031898052,0.6686599255,-0.0730907843,-0.7116941810,0.7934812307,1.5259255171,-0.3051851094,-0.9244666696,0.3706167936,0.0877712369,-0.5542161465,0.3158055246,-0.4334849119,-0.0024065375,-0.0051495433,-0.0078181624,0.2031898052,0.6686599255,-0.0730907843,-0.7116941810,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4997711182,0.3315531015,-0.3750114441,0.9909518361,-0.1329566985,-0.0289386511,0.2574952841,0.6780093908,0.1614842117,-0.6694516540,
5616.132,0.1831110567,0.0610370189,0.9765923023,0.0665303543,0.0024414808,-1.0112613440,-0.1489303261,-0.0393078402,-0.4209112823,0.0011166334,0.0065514543,-0.0134110451,0.0323658697,0.0971277803,-0.9948541522,0.0052255015,0.8545182943,1.6479995251,-0.3662221134,-0.9221472740,0.3670766354,0.0869167149,-0.5503097773,0.3198339939,-0.4314096570,-0.0000164509,-0.0086087584,-0.0083099306,0.2031276375,0.6687986255,-0.0730640069,-0.7115845084,0.8545182943,1.6479995251,-0.3662221134,-0.9221472740,0.3670766354,0.0869167149,-0.5503097773,0.3198339939,-0.4314096570,-0.0000164509,-0.0086087584,-0.0083099306,0.2031276375,0.6687986255,-0.0730640069,-0.7115845084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3330179751,-0.3750114441,0.9909516573,-0.1329570711,-0.0289388299,0.2574838102,0.6780120730,0.1614722610,-0.6694561243,
5616.145,0.1831110567,0.0000000000,0.9155552983,0.0664082766,0.0018311106,-1.0111392736,-0.1494186223,-0.0377208777,-0.4246955812,0.0009946004,0.0059538567,-0.0132890344,0.0323655605,0.0970646217,-0.9948602319,0.0052298037,0.9155552983,1.5869624615,-0.3662221134,-0.9233680367,0.3662221134,0.0883816034,-0.5538499355,0.3164159060,-0.4383678734,-0.0011666417,-0.0093775094,-0.0064964741,0.2030406147,0.6689293981,-0.0730582252,-0.7114868760,0.9155552983,1.5869624615,-0.3662221134,-0.9233680367,0.3662221134,0.0883816034,-0.5538499355,0.3164159060,-0.4383678734,-0.0011666417,-0.0093775094,-0.0064964741,0.2030406147,0.6689293981,-0.0730582252,-0.7114868760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3305765092,-0.3593859673,0.9909518361,-0.1329575330,-0.0289393663,0.2574971616,0.6780089140,0.1614854187,-0.6694511771,
5616.158,0.1220740378,0.0000000000,0.9765923023,0.0672627985,0.0030518509,-1.0108951330,-0.1535691470,-0.0433362834,-0.4289681613,0.0018449277,0.0071713417,-0.0130451322,0.0323678441,0.0970579535,-0.9948607683,0.0052281707,0.9765923023,1.3428144455,-0.3662221134,-0.9306924939,0.3669545650,0.0881374553,-0.5507980585,0.3170262873,-0.4381237328,-0.0084206462,-0.0085515380,-0.0064250156,0.2029518634,0.6690481901,-0.0730508566,-0.7114012837,0.9765923023,1.3428144455,-0.3662221134,-0.9306924939,0.3669545650,0.0881374553,-0.5507980585,0.3170262873,-0.4381237328,-0.0084206462,-0.0085515380,-0.0064250156,0.2029518634,0.6690481901,-0.0730508566,-0.7114012837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4992828071,0.3315531015,-0.3574327826,0.9909515381,-0.1329579204,-0.0289394855,0.2575169504,0.6780040264,0.1615051180,-0.6694436073,
5616.171,0.1220740378,0.0000000000,0.9155552983,0.0682393909,0.0020752586,-1.0108951330,-0.1508835107,-0.0404065065,-0.4276253581,0.0028125122,0.0061956374,-0.0130457282,0.0323724598,0.0970261395,-0.9948636889,0.0052280170,1.0376293659,1.5869624615,-0.3051851094,-0.9345988631,0.3684194386,0.0859401226,-0.5518967509,0.3178808093,-0.4382458031,-0.0122557878,-0.0070044696,-0.0082525015,0.2028655559,0.6691870093,-0.0730455145,-0.7112959027,1.0376293659,1.5869624615,-0.3051851094,-0.9345988631,0.3684194386,0.0859401226,-0.5518967509,0.3178808093,-0.4382458031,-0.0122557878,-0.0070044696,-0.0082525015,0.2028655559,0.6691870093,-0.0730455145,-0.7112959027,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4965972006,0.3315531015,-0.3535264134,0.9909516573,-0.1329583675,-0.0289399624,0.2575462461,0.6779969931,0.1615344137,-0.6694325209,
5616.184,0.1220740378,0.0000000000,0.9155552983,0.0668965727,0.0035401471,-1.0105289221,-0.1540574431,-0.0390636921,-0.4256721735,0.0014671981,0.0076541686,-0.0126796365,0.0323743150,0.0969684497,-0.9948692918,0.0052230963,1.1597033739,1.8921475410,-0.3051851094,-0.9327677488,0.3708609343,0.0860622004,-0.5522629619,0.3198339939,-0.4367808998,-0.0103545785,-0.0044966340,-0.0077059790,0.2027862817,0.6693459749,-0.0730411187,-0.7111693025,1.1597033739,1.8921475410,-0.3051851094,-0.9327677488,0.3708609343,0.0860622004,-0.5522629619,0.3198339939,-0.4367808998,-0.0103545785,-0.0044966340,-0.0077059790,0.2027862817,0.6693459749,-0.0730411187,-0.7111693025,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4978179336,0.3300881982,-0.3535264134,0.9909514189,-0.1329588294,-0.0289401412,0.2575704157,0.6779910922,0.1615585238,-0.6694232821,
