Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5574.935,0.1220740378,0.0000000000,0.8545182943,0.0618915372,0.0131839961,-1.0102847815,-0.1429487020,-0.0535905026,-0.3958860934,0.0005385801,0.0070832809,-0.0121868253,0.0308010075,0.1479454041,-0.9886376262,0.0015238239,0.1220740378,-0.3051851094,-0.7324442267,0.8265632987,-0.2562333941,-0.5269936323,-0.2547685206,0.3812372088,-0.3139744401,0.0097244382,-0.0219736993,0.0003834367,0.4813011289,-0.3565517664,-0.7979990840,-0.0682693943,0.1220740378,-0.3051851094,-0.7324442267,0.8265632987,-0.2562333941,-0.5269936323,-0.2547685206,0.3812372088,-0.3139744401,0.0097244382,-0.0219736993,0.0003834367,0.4813011289,-0.3565517664,-0.7979990840,-0.0682693943,0.0000000000,-0.6714072227,0.2441480756,-0.9686574936,-0.0333262123,-0.0078127384,-0.6550492644,0.2187566757,-0.3017670214,0.0202427506,0.0994146764,0.0622481704,-0.2595198750,-0.6335062981,-0.3659828305,0.6305703521,
5574.948,0.1831110567,0.0000000000,0.8545182943,0.0620136112,0.0128177740,-1.0100406408,-0.1403851509,-0.0522476882,-0.4046754241,0.0006601252,0.0067252796,-0.0119426250,0.0308006871,0.1479299217,-0.9886398911,0.0015274483,0.1220740378,-0.3051851094,-0.7934812307,0.8270515800,-0.2573320866,-0.5268715620,-0.2550126612,0.3801385462,-0.3088473082,0.0102121830,-0.0230761915,0.0005062819,0.4813001156,-0.3565551341,-0.7979978323,-0.0682734698,0.1220740378,-0.3051851094,-0.7934812307,0.8270515800,-0.2573320866,-0.5268715620,-0.2550126612,0.3801385462,-0.3088473082,0.0102121830,-0.0230761915,0.0005062819,0.4813001156,-0.3565551341,-0.7979978323,-0.0682734698,0.0000000000,-0.6714072227,0.2441480756,-0.9673146605,-0.0332041383,-0.0073244423,-0.6554155350,0.2268135697,-0.3083590269,0.0216868520,0.0990060568,0.0623095781,-0.2596926689,-0.6335120201,-0.3656810820,0.6306684613,
5574.961,0.1831110567,-0.0610370189,0.9155552983,0.0621356852,0.0125736259,-1.0110172033,-0.1431928426,-0.0521256141,-0.4039430022,0.0007919259,0.0064912317,-0.0129185915,0.0307951756,0.1478953362,-0.9886452556,0.0015306455,0.1220740378,-0.3051851094,-0.7934812307,0.8264412284,-0.2570879161,-0.5271157026,-0.2539139986,0.3792840242,-0.3154393137,0.0096025467,-0.0228364617,0.0002653003,0.4812989235,-0.3565470576,-0.7980024219,-0.0682704598,0.1220740378,-0.3051851094,-0.7934812307,0.8264412284,-0.2570879161,-0.5271157026,-0.2539139986,0.3792840242,-0.3154393137,0.0096025467,-0.0228364617,0.0002653003,0.4812989235,-0.3565470576,-0.7980024219,-0.0682704598,0.0000000000,-0.6714072227,0.0610370189,-0.9690237045,-0.0332041383,-0.0317392498,-0.6552934647,0.2202215642,-0.3066499829,0.0200653672,0.0985083580,0.0375953764,-0.2598239779,-0.6335564852,-0.3653993011,0.6307330728,
5574.974,0.1220740378,0.0000000000,0.8545182943,0.0625019073,0.0130619220,-1.0115054846,-0.1431928426,-0.0522476882,-0.4106570780,0.0011556074,0.0069759069,-0.0134069920,0.0307967458,0.1478663981,-0.9886495471,0.0015281413,0.1220740378,-0.2441480756,-0.7934812307,0.8272957802,-0.2572099864,-0.5268715620,-0.2545243800,0.3790398836,-0.3129978478,0.0104503632,-0.0229631364,0.0005011559,0.4813031256,-0.3565405905,-0.7980027199,-0.0682712868,0.1220740378,-0.2441480756,-0.7934812307,0.8272957802,-0.2572099864,-0.5268715620,-0.2545243800,0.3790398836,-0.3129978478,0.0104503632,-0.0229631364,0.0005011559,0.4813031256,-0.3565405905,-0.7980027199,-0.0682712868,0.0000000000,-0.6714072227,0.2441480756,-0.9669484496,-0.0332041383,-0.0312509537,-0.6562700272,0.2265694141,-0.3076265752,0.0222315192,0.0979818702,0.0377835035,-0.2599768043,-0.6335987449,-0.3651204705,0.6307890415,
5574.987,0.1220740378,0.0000000000,0.8545182943,0.0623798333,0.0136722922,-1.0104068518,-0.1418500394,-0.0542008728,-0.3997924626,0.0010312833,0.0075795911,-0.0123085976,0.0307983495,0.1478717178,-0.9886486530,0.0015251669,0.1220740378,-0.2441480756,-0.7934812307,0.8271737099,-0.2568437755,-0.5273598433,-0.2506180108,0.3772087693,-0.3162938356,0.0103225708,-0.0226033777,0.0000067353,0.4813063741,-0.3565308154,-0.7980051637,-0.0682706758,0.1220740378,-0.2441480756,-0.7934812307,0.8271737099,-0.2568437755,-0.5273598433,-0.2506180108,0.3772087693,-0.3162938356,0.0103225708,-0.0226033777,0.0000067353,0.4813063741,-0.3565308154,-0.7980051637,-0.0682706758,0.0000000000,-0.7324442267,0.2441480756,-0.9671925902,-0.0332041383,-0.0076906644,-0.6561479568,0.2236396372,-0.3125095367,0.0220867991,0.0974587500,0.0609132089,-0.2601248920,-0.6336147785,-0.3647977710,0.6308986545,
5575.000,0.1220740378,0.0000000000,0.8545182943,0.0629902035,0.0128177740,-1.0105289221,-0.1409955174,-0.0542008728,-0.4029664099,0.0016364045,0.0067226491,-0.0124309659,0.0308011062,0.1478802711,-0.9886475205,0.0015246220,0.1220740378,-0.3051851094,-0.7324442267,0.8263191581,-0.2567217052,-0.5267494917,-0.2530594766,0.3791619539,-0.3164159060,0.0094704032,-0.0224783123,0.0006194115,0.4813058674,-0.3565262854,-0.7980079055,-0.0682656094,0.1220740378,-0.3051851094,-0.7324442267,0.8263191581,-0.2567217052,-0.5267494917,-0.2530594766,0.3791619539,-0.3164159060,0.0094704032,-0.0224783123,0.0006194115,0.4813058674,-0.3565262854,-0.7980079055,-0.0682656094,0.0000000000,-0.6714072227,0.2441480756,-0.9687795639,-0.0312509537,-0.0068361461,-0.6562700272,0.2279122323,-0.3103122115,0.0205990076,0.0988811255,0.0613454878,-0.2602896094,-0.6336255074,-0.3644895554,0.6309980154,
5575.013,0.1831110567,0.0000000000,0.8545182943,0.0617694631,0.0136722922,-1.0104068518,-0.1402630657,-0.0537125766,-0.4000366330,0.0004164763,0.0075811627,-0.0123088360,0.0308004078,0.1478863657,-0.9886463881,0.0015267296,0.1220740378,-0.3051851094,-0.7934812307,0.8268074393,-0.2579424381,-0.5256507993,-0.2522049546,0.3817255199,-0.3252052367,0.0099563599,-0.0236988068,0.0017145872,0.4813088477,-0.3565115333,-0.7980135679,-0.0682574138,0.1220740378,-0.3051851094,-0.7934812307,0.8268074393,-0.2579424381,-0.5256507993,-0.2522049546,0.3817255199,-0.3252052367,0.0099563599,-0.0236988068,0.0017145872,0.4813088477,-0.3565115333,-0.7980135679,-0.0682574138,0.0000000000,-0.7324442267,0.2441480756,-0.9678030014,-0.0334482864,-0.0312509537,-0.6562700272,0.2268135697,-0.3105563521,0.0216646791,0.0961661562,0.0366255045,-0.2604288459,-0.6336709261,-0.3642012775,0.6310614944,
5575.026,0.1220740378,0.0000000000,0.9155552983,0.0621356852,0.0126956999,-1.0108951330,-0.1411175877,-0.0511490218,-0.4051637352,0.0007817410,0.0066034165,-0.0127971768,0.0308010243,0.1478475332,-0.9886522889,0.0015250192,0.1220740378,-0.3051851094,-0.8545182943,0.8257088065,-0.2576982975,-0.5274819136,-0.2556230426,0.3798944056,-0.3153172433,0.0088588595,-0.0234645009,-0.0001106858,0.4813062549,-0.3564991653,-0.7980207205,-0.0682543442,0.1220740378,-0.3051851094,-0.8545182943,0.8257088065,-0.2576982975,-0.5274819136,-0.2556230426,0.3798944056,-0.3153172433,0.0088588595,-0.0234645009,-0.0001106858,0.4813062549,-0.3564991653,-0.7980207205,-0.0682543442,0.0000000000,-0.7324442267,0.2441480756,-0.9678030014,-0.0332041383,-0.0068361461,-0.6561479568,0.2266914845,-0.3054292500,0.0217614770,0.0958947539,0.0606109798,-0.2605986297,-0.6336712837,-0.3639057875,0.6311614513,
5575.039,0.1831110567,0.0000000000,0.8545182943,0.0620136112,0.0124515519,-1.0107730627,-0.1420941800,-0.0515152439,-0.3989379704,0.0006593615,0.0063693025,-0.0126750469,0.0308004823,0.1478161216,-0.9886569381,0.0015290268,0.1220740378,-0.3051851094,-0.7934812307,0.8258308768,-0.2564775646,-0.5266274214,-0.2525711954,0.3811151385,-0.3210547268,0.0089808702,-0.0222499669,0.0007467866,0.4813052118,-0.3564887643,-0.7980264425,-0.0682509914,0.1220740378,-0.3051851094,-0.7934812307,0.8258308768,-0.2564775646,-0.5266274214,-0.2525711954,0.3811151385,-0.3210547268,0.0089808702,-0.0222499669,0.0007467866,0.4813052118,-0.3564887643,-0.7980264425,-0.0682509914,0.0000000000,-0.7324442267,0.2441480756,-0.9681692123,-0.0332041383,-0.0319833979,-0.6539506316,0.2265694141,-0.3112888038,0.0214826465,0.0953808129,0.0351657644,-0.2607291341,-0.6337215900,-0.3636135161,0.6312255859,
