Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5758.924,0.1220740378,0.0000000000,0.9155552983,0.0632343516,0.0129398480,-1.0112613440,-0.1422162503,-0.0561540574,-0.4101687670,0.0006527081,0.0067082196,-0.0132404566,0.0314199477,0.1473954320,-0.9887003303,0.0015326609,0.1220740378,-0.2441480756,-0.7934812307,0.8147221208,-0.2818689644,-0.5321207047,-0.2523270249,0.3741569221,-0.3341166377,0.0098071098,-0.0205374956,0.0008380413,0.4808229804,-0.3522312343,-0.8016582131,-0.0482688807,0.1220740378,-0.2441480756,-0.7934812307,0.8147221208,-0.2818689644,-0.5321207047,-0.2523270249,0.3741569221,-0.3341166377,0.0098071098,-0.0205374956,0.0008380413,0.4808229804,-0.3522312343,-0.8016582131,-0.0482688807,0.0000000000,-0.6714072227,0.2441480756,-0.9687795639,-0.0429700613,-0.0253913999,-0.6875209808,0.2275460064,-0.3037202060,0.0303173065,0.0029983521,-0.0122682452,-0.2604765296,-0.6483180523,-0.2940892279,0.6523728967,
5758.937,0.1831110567,0.0000000000,0.9155552983,0.0626239851,0.0130619220,-1.0105289221,-0.1441694349,-0.0526139103,-0.4181035757,0.0000450239,0.0068388437,-0.0125077963,0.0314180441,0.1473618150,-0.9887053370,0.0015356253,0.1831110567,-0.3051851094,-0.7934812307,0.8135014176,-0.2817468941,-0.5329752564,-0.2522049546,0.3753776550,-0.3305765092,0.0085849166,-0.0204249918,-0.0000141859,0.4808213711,-0.3522293866,-0.8016596437,-0.0482729375,0.1831110567,-0.3051851094,-0.7934812307,0.8135014176,-0.2817468941,-0.5329752564,-0.2522049546,0.3753776550,-0.3305765092,0.0085849166,-0.0204249918,-0.0000141859,0.4808213711,-0.3522293866,-0.8016596437,-0.0482729375,0.0000000000,-0.6714072227,0.2441480756,-0.9549852014,-0.0397961363,-0.0261238441,-0.6820276380,0.2236396372,-0.3075045049,0.0441152453,0.0061074570,-0.0130472407,-0.2603431940,-0.6483850479,-0.2939017713,0.6524439454,
5758.950,0.1831110567,0.0000000000,0.8545182943,0.0621356852,0.0129398480,-1.0105289221,-0.1419721097,-0.0546891689,-0.4112674296,-0.0004381500,0.0067252116,-0.0125074983,0.0314148664,0.1473719478,-0.9887039065,0.0015397451,0.1220740378,-0.3051851094,-0.7934812307,0.8143559098,-0.2830896974,-0.5321207047,-0.2514725327,0.3729361892,-0.3280129433,0.0094358921,-0.0217771232,0.0008395910,0.4808211625,-0.3522294760,-0.8016594052,-0.0482787304,0.1220740378,-0.3051851094,-0.7934812307,0.8143559098,-0.2830896974,-0.5321207047,-0.2514725327,0.3729361892,-0.3280129433,0.0094358921,-0.0217771232,0.0008395910,0.4808211625,-0.3522294760,-0.8016594052,-0.0482787304,0.0000000000,-0.6714072227,0.0000000000,-0.9562059641,-0.0434583575,-0.0253913999,-0.6869106293,0.2187566757,-0.3044526577,0.0428953171,0.0024421066,-0.0123651624,-0.2601843476,-0.6484444141,-0.2937279642,0.6525266171,
5758.963,0.1831110567,0.0000000000,0.8545182943,0.0622577593,0.0126956999,-1.0104068518,-0.1431928426,-0.0524918362,-0.4094363153,-0.0003116131,0.0064906608,-0.0123850703,0.0314119868,0.1473478228,-0.9887076020,0.0015433970,0.1220740378,-0.3051851094,-0.7324442267,0.8130130768,-0.2823572457,-0.5319986343,-0.2522049546,0.3742789924,-0.3264259696,0.0080938339,-0.0210472047,0.0009639859,0.4808193445,-0.3522386253,-0.8016560078,-0.0482851975,0.1220740378,-0.3051851094,-0.7324442267,0.8130130768,-0.2823572457,-0.5319986343,-0.2522049546,0.3742789924,-0.3264259696,0.0080938339,-0.0210472047,0.0009639859,0.4808193445,-0.3522386253,-0.8016560078,-0.0482851975,0.0000000000,-0.6714072227,0.2441480756,-0.9552293420,-0.0429700613,-0.0245368816,-0.6836146116,0.2265694141,-0.3110446632,0.0438749790,0.0028824210,-0.0115651824,-0.2600477636,-0.6485058069,-0.2935460508,0.6526019573,
5758.976,0.1220740378,-0.0610370189,0.8545182943,0.0643330216,0.0139164403,-1.0112613440,-0.1430707723,-0.0548112430,-0.4078493714,0.0017687902,0.0077043511,-0.0132392645,0.0314099528,0.1473551691,-0.9887065291,0.0015397635,0.1831110567,-0.3051851094,-0.7934812307,0.8148441911,-0.2813806534,-0.5319986343,-0.2511062920,0.3750114441,-0.3303323388,0.0099183321,-0.0200824440,0.0009600520,0.4808206856,-0.3522367775,-0.8016557693,-0.0482920706,0.1831110567,-0.3051851094,-0.7934812307,0.8148441911,-0.2813806534,-0.5319986343,-0.2511062920,0.3750114441,-0.3303323388,0.0099183321,-0.0200824440,0.0009600520,0.4808206856,-0.3522367775,-0.8016557693,-0.0482920706,0.0000000000,-0.7324442267,0.2441480756,-0.9541307092,-0.0390636921,-0.0319833979,-0.6855677962,0.2275460064,-0.2968840599,0.0449769497,0.0067209005,-0.0190373287,-0.2599567473,-0.6485599279,-0.2934044302,0.6526480317,
5758.989,0.1831110567,-0.0610370189,0.8545182943,0.0626239851,0.0133060701,-1.0104068518,-0.1413617432,-0.0520035401,-0.4005249143,0.0000729933,0.0071005491,-0.0123839378,0.0314029418,0.1473343521,-0.9887098670,0.0015413737,0.1831110567,-0.3051851094,-0.7934812307,0.8142338395,-0.2818689644,-0.5330973268,-0.2497634888,0.3709830046,-0.3266701400,0.0093058348,-0.0205805600,-0.0001373887,0.4808196723,-0.3522336781,-0.8016573191,-0.0482957810,0.1831110567,-0.3051851094,-0.7934812307,0.8142338395,-0.2818689644,-0.5330973268,-0.2497634888,0.3709830046,-0.3266701400,0.0093058348,-0.0205805600,-0.0001373887,0.4808196723,-0.3522336781,-0.8016573191,-0.0482957810,0.0000000000,-0.6714072227,0.2441480756,-0.9687795639,-0.0395519882,-0.0236823633,-0.6875209808,0.2227851152,-0.3065279126,0.0303320885,0.0061644763,-0.0107966140,-0.2598294616,-0.6486214399,-0.2932170928,0.6527218223,
5759.002,0.1220740378,-0.0610370189,0.8545182943,0.0614032410,0.0130619220,-1.0102847815,-0.1446577311,-0.0554216132,-0.4054078758,-0.0011285953,0.0068534943,-0.0122606158,0.0313936584,0.1473432034,-0.9887088537,0.0015388032,0.1220740378,-0.2441480756,-0.7324442267,0.8139896989,-0.2813806534,-0.5323649049,-0.2456129640,0.3753776550,-0.3349711597,0.0090544820,-0.0201003850,0.0005884171,0.4808218777,-0.3522432745,-0.8016512394,-0.0483079553,0.1220740378,-0.2441480756,-0.7324442267,0.8139896989,-0.2813806534,-0.5323649049,-0.2456129640,0.3753776550,-0.3349711597,0.0090544820,-0.0201003850,0.0005884171,0.4808218777,-0.3522432745,-0.8016512394,-0.0483079553,0.0000000000,-0.7324442267,0.2441480756,-0.9701223969,-0.0423596911,-0.0258796960,-0.6864222884,0.2216864526,-0.3035981357,0.0289924741,0.0033031590,-0.0130534321,-0.2597022057,-0.6486788392,-0.2930394113,0.6527952552,
5759.015,0.1220740378,-0.0610370189,0.8545182943,0.0633564293,0.0128177740,-1.0101627111,-0.1440473646,-0.0537125766,-0.4113894999,0.0008339956,0.0066076573,-0.0121379495,0.0313891433,0.1473311484,-0.9887108207,0.0015368906,0.1220740378,-0.3051851094,-0.7324442267,0.8138676286,-0.2808923721,-0.5333414674,-0.2507400811,0.3769646287,-0.3231299818,0.0089331865,-0.0196231604,-0.0003817677,0.4808166623,-0.3522664011,-0.8016428947,-0.0483269393,0.1220740378,-0.3051851094,-0.7324442267,0.8138676286,-0.2808923721,-0.5333414674,-0.2507400811,0.3769646287,-0.3231299818,0.0089331865,-0.0196231604,-0.0003817677,0.4808166623,-0.3522664011,-0.8016428947,-0.0483269393,0.0000000000,-0.7324442267,0.2441480756,-0.9552293420,-0.0429700613,-0.0256355479,-0.6873989105,0.2255928218,-0.2961516082,0.0438885093,0.0026459396,-0.0128677562,-0.2596062124,-0.6487204432,-0.2928975224,0.6528558135,
5759.028,0.1220740378,-0.0610370189,0.8545182943,0.0615253150,0.0134281442,-1.0102847815,-0.1412396580,-0.0534684286,-0.4055299461,-0.0009787008,0.0072133318,-0.0122589469,0.0313803703,0.1473295689,-0.9887112975,0.0015331579,0.1220740378,-0.2441480756,-0.7934812307,0.8138676286,-0.2830896974,-0.5327311158,-0.2518387437,0.3763542473,-0.3269142807,0.0089260340,-0.0218293965,0.0002223253,0.4808185697,-0.3522769213,-0.8016365170,-0.0483400412,0.1220740378,-0.2441480756,-0.7934812307,0.8138676286,-0.2830896974,-0.5327311158,-0.2518387437,0.3763542473,-0.3269142807,0.0089260340,-0.0218293965,0.0002223253,0.4808185697,-0.3522769213,-0.8016365170,-0.0483400412,0.0000000000,-0.7324442267,0.2441480756,-0.9554734826,-0.0430921353,-0.0263679922,-0.6871547699,0.2249824554,-0.3077486455,0.0436470509,0.0024778806,-0.0136543214,-0.2594758868,-0.6487781405,-0.2927232087,0.6529283524,
