Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5798.171,0.1220740378,0.0000000000,0.9155552983,0.0607928708,0.0129398480,-1.0100406408,-0.1400189251,-0.0534684286,-0.4051637352,0.0034223497,0.0064519923,-0.0117083788,0.0288585853,0.1473812163,-0.9887810946,0.0010207369,0.1220740378,-0.2441480756,-0.8545182943,0.8174077868,-0.2769860029,-0.5295571685,-0.2496414036,0.3767204881,-0.3265480399,0.0094729662,-0.0229327977,0.0023507476,0.4805955887,-0.3565351963,-0.7994247079,-0.0554431640,0.1220740378,-0.2441480756,-0.8545182943,0.8174077868,-0.2769860029,-0.5295571685,-0.2496414036,0.3767204881,-0.3265480399,0.0094729662,-0.0229327977,0.0023507476,0.4805955887,-0.3565351963,-0.7994247079,-0.0554431640,0.0000000000,-1.7090365887,0.4272591472,-0.9531540871,-0.0380870998,0.0000000000,-0.6811731458,0.2291329652,-0.3105563521,0.0454777479,0.0183752775,-0.0059840083,-0.2668986917,-0.6372999549,-0.3018278182,0.6570822597,
5798.184,0.1220740378,0.0610370189,0.9155552983,0.0621356852,0.0139164403,-1.0096743107,-0.1405072212,-0.0532242805,-0.4076052010,0.0047332272,0.0074226717,-0.0113438964,0.0288748294,0.1473845392,-0.9887801409,0.0010202667,0.0000000000,-0.2441480756,-0.8545182943,0.8172856569,-0.2763756216,-0.5317544937,-0.2465895563,0.3779412210,-0.3166600466,0.0093418360,-0.0223493874,0.0001525283,0.4805930555,-0.3565512896,-0.7994171977,-0.0554691069,0.0000000000,-0.2441480756,-0.8545182943,0.8172856569,-0.2763756216,-0.5317544937,-0.2465895563,0.3779412210,-0.3166600466,0.0093418360,-0.0223493874,0.0001525283,0.4805930555,-0.3565512896,-0.7994171977,-0.0554691069,0.0610370189,-1.7090365887,0.2441480756,-0.9557176232,-0.0356456190,-0.0078127384,-0.6865444183,0.2308420092,-0.3093356192,0.0429205298,0.0206776112,-0.0140247941,-0.2667821944,-0.6373360753,-0.3015621006,0.6572163105,
5798.197,0.1220740378,0.0610370189,0.9155552983,0.0623798333,0.0137943663,-1.0100406408,-0.1435590684,-0.0515152439,-0.4050416648,0.0049444921,0.0072953482,-0.0117121935,0.0288915280,0.1473515183,-0.9887846708,0.0010191314,0.0000000000,-0.3051851094,-0.7324442267,0.8174077868,-0.2761314809,-0.5334635377,-0.2462233305,0.3772087693,-0.3244727850,0.0094690919,-0.0221173465,-0.0015428662,0.4805847406,-0.3565622270,-0.7994166017,-0.0554795712,0.0000000000,-0.3051851094,-0.7324442267,0.8174077868,-0.2761314809,-0.5334635377,-0.2462233305,0.3772087693,-0.3244727850,0.0094690919,-0.0221173465,-0.0015428662,0.4805847406,-0.3565622270,-0.7994166017,-0.0554795712,0.1220740378,-1.2817773819,0.0000000000,-0.9375286102,-0.0390636921,-0.0079348125,-0.6875209808,0.2285225987,-0.3125095367,0.0611129403,0.0171854198,-0.0142988004,-0.2666147053,-0.6373958588,-0.3013098836,0.6573420763,
5798.210,0.1220740378,0.0000000000,0.9155552983,0.0618915372,0.0135502182,-1.0094301701,-0.1433149278,-0.0549333170,-0.4032105505,0.0044363700,0.0070471512,-0.0111028552,0.0289016329,0.1473656595,-0.9887821078,0.0010190055,-0.0610370189,-0.3051851094,-0.7324442267,0.8175298572,-0.2755210996,-0.5332193971,-0.2517166734,0.3772087693,-0.3203222752,0.0095949769,-0.0215273798,-0.0012831688,0.4805750549,-0.3565711677,-0.7994174957,-0.0554933436,-0.0610370189,-0.3051851094,-0.7324442267,0.8175298572,-0.2755210996,-0.5332193971,-0.2517166734,0.3772087693,-0.3203222752,0.0095949769,-0.0215273798,-0.0012831688,0.4805750549,-0.3565711677,-0.7994174957,-0.0554933436,0.0000000000,-1.2207404375,0.0000000000,-0.9396038651,-0.0400402844,-0.0083010346,-0.6873989105,0.2265694141,-0.3105563521,0.0590407252,0.0161398947,-0.0148025304,-0.2664500177,-0.6374564171,-0.3010677993,0.6574611068,
5798.223,0.1220740378,0.0000000000,0.9155552983,0.0601825006,0.0136722922,-1.0099185705,-0.1418500394,-0.0539567247,-0.4036988318,0.0027161390,0.0071646171,-0.0115919709,0.0289075039,0.1473734081,-0.9887809157,0.0010177781,0.1220740378,-0.3051851094,-0.6714072227,0.8164311647,-0.2749107480,-0.5333414674,-0.2502517700,0.3784295321,-0.3260597587,0.0085043907,-0.0209134519,-0.0013947487,0.4805699587,-0.3565734327,-0.7994197607,-0.0554900318,0.1220740378,-0.3051851094,-0.6714072227,0.8164311647,-0.2749107480,-0.5333414674,-0.2502517700,0.3784295321,-0.3260597587,0.0085043907,-0.0209134519,-0.0013947487,0.4805699587,-0.3565734327,-0.7994197607,-0.0554900318,0.1220740378,-1.2207404375,0.2441480756,-0.9387493730,-0.0393078402,-0.0069582202,-0.6836146116,0.2268135697,-0.3591418266,0.0599006414,0.0167573914,-0.0136044361,-0.2661823630,-0.6375757456,-0.3006944358,0.6576245427,
5798.236,0.1220740378,0.0000000000,0.9155552983,0.0585955381,0.0134281442,-1.0105289221,-0.1447798163,-0.0546891689,-0.4035767615,0.0011260659,0.0069171293,-0.0122025013,0.0289092902,0.1473775208,-0.9887800813,0.0010164770,0.1220740378,-0.3051851094,-0.7324442267,0.8171635866,-0.2749107480,-0.5313882828,-0.2518387437,0.3781853616,-0.3203222752,0.0092367530,-0.0209178925,0.0005604625,0.4805684984,-0.3565759063,-0.7994192839,-0.0554936901,0.1220740378,-0.3051851094,-0.7324442267,0.8171635866,-0.2749107480,-0.5313882828,-0.2518387437,0.3781853616,-0.3203222752,0.0092367530,-0.0209178925,0.0005604625,0.4805684984,-0.3565759063,-0.7994192839,-0.0554936901,0.0610370189,-1.4648884535,0.2441480756,-0.9377727509,-0.0468764305,-0.0043946654,-0.6836146116,0.2304757833,-0.3125095367,0.0608801842,0.0091148913,-0.0112407357,-0.2660328150,-0.6376143098,-0.3004464805,0.6577610373,
5798.249,0.1220740378,0.0000000000,0.8545182943,0.0603045747,0.0125736259,-1.0102847815,-0.1466109157,-0.0511490218,-0.4040650725,0.0028235391,0.0060628848,-0.0119590163,0.0289150365,0.1473319530,-0.9887869358,0.0010161323,0.1831110567,-0.3051851094,-0.7324442267,0.8155766726,-0.2752769589,-0.5315103531,-0.2489089668,0.3794061244,-0.3222754598,0.0076530576,-0.0212795436,0.0004412532,0.4805669487,-0.3565828502,-0.7994170785,-0.0554944761,0.1831110567,-0.3051851094,-0.7324442267,0.8155766726,-0.2752769589,-0.5315103531,-0.2489089668,0.3794061244,-0.3222754598,0.0076530576,-0.0212795436,0.0004412532,0.4805669487,-0.3565828502,-0.7994170785,-0.0554944761,0.1220740378,-1.7090365887,0.2441480756,-0.9502243400,-0.0480971709,-0.0039063692,-0.6833704710,0.2294991910,-0.3573107123,0.0484308004,0.0078236684,-0.0109971762,-0.2657785118,-0.6376876831,-0.3000867069,0.6579568386,
5798.262,0.1220740378,0.0610370189,0.8545182943,0.0616473891,0.0129398480,-1.0097965002,-0.1449018866,-0.0512710959,-0.4073610604,0.0041374937,0.0064275516,-0.0114724040,0.0289294813,0.1472948790,-0.9887918830,0.0010164083,0.1220740378,-0.3662221134,-0.9765923023,0.8163090944,-0.2762535512,-0.5323649049,-0.2468337119,0.3796502650,-0.3209326565,0.0083851218,-0.0222886205,-0.0003983974,0.4805573225,-0.3565833271,-0.7994215488,-0.0555104725,0.1220740378,-0.3662221134,-0.9765923023,0.8163090944,-0.2762535512,-0.5323649049,-0.2468337119,0.3796502650,-0.3209326565,0.0083851218,-0.0222886205,-0.0003983974,0.4805573225,-0.3565833271,-0.7994215488,-0.0555104725,0.0000000000,-1.8921475410,0.2441480756,-0.9492477179,-0.0478530228,-0.0051271096,-0.6865444183,0.2266914845,-0.3105563521,0.0494096279,0.0079968274,-0.0124860182,-0.2656371593,-0.6377035379,-0.2998297513,0.6581157446,
5798.275,0.1831110567,0.0610370189,0.9155552983,0.0620136112,0.0130619220,-1.0102847815,-0.1463667750,-0.0539567247,-0.4036988318,0.0044732392,0.0065587563,-0.0119623542,0.0289439056,0.1472827196,-0.9887933731,0.0010228168,0.0610370189,-0.3662221134,-0.9765923023,0.8156987429,-0.2750328183,-0.5319986343,-0.2493972629,0.3780632913,-0.3186132312,0.0077734590,-0.0211105645,-0.0000138283,0.4805455804,-0.3565800488,-0.7994287610,-0.0555294529,0.0610370189,-0.3662221134,-0.9765923023,0.8156987429,-0.2750328183,-0.5319986343,-0.2493972629,0.3780632913,-0.3186132312,0.0077734590,-0.0211105645,-0.0000138283,0.4805455804,-0.3565800488,-0.7994287610,-0.0555294529,0.0000000000,-1.9531846046,0.3662221134,-0.9512009025,-0.0341807306,-0.0058595538,-0.6820276380,0.2216864526,-0.3105563521,0.0474637151,0.0215049684,-0.0134918690,-0.2655115426,-0.6377386451,-0.2995271385,0.6582702994,
