Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5991.754,0.1831110567,0.1220740378,0.9765923023,0.0646992400,0.0128177740,-1.0104068518,-0.1441694349,-0.0500503555,-0.4062623978,0.0029653311,0.0061455583,-0.0123360157,0.0310333837,0.1468285769,-0.9887971878,0.0012343074,-2.9908139706,-0.1220740378,1.9531846046,0.7496566772,-0.3778191507,-0.5608081222,-0.2290108949,0.3463240564,-0.3408307135,0.0031070113,-0.0084404647,-0.0072378516,0.4722191393,-0.3656933010,-0.8020578027,0.0149639556,-2.9908139706,-0.1220740378,1.9531846046,0.7496566772,-0.3778191507,-0.5608081222,-0.2290108949,0.3463240564,-0.3408307135,0.0031070113,-0.0084404647,-0.0072378516,0.4722191393,-0.3656933010,-0.8020578027,0.0149639556,0.4882961512,-4.3946652412,-0.9765923023,-0.9121372104,-0.3139744401,-0.1875057220,-0.9512009025,0.1250038147,-0.2959074676,0.0311340690,0.0148164630,-0.1365333796,-0.2616841197,-0.5426833630,-0.4808580875,0.6372089386,
5991.767,0.1220740378,0.1220740378,0.9155552983,0.0644550920,0.0119632557,-1.0105289221,-0.1458784789,-0.0540787987,-0.4077273011,0.0026892424,0.0052964566,-0.0124600530,0.0310488176,0.1468150616,-0.9887987971,0.0012389120,-2.1973326206,-0.4272591472,0.8545182943,0.7475814223,-0.3752555847,-0.5663014650,-0.2264473438,0.3460798860,-0.3410748541,0.0011600256,-0.0059671402,-0.0124981999,0.4720993340,-0.3658825457,-0.8020441532,0.0148511901,-2.1973326206,-0.4272591472,0.8545182943,0.7475814223,-0.3752555847,-0.5663014650,-0.2264473438,0.3460798860,-0.3410748541,0.0011600256,-0.0059671402,-0.0124981999,0.4720993340,-0.3658825457,-0.8020441532,0.0148511901,1.0376293659,0.1220740378,0.1220740378,-0.9242225289,-0.3172704279,-0.1914120913,-0.9570604563,0.1289101839,-0.3066499829,0.0190276504,0.0114751756,-0.1397707462,-0.2614114583,-0.5430092812,-0.4808376431,0.6370583773,
5991.780,0.1220740378,0.0610370189,0.9155552983,0.0644550920,0.0129398480,-1.0107730627,-0.1462447047,-0.0523697622,-0.4093142450,0.0026681945,0.0062736380,-0.0127055049,0.0310592465,0.1467773914,-0.9888039827,0.0012395683,-1.5869624615,-0.4882961512,0.4272591472,0.7511215806,-0.3780632913,-0.5666676760,-0.2301095575,0.3474227190,-0.3393658400,0.0048028231,-0.0088546276,-0.0126729012,0.4720004797,-0.3660130203,-0.8020443320,0.0147697721,-1.5869624615,-0.4882961512,0.4272591472,0.7511215806,-0.3780632913,-0.5666676760,-0.2301095575,0.3474227190,-0.3393658400,0.0048028231,-0.0088546276,-0.0126729012,0.4720004797,-0.3660130203,-0.8020443320,0.0147697721,0.0610370189,0.1220740378,0.0000000000,-0.0002441481,-0.3129978478,-0.1927549094,-0.9568163157,0.1290322542,-0.3071382940,0.9415454865,0.0195004940,-0.1385547370,-0.2595687807,-0.5428555012,-0.4823395610,0.6368076205,
5991.793,0.1220740378,0.0000000000,0.8545182943,0.0644550920,0.0126956999,-1.0110172033,-0.1474654377,-0.0537125766,-0.4069948494,0.0026580319,0.0060306396,-0.0129503012,0.0310642216,0.1467579007,-0.9888067245,0.0012402724,-0.9155552983,-0.4882961512,0.3662221134,0.7523422837,-0.3797723353,-0.5649586320,-0.2282784581,0.3480330706,-0.3380230069,0.0061179399,-0.0105787516,-0.0108266473,0.4719290435,-0.3661183417,-0.8020390272,0.0147310831,-0.9155552983,-0.4882961512,0.3662221134,0.7523422837,-0.3797723353,-0.5649586320,-0.2282784581,0.3480330706,-0.3380230069,0.0061179399,-0.0105787516,-0.0108266473,0.4719290435,-0.3661183417,-0.8020390272,0.0147310831,0.4882961512,0.0000000000,-0.9155552983,-0.9298379421,-0.2727133930,-0.1975158006,-0.9560838938,0.1309854388,-0.2966399193,0.0119488835,0.0596761107,-0.1426133662,-0.2593925297,-0.5431456566,-0.4823765159,0.6366037130,
5991.806,0.1220740378,0.0000000000,0.8545182943,0.0651875362,0.0124515519,-1.0097965002,-0.1484420300,-0.0538346507,-0.4082155824,0.0033763684,0.0057887719,-0.0117304325,0.0310710669,0.1467356980,-0.9888098240,0.0012417401,0.3051851094,-0.4272591472,0.4882961512,0.7534409761,-0.3857539594,-0.5616626740,-0.2258369774,0.3469344079,-0.3364360631,0.0073115826,-0.0164142251,-0.0075003505,0.4719111323,-0.3661889434,-0.8020161986,0.0147892628,0.3051851094,-0.4272591472,0.4882961512,0.7534409761,-0.3857539594,-0.5616626740,-0.2258369774,0.3469344079,-0.3364360631,0.0073115826,-0.0164142251,-0.0075003505,0.4719111323,-0.3661889434,-0.8020161986,0.0147892628,0.2441480756,4.1505174637,-1.9531846046,-0.9223914146,-0.2657551765,-0.2031311989,-0.9565721750,0.1278115213,-0.3064058423,0.0192973018,0.0666720569,-0.1467971206,-0.2589699924,-0.5436524749,-0.4825476408,0.6362134218,
5991.819,0.1220740378,-0.1220740378,0.8545182943,0.0645771697,0.0133060701,-1.0104068518,-0.1439252943,-0.0548112430,-0.4052858055,0.0027764365,0.0066413749,-0.0123401284,0.0310660265,0.1467464715,-0.9888083935,0.0012403638,0.7324442267,-0.4272591472,0.6103702188,0.7522202134,-0.3892941177,-0.5587328672,-0.2270577103,0.3475447893,-0.3443708718,0.0061945915,-0.0197319090,-0.0045790672,0.4719122648,-0.3662414551,-0.8019895554,0.0148970392,0.7324442267,-0.4272591472,0.6103702188,0.7522202134,-0.3892941177,-0.5587328672,-0.2270577103,0.3475447893,-0.3443708718,0.0061945915,-0.0197319090,-0.0045790672,0.4719122648,-0.3662414551,-0.8019895554,0.0148970392,0.3662221134,4.8829617500,-1.7090365887,-0.8989531994,-0.2583086789,-0.0002441481,-0.9570604563,0.1328165531,-0.2967619896,0.0427023172,0.0741270483,0.0565903708,-0.2587093115,-0.5439175963,-0.4825080931,0.6361228228,
5991.832,0.1220740378,-0.1220740378,0.9155552983,0.0646992400,0.0129398480,-1.0110172033,-0.1427045465,-0.0559099093,-0.4068727791,0.0029084049,0.0062757526,-0.0129498839,0.0310610477,0.1467715800,-0.9888048172,0.0012407214,0.8545182943,-0.4272591472,0.6103702188,0.7512436509,-0.3910031319,-0.5556810498,-0.2262031883,0.3470564783,-0.3352153003,0.0053196549,-0.0211959183,-0.0015538931,0.4719227850,-0.3663018346,-0.8019537330,0.0150101203,0.8545182943,-0.4272591472,0.6103702188,0.7512436509,-0.3910031319,-0.5556810498,-0.2262031883,0.3470564783,-0.3352153003,0.0053196549,-0.0211959183,-0.0015538931,0.4719227850,-0.3663018346,-0.8019537330,0.0150101203,0.3051851094,4.3946652412,0.0000000000,-0.8906521797,-0.2519608140,0.0000000000,-0.9568163157,0.1289101839,-0.3112888038,0.0510808825,0.0801826119,0.0572545528,-0.2585318089,-0.5442622304,-0.4823370874,0.6360298991,
5991.845,0.1220740378,-0.1220740378,0.8545182943,0.0640888736,0.0133060701,-1.0090639591,-0.1451460272,-0.0568865016,-0.4096804857,0.0023103580,0.0066399765,-0.0109958649,0.0310550556,0.1468029469,-0.9888003469,0.0012398121,0.7324442267,-0.4272591472,0.3662221134,0.7491683960,-0.3932004869,-0.5533615947,-0.2299874872,0.3519394398,-0.3405865729,0.0033327341,-0.0231784582,0.0007410049,0.4719325602,-0.3663498759,-0.8019240499,0.0151118720,0.7324442267,-0.4272591472,0.3662221134,0.7491683960,-0.3932004869,-0.5533615947,-0.2299874872,0.3519394398,-0.3405865729,0.0033327341,-0.0231784582,0.0007410049,0.4719325602,-0.3663498759,-0.8019240499,0.0151118720,0.3051851094,3.8453321457,0.0610370189,-0.8750267029,-0.2501296997,-0.0078127384,-0.9590136409,0.1289101839,-0.2963957787,0.0667854548,0.0817249119,0.0498123765,-0.2584135830,-0.5445529222,-0.4822010100,0.6359322667,
5991.858,0.0610370189,-0.1220740378,0.8545182943,0.0609149449,0.0151371807,-1.0095522404,-0.1427045465,-0.0555436872,-0.4071169198,-0.0008355156,0.0084494259,-0.0114825964,0.0310427230,0.1468282789,-0.9887969494,0.0012278274,0.6103702188,-0.4272591472,0.1831110567,0.7478255630,-0.3952757418,-0.5536057353,-0.2284005284,0.3497421145,-0.3418073058,0.0020719767,-0.0250650346,0.0004815459,0.4719376862,-0.3663887382,-0.8019016981,0.0152047193,0.6103702188,-0.4272591472,0.1831110567,0.7478255630,-0.3952757418,-0.5536057353,-0.2284005284,0.3497421145,-0.3418073058,0.0020719767,-0.0250650346,0.0004815459,0.4719376862,-0.3663887382,-0.8019016981,0.0152047193,0.0610370189,0.0000000000,0.0000000000,-0.8794213533,-0.2514725327,-0.0079348125,-0.9634082913,0.1290322542,-0.2967619896,0.0625045300,0.0801026523,0.0494415723,-0.2584683895,-0.5446187258,-0.4819977283,0.6360077858,
5991.871,0.1220740378,-0.1220740378,0.9155552983,0.0606707968,0.0150151066,-1.0104068518,-0.1417279541,-0.0573747978,-0.4066286087,-0.0010503866,0.0083177499,-0.0123354197,0.0310288668,0.1468772888,-0.9887902141,0.0012224611,0.4272591472,-0.4882961512,-0.0610370189,0.7480697036,-0.3967406154,-0.5527512431,-0.2249824554,0.3496200442,-0.3357036114,0.0023881197,-0.0263851881,0.0013359189,0.4719356298,-0.3664337397,-0.8018808961,0.0152698318,0.4272591472,-0.4882961512,-0.0610370189,0.7480697036,-0.3967406154,-0.5527512431,-0.2249824554,0.3496200442,-0.3357036114,0.0023881197,-0.0263851881,0.0013359189,0.4719356298,-0.3664337397,-0.8018808961,0.0152698318,0.0610370189,0.0000000000,0.2441480756,-0.8760033250,-0.2504959404,-0.0117191076,-0.9621875882,0.1289101839,-0.2968840599,0.0660485029,0.0807605684,0.0454306006,-0.2585312724,-0.5447015166,-0.4817866087,0.6360713243,
