Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5707.457,0.1220740378,0.0000000000,0.8545182943,0.0626239851,0.0131839961,-1.0106509924,-0.1422162503,-0.0511490218,-0.3997924626,0.0015247688,0.0069944412,-0.0125380158,0.0306935757,0.1392800957,-0.9898993373,0.0011922695,0.1220740378,-0.2441480756,-0.7324442267,0.8205816746,-0.2743003666,-0.5284585357,-0.2476882190,0.3841669858,-0.3272804916,0.0116741657,-0.0157883167,-0.0001880527,0.4830825031,-0.3504045010,-0.8009963632,-0.0499606021,0.1220740378,-0.2441480756,-0.7324442267,0.8205816746,-0.2743003666,-0.5284585357,-0.2476882190,0.3841669858,-0.3272804916,0.0116741657,-0.0157883167,-0.0001880527,0.4830825031,-0.3504045010,-0.8009963632,-0.0499606021,0.0000000000,-0.9155552983,0.2441480756,-0.9687795639,-0.0314951017,-0.0234382153,-0.6860560775,0.2226630449,-0.3027436137,0.0299757719,0.0175715908,0.0001178980,-0.2795604765,-0.6409495473,-0.3181269467,0.6403654218,
5707.470,0.1220740378,0.0000000000,0.9155552983,0.0625019073,0.0124515519,-1.0104068518,-0.1420941800,-0.0527359843,-0.4028443396,0.0013985075,0.0062624747,-0.0122941732,0.0306955874,0.1393027157,-0.9898961186,0.0011934990,0.1831110567,-0.3051851094,-0.7324442267,0.8214362264,-0.2740562260,-0.5283364654,-0.2501296997,0.3829462528,-0.3276467323,0.0125186443,-0.0155723393,-0.0000678897,0.4830798209,-0.3504340649,-0.8009827733,-0.0499956720,0.1831110567,-0.3051851094,-0.7324442267,0.8214362264,-0.2740562260,-0.5283364654,-0.2501296997,0.3829462528,-0.3276467323,0.0125186443,-0.0155723393,-0.0000678897,0.4830798209,-0.3504340649,-0.8009827733,-0.0499956720,0.0000000000,-0.9155552983,0.2441480756,-0.9687795639,-0.0312509537,-0.0227057710,-0.6777550578,0.2218085229,-0.3027436137,0.0299859643,0.0176884234,0.0006893501,-0.2793937325,-0.6410340667,-0.3178302348,0.6405010223,
5707.483,0.1220740378,0.0000000000,0.9155552983,0.0620136112,0.0120853297,-1.0101627111,-0.1460005492,-0.0504165776,-0.4013794363,0.0009083822,0.0058985194,-0.0120500922,0.0306963660,0.1392778307,-0.9898995757,0.0011939779,0.1220740378,-0.3051851094,-0.7934812307,0.8197271824,-0.2741782963,-0.5274819136,-0.2484206706,0.3818475902,-0.3209326565,0.0107978582,-0.0157336295,0.0007879734,0.4830742776,-0.3504740596,-0.8009656668,-0.0500429124,0.1220740378,-0.3051851094,-0.7934812307,0.8197271824,-0.2741782963,-0.5274819136,-0.2484206706,0.3818475902,-0.3209326565,0.0107978582,-0.0157336295,0.0007879734,0.4830742776,-0.3504740596,-0.8009656668,-0.0500429124,0.0000000000,-0.7324442267,0.2441480756,-0.9687795639,-0.0336924344,-0.0239265114,-0.6806848645,0.2188787460,-0.3115329444,0.0299943686,0.0151328593,-0.0006531030,-0.2791849971,-0.6411443949,-0.3175116777,0.6406395435,
5707.496,0.1220740378,-0.0610370189,0.9155552983,0.0623798333,0.0128177740,-1.0101627111,-0.1427045465,-0.0488296151,-0.4055299461,0.0012816153,0.0066296011,-0.0120496750,0.0306930244,0.1392447501,-0.9899043441,0.0011917880,0.1220740378,-0.2441480756,-0.7324442267,0.8208258152,-0.2744224370,-0.5276039839,-0.2486648113,0.3823359013,-0.3250831664,0.0118805766,-0.0160082877,0.0006565452,0.4830746651,-0.3505114615,-0.8009464145,-0.0500859097,0.1220740378,-0.2441480756,-0.7324442267,0.8208258152,-0.2744224370,-0.5276039839,-0.2486648113,0.3823359013,-0.3250831664,0.0118805766,-0.0160082877,0.0006565452,0.4830746651,-0.3505114615,-0.8009464145,-0.0500859097,0.0610370189,-0.7324442267,0.2441480756,-0.9689016342,-0.0341807306,-0.0236823633,-0.6873989105,0.2229072005,-0.3026215434,0.0298806429,0.0145337582,-0.0005320981,-0.2790105939,-0.6412362456,-0.3172292411,0.6407635808,
5707.509,0.1220740378,0.0000000000,0.9155552983,0.0615253150,0.0129398480,-1.0108951330,-0.1433149278,-0.0507827997,-0.4034546912,0.0004278757,0.0067497594,-0.0127820969,0.0306927841,0.1392359734,-0.9899055362,0.0011905131,0.0610370189,-0.2441480756,-0.7934812307,0.8203375340,-0.2734458447,-0.5276039839,-0.2489089668,0.3830683231,-0.3187353015,0.0113735795,-0.0150803328,0.0006516576,0.4830711186,-0.3505583704,-0.8009243608,-0.0501443818,0.0610370189,-0.2441480756,-0.7934812307,0.8203375340,-0.2734458447,-0.5276039839,-0.2489089668,0.3830683231,-0.3187353015,0.0113735795,-0.0150803328,0.0006516576,0.4830711186,-0.3505583704,-0.8009243608,-0.0501443818,0.0000000000,-0.7324442267,0.0000000000,-0.9549852014,-0.0312509537,-0.0234382153,-0.6753135920,0.2199774235,-0.3012787402,0.0438039899,0.0173828304,-0.0004094243,-0.2788224518,-0.6413255930,-0.3169529140,0.6408928633,
5707.522,0.1220740378,0.0000000000,0.9155552983,0.0627460554,0.0123294778,-1.0105289221,-0.1451460272,-0.0510269478,-0.4017456472,0.0016432479,0.0061404780,-0.0124161839,0.0306953825,0.1392230392,-0.9899073839,0.0011910250,0.1220740378,-0.3051851094,-0.7324442267,0.8207037449,-0.2728354633,-0.5291909575,-0.2504959404,0.3818475902,-0.3249610960,0.0117317438,-0.0145083964,-0.0009289384,0.4830636084,-0.3505901992,-0.8009123802,-0.0501850396,0.1220740378,-0.3051851094,-0.7324442267,0.8207037449,-0.2728354633,-0.5291909575,-0.2504959404,0.3818475902,-0.3249610960,0.0117317438,-0.0145083964,-0.0009289384,0.4830636084,-0.3505901992,-0.8009123802,-0.0501850396,0.0000000000,-0.7324442267,0.2441480756,-0.9551072717,-0.0314951017,-0.0227057710,-0.6787316799,0.2265694141,-0.3042085171,0.0436905026,0.0170171186,0.0001985058,-0.2786614597,-0.6414133906,-0.3166765869,0.6410114169,
5707.535,0.1220740378,0.0000000000,0.9155552983,0.0617694631,0.0130619220,-1.0104068518,-0.1424604058,-0.0512710959,-0.4079714417,0.0006661080,0.0068703787,-0.0122941732,0.0306958314,0.1392237842,-0.9899072051,0.0011898269,0.1220740378,-0.3051851094,-0.6714072227,0.8202154636,-0.2739341557,-0.5279701948,-0.2491531074,0.3785516024,-0.3304544091,0.0112373233,-0.0156302154,0.0002939701,0.4830597639,-0.3506118655,-0.8009037375,-0.0502114110,0.1220740378,-0.3051851094,-0.6714072227,0.8202154636,-0.2739341557,-0.5279701948,-0.2491531074,0.3785516024,-0.3304544091,0.0112373233,-0.0156302154,0.0002939701,0.4830597639,-0.3506118655,-0.8009037375,-0.0502114110,0.0000000000,-0.9155552983,0.2441480756,-0.9547410607,-0.0341807306,-0.0219733268,-0.6748253107,0.2214423120,-0.3105563521,0.0440657139,0.0142246485,0.0007711500,-0.2784681618,-0.6415039897,-0.3163669705,0.6411577463,
5707.548,0.1220740378,0.0000000000,0.8545182943,0.0616473891,0.0120853297,-1.0107730627,-0.1417279541,-0.0521256141,-0.4044312835,0.0005442575,0.0058954498,-0.0126603842,0.0306955799,0.1392450929,-0.9899042249,0.0011912963,0.1220740378,-0.2441480756,-0.7324442267,0.8194830418,-0.2740562260,-0.5284585357,-0.2503738403,0.3809930682,-0.3254493773,0.0104932189,-0.0157830715,-0.0001974106,0.4830574691,-0.3506418765,-0.8008894324,-0.0502486229,0.1220740378,-0.2441480756,-0.7324442267,0.8194830418,-0.2740562260,-0.5284585357,-0.2503738403,0.3809930682,-0.3254493773,0.0104932189,-0.0157830715,-0.0001974106,0.4830574691,-0.3506418765,-0.8008894324,-0.0502486229,0.0000000000,-0.9155552983,0.0610370189,-0.9689016342,-0.0333262123,-0.0235602893,-0.6870326996,0.2218085229,-0.3125095367,0.0299123526,0.0149977766,-0.0009681024,-0.2782648206,-0.6415929198,-0.3160658479,0.6413053870,
5707.561,0.1220740378,0.0000000000,0.9155552983,0.0623798333,0.0133060701,-1.0101627111,-0.1409955174,-0.0548112430,-0.3968626857,0.0012730733,0.0071124341,-0.0120502710,0.0306975730,0.1393018812,-0.9898961186,0.0011914497,0.1220740378,-0.2441480756,-0.7324442267,0.8196051121,-0.2730796337,-0.5273598433,-0.2491531074,0.3818475902,-0.3263038993,0.0105997324,-0.0148407817,0.0008944273,0.4830567241,-0.3506736159,-0.8008735776,-0.0502898619,0.1220740378,-0.2441480756,-0.7324442267,0.8196051121,-0.2730796337,-0.5273598433,-0.2491531074,0.3818475902,-0.3263038993,0.0105997324,-0.0148407817,0.0008944273,0.4830567241,-0.3506736159,-0.8008735776,-0.0502898619,0.0610370189,-0.9765923023,0.2441480756,-0.9693899155,-0.0312509537,-0.0236823633,-0.6866664886,0.2214423120,-0.2988372445,0.0294339061,0.0169495642,-0.0012525991,-0.2781098187,-0.6416689157,-0.3157832026,0.6414359212,
