Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5924.089,0.1831110567,0.0000000000,0.9155552983,0.0605487227,0.0130619220,-1.0100406408,-0.1352580339,-0.0522476882,-0.4052858055,0.0021685846,0.0064342795,-0.0117678046,0.0293618999,0.1534597427,-0.9878409505,0.0012067206,0.1220740378,-0.3662221134,-0.9155552983,0.8109378219,-0.2784508765,-0.5401776433,-0.2447584420,0.3767204881,-0.3261818290,0.0097964406,-0.0207520425,0.0001809597,0.4768835008,-0.3528033197,-0.8037117124,-0.0490183979,0.1220740378,-0.3662221134,-0.9155552983,0.8109378219,-0.2784508765,-0.5401776433,-0.2447584420,0.3767204881,-0.3261818290,0.0097964406,-0.0207520425,0.0001809597,0.4768835008,-0.3528033197,-0.8037117124,-0.0490183979,0.3662221134,-0.4882961512,0.2441480756,-0.9640187025,-0.0634784997,-0.0391857661,-0.6494339108,0.2187566757,-0.3105563521,0.0141845942,0.1003397703,0.0900637507,-0.3369960487,-0.5738854408,-0.4853075445,0.5672820210,
5924.102,0.1831110567,-0.0610370189,0.9155552983,0.0600604266,0.0131839961,-1.0102847815,-0.1403851509,-0.0531022064,-0.4057741165,0.0016850606,0.0065655895,-0.0120115876,0.0293588657,0.1534309834,-0.9878454804,0.0012100640,0.1220740378,-0.2441480756,-0.7934812307,0.8115482330,-0.2767418325,-0.5394451618,-0.2467116266,0.3774529397,-0.3261818290,0.0103932023,-0.0190648139,0.0009036064,0.4768859744,-0.3528219759,-0.8037003279,-0.0490448214,0.1220740378,-0.2441480756,-0.7934812307,0.8115482330,-0.2767418325,-0.5394451618,-0.2467116266,0.3774529397,-0.3261818290,0.0103932023,-0.0190648139,0.0009036064,0.4768859744,-0.3528219759,-0.8037003279,-0.0490448214,0.0000000000,-0.4882961512,0.2441480756,-0.9632862210,-0.0634784997,-0.0390636921,-0.6562700272,0.2229072005,-0.3125095367,0.0150741339,0.0998138487,0.0896630883,-0.3368821442,-0.5742027164,-0.4846626818,0.5675799847,
5924.115,0.1220740378,-0.0610370189,0.9155552983,0.0609149449,0.0137943663,-1.0102847815,-0.1387981772,-0.0552995391,-0.4091921747,0.0025401190,0.0071715009,-0.0120115876,0.0293589309,0.1534387022,-0.9878442883,0.0012080481,0.1220740378,-0.1831110567,-0.7324442267,0.8119144440,-0.2769860029,-0.5404217839,-0.2436597794,0.3767204881,-0.3269142807,0.0107444525,-0.0193220675,-0.0000889897,0.4768915772,-0.3528478444,-0.8036839962,-0.0490717776,0.1220740378,-0.1831110567,-0.7324442267,0.8119144440,-0.2769860029,-0.5404217839,-0.2436597794,0.3767204881,-0.3269142807,0.0107444525,-0.0193220675,-0.0000889897,0.4768915772,-0.3528478444,-0.8036839962,-0.0490717776,0.0000000000,-0.6103702188,0.0610370189,-0.9629200101,-0.0644550920,-0.0395519882,-0.6482131481,0.2190008312,-0.3117770851,0.0155923367,0.0983501673,0.0886363238,-0.3367499113,-0.5745141506,-0.4840154350,0.5678955317,
5924.128,0.1831110567,-0.1220740378,0.8545182943,0.0609149449,0.0111087374,-1.0111392736,-0.1396526992,-0.0539567247,-0.4110232890,0.0025515966,0.0045047663,-0.0128653049,0.0293518100,0.1534291357,-0.9878460765,0.0012162193,0.1831110567,-0.1220740378,-0.6714072227,0.8126468658,-0.2764976919,-0.5404217839,-0.2446363717,0.3741569221,-0.3248390257,0.0114572048,-0.0188355446,-0.0001173615,0.4769043624,-0.3528687358,-0.8036659956,-0.0490919985,0.1831110567,-0.1220740378,-0.6714072227,0.8126468658,-0.2764976919,-0.5404217839,-0.2446363717,0.3741569221,-0.3248390257,0.0114572048,-0.0188355446,-0.0001173615,0.4769043624,-0.3528687358,-0.8036659956,-0.0490919985,0.0000000000,-0.7324442267,0.0000000000,-0.9613330364,-0.0637226477,-0.0344248787,-0.6548051238,0.2237617075,-0.3125095367,0.0173348188,0.0986053869,0.0931808576,-0.3366360068,-0.5748004913,-0.4833741188,0.5682194233,
5924.141,0.1831110567,-0.1220740378,0.8545182943,0.0620136112,0.0123294778,-1.0110172033,-0.1381878108,-0.0577410199,-0.4032105505,0.0036562793,0.0057382807,-0.0127427578,0.0293477960,0.1534791142,-0.9878382683,0.0012235555,0.2441480756,-0.1831110567,-0.6714072227,0.8122806549,-0.2758873403,-0.5402997136,-0.2428052574,0.3776970804,-0.3243507147,0.0110768676,-0.0182235539,-0.0000169277,0.4769133329,-0.3529007733,-0.8036451936,-0.0491151959,0.2441480756,-0.1831110567,-0.6714072227,0.8122806549,-0.2758873403,-0.5402997136,-0.2428052574,0.3776970804,-0.3243507147,0.0110768676,-0.0182235539,-0.0000169277,0.4769133329,-0.3529007733,-0.8036451936,-0.0491151959,0.0610370189,-0.7324442267,0.0000000000,-0.9648731947,-0.0656758323,-0.0336924344,-0.6562700272,0.2199774235,-0.3105563521,0.0139480233,0.0961874947,0.0933272690,-0.3365147710,-0.5750856400,-0.4827314317,0.5685489774,
5924.154,0.1220740378,-0.1220740378,0.9155552983,0.0601825006,0.0148930326,-1.0097965002,-0.1398968548,-0.0555436872,-0.4149296582,0.0018397123,0.0082917679,-0.0115213394,0.0293413661,0.1534835249,-0.9878379107,0.0012175924,0.2441480756,-0.1831110567,-0.6714072227,0.8127689362,-0.2751548886,-0.5398113728,-0.2441480756,0.3780632913,-0.3238624334,0.0115483999,-0.0174930096,0.0004475713,0.4769232869,-0.3529306352,-0.8036246896,-0.0491397120,0.2441480756,-0.1831110567,-0.6714072227,0.8127689362,-0.2751548886,-0.5398113728,-0.2441480756,0.3780632913,-0.3238624334,0.0115483999,-0.0174930096,0.0004475713,0.4769232869,-0.3529306352,-0.8036246896,-0.0491397120,0.0000000000,-0.6714072227,0.2441480756,-0.9609668255,-0.0651875362,-0.0332041383,-0.6535844207,0.2226630449,-0.3108004928,0.0180122852,0.0961691216,0.0932427645,-0.3364079595,-0.5753792524,-0.4820844531,0.5688639879,
5924.167,0.1220740378,-0.1220740378,0.8545182943,0.0594500564,0.0156254768,-1.0115054846,-0.1389202625,-0.0567644276,-0.4127323329,0.0011259317,0.0090100784,-0.0132292509,0.0293331817,0.1535147727,-0.9878332615,0.0012101008,0.2441480756,-0.1831110567,-0.7324442267,0.8120365143,-0.2746665776,-0.5389568806,-0.2453688234,0.3763542473,-0.3209326565,0.0107957125,-0.0170159042,0.0012772083,0.4769335985,-0.3529535234,-0.8036069274,-0.0491659082,0.2441480756,-0.1831110567,-0.7324442267,0.8120365143,-0.2746665776,-0.5389568806,-0.2453688234,0.3763542473,-0.3209326565,0.0107957125,-0.0170159042,0.0012772083,0.4769335985,-0.3529535234,-0.8036069274,-0.0491659082,0.0000000000,-0.6103702188,0.3051851094,-0.9638966322,-0.0644550920,-0.0390636921,-0.6560258865,0.2210760862,-0.3125095367,0.0152365565,0.0963816643,0.0868530273,-0.3362897635,-0.5756915212,-0.4814363122,0.5691667795,
5924.180,0.1831110567,-0.1220740378,0.8545182943,0.0589617603,0.0134281442,-1.0099185705,-0.1383098811,-0.0512710959,-0.4119998813,0.0006581470,0.0068200561,-0.0116410851,0.0293225255,0.1534745246,-0.9878398180,0.0012109418,0.2441480756,-0.2441480756,-0.7934812307,0.8113040328,-0.2767418325,-0.5404217839,-0.2465895563,0.3763542473,-0.3247169554,0.0100525022,-0.0191016495,-0.0001986027,0.4769375920,-0.3529666662,-0.8035977483,-0.0491825305,0.2441480756,-0.2441480756,-0.7934812307,0.8113040328,-0.2767418325,-0.5404217839,-0.2465895563,0.3763542473,-0.3247169554,0.0100525022,-0.0191016495,-0.0001986027,0.4769375920,-0.3529666662,-0.8035977483,-0.0491825305,0.3051851094,-0.4272591472,0.3662221134,-0.9632862210,-0.0654316843,-0.0397961363,-0.6499221921,0.2224189043,-0.3125095367,0.0159960389,0.0948891342,0.0856195465,-0.3361462057,-0.5760247111,-0.4807771444,0.5694715977,
5924.193,0.1220740378,-0.1220740378,0.8545182943,0.0605487227,0.0135502182,-1.0099185705,-0.1390423328,-0.0534684286,-0.4069948494,0.0022576973,0.0069381669,-0.0116404295,0.0293166190,0.1534618288,-0.9878419638,0.0012076388,0.2441480756,-0.2441480756,-0.8545182943,0.8113040328,-0.2777184248,-0.5389568806,-0.2445143014,0.3772087693,-0.3308206499,0.0100369453,-0.0200916231,0.0012496710,0.4769447446,-0.3529722691,-0.8035901189,-0.0491978042,0.2441480756,-0.2441480756,-0.8545182943,0.8113040328,-0.2777184248,-0.5389568806,-0.2445143014,0.3772087693,-0.3308206499,0.0100369453,-0.0200916231,0.0012496710,0.4769447446,-0.3529722691,-0.8035901189,-0.0491978042,0.3051851094,-0.3662221134,0.3662221134,-0.9612109661,-0.0625019073,-0.0390636921,-0.6506546140,0.2207098603,-0.3105563521,0.0182203054,0.0972912312,0.0858608484,-0.3360066116,-0.5763599873,-0.4801193178,0.5697695017,
