Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6030.845,0.1831110567,-0.0610370189,0.8545182943,0.0612811670,0.0135502182,-1.0099185705,-0.1411175877,-0.0576189458,-0.4102908373,0.0005580150,0.0065172119,-0.0117882490,0.0305585302,0.1476550847,-0.9886891246,0.0010070093,0.3051851094,-0.3051851094,-0.9155552983,0.7273170948,-0.4122440219,-0.5730155110,-0.2226630449,0.3424176872,-0.3379009366,0.0051899552,-0.0217769146,-0.0018094182,0.4619789422,-0.3681705296,-0.8064097762,0.0311833117,0.3051851094,-0.3051851094,-0.9155552983,0.7273170948,-0.4122440219,-0.5730155110,-0.2226630449,0.3424176872,-0.3379009366,0.0051899552,-0.0217769146,-0.0018094182,0.4619789422,-0.3681705296,-0.8064097762,0.0311833117,0.1220740378,-1.8311105967,0.2441480756,-0.8872340918,-0.2580645084,-0.2031311989,-0.9522995949,0.1279335916,-0.3702505529,0.0493596196,0.0379858613,-0.0146074891,-0.2567814589,-0.5791217089,-0.5090413690,0.5829249024,
6030.858,0.1220740378,-0.0610370189,0.8545182943,0.0616473891,0.0151371807,-1.0099185705,-0.1381878108,-0.0571306497,-0.4135868549,0.0009328015,0.0080948547,-0.0117877722,0.0305549055,0.1477214098,-0.9886794686,0.0010038147,0.3051851094,-0.2441480756,-0.9155552983,0.7265846729,-0.4111453593,-0.5727713704,-0.2238837928,0.3418073058,-0.3427838981,0.0044410229,-0.0206844509,-0.0015818477,0.4619874954,-0.3681448102,-0.8064163327,0.0311900377,0.3051851094,-0.2441480756,-0.9155552983,0.7265846729,-0.4111453593,-0.5727713704,-0.2238837928,0.3418073058,-0.3427838981,0.0044410229,-0.0206844509,-0.0015818477,0.4619874954,-0.3681448102,-0.8064163327,0.0311900377,0.1220740378,-1.8921475410,0.0000000000,-0.8861354589,-0.2587969601,-0.2033753544,-0.9531540871,0.1259804070,-0.3579210937,0.0505288839,0.0371465981,-0.0150345713,-0.2568815947,-0.5790787935,-0.5090003610,0.5829592347,
6030.871,0.1831110567,0.0000000000,0.8545182943,0.0628681332,0.0139164403,-1.0097965002,-0.1417279541,-0.0546891689,-0.4087038934,0.0021454133,0.0068815099,-0.0116661787,0.0305583719,0.1477390975,-0.9886765480,0.0010086222,0.3051851094,-0.2441480756,-0.9765923023,0.7276833653,-0.4109012187,-0.5736259222,-0.2247382998,0.3403424323,-0.3404645026,0.0055179000,-0.0204577446,-0.0024521351,0.4619956613,-0.3681108654,-0.8064270020,0.0311945342,0.3051851094,-0.2441480756,-0.9765923023,0.7276833653,-0.4109012187,-0.5736259222,-0.2247382998,0.3403424323,-0.3404645026,0.0055179000,-0.0204577446,-0.0024521351,0.4619956613,-0.3681108654,-0.8064270020,0.0311945342,0.0000000000,-1.3428144455,0.0610370189,-0.8840602040,-0.2578203678,-0.2037415653,-0.9488815069,0.1250038147,-0.3592638969,0.0526590943,0.0380009115,-0.0154823810,-0.2569563687,-0.5790739059,-0.5089658499,0.5829612613,
6030.884,0.1220740378,0.0000000000,0.9155552983,0.0609149449,0.0146488845,-1.0096743107,-0.1387981772,-0.0552995391,-0.4134647548,0.0001935996,0.0076076821,-0.0115439296,0.0305581149,0.1477723122,-0.9886718392,0.0010064432,0.3662221134,-0.3051851094,-0.9155552983,0.7281716466,-0.4110232890,-0.5735038519,-0.2237617075,0.3414410949,-0.3392437398,0.0059934855,-0.0205834806,-0.0023435950,0.4620023966,-0.3680852950,-0.8064344525,0.0312035587,0.3662221134,-0.3051851094,-0.9155552983,0.7281716466,-0.4110232890,-0.5735038519,-0.2237617075,0.3414410949,-0.3392437398,0.0059934855,-0.0205834806,-0.0023435950,0.4620023966,-0.3680852950,-0.8064344525,0.0312035587,-0.2441480756,-1.3428144455,0.0000000000,-0.8882107139,-0.2578203678,-0.2036194950,-0.9458296299,0.1269569993,-0.3591418266,0.0485629439,0.0378756523,-0.0154339224,-0.2570422888,-0.5790615082,-0.5089437962,0.5829549432,
6030.897,0.1220740378,0.0000000000,0.9155552983,0.0626239851,0.0142826624,-1.0099185705,-0.1395306289,-0.0539567247,-0.4083376527,0.0018957108,0.0072370581,-0.0117886662,0.0305618644,0.1477847695,-0.9886696935,0.0010051650,0.3051851094,-0.3051851094,-0.9765923023,0.7276833653,-0.4104129076,-0.5727713704,-0.2203436345,0.3386333883,-0.3359477520,0.0054872632,-0.0199915171,-0.0016212463,0.4620079398,-0.3680621088,-0.8064419031,0.0312026069,0.3051851094,-0.3051851094,-0.9765923023,0.7276833653,-0.4104129076,-0.5727713704,-0.2203436345,0.3386333883,-0.3359477520,0.0054872632,-0.0199915171,-0.0016212463,0.4620079398,-0.3680621088,-0.8064419031,0.0312026069,-0.1831110567,-0.8545182943,0.1220740378,-0.8867458105,-0.2578203678,-0.2034974247,-0.9458296299,0.1259804070,-0.3592638969,0.0500713587,0.0377351046,-0.0153074414,-0.2571064234,-0.5790821910,-0.5089223981,0.5829247832,
6030.910,0.1220740378,0.0000000000,0.9155552983,0.0625019073,0.0141605884,-1.0091860294,-0.1418500394,-0.0554216132,-0.4196905494,0.0017670803,0.0071111554,-0.0110565424,0.0305653699,0.1478038579,-0.9886668324,0.0010043454,0.3051851094,-0.2441480756,-0.9155552983,0.7274391651,-0.4096804857,-0.5736259222,-0.2231513411,0.3399761915,-0.3317972422,0.0052245855,-0.0192734003,-0.0024893880,0.4620154798,-0.3680452704,-0.8064453006,0.0311997943,0.3051851094,-0.2441480756,-0.9155552983,0.7274391651,-0.4096804857,-0.5736259222,-0.2231513411,0.3399761915,-0.3317972422,0.0052245855,-0.0192734003,-0.0024893880,0.4620154798,-0.3680452704,-0.8064453006,0.0311997943,-0.1831110567,-0.9765923023,0.0610370189,-0.8871120214,-0.2545243800,-0.2052064538,-0.9450972080,0.1289101839,-0.3745231628,0.0497527719,0.0408841670,-0.0170227289,-0.2571362853,-0.5791354775,-0.5088587403,0.5829142928,
6030.923,0.1220740378,0.0000000000,0.8545182943,0.0625019073,0.0145268105,-1.0101627111,-0.1434369981,-0.0518814661,-0.4107791483,0.0017609522,0.0074711796,-0.0120336413,0.0305688921,0.1477757245,-0.9886708856,0.0010008635,0.3051851094,-0.2441480756,-0.8545182943,0.7280495763,-0.4098025560,-0.5735038519,-0.2235175669,0.3414410949,-0.3335062861,0.0058190823,-0.0194021463,-0.0023827553,0.4620239139,-0.3680335879,-0.8064460158,0.0311984606,0.3051851094,-0.2441480756,-0.8545182943,0.7280495763,-0.4098025560,-0.5735038519,-0.2235175669,0.3414410949,-0.3335062861,0.0058190823,-0.0194021463,-0.0023827553,0.4620239139,-0.3680335879,-0.8064460158,0.0311984606,0.0000000000,-0.9155552983,0.0000000000,-0.8750267029,-0.2542802095,-0.2031311989,-0.9477828145,0.1290322542,-0.3747673035,0.0618746281,0.0410138369,-0.0149503350,-0.2571463883,-0.5791885257,-0.5087967515,0.5829110742,
6030.936,0.1831110567,0.0000000000,0.8545182943,0.0632343516,0.0146488845,-1.0101627111,-0.1440473646,-0.0510269478,-0.4071169198,0.0024836846,0.0075971223,-0.0120342374,0.0305734556,0.1477345377,-0.9886769056,0.0010022223,0.3051851094,-0.2441480756,-0.7934812307,0.7282937169,-0.4093142450,-0.5747245550,-0.2276680768,0.3383892477,-0.3309427202,0.0060530305,-0.0189167261,-0.0036144853,0.4620293081,-0.3680104315,-0.8064530492,0.0312072188,0.3051851094,-0.2441480756,-0.7934812307,0.7282937169,-0.4093142450,-0.5747245550,-0.2276680768,0.3383892477,-0.3309427202,0.0060530305,-0.0189167261,-0.0036144853,0.4620293081,-0.3680104315,-0.8064530492,0.0312072188,0.0000000000,-0.4882961512,0.0000000000,-0.8750267029,-0.2591631711,-0.2032532692,-0.9482711554,0.1308633685,-0.3593859673,0.0618898869,0.0360410810,-0.0150068402,-0.2571749091,-0.5792174339,-0.5087963343,0.5828703642,
6030.949,0.1220740378,0.0000000000,0.9155552983,0.0620136112,0.0135502182,-1.0100406408,-0.1422162503,-0.0526139103,-0.4152958691,0.0012591816,0.0064977338,-0.0119124055,0.0305753928,0.1477157474,-0.9886796474,0.0010015628,0.3051851094,-0.3051851094,-0.7934812307,0.7275612950,-0.4099246264,-0.5735038519,-0.2271797806,0.3429059684,-0.3332621157,0.0053164959,-0.0195249319,-0.0024004579,0.4620324671,-0.3679988980,-0.8064562678,0.0312136188,0.3051851094,-0.3051851094,-0.7934812307,0.7275612950,-0.4099246264,-0.5735038519,-0.2271797806,0.3429059684,-0.3332621157,0.0053164959,-0.0195249319,-0.0024004579,0.4620324671,-0.3679988980,-0.8064562678,0.0312136188,0.1220740378,-0.4882961512,0.0000000000,-0.8889431357,-0.2563554943,-0.2032532692,-0.9482711554,0.1252479702,-0.3590197563,0.0480012298,0.0387304723,-0.0149613619,-0.2572063506,-0.5792573094,-0.5087728500,0.5828369856,
6030.962,0.1220740378,-0.0610370189,0.8545182943,0.0618915372,0.0137943663,-1.0100406408,-0.1438032240,-0.0542008728,-0.4096804857,0.0011446700,0.0067393100,-0.0119119287,0.0305718351,0.1477173120,-0.9886795282,0.0009997792,0.3051851094,-0.2441480756,-0.7324442267,0.7296365499,-0.4096804857,-0.5728934407,-0.2246162295,0.3453474641,-0.3391216695,0.0073792934,-0.0192742348,-0.0018103123,0.4620433748,-0.3679959178,-0.8064513206,0.0312146023,0.3051851094,-0.2441480756,-0.7324442267,0.7296365499,-0.4096804857,-0.5728934407,-0.2246162295,0.3453474641,-0.3391216695,0.0073792934,-0.0192742348,-0.0018103123,0.4620433748,-0.3679959178,-0.8064513206,0.0312146023,0.1220740378,-0.4882961512,0.0000000000,-0.8869899511,-0.2578203678,-0.2048402429,-0.9510788321,0.1250038147,-0.3745231628,0.0499780178,0.0371574759,-0.0164942145,-0.2571905851,-0.5793340802,-0.5087125301,0.5828207135,
6030.975,0.1220740378,-0.0610370189,0.8545182943,0.0622577593,0.0137943663,-1.0099185705,-0.1418500394,-0.0559099093,-0.4126102626,0.0015165806,0.0067367451,-0.0117895007,0.0305691753,0.1477497667,-0.9886747599,0.0009990929,0.3051851094,-0.3051851094,-0.7324442267,0.7274391651,-0.4100466967,-0.5727713704,-0.2230292708,0.3425397575,-0.3385113180,0.0051807761,-0.0196290016,-0.0016971827,0.4620476961,-0.3679915369,-0.8064507246,0.0312222447,0.3051851094,-0.3051851094,-0.7324442267,0.7274391651,-0.4100466967,-0.5727713704,-0.2230292708,0.3425397575,-0.3385113180,0.0051807761,-0.0196290016,-0.0016971827,0.4620476961,-0.3679915369,-0.8064507246,0.0312222447,0.1831110567,-0.7324442267,0.0610370189,-0.8840602040,-0.2520828843,-0.2031311989,-0.9491256475,0.1293984801,-0.3613391519,0.0529496670,0.0427555442,-0.0147772431,-0.2572358549,-0.5793705583,-0.5086744428,0.5827973485,
6030.988,0.1831110567,0.0000000000,0.9155552983,0.0626239851,0.0144047365,-1.0097965002,-0.1408734471,-0.0554216132,-0.4049195945,0.0018759184,0.0073528206,-0.0116678476,0.0305721387,0.1477765739,-0.9886706471,0.0010032541,0.3051851094,-0.3051851094,-0.6714072227,0.7287819982,-0.4115115702,-0.5727713704,-0.2249824554,0.3424176872,-0.3366802037,0.0065259933,-0.0210708976,-0.0017101169,0.4620538056,-0.3679886162,-0.8064478636,0.0312355012,0.3051851094,-0.3051851094,-0.6714072227,0.7287819982,-0.4115115702,-0.5727713704,-0.2249824554,0.3424176872,-0.3366802037,0.0065259933,-0.0210708976,-0.0017101169,0.4620538056,-0.3679886162,-0.8064478636,0.0312355012,0.3051851094,-0.7324442267,0.0000000000,-0.8867458105,-0.2507400811,-0.2031311989,-0.9480269551,0.1256141812,-0.3670766354,0.0503071547,0.0439638793,-0.0147788525,-0.2572538555,-0.5794280767,-0.5086086392,0.5827900767,
6031.001,0.1220740378,-0.0610370189,0.9155552983,0.0625019073,0.0134281442,-1.0094301701,-0.1451460272,-0.0526139103,-0.4071169198,0.0017581098,0.0063760728,-0.0113012791,0.0305700675,0.1477461904,-0.9886752367,0.0010019216,0.1220740378,-0.3051851094,-0.6714072227,0.7281716466,-0.4128544033,-0.5731375813,-0.2266914845,0.3453474641,-0.3326517642,0.0059218407,-0.0224029422,-0.0020759106,0.4620536864,-0.3680035472,-0.8064411879,0.0312339533,0.1220740378,-0.3051851094,-0.6714072227,0.7281716466,-0.4128544033,-0.5731375813,-0.2266914845,0.3453474641,-0.3326517642,0.0059218407,-0.0224029422,-0.0020759106,0.4620536864,-0.3680035472,-0.8064411879,0.0312339533,0.0000000000,-0.7324442267,0.0610370189,-0.8840602040,-0.2504959404,-0.2037415653,-1.0000305176,0.1300088465,-0.3675649166,0.0530359149,0.0440559387,-0.0153682977,-0.2573396862,-0.5794369578,-0.5086083412,0.5827432275,
