Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1141.142,0.1220740378,-0.0610370189,0.9155552983,0.0423596911,0.0535905026,-1.0095522404,-0.1353801042,-0.0402844325,-0.4380016625,-0.0007239543,0.0066373162,-0.0115842223,0.0251699463,0.1669514626,-0.9855731130,-0.0195565745,0.0000000000,-0.1220740378,0.2441480756,0.5155186653,0.3543809354,-0.8004394770,-0.3880733550,0.4128544033,-0.4332407713,0.0104663968,0.0085011125,-0.0096227527,0.2204684466,-0.2067369521,-0.9235320091,-0.2366121411,0.0000000000,-0.1220740378,0.2441480756,0.5155186653,0.3543809354,-0.8004394770,-0.3880733550,0.4128544033,-0.4332407713,0.0104663968,0.0085011125,-0.0096227527,0.2204684466,-0.2067369521,-0.9235320091,-0.2366121411,0.1220740378,-0.7324442267,-0.7324442267,-0.5195471048,-0.8215582967,-0.2603839338,-0.3885616660,0.1455122530,-0.5000152588,-0.0185739398,0.0056400895,-0.0051760375,-0.0871934220,0.5030996799,0.6121584177,-0.6039812565,
1141.155,0.1220740378,-0.0610370189,0.9155552983,0.0427259132,0.0522476882,-1.0099185705,-0.1326944828,-0.0390636921,-0.4502090514,-0.0003502145,0.0052992180,-0.0119499564,0.0251662768,0.1669735312,-0.9855695367,-0.0195543095,0.0000000000,-0.1220740378,0.2441480756,0.5161290169,0.3552354574,-0.8012939692,-0.3842890859,0.4094363153,-0.4300668240,0.0110666156,0.0093594193,-0.0104820728,0.2204738408,-0.2067388892,-0.9235302806,-0.2366122156,0.0000000000,-0.1220740378,0.2441480756,0.5161290169,0.3552354574,-0.8012939692,-0.3842890859,0.4094363153,-0.4300668240,0.0110666156,0.0093594193,-0.0104820728,0.2204738408,-0.2067388892,-0.9235302806,-0.2366122156,0.1220740378,-0.6714072227,-0.7324442267,-0.5161290169,-0.8281502724,-0.2623371184,-0.3955198824,0.1417279541,-0.4990386665,-0.0151805282,-0.0009199381,-0.0071842372,-0.0871918574,0.5030599236,0.6121686101,-0.6040042639,
1141.168,0.1220740378,-0.0610370189,0.8545182943,0.0427259132,0.0533463545,-1.0106509924,-0.1336710751,-0.0375988036,-0.4491103888,-0.0003420673,0.0063968971,-0.0126821399,0.0251623578,0.1669744253,-0.9855694771,-0.0195554551,0.0000000000,-0.1220740378,0.2441480756,0.5150303841,0.3558458090,-0.7995849252,-0.3839228451,0.4115115702,-0.4358043075,0.0099589825,0.0099675655,-0.0087797046,0.2204793990,-0.2067354023,-0.9235292673,-0.2366140634,0.0000000000,-0.1220740378,0.2441480756,0.5150303841,0.3558458090,-0.7995849252,-0.3839228451,0.4115115702,-0.4358043075,0.0099589825,0.0099675655,-0.0087797046,0.2204793990,-0.2067354023,-0.9235292673,-0.2366140634,0.1220740378,-0.6714072227,-0.9765923023,-0.5160069466,-0.8205816746,-0.2602618635,-0.3903927803,0.1484420300,-0.5000152588,-0.0151016116,0.0066920519,-0.0051651895,-0.0872023031,0.5030183196,0.6121798158,-0.6040260196,
1141.181,0.1220740378,-0.0610370189,0.9155552983,0.0422376171,0.0529801324,-1.0096743107,-0.1295205504,-0.0388195440,-0.4477675855,-0.0008205548,0.0060316920,-0.0117049813,0.0251581352,0.1670098603,-0.9855635762,-0.0195548665,0.0000000000,-0.1220740378,0.2441480756,0.5150303841,0.3558458090,-0.8009277582,-0.3838007748,0.4100466967,-0.4392223954,0.0099527836,0.0099672079,-0.0101266503,0.2204862982,-0.2067215890,-0.9235312343,-0.2366119921,0.0000000000,-0.1220740378,0.2441480756,0.5150303841,0.3558458090,-0.8009277582,-0.3838007748,0.4100466967,-0.4392223954,0.0099527836,0.0099672079,-0.0101266503,0.2204862982,-0.2067215890,-0.9235312343,-0.2366119921,0.1220740378,-0.7324442267,-0.7324442267,-0.5205237269,-0.8281502724,-0.2598956227,-0.3747673035,0.1425824761,-0.4961088896,-0.0196223855,-0.0008512735,-0.0048728585,-0.0872232839,0.5030099750,0.6121565104,-0.6040535569,
1141.194,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0526139103,-1.0091860294,-0.1307412982,-0.0399182104,-0.4493545294,0.0002717078,0.0056681745,-0.0112168193,0.0251619518,0.1670543998,-0.9855560064,-0.0195518602,0.0000000000,-0.1831110567,0.3051851094,0.5151524544,0.3543809354,-0.7997069955,-0.3867305517,0.4110232890,-0.4337290525,0.0100693107,0.0085121691,-0.0089051127,0.2204893380,-0.2067252398,-0.9235306382,-0.2366083860,0.0000000000,-0.1831110567,0.3051851094,0.5151524544,0.3543809354,-0.7997069955,-0.3867305517,0.4110232890,-0.4337290525,0.0100693107,0.0085121691,-0.0089051127,0.2204893380,-0.2067252398,-0.9235306382,-0.2366083860,0.1220740378,-0.6714072227,-0.7324442267,-0.5166173577,-0.8281502724,-0.2607501447,-0.3745231628,0.1484420300,-0.4961088896,-0.0157376528,-0.0008192062,-0.0057890713,-0.0872502849,0.5029990673,0.6121402383,-0.6040751934,
1141.207,0.1220740378,0.0000000000,0.9155552983,0.0426038392,0.0535905026,-1.0113834143,-0.1322061867,-0.0383312479,-0.4471572042,-0.0004630275,0.0066432059,-0.0134143829,0.0251634661,0.1670672297,-0.9855538011,-0.0195521116,0.0000000000,-0.1831110567,0.3051851094,0.5156407356,0.3564561903,-0.8008056879,-0.3894161880,0.4091921747,-0.4412976503,0.0105541945,0.0105901659,-0.0100048184,0.2204964012,-0.2067058533,-0.9235346913,-0.2366028130,0.0000000000,-0.1831110567,0.3051851094,0.5156407356,0.3564561903,-0.8008056879,-0.3894161880,0.4091921747,-0.4412976503,0.0105541945,0.0105901659,-0.0100048184,0.2204964012,-0.2067058533,-0.9235346913,-0.2366028130,0.1220740378,-0.7324442267,-0.9155552983,-0.5157628059,-0.8281502724,-0.2607501447,-0.3747673035,0.1407513618,-0.4922025204,-0.0149315596,-0.0007694960,-0.0058552325,-0.0872831568,0.5029726624,0.6121348739,-0.6040978432,
1141.220,0.1220740378,-0.0610370189,0.9155552983,0.0428479873,0.0531022064,-1.0095522404,-0.1291543394,-0.0374767296,-0.4487441778,-0.0002121069,0.0061552934,-0.0115829110,0.0251604542,0.1670854241,-0.9855507612,-0.0195520222,0.0000000000,-0.1831110567,0.2441480756,0.5142979026,0.3558458090,-0.8009277582,-0.3897823989,0.4112674296,-0.4369029701,0.0092163086,0.0099787414,-0.0101241469,0.2204962820,-0.2066953778,-0.9235377908,-0.2366000563,0.0000000000,-0.1831110567,0.2441480756,0.5142979026,0.3558458090,-0.8009277582,-0.3897823989,0.4112674296,-0.4369029701,0.0092163086,0.0099787414,-0.0101241469,0.2204962820,-0.2066953778,-0.9235377908,-0.2366000563,0.1220740378,-0.7324442267,-0.7324442267,-0.5163731575,-0.8207037449,-0.2607501447,-0.3747673035,0.1455122530,-0.4997711182,-0.0155456662,0.0066973567,-0.0059136450,-0.0873059332,0.5029718876,0.6121116877,-0.6041187048,
1141.233,0.1220740378,0.0000000000,0.9155552983,0.0424817652,0.0543229468,-1.0104068518,-0.1324503273,-0.0372325815,-0.4503311217,-0.0005802289,0.0073706172,-0.0124378800,0.0251617935,0.1670826524,-0.9855511189,-0.0195546094,-0.0610370189,-0.1831110567,0.3051851094,0.5151524544,0.3560899794,-0.8005615473,-0.3900265396,0.4096804857,-0.4303109944,0.0100684762,0.0102180243,-0.0097615719,0.2204962969,-0.2066985816,-0.9235360622,-0.2366039157,-0.0610370189,-0.1831110567,0.3051851094,0.5151524544,0.3560899794,-0.8005615473,-0.3900265396,0.4096804857,-0.4303109944,0.0100684762,0.0102180243,-0.0097615719,0.2204962969,-0.2066985816,-0.9235360622,-0.2366039157,0.1220740378,-0.8545182943,-0.9155552983,-0.5163731575,-0.8203375340,-0.2618488073,-0.3750114441,0.1474654377,-0.4994048774,-0.0155704021,0.0070980787,-0.0070756078,-0.0873288214,0.5029539466,0.6121006012,-0.6041415930,
1141.246,0.1220740378,0.0000000000,0.9155552983,0.0417493209,0.0520035401,-1.0099185705,-0.1355021894,-0.0361339152,-0.4454481602,-0.0013110898,0.0050571002,-0.0119491816,0.0251597892,0.1670460999,-0.9855574965,-0.0195527654,0.0000000000,-0.1831110567,0.2441480756,0.5152745247,0.3548692167,-0.8012939692,-0.3892941177,0.4069948494,-0.4377574921,0.0101918578,0.0090018213,-0.0104911923,0.2205018699,-0.2066758275,-0.9235419035,-0.2365957648,0.0000000000,-0.1831110567,0.2441480756,0.5152745247,0.3548692167,-0.8012939692,-0.3892941177,0.4069948494,-0.4377574921,0.0101918578,0.0090018213,-0.0104911923,0.2205018699,-0.2066758275,-0.9235419035,-0.2365957648,0.0000000000,-0.7934812307,-0.9155552983,-0.5157628059,-0.8189947009,-0.2617267370,-0.3945432901,0.1416058838,-0.4951322973,-0.0149866939,0.0084690452,-0.0069922805,-0.0873107985,0.5029019713,0.6121274829,-0.6041602492,
