Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1238.798,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0518814661,-1.0106509924,-0.1291543394,-0.0312509537,-0.4500869811,0.0005786978,0.0041295476,-0.0127016306,0.0248919409,0.1608644724,-0.9865801334,-0.0201420337,0.1220740378,0.1220740378,0.0610370189,0.5184484124,0.3671987057,-0.7951902747,-0.3846552968,0.4096804857,-0.4334849119,0.0120274425,0.0090997219,-0.0107108951,0.2209597379,-0.2033132017,-0.9225761890,-0.2427696735,0.1220740378,0.1220740378,0.0610370189,0.5184484124,0.3671987057,-0.7951902747,-0.3846552968,0.4096804857,-0.4334849119,0.0120274425,0.0090997219,-0.0107108951,0.2209597379,-0.2033132017,-0.9225761890,-0.2427696735,0.3051851094,-0.4882961512,-1.9531846046,-0.5063630939,-0.8445081711,-0.2813806534,-0.3436384201,0.1261024773,-0.4951322973,0.0087806582,-0.0647383332,0.0748488903,0.1769448072,-0.6456724405,-0.5113368034,0.5390508175,
1238.811,0.1220740378,0.0000000000,0.8545182943,0.0445570238,0.0515152439,-1.0108951330,-0.1306192279,-0.0301522873,-0.4471572042,0.0019076951,0.0037753731,-0.0129457712,0.0248966720,0.1608097851,-0.9865891933,-0.0201363508,0.1831110567,0.3051851094,-0.1831110567,0.5182042718,0.3670766354,-0.7940916419,-0.3851435781,0.4113894999,-0.4426404536,0.0117365718,0.0089711249,-0.0096455216,0.2210030407,-0.2032437176,-0.9225822687,-0.2427645177,0.1831110567,0.3051851094,-0.1831110567,0.5182042718,0.3670766354,-0.7940916419,-0.3851435781,0.4113894999,-0.4426404536,0.0117365718,0.0089711249,-0.0096455216,0.2210030407,-0.2032437176,-0.9225822687,-0.2427645177,0.1220740378,-1.9531846046,0.0000000000,-0.5163731575,-0.8476821184,-0.2608722150,-0.3437604904,0.1250038147,-0.5000152588,-0.0011506081,-0.0676486492,0.0946654379,0.1765644401,-0.6450132728,-0.5118299127,0.5394962430,
1238.824,0.1220740378,0.0000000000,0.8545182943,0.0444349498,0.0507827997,-1.0106509924,-0.1306192279,-0.0310068056,-0.4555803239,0.0017724335,0.0030584931,-0.0127014518,0.0249011554,0.1607718319,-0.9865953326,-0.0201285668,0.1831110567,0.3662221134,-0.2441480756,0.5202795267,0.3674428463,-0.7956785560,-0.3836787045,0.4099246264,-0.4406872690,0.0137561560,0.0093275905,-0.0112726688,0.2210519761,-0.2031698376,-0.9225879312,-0.2427613884,0.1831110567,0.3662221134,-0.2441480756,0.5202795267,0.3674428463,-0.7956785560,-0.3836787045,0.4099246264,-0.4406872690,0.0137561560,0.0093275905,-0.0112726688,0.2210519761,-0.2031698376,-0.9225879312,-0.2427613884,0.0610370189,-2.9908139706,0.1220740378,-0.5186926126,-0.8445081711,-0.2594073415,-0.3689077497,0.1290322542,-0.4961088896,-0.0032953024,-0.0642353296,0.0953512788,0.1760736108,-0.6442689300,-0.5123866200,0.5400173664,
1238.837,0.0610370189,-0.0610370189,0.8545182943,0.0456556901,0.0505386516,-1.0112613440,-0.1325724125,-0.0316171758,-0.4549699426,0.0029847994,0.0028205514,-0.0133118629,0.0249039829,0.1607322395,-0.9866017699,-0.0201258287,0.2441480756,0.3051851094,-0.1831110567,0.5191808939,0.3646351397,-0.7950682044,-0.3838007748,0.4100466967,-0.4415417910,0.0126074553,0.0065344274,-0.0106881261,0.2210987657,-0.2031014413,-0.9225957990,-0.2427453399,0.2441480756,0.3051851094,-0.1831110567,0.5191808939,0.3646351397,-0.7950682044,-0.3838007748,0.4100466967,-0.4415417910,0.0126074553,0.0065344274,-0.0106881261,0.2210987657,-0.2031014413,-0.9225957990,-0.2427453399,0.0000000000,-1.9531846046,0.9765923023,-0.5196691751,-0.8429212570,-0.2578203678,-0.3437604904,0.1251258850,-0.4902493358,-0.0040383339,-0.0624938607,0.0962585807,0.1756216586,-0.6436508298,-0.5128315687,0.5404790044,
1238.850,0.1220740378,-0.0610370189,0.8545182943,0.0448011719,0.0526139103,-1.0102847815,-0.1297647059,-0.0328379162,-0.4516739547,0.0021259636,0.0049021319,-0.0123351812,0.0249054339,0.1607238650,-0.9866032600,-0.0201225691,0.3051851094,0.3662221134,-0.1220740378,0.5144199729,0.3671987057,-0.7958006263,-0.3839228451,0.4109012187,-0.4381237328,0.0078055263,0.0091119111,-0.0114406943,0.2211383432,-0.2030412406,-0.9226035476,-0.2427300513,0.3051851094,0.3662221134,-0.1220740378,0.5144199729,0.3671987057,-0.7958006263,-0.3839228451,0.4109012187,-0.4381237328,0.0078055263,0.0091119111,-0.0114406943,0.2211383432,-0.2030412406,-0.9226035476,-0.2427300513,0.1220740378,-0.9765923023,0.9765923023,-0.5156407356,-0.8379161954,-0.2500076294,-0.3437604904,0.1738334298,-0.4961088896,0.0001640320,-0.0573168397,0.1034389734,0.1752104461,-0.6430565715,-0.5132685900,0.5409048200,
1238.863,0.1220740378,-0.0610370189,0.9155552983,0.0450453199,0.0539567247,-1.0105289221,-0.1334269196,-0.0285653248,-0.4459364712,0.0023641773,0.0062451549,-0.0125795603,0.0249063615,0.1606264710,-0.9866189957,-0.0201244485,0.4272591472,0.4882961512,-0.1831110567,0.5124667883,0.3668324947,-0.7951902747,-0.3836787045,0.4100466967,-0.4427625239,0.0058041811,0.0087697506,-0.0108504891,0.2211882770,-0.2029599845,-0.9226160049,-0.2427052408,0.4272591472,0.4882961512,-0.1831110567,0.5124667883,0.3668324947,-0.7951902747,-0.3836787045,0.4100466967,-0.4427625239,0.0058041811,0.0087697506,-0.0108504891,0.2211882770,-0.2029599845,-0.9226160049,-0.2427052408,0.2441480756,0.9765923023,0.0610370189,-0.5234534740,-0.8347422481,-0.2519608140,-0.3437604904,0.1738334298,-0.4869533479,-0.0076881647,-0.0539067388,0.1010221243,0.1749092191,-0.6425116658,-0.5137251616,0.5412164927,
1238.876,0.0610370189,-0.1220740378,0.8545182943,0.0435804315,0.0563982055,-1.0111392736,-0.1300088465,-0.0295419171,-0.4489883184,0.0009119101,0.0086638778,-0.0131904483,0.0249007624,0.1605674773,-0.9866284132,-0.0201381892,0.6714072227,0.8545182943,-0.1220740378,0.5156407356,0.3632923365,-0.7928708792,-0.3874630034,0.4111453593,-0.4358043075,0.0088569522,0.0053072572,-0.0085738897,0.2212807387,-0.2028878778,-0.9226202369,-0.2426650971,0.6714072227,0.8545182943,-0.1220740378,0.5156407356,0.3632923365,-0.7928708792,-0.3874630034,0.4111453593,-0.4358043075,0.0088569522,0.0053072572,-0.0085738897,0.2212807387,-0.2028878778,-0.9226202369,-0.2426650971,0.3662221134,1.1597033739,-1.0986663103,-0.5099032521,-0.8125247955,-0.2501296997,-0.3408307135,0.1749320924,-0.4990386665,0.0056501031,-0.0313510299,0.1024141312,0.1746954471,-0.6419487000,-0.5142149329,0.5414882898,
1238.889,0.0610370189,-0.1220740378,0.7934812307,0.0433362834,0.0577410199,-1.0107730627,-0.1350138932,-0.0323496200,-0.4450819492,0.0006819516,0.0099768750,-0.0128250718,0.0248953532,0.1605281532,-0.9866346121,-0.0201550461,0.7934812307,0.9155552983,-0.0610370189,0.5180822015,0.3625598848,-0.7918942571,-0.3846552968,0.4087038934,-0.4404431283,0.0111541152,0.0046781003,-0.0076434016,0.2213909179,-0.2028054297,-0.9226258993,-0.2426120639,0.7934812307,0.9155552983,-0.0610370189,0.5180822015,0.3625598848,-0.7918942571,-0.3846552968,0.4087038934,-0.4404431283,0.0111541152,0.0046781003,-0.0076434016,0.2213909179,-0.2028054297,-0.9226258993,-0.2426120639,0.3662221134,0.9765923023,-1.8311105967,-0.5039216280,-0.8169194460,-0.2755210996,-0.3370464146,0.1737113595,-0.4980620742,0.0112782717,-0.0353593230,0.0766835213,0.1745131314,-0.6413725615,-0.5147687793,0.5417036414,
1238.902,0.1220740378,-0.1220740378,0.7934812307,0.0412610248,0.0562761314,-1.0084536076,-0.1378215849,-0.0288094729,-0.4527726173,-0.0013694428,0.0084995031,-0.0105051994,0.0248825494,0.1604291797,-0.9866508245,-0.0201656222,0.7324442267,0.9155552983,0.0000000000,0.5222327113,0.3617053628,-0.7906735539,-0.3820917308,0.4084597230,-0.4401989877,0.0151387453,0.0039290190,-0.0064816475,0.2215103060,-0.2027335167,-0.9226258397,-0.2425639033,0.7324442267,0.9155552983,0.0000000000,0.5222327113,0.3617053628,-0.7906735539,-0.3820917308,0.4084597230,-0.4401989877,0.0151387453,0.0039290190,-0.0064816475,0.2215103060,-0.2027335167,-0.9226258397,-0.2425639033,0.2441480756,0.9765923023,-3.6622211933,-0.5005035400,-0.8169194460,-0.2678304315,-0.3432722092,0.1707815826,-0.4985503852,0.0140885115,-0.0348001719,0.0840213299,0.1744129956,-0.6406999230,-0.5154343843,0.5418987274,
