Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4177.318,0.1220740378,0.0000000000,0.9155552983,0.0429700613,0.0538346507,-1.0105289221,-0.1461226195,-0.0388195440,-0.4532608986,-0.0008842349,0.0069447644,-0.0125914812,0.0253423844,0.1567537934,-0.9872386456,-0.0197241344,0.0000000000,-0.0610370189,0.3662221134,0.9614551067,-0.2031311989,-0.1843318045,-0.2171697170,0.3192236125,-0.2932218313,0.0037065744,0.0142090917,0.0050759763,0.6227165461,-0.3233596087,-0.7002754807,-0.1323639452,0.0000000000,-0.0610370189,0.3662221134,0.9614551067,-0.2031311989,-0.1843318045,-0.2171697170,0.3192236125,-0.2932218313,0.0037065744,0.0142090917,0.0050759763,0.6227165461,-0.3233596087,-0.7002754807,-0.1323639452,0.1220740378,-0.4882961512,-0.9155552983,-0.0625019073,-0.0083010346,-0.2509842217,-0.4647358656,0.2539139986,-0.4334849119,0.2623848915,0.1097076088,0.6873934269,0.1181565598,0.4581053853,0.8715338707,-0.1298084706,
4177.331,0.1220740378,0.0610370189,0.8545182943,0.0433362834,0.0537125766,-1.0104068518,-0.1449018866,-0.0399182104,-0.4572893381,-0.0005303025,0.0068196505,-0.0124701262,0.0253492426,0.1567811817,-0.9872342348,-0.0197239704,0.0000000000,-0.0610370189,0.3662221134,0.9618213177,-0.2033753544,-0.1848201007,-0.2150944620,0.3195898235,-0.3023774028,0.0040683150,0.0139559507,0.0045748204,0.6227185726,-0.3233661950,-0.7002677321,-0.1323786378,0.0000000000,-0.0610370189,0.3662221134,0.9618213177,-0.2033753544,-0.1848201007,-0.2150944620,0.3195898235,-0.3023774028,0.0040683150,0.0139559507,0.0045748204,0.6227185726,-0.3233661950,-0.7002677321,-0.1323786378,0.1220740378,-0.7324442267,-0.9155552983,-0.0625019073,-0.0090334788,-0.2509842217,-0.4609515667,0.2539139986,-0.4375133514,0.2620813847,0.1086357310,0.6875410080,0.1181549132,0.4577252269,0.8717759848,-0.1295253485,
4177.344,0.1220740378,-0.0610370189,0.8545182943,0.0440687276,0.0538346507,-1.0100406408,-0.1451460272,-0.0394299142,-0.4528946877,0.0002075098,0.0069380291,-0.0121037960,0.0253472328,0.1567987353,-0.9872313738,-0.0197257679,0.0610370189,-0.0610370189,0.3051851094,0.9627979398,-0.2042298615,-0.1844538748,-0.2142399400,0.3189794719,-0.3012787402,0.0050381422,0.0130875260,0.0049229562,0.6227226853,-0.3233680129,-0.7002604604,-0.1323934644,0.0610370189,-0.0610370189,0.3051851094,0.9627979398,-0.2042298615,-0.1844538748,-0.2142399400,0.3189794719,-0.3012787402,0.0050381422,0.0130875260,0.0049229562,0.6227226853,-0.3233680129,-0.7002604604,-0.1323934644,0.0000000000,-0.7324442267,-0.8545182943,-0.0644550920,-0.0312509537,-0.2503738403,-0.4682760239,0.2509842217,-0.4321421087,0.2598505020,0.0864803642,0.6882395744,0.1180819869,0.4572691023,0.8720405698,-0.1294216216,
4177.357,0.1220740378,0.0000000000,0.8545182943,0.0433362834,0.0534684286,-1.0102847815,-0.1455122530,-0.0404065065,-0.4550920129,-0.0005265698,0.0065699816,-0.0123481154,0.0253487770,0.1568283290,-0.9872266054,-0.0197257828,0.0610370189,-0.1220740378,0.3051851094,0.9632862210,-0.2047181576,-0.1849421710,-0.2171697170,0.3160496950,-0.2998138368,0.0055223107,0.0125871599,0.0044286400,0.6227241755,-0.3233625889,-0.7002609372,-0.1323978454,0.0610370189,-0.1220740378,0.3051851094,0.9632862210,-0.2047181576,-0.1849421710,-0.2171697170,0.3160496950,-0.2998138368,0.0055223107,0.0125871599,0.0044286400,0.6227241755,-0.3233625889,-0.7002609372,-0.1323978454,0.0000000000,-0.6714072227,-0.9765923023,-0.0643330216,-0.0312509537,-0.2544023097,-0.4633930624,0.2587969601,-0.4367808998,0.2596639991,0.0865405202,0.6843100786,0.1179889813,0.4568562508,0.8722853661,-0.1293151826,
4177.370,0.1220740378,0.0000000000,0.8545182943,0.0441908017,0.0531022064,-1.0099185705,-0.1460005492,-0.0394299142,-0.4543595612,0.0003220215,0.0062036589,-0.0119821429,0.0253519919,0.1568422318,-0.9872243404,-0.0197250098,0.0000000000,-0.1220740378,0.3662221134,0.9623096585,-0.2049623132,-0.1845759451,-0.2180242389,0.3167821169,-0.3001800478,0.0045447946,0.0123413205,0.0047904849,0.6227250099,-0.3233650625,-0.7002580762,-0.1324021816,0.0000000000,-0.1220740378,0.3662221134,0.9623096585,-0.2049623132,-0.1845759451,-0.2180242389,0.3167821169,-0.3001800478,0.0045447946,0.0123413205,0.0047904849,0.6227250099,-0.3233650625,-0.7002580762,-0.1324021816,0.0610370189,-0.6714072227,-0.9155552983,-0.0644550920,-0.0064699240,-0.2545243800,-0.4677877128,0.2539139986,-0.4375133514,0.2592531741,0.1109218746,0.6843376160,0.1180097535,0.4564611316,0.8725349903,-0.1290065944,
4177.383,0.1220740378,0.0000000000,0.8545182943,0.0445570238,0.0522476882,-1.0107730627,-0.1452681124,-0.0428479873,-0.4541154206,0.0006807223,0.0053534880,-0.0128368139,0.0253566075,0.1569041461,-0.9872144461,-0.0197206847,0.0000000000,-0.1220740378,0.3662221134,0.9635303617,-0.2049623132,-0.1844538748,-0.2165593505,0.3182470202,-0.3009124994,0.0057634115,0.0123385638,0.0049062520,0.6227256656,-0.3233714104,-0.7002530098,-0.1324110478,0.0000000000,-0.1220740378,0.3662221134,0.9635303617,-0.2049623132,-0.1844538748,-0.2165593505,0.3182470202,-0.3009124994,0.0057634115,0.0123385638,0.0049062520,0.6227256656,-0.3233714104,-0.7002530098,-0.1324110478,0.0000000000,-0.6714072227,-0.9765923023,-0.0629902035,-0.0069582202,-0.2540360689,-0.4687643051,0.2504959404,-0.4365367591,0.2604057193,0.1100391150,0.6849827766,0.1180214733,0.4560445249,0.8727977276,-0.1286915690,
4177.396,0.1220740378,0.0000000000,0.9155552983,0.0424817652,0.0538346507,-1.0096743107,-0.1478316635,-0.0393078402,-0.4552140832,-0.0013925247,0.0069370940,-0.0117381215,0.0253558401,0.1569025517,-0.9872148037,-0.0197225399,-0.0610370189,-0.1220740378,0.3662221134,0.9627979398,-0.2031311989,-0.1838435084,-0.2177800834,0.3172704279,-0.3049409389,0.0050272346,0.0141569227,0.0055110753,0.6227271557,-0.3233645260,-0.7002540231,-0.1324145347,-0.0610370189,-0.1220740378,0.3662221134,0.9627979398,-0.2031311989,-0.1838435084,-0.2177800834,0.3172704279,-0.3049409389,0.0050272346,0.0141569227,0.0055110753,0.6227271557,-0.3233645260,-0.7002540231,-0.1324145347,0.1220740378,-0.6714072227,-0.9155552983,-0.0627460554,-0.0087893307,-0.2539139986,-0.4607074261,0.2501296997,-0.4172490537,0.2603352666,0.1078667045,0.6852555275,0.1180196702,0.4556265771,0.8730590940,-0.1284001470,
4177.409,0.1220740378,-0.0610370189,0.9155552983,0.0418713950,0.0534684286,-1.0108951330,-0.1483199596,-0.0417493209,-0.4528946877,-0.0019869730,0.0065696687,-0.0129582286,0.0253486019,0.1569292545,-0.9872106314,-0.0197236966,-0.0610370189,-0.1220740378,0.3662221134,0.9625537992,-0.2032532692,-0.1829889864,-0.2161931247,0.3197118938,-0.3062837720,0.0047783256,0.0140232593,0.0063556284,0.6227292418,-0.3233635128,-0.7002511024,-0.1324234307,-0.0610370189,-0.1220740378,0.3662221134,0.9625537992,-0.2032532692,-0.1829889864,-0.2161931247,0.3197118938,-0.3062837720,0.0047783256,0.0140232593,0.0063556284,0.6227292418,-0.3233635128,-0.7002511024,-0.1324234307,0.1220740378,-0.7324442267,-0.9765923023,-0.0632343516,-0.0070802942,-0.2540360689,-0.4683980942,0.2504959404,-0.4370250702,0.2595519423,0.1092070118,0.6852805614,0.1180321723,0.4552133977,0.8733168244,-0.1281018257,
4177.422,0.1220740378,-0.0610370189,0.9155552983,0.0404065065,0.0544450209,-1.0099185705,-0.1444135904,-0.0416272469,-0.4580217898,-0.0034289919,0.0075399689,-0.0119810104,0.0253387224,0.1569756866,-0.9872034192,-0.0197274052,-0.0610370189,-0.0610370189,0.3662221134,0.9607226849,-0.2044740170,-0.1826227605,-0.2154606730,0.3197118938,-0.3089693785,0.0029424429,0.0127985626,0.0067018270,0.6227366924,-0.3233585954,-0.7002460957,-0.1324262619,-0.0610370189,-0.0610370189,0.3662221134,0.9607226849,-0.2044740170,-0.1826227605,-0.2154606730,0.3197118938,-0.3089693785,0.0029424429,0.0127985626,0.0067018270,0.6227366924,-0.3233585954,-0.7002460957,-0.1324262619,0.0000000000,-0.7324442267,-0.9765923023,-0.0626239851,-0.0314951017,-0.2540360689,-0.4676656425,0.2555009723,-0.4373912811,0.2598431110,0.0848657563,0.6853811145,0.1179334968,0.4547794163,0.8735715747,-0.1279965639,
