Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7531.409,0.1220740378,-0.0610370189,0.9155552983,0.0778832361,0.0074465163,-1.0078432560,-0.1418500394,-0.0465102084,-0.3973509967,0.0014859438,0.0081088785,-0.0107653141,0.0379122607,0.1186498106,-0.9923226833,0.0048668277,0.1831110567,-0.4272591472,-0.7324442267,0.9098178148,0.0990020484,-0.4206671417,-0.3297219872,0.4615619481,-0.3750114441,0.0168730021,-0.0234813243,0.0128335655,0.4717175066,-0.2864592969,-0.7968277931,-0.2464391440,0.1831110567,-0.4272591472,-0.7324442267,0.9098178148,0.0990020484,-0.4206671417,-0.3297219872,0.4615619481,-0.3750114441,0.0168730021,-0.0234813243,0.0128335655,0.4717175066,-0.2864592969,-0.7968277931,-0.2464391440,0.0000000000,-0.7324442267,0.2441480756,-0.5683767200,-0.8482924700,-0.0207525864,-0.3891720474,0.0942411572,-0.4948881567,0.0432717204,-0.0574685931,0.0101495013,0.1126892790,-0.5255061388,-0.4894256294,0.6869134307,
7531.422,0.1220740378,-0.0610370189,0.9155552983,0.0778832361,0.0070802942,-1.0075991154,-0.1381878108,-0.0482192449,-0.4002807736,0.0014933124,0.0077377763,-0.0105205774,0.0379087850,0.1186698750,-0.9923205376,0.0048647304,0.1831110567,-0.3662221134,-0.7324442267,0.9112827182,0.0997344926,-0.4216437340,-0.3310647905,0.4611957073,-0.3758659661,0.0183272362,-0.0227319822,0.0118402243,0.4717316329,-0.2864506543,-0.7968258262,-0.2464291006,0.1831110567,-0.3662221134,-0.7324442267,0.9112827182,0.0997344926,-0.4216437340,-0.3310647905,0.4611957073,-0.3758659661,0.0183272362,-0.0227319822,0.0118402243,0.4717316329,-0.2864506543,-0.7968258262,-0.2464291006,0.0000000000,-0.8545182943,0.3051851094,-0.5669118166,-0.8493911624,-0.0220954008,-0.3861201704,0.1093783379,-0.5000152588,0.0445092320,-0.0583860278,0.0086685829,0.1126618162,-0.5253033638,-0.4895727932,0.6869682074,
7531.435,0.1831110567,0.0000000000,0.9155552983,0.0781273842,0.0058595538,-1.0079653263,-0.1369670779,-0.0458998382,-0.4026001692,0.0017331243,0.0065288562,-0.0108871460,0.0379102789,0.1186620519,-0.9923213124,0.0048705623,0.3051851094,-0.4272591472,-0.7324442267,0.9117709994,0.0977813080,-0.4204230011,-0.3250831664,0.4593645930,-0.3764763474,0.0188062787,-0.0246495232,0.0130513906,0.4717488289,-0.2864391804,-0.7968267798,-0.2464058399,0.3051851094,-0.4272591472,-0.7324442267,0.9117709994,0.0977813080,-0.4204230011,-0.3250831664,0.4593645930,-0.3764763474,0.0188062787,-0.0246495232,0.0130513906,0.4717488289,-0.2864391804,-0.7968267798,-0.2464058399,0.0610370189,-0.7324442267,0.2441480756,-0.5688650012,-0.8476821184,-0.0214850307,-0.3897823989,0.0979033783,-0.5000152588,0.0423308015,-0.0564974546,0.0091431141,0.1126503497,-0.5251139402,-0.4897066951,0.6870195270,
7531.448,0.1220740378,0.0000000000,0.9155552983,0.0783715323,0.0063478500,-1.0078432560,-0.1376995146,-0.0448011719,-0.3995483220,0.0019716918,0.0070158700,-0.0107655525,0.0379132517,0.1186370626,-0.9923242927,0.0048693023,0.2441480756,-0.4272591472,-0.7324442267,0.9110385180,0.0988799706,-0.4209112823,-0.3274025619,0.4616840184,-0.3758659661,0.0180661678,-0.0235257074,0.0125550628,0.4717607498,-0.2864336967,-0.7968263626,-0.2463912070,0.2441480756,-0.4272591472,-0.7324442267,0.9110385180,0.0988799706,-0.4209112823,-0.3274025619,0.4616840184,-0.3758659661,0.0180661678,-0.0235257074,0.0125550628,0.4717607498,-0.2864336967,-0.7968263626,-0.2463912070,0.0000000000,-0.7324442267,0.2441480756,-0.5693533421,-0.8496353030,-0.0197759941,-0.3964964747,0.0990020484,-0.4995269775,0.0416156054,-0.0582702756,0.0107169673,0.1126234755,-0.5249127746,-0.4898532629,0.6870731115,
7531.461,0.1831110567,0.0000000000,0.9155552983,0.0782494619,0.0068361461,-1.0086977482,-0.1407513618,-0.0478530228,-0.3966185451,0.0018450171,0.0075111277,-0.0116203427,0.0379150994,0.1186436415,-0.9923233390,0.0048732869,0.3051851094,-0.3662221134,-0.7324442267,0.9114047885,0.0982696041,-0.4204230011,-0.3269142807,0.4613177776,-0.3730582595,0.0184190869,-0.0241032913,0.0130248368,0.4717783928,-0.2864300609,-0.7968217731,-0.2463762462,0.3051851094,-0.3662221134,-0.7324442267,0.9114047885,0.0982696041,-0.4204230011,-0.3269142807,0.4613177776,-0.3730582595,0.0184190869,-0.0241032913,0.0130248368,0.4717783928,-0.2864300609,-0.7968217731,-0.2463762462,0.0000000000,-0.7934812307,0.3051851094,-0.5670338869,-0.8497573733,-0.0219733268,-0.3906369209,0.0976592302,-0.4897610545,0.0437101126,-0.0582137704,0.0083895773,0.1125889793,-0.5247089267,-0.4900051951,0.6871261001,
7531.474,0.1220740378,-0.0610370189,0.9155552983,0.0773949400,0.0070802942,-1.0079653263,-0.1374553740,-0.0471205786,-0.3958860934,0.0010004565,0.0077503445,-0.0108871460,0.0379103944,0.1186527759,-0.9923224449,0.0048705931,0.2441480756,-0.4272591472,-0.7324442267,0.9115268588,0.0992461964,-0.4211554229,-0.3281350136,0.4609515667,-0.3787957430,0.0185341239,-0.0231032744,0.0122845769,0.4717922211,-0.2864164114,-0.7968242168,-0.2463576943,0.2441480756,-0.4272591472,-0.7324442267,0.9115268588,0.0992461964,-0.4211554229,-0.3281350136,0.4609515667,-0.3787957430,0.0185341239,-0.0231032744,0.0122845769,0.4717922211,-0.2864164114,-0.7968242168,-0.2463576943,0.0000000000,-0.8545182943,0.2441480756,-0.5675222278,-0.8476821184,-0.0214850307,-0.3885616660,0.0943632349,-0.5000152588,0.0429959893,-0.0559589267,0.0087396502,0.1125783846,-0.5245190859,-0.4901379645,0.6871781349,
7531.487,0.1220740378,0.0000000000,0.9155552983,0.0800805688,0.0063478500,-1.0085756779,-0.1417279541,-0.0457777642,-0.3995483220,0.0036723912,0.0070166420,-0.0114985704,0.0379174091,0.1186265796,-0.9923253059,0.0048697824,0.2441480756,-0.4272591472,-0.7324442267,0.9114047885,0.0996124148,-0.4196905494,-0.3314310014,0.4589983821,-0.3822138011,0.0184026361,-0.0227159262,0.0137358904,0.4718120396,-0.2863888144,-0.7968298197,-0.2463334799,0.2441480756,-0.4272591472,-0.7324442267,0.9114047885,0.0996124148,-0.4196905494,-0.3314310014,0.4589983821,-0.3822138011,0.0184026361,-0.0227159262,0.0137358904,0.4718120396,-0.2863888144,-0.7968298197,-0.2463334799,0.0000000000,-0.8545182943,0.3051851094,-0.5683767200,-0.8498794436,-0.0200201422,-0.3903927803,0.0947294533,-0.5000152588,0.0419232249,-0.0579824448,0.0100596398,0.1125616059,-0.5243274570,-0.4902690351,0.6872335672,
7531.500,0.1220740378,0.0000000000,0.9155552983,0.0803247169,0.0065919980,-1.0077211857,-0.1386761069,-0.0448011719,-0.3968626857,0.0039013922,0.0072583053,-0.0106452107,0.0379252285,0.1185989454,-0.9923282862,0.0048683947,0.3051851094,-0.4272591472,-0.7324442267,0.9112827182,0.0986358225,-0.4209112823,-0.3349711597,0.4614398777,-0.3790398836,0.0182728171,-0.0236619115,0.0125081539,0.4718292654,-0.2863695621,-0.7968347073,-0.2463075519,0.3051851094,-0.4272591472,-0.7324442267,0.9112827182,0.0986358225,-0.4209112823,-0.3349711597,0.4614398777,-0.3790398836,0.0182728171,-0.0236619115,0.0125081539,0.4718292654,-0.2863695621,-0.7968347073,-0.2463075519,0.0000000000,-0.8545182943,0.2441480756,-0.5688650012,-0.8476821184,-0.0214850307,-0.3881954551,0.1093783379,-0.4914700687,0.0412154794,-0.0556108356,0.0084579587,0.1125155240,-0.5241166949,-0.4904246330,0.6872909069,
7531.513,0.1220740378,-0.0610370189,0.9155552983,0.0793481246,0.0067140721,-1.0079653263,-0.1392864734,-0.0441908017,-0.3977172077,0.0029252395,0.0073773097,-0.0108892918,0.0379253775,0.1185606644,-0.9923328757,0.0048653805,0.2441480756,-0.4272591472,-0.7324442267,0.9111606479,0.0977813080,-0.4216437340,-0.3311868608,0.4566789865,-0.3785516024,0.0181445479,-0.0244862661,0.0117712021,0.4718461633,-0.2863477170,-0.7968410254,-0.2462798208,0.2441480756,-0.4272591472,-0.7324442267,0.9111606479,0.0977813080,-0.4216437340,-0.3311868608,0.4566789865,-0.3785516024,0.0181445479,-0.0244862661,0.0117712021,0.4718461633,-0.2863477170,-0.7968410254,-0.2462798208,0.0000000000,-0.8545182943,0.3051851094,-0.5698416233,-0.8480483294,-0.0219733268,-0.3925901055,0.1005890071,-0.4917142391,0.0400311947,-0.0558119416,0.0078357309,0.1124688312,-0.5239136815,-0.4905733466,0.6873472333,
