Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
3324.375,0.2441480756,0.4272591472,0.9765923023,0.0761741996,0.0095217749,-1.0107730627,-0.1473433673,-0.0517593920,-0.4213995934,0.0072152466,0.0080438443,-0.0131540298,0.0343216732,0.1238274798,-0.9918262959,0.0035399355,-1.6479995251,-2.5025177002,1.8921475410,-0.4935453236,0.8467055559,-0.2786950171,-0.3422956169,0.4227423966,-0.1295205504,-0.0060974061,0.0223783851,0.0097929537,-0.2874308228,0.0250405669,-0.8024089932,-0.5226275325,-1.6479995251,-2.5025177002,1.8921475410,-0.4935453236,0.8467055559,-0.2786950171,-0.3422956169,0.4227423966,-0.1295205504,-0.0060974061,0.0223783851,0.0097929537,-0.2874308228,0.0250405669,-0.8024089932,-0.5226275325,0.6103702188,-0.1831110567,-0.9155552983,-0.7503890991,-0.0634784997,-0.3838007748,-0.9960020781,0.3751335144,-0.4648579359,0.1463134289,-0.0037073791,0.0550897717,0.3908424675,0.5296619534,0.6626814008,-0.3574869335,
3324.388,0.1831110567,0.3051851094,0.9765923023,0.0776390880,0.0047608875,-1.0122379065,-0.1434369981,-0.0526139103,-0.4256721735,0.0085891038,0.0033105491,-0.0146251321,0.0343650468,0.1238703132,-0.9918193817,0.0035607691,-2.0142216682,-3.4180731773,2.6856288910,-0.4968413413,0.8525651097,-0.2793053985,-0.3436384201,0.4218878746,-0.1323282570,-0.0096222162,0.0278710127,0.0085199475,-0.2873744369,0.0250045620,-0.8022035360,-0.5229753852,-2.0142216682,-3.4180731773,2.6856288910,-0.4968413413,0.8525651097,-0.2793053985,-0.3436384201,0.4218878746,-0.1323282570,-0.0096222162,0.0278710127,0.0085199475,-0.2873744369,0.0250045620,-0.8022035360,-0.5229753852,0.0000000000,0.0610370189,-0.8545182943,-0.7505111694,-0.0627460554,-0.3838007748,-0.9999084473,0.3763542473,-0.4686422348,0.1461358666,-0.0027684942,0.0551748574,0.3906370401,0.5298487544,0.6625641584,-0.3576518893,
3324.401,0.1831110567,0.2441480756,0.9765923023,0.0781273842,0.0059816279,-1.0113834143,-0.1430707723,-0.0523697622,-0.4213995934,0.0089947283,0.0045527201,-0.0137764215,0.0344046466,0.1239121407,-0.9918128252,0.0035779930,-2.0752587318,-4.2725911140,3.1128878593,-0.5271157026,0.8498794436,-0.2810144424,-0.3400982618,0.4256721735,-0.1270790696,-0.0400279760,0.0248461366,0.0060611367,-0.2875061035,0.0247881170,-0.8019766808,-0.5232613683,-2.0752587318,-4.2725911140,3.1128878593,-0.5271157026,0.8498794436,-0.2810144424,-0.3400982618,0.4256721735,-0.1270790696,-0.0400279760,0.0248461366,0.0060611367,-0.2875061035,0.0247881170,-0.8019766808,-0.5232613683,0.0000000000,0.1220740378,-0.9765923023,-0.7507553101,-0.0649433881,-0.3857539594,-1.0000305176,0.3750114441,-0.4648579359,0.1458257437,-0.0047288984,0.0533241630,0.3904259801,0.5300149322,0.6624699831,-0.3578107059,
3324.414,0.1220740378,0.1831110567,0.9765923023,0.0777611658,0.0076906644,-1.0113834143,-0.1408734471,-0.0498062074,-0.4242072701,0.0085587278,0.0062640365,-0.0137811899,0.0344391353,0.1239274666,-0.9918096066,0.0035839952,-2.0752587318,-3.3570361137,2.9297769070,-0.5266274214,0.8454847932,-0.2818689644,-0.3405865729,0.4213995934,-0.1253700405,-0.0396843553,0.0201370716,0.0045475066,-0.2875687778,0.0246513169,-0.8017752767,-0.5235417485,-2.0752587318,-3.3570361137,2.9297769070,-0.5266274214,0.8454847932,-0.2818689644,-0.3405865729,0.4213995934,-0.1253700405,-0.0396843553,0.0201370716,0.0045475066,-0.2875687778,0.0246513169,-0.8017752767,-0.5235417485,0.0000000000,-0.5493331552,-0.7324442267,-0.7547837496,-0.0625019073,-0.3828241825,-1.0000305176,0.3790398836,-0.2500076294,0.1417977810,-0.0021053255,0.0562279820,0.3906344473,0.5295067430,0.6628664732,-0.3576012254,
3324.427,0.1220740378,0.0610370189,0.9765923023,0.0760521293,0.0096438490,-1.0101627111,-0.1430707723,-0.0500503555,-0.4201788306,0.0068094358,0.0082098069,-0.0125633478,0.0344595611,0.1239384562,-0.9918075204,0.0035831989,-1.8921475410,-2.8077027798,2.5025177002,-0.5233314037,0.8396252394,-0.2818689644,-0.3381450772,0.4210333526,-0.1246375963,-0.0364985168,0.0140128732,0.0039728582,-0.2876203060,0.0245522857,-0.8015993237,-0.5237877965,-1.8921475410,-2.8077027798,2.5025177002,-0.5233314037,0.8396252394,-0.2818689644,-0.3381450772,0.4210333526,-0.1246375963,-0.0364985168,0.0140128732,0.0039728582,-0.2876203060,0.0245522857,-0.8015993237,-0.5237877965,0.4882961512,-0.8545182943,-0.9765923023,-0.7502670288,-0.0644550920,-0.3789178133,-0.9967344999,0.3759880364,-0.4682760239,0.1463385820,-0.0037876070,0.0600474477,0.3904598355,0.5296720862,0.6627013683,-0.3578526080,
3324.440,0.1220740378,0.0000000000,0.9765923023,0.0755638331,0.0100100711,-1.0102847815,-0.1441694349,-0.0507827997,-0.4181035757,0.0062941685,0.0085668545,-0.0126872659,0.0344734751,0.1239553392,-0.9918048978,0.0035809088,-0.8545182943,-2.8687398434,1.0376293659,-0.5324869752,0.8359630108,-0.2861415446,-0.3377788663,0.4221320152,-0.1296426356,-0.0455123484,0.0102926493,-0.0007094443,-0.2876908183,0.0246441662,-0.8014684916,-0.5239446163,-0.8545182943,-2.8687398434,1.0376293659,-0.5324869752,0.8359630108,-0.2861415446,-0.3377788663,0.4221320152,-0.1296426356,-0.0455123484,0.0102926493,-0.0007094443,-0.2876908183,0.0246441662,-0.8014684916,-0.5239446163,0.4882961512,-0.7324442267,-0.9765923023,-0.7519760728,-0.0625019073,-0.3794061244,-0.9958800077,0.3945432901,-0.4707174897,0.1446458697,-0.0015771985,0.0594901145,0.3902763724,0.5298550129,0.6625291109,-0.3581008613,
3324.453,0.1220740378,-0.0610370189,0.9765923023,0.0758079812,0.0103762932,-1.0108951330,-0.1433149278,-0.0485854670,-0.4123660922,0.0065211132,0.0089221746,-0.0132988095,0.0344827250,0.1239477545,-0.9918055534,0.0035763027,-0.1220740378,-2.3804438114,0.2441480756,-0.5333414674,0.8407238722,-0.2896817029,-0.3403424323,0.4224982560,-0.1313516647,-0.0461448431,0.0150970817,-0.0045010746,-0.2877280116,0.0248406641,-0.8013842702,-0.5240441561,-0.1220740378,-2.3804438114,0.2441480756,-0.5333414674,0.8407238722,-0.2896817029,-0.3403424323,0.4224982560,-0.1313516647,-0.0461448431,0.0150970817,-0.0045010746,-0.2877280116,0.0248406641,-0.8013842702,-0.5240441561,0.3051851094,-0.7324442267,-1.5869624615,-0.7508773804,-0.0667745024,-0.3813593090,-0.9951475859,0.3770866990,-0.4681539237,0.1457472444,-0.0054871291,0.0574813485,0.3900768161,0.5299830437,0.6624058485,-0.3583570123,
3324.466,0.1220740378,-0.1220740378,0.8545182943,0.0751976073,0.0103762932,-1.0106509924,-0.1425824761,-0.0485854670,-0.4150517285,0.0059072003,0.0089098392,-0.0130549669,0.0344852321,0.1239529774,-0.9918048382,0.0035705816,0.6714072227,-1.5869624615,-0.4882961512,-0.5359050035,0.8453627229,-0.2915128171,-0.3399761915,0.4200567603,-0.1311075240,-0.0484234989,0.0198813081,-0.0063988268,-0.2877313793,0.0251222122,-0.8013545275,-0.5240740776,0.6714072227,-1.5869624615,-0.4882961512,-0.5359050035,0.8453627229,-0.2915128171,-0.3399761915,0.4200567603,-0.1311075240,-0.0484234989,0.0198813081,-0.0063988268,-0.2877313793,0.0251222122,-0.8013545275,-0.5240740776,-1.0986663103,-0.4882961512,-1.5869624615,-0.7544175386,-0.0117191076,-0.3867305517,-0.9960020781,0.3763542473,-0.4687643051,0.1422003508,0.0494956672,0.0521340370,0.3900129497,0.5301431417,0.6622867584,-0.3584098220,
3324.479,0.1220740378,-0.1831110567,0.8545182943,0.0727561265,0.0098879971,-1.0099185705,-0.1470992118,-0.0490737632,-0.4182256460,0.0034845546,0.0084116366,-0.0123212337,0.0344765075,0.1239469349,-0.9918059111,0.0035642833,1.7090365887,0.9765923023,-1.5869624615,-0.5293130279,0.8532975316,-0.2948088050,-0.3370464146,0.4235969186,-0.1323282570,-0.0415596664,0.0280845761,-0.0093835592,-0.2876012623,0.0255383011,-0.8014383912,-0.5239970088,1.7090365887,0.9765923023,-1.5869624615,-0.5293130279,0.8532975316,-0.2948088050,-0.3370464146,0.4235969186,-0.1323282570,-0.0415596664,0.0280845761,-0.0093835592,-0.2876012623,0.0255383011,-0.8014383912,-0.5239970088,-1.4648884535,-0.4272591472,-0.9765923023,-0.7524643540,-0.0039063692,-0.3936887681,-0.9984435439,0.3751335144,-0.4687643051,0.1441326737,0.0570666790,0.0452518761,0.3899835646,0.5303392410,0.6621583700,-0.3583887517,
