Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
3530.529,0.1220740378,-0.0610370189,0.9765923023,0.0722678304,0.0087893307,-1.0102847815,-0.1462447047,-0.0491958372,-0.4173711240,0.0029490516,0.0070665977,-0.0126911402,0.0345422104,0.1158511788,-0.9927831292,0.0031632178,-2.9908139706,-1.0986663103,0.2441480756,-0.9793999791,-0.2238837928,-0.0690939054,-0.4934232533,0.2641682327,-0.0617694631,-0.0047178864,-0.0096455961,-0.0016365275,-0.4035694897,-0.4829963148,-0.5483488441,0.5508202910,-2.9908139706,-1.0986663103,0.2441480756,-0.9793999791,-0.2238837928,-0.0690939054,-0.4934232533,0.2641682327,-0.0617694631,-0.0047178864,-0.0096455961,-0.0016365275,-0.4035694897,-0.4829963148,-0.5483488441,0.5508202910,0.0000000000,-0.8545182943,-1.8921475410,-0.7774895430,-0.5002593994,-0.3466902673,-1.0000305176,0.3769646287,-0.4332407713,-0.0156089067,0.0582849979,-0.0182203948,0.2429033220,0.3948296010,0.7131532431,-0.5260827541,
3530.542,0.1831110567,-0.0610370189,0.9155552983,0.0708029419,0.0078127384,-1.0110172033,-0.1444135904,-0.0469985045,-0.4143192768,0.0014917850,0.0061030416,-0.0134229660,0.0345376134,0.1158651114,-0.9927818775,0.0031697357,-3.1128878593,-0.5493331552,0.3051851094,-0.9781792760,-0.2231513411,-0.0682393909,-0.4908597171,0.2668538392,-0.0633564293,-0.0034878850,-0.0089633912,-0.0007584691,-0.4037228823,-0.4828718603,-0.5484691262,0.5506971478,-3.1128878593,-0.5493331552,0.3051851094,-0.9781792760,-0.2231513411,-0.0682393909,-0.4908597171,0.2668538392,-0.0633564293,-0.0034878850,-0.0089633912,-0.0007584691,-0.4037228823,-0.4828718603,-0.5484691262,0.5506971478,0.0000000000,-0.9765923023,-1.8311105967,-0.7798089385,-0.5005035400,-0.3457136750,-0.9961241484,0.2812585831,-0.4353160262,-0.0179089308,0.0580278635,-0.0172665119,0.2427458167,0.3950618207,0.7130167484,-0.5261662006,
3530.555,0.1220740378,-0.0610370189,0.9155552983,0.0720236823,0.0098879971,-1.0107730627,-0.1440473646,-0.0428479873,-0.4172490537,0.0027140900,0.0081703905,-0.0131787658,0.0345374346,0.1158236936,-0.9927865267,0.0031642749,-3.1128878593,0.0000000000,0.4272591472,-0.9723197222,-0.2205877900,-0.0678731650,-0.4895168841,0.2699056864,-0.0660420582,0.0023802519,-0.0064765215,-0.0002749413,-0.4038473070,-0.4827912450,-0.5485934615,0.5505526662,-3.1128878593,0.0000000000,0.4272591472,-0.9723197222,-0.2205877900,-0.0678731650,-0.4895168841,0.2699056864,-0.0660420582,0.0023802519,-0.0064765215,-0.0002749413,-0.4038473070,-0.4827912450,-0.5485934615,0.5505526662,0.0610370189,-0.9155552983,-2.1973326206,-0.7773674726,-0.5273598433,-0.3437604904,-0.9963682890,0.3754997551,-0.4334849119,-0.0155489445,0.0313130617,-0.0153650641,0.2425312251,0.3952350020,0.7129025459,-0.5262897611,
3530.568,0.1220740378,-0.0610370189,0.9155552983,0.0715353861,0.0089114048,-1.0104068518,-0.1445356607,-0.0463881344,-0.4151737988,0.0022295639,0.0071907295,-0.0128123164,0.0345357135,0.1158288419,-0.9927861094,0.0031627095,-3.1128878593,0.1220740378,0.6103702188,-0.9623096585,-0.2182683796,-0.0639667958,-0.4948881567,0.2672200799,-0.0603045747,0.0124056339,-0.0042644590,0.0037524849,-0.4040000141,-0.4826997817,-0.5487291813,0.5503856540,-3.1128878593,0.1220740378,0.6103702188,-0.9623096585,-0.2182683796,-0.0639667958,-0.4948881567,0.2672200799,-0.0603045747,0.0124056339,-0.0042644590,0.0037524849,-0.4040000141,-0.4826997817,-0.5487291813,0.5503856540,0.2441480756,-0.7324442267,-1.9531846046,-0.7751701474,-0.5273598433,-0.3452253938,-1.0000305176,0.2807703018,-0.4343394339,-0.0134256482,0.0314351916,-0.0168657303,0.2423076928,0.3954338431,0.7127798200,-0.5264096856,
3530.581,0.1220740378,-0.0610370189,0.9155552983,0.0708029419,0.0086672567,-1.0101627111,-0.1436811388,-0.0469985045,-0.4143192768,0.0015044287,0.0069447239,-0.0125676394,0.0345321372,0.1158454344,-0.9927841425,0.0031619400,-3.1739249229,-0.1831110567,0.6103702188,-0.9634082913,-0.2199774235,-0.0644550920,-0.4926908314,0.2652668953,-0.0612811670,0.0113241076,-0.0060741752,0.0033369660,-0.4041618705,-0.4825951755,-0.5488544106,0.5502337217,-3.1739249229,-0.1831110567,0.6103702188,-0.9634082913,-0.2199774235,-0.0644550920,-0.4926908314,0.2652668953,-0.0612811670,0.0113241076,-0.0060741752,0.0033369660,-0.4041618705,-0.4825951755,-0.5488544106,0.5502337217,0.1220740378,-0.6714072227,-1.8311105967,-0.7711417079,-0.5240638256,-0.3285012245,-0.9731742144,0.3754997551,-0.4375133514,-0.0094420314,0.0348405838,-0.0002235174,0.2420853674,0.3956561685,0.7126277685,-0.5265508890,
3530.594,0.1831110567,-0.0610370189,0.9155552983,0.0693380535,0.0091555528,-1.0093080997,-0.1468550712,-0.0443128757,-0.4176152945,0.0000536889,0.0074393423,-0.0117120743,0.0345248282,0.1158143952,-0.9927881360,0.0031631791,-3.2349619865,-0.4272591472,0.5493331552,-0.9684133530,-0.2211981565,-0.0651875362,-0.4892727435,0.2658772469,-0.0601825006,0.0063363314,-0.0073850900,0.0026396289,-0.4043369591,-0.4824713469,-0.5489792824,0.5500891209,-3.2349619865,-0.4272591472,0.5493331552,-0.9684133530,-0.2211981565,-0.0651875362,-0.4892727435,0.2658772469,-0.0601825006,0.0063363314,-0.0073850900,0.0026396289,-0.4043369591,-0.4824713469,-0.5489792824,0.5500891209,0.0000000000,-0.7324442267,-1.9531846046,-0.7739493847,-0.5276039839,-0.3286233246,-0.9980773330,0.3759880364,-0.4384899437,-0.0123051405,0.0314249992,-0.0004295409,0.2418779433,0.3958442211,0.7124937177,-0.5266860127,
3530.607,0.0610370189,-0.0610370189,0.9155552983,0.0703146458,0.0085451826,-1.0096743107,-0.1436811388,-0.0428479873,-0.4139530659,0.0010397062,0.0068170372,-0.0120776296,0.0345209576,0.1157749966,-0.9927928448,0.0031553321,-3.4180731773,-0.1220740378,0.3662221134,-0.9768364429,-0.2247382998,-0.0668965727,-0.4906155467,0.2639240623,-0.0666524246,-0.0020822883,-0.0109785497,0.0010301322,-0.4044675827,-0.4823709130,-0.5491125584,0.5499478579,-3.4180731773,-0.1220740378,0.3662221134,-0.9768364429,-0.2247382998,-0.0668965727,-0.4906155467,0.2639240623,-0.0666524246,-0.0020822883,-0.0109785497,0.0010301322,-0.4044675827,-0.4823709130,-0.5491125584,0.5499478579,0.0000000000,-0.7934812307,-1.9531846046,-0.7773674726,-0.5019684434,-0.3437604904,-0.9994201660,0.3769646287,-0.4342173636,-0.0157307386,0.0570731759,-0.0155704021,0.2417086065,0.3960626125,0.7123711109,-0.5267655253,
3530.620,0.1220740378,-0.0610370189,0.8545182943,0.0695822015,0.0104983672,-1.0096743107,-0.1451460272,-0.0438245796,-0.4157841802,0.0003202483,0.0087585812,-0.0120767355,0.0345152542,0.1157492846,-0.9927960634,0.0031479001,-3.4791100025,0.3051851094,0.3662221134,-0.9765923023,-0.2235175669,-0.0678731650,-0.4926908314,0.2627033293,-0.0626239851,-0.0018371344,-0.0098170936,0.0002316982,-0.4045959115,-0.4822765589,-0.5492770076,0.5497724414,-3.4791100025,0.3051851094,0.3662221134,-0.9765923023,-0.2235175669,-0.0678731650,-0.4926908314,0.2627033293,-0.0626239851,-0.0018371344,-0.0098170936,0.0002316982,-0.4045959115,-0.4822765589,-0.5492770076,0.5497724414,0.0000000000,-0.7934812307,-1.8311105967,-0.7800530791,-0.5029450655,-0.3285012245,-0.9988097548,0.3759880364,-0.4373912811,-0.0183885694,0.0561039448,-0.0003880858,0.2415561974,0.3962838054,0.7122211456,-0.5268719196,
3530.633,0.1220740378,-0.0610370189,0.9155552983,0.0698263496,0.0096438490,-1.0100406408,-0.1438032240,-0.0454115421,-0.4220099449,0.0005762205,0.0078974590,-0.0124422908,0.0345097743,0.1157430634,-0.9927970171,0.0031437159,-3.4791100025,0.5493331552,0.5493331552,-0.9708548188,-0.2221747488,-0.0683614612,-0.4923245907,0.2653889656,-0.0620136112,0.0039041638,-0.0085648447,-0.0000326037,-0.4047227502,-0.4822007120,-0.5494452119,0.5495771766,-3.4791100025,0.5493331552,0.5493331552,-0.9708548188,-0.2221747488,-0.0683614612,-0.4923245907,0.2653889656,-0.0620136112,0.0039041638,-0.0085648447,-0.0000326037,-0.4047227502,-0.4822007120,-0.5494452119,0.5495771766,0.0000000000,-0.8545182943,-2.2583696842,-0.7500228882,-0.5022125840,-0.3287453949,-0.9980773330,0.3774529397,-0.4315317273,0.0115703344,0.0569582582,-0.0006749332,0.2413576990,0.3964501917,0.7121133804,-0.5269831419,
3530.646,0.1831110567,-0.0610370189,0.9155552983,0.0694601312,0.0093997009,-1.0097965002,-0.1468550712,-0.0452894680,-0.4232306778,0.0002234802,0.0076585603,-0.0121971965,0.0345028229,0.1157244742,-0.9927994013,0.0031448959,-3.3570361137,0.4272591472,0.9155552983,-0.9649952650,-0.2165593505,-0.0677510947,-0.4897610545,0.2661214173,-0.0618915372,0.0097875595,-0.0031209886,0.0007741600,-0.4048737884,-0.4821464121,-0.5495823026,0.5493765473,-3.3570361137,0.4272591472,0.9155552983,-0.9649952650,-0.2165593505,-0.0677510947,-0.4897610545,0.2661214173,-0.0618915372,0.0097875595,-0.0031209886,0.0007741600,-0.4048737884,-0.4821464121,-0.5495823026,0.5493765473,0.0610370189,-0.6714072227,-2.2583696842,-0.7759025693,-0.5002593994,-0.3437604904,-0.9990539551,0.3751335144,-0.2498855591,-0.0143525004,0.0589643121,-0.0156792998,0.2414170057,0.3963177800,0.7121910453,-0.5269508958,
3530.659,0.1220740378,-0.0610370189,0.9155552983,0.0697042793,0.0092776269,-1.0096743107,-0.1422162503,-0.0427259132,-0.4167607725,0.0004798099,0.0075316764,-0.0120741725,0.0344971567,0.1156887710,-0.9928037524,0.0031405587,-3.2959990501,0.2441480756,0.9765923023,-0.9646290541,-0.2146061659,-0.0694601312,-0.4904934764,0.2622150481,-0.0623798333,0.0101830959,-0.0013575256,-0.0007639304,-0.4050315619,-0.4820953906,-0.5497047305,0.5491824150,-3.2959990501,0.2441480756,0.9765923023,-0.9646290541,-0.2146061659,-0.0694601312,-0.4904934764,0.2622150481,-0.0623798333,0.0101830959,-0.0013575256,-0.0007639304,-0.4050315619,-0.4820953906,-0.5497047305,0.5491824150,0.1220740378,-0.9155552983,-1.9531846046,-0.7705313563,-0.5236976147,-0.3437604904,-0.9994201660,0.3791619539,-0.2492751926,-0.0090435147,0.0356361270,-0.0157225132,0.2414639741,0.3961637020,0.7122614980,-0.5269498825,
3530.672,0.1220740378,0.0000000000,0.9155552983,0.0694601312,0.0092776269,-1.0101627111,-0.1428266317,-0.0432142094,-0.4113894999,0.0002385154,0.0075269099,-0.0125623345,0.0344961099,0.1156589836,-0.9928072691,0.0031369901,-3.2349619865,0.0610370189,0.9155552983,-0.9670705199,-0.2135074884,-0.0721457601,-0.4924466610,0.2634357810,-0.0590838343,0.0077716708,-0.0004446656,-0.0033003092,-0.4052050114,-0.4820263684,-0.5498330593,0.5489864945,-3.2349619865,0.0610370189,0.9155552983,-0.9670705199,-0.2135074884,-0.0721457601,-0.4924466610,0.2634357810,-0.0590838343,0.0077716708,-0.0004446656,-0.0033003092,-0.4052050114,-0.4820263684,-0.5498330593,0.5489864945,0.1220740378,-0.9765923023,-1.8311105967,-0.7737052441,-0.5243079662,-0.3310647905,-0.9985656142,0.3759880364,-0.2498855591,-0.0122423172,0.0351257920,-0.0031396449,0.2415333539,0.3960085809,0.7123081684,-0.5269715786,
3530.685,0.1220740378,0.0000000000,0.9155552983,0.0700704977,0.0089114048,-1.0104068518,-0.1427045465,-0.0460219122,-0.4188360274,0.0008487776,0.0071577672,-0.0128065348,0.0344963036,0.1156661883,-0.9928065538,0.0031357943,-3.0518510342,-0.2441480756,0.8545182943,-0.9717093706,-0.2126529813,-0.0742210150,-0.4924466610,0.2629474699,-0.0538346507,0.0031656027,0.0002284944,-0.0052773356,-0.4054022431,-0.4819310606,-0.5499613881,0.5487961173,-3.0518510342,-0.2441480756,0.8545182943,-0.9717093706,-0.2126529813,-0.0742210150,-0.4924466610,0.2629474699,-0.0538346507,0.0031656027,0.0002284944,-0.0052773356,-0.4054022431,-0.4819310606,-0.5499613881,0.5487961173,0.0610370189,-0.8545182943,-1.9531846046,-0.7754142880,-0.5234534740,-0.3308206499,-1.0000305176,0.3808709979,-0.2495193332,-0.0139894485,0.0360863209,-0.0029879510,0.2415947914,0.3958528042,0.7123622894,-0.5269873142,
