Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2512.655,0.1220740378,0.0000000000,0.9155552983,0.0548112430,0.0089114048,-1.0106509924,-0.1416058838,-0.0505386516,-0.4185918868,0.0017947368,0.0066503035,-0.0120595694,0.0264022145,0.1434699744,-0.9894216657,0.0026857855,0.0610370189,-0.2441480756,-0.7934812307,-0.8423108459,-0.2070375681,-0.5306558609,-0.4903714061,0.1146275252,-0.3556016684,-0.0143315196,0.0202963054,-0.0178142786,0.2375077754,0.6244696379,0.6055589318,-0.4326306283,0.0610370189,-0.2441480756,-0.7934812307,-0.8423108459,-0.2070375681,-0.5306558609,-0.4903714061,0.1146275252,-0.3556016684,-0.0143315196,0.0202963054,-0.0178142786,0.2375077754,0.6244696379,0.6055589318,-0.4326306283,0.0000000000,-0.1220740378,0.3051851094,-0.9265419245,0.3575548530,-0.2010559440,-0.4527726173,0.3353373706,-0.4997711182,-0.0144854188,-0.0041264296,-0.0068101883,0.2246069312,0.7727976441,-0.0122375814,-0.5936571956,
2512.668,0.1220740378,-0.0610370189,0.9155552983,0.0551774651,0.0086672567,-1.0108951330,-0.1441694349,-0.0507827997,-0.4162724614,0.0021637976,0.0064044036,-0.0123035908,0.0264010504,0.1434263438,-0.9894281626,0.0026835494,0.1220740378,-0.2441480756,-0.7934812307,-0.8436536789,-0.2066713423,-0.5299233794,-0.4836573303,0.1132847071,-0.3490096629,-0.0156754255,0.0206673294,-0.0170820355,0.2375078052,0.6244662404,0.6055624485,-0.4326307774,0.1220740378,-0.2441480756,-0.7934812307,-0.8436536789,-0.2066713423,-0.5299233794,-0.4836573303,0.1132847071,-0.3490096629,-0.0156754255,0.0206673294,-0.0170820355,0.2375078052,0.6244662404,0.6055624485,-0.4326307774,0.0000000000,-0.1220740378,0.2441480756,-0.9258095026,0.3574327826,-0.2006897181,-0.4546037316,0.3380230069,-0.5024567246,-0.0137512684,-0.0042445362,-0.0064435452,0.2246252000,0.7727984190,-0.0122103263,-0.5936501026,
2512.681,0.1220740378,-0.0610370189,0.9155552983,0.0548112430,0.0085451826,-1.0116275549,-0.1422162503,-0.0529801324,-0.4160283208,0.0018024296,0.0062812208,-0.0130357146,0.0263987426,0.1434213370,-0.9894287586,0.0026825196,0.1220740378,-0.2441480756,-0.7934812307,-0.8440198898,-0.2064272016,-0.5298013091,-0.4886623621,0.1153599694,-0.3505966365,-0.0160418749,0.0209147483,-0.0169611573,0.2375164181,0.6244519949,0.6055765152,-0.4326267242,0.1220740378,-0.2441480756,-0.7934812307,-0.8440198898,-0.2064272016,-0.5298013091,-0.4886623621,0.1153599694,-0.3505966365,-0.0160418749,0.0209147483,-0.0169611573,0.2375164181,0.6244519949,0.6055765152,-0.4326267242,0.0000000000,-0.1831110567,0.3051851094,-0.9254432917,0.3574327826,-0.2015442401,-0.4548478723,0.3375347257,-0.5009918809,-0.0133868456,-0.0042503774,-0.0073024184,0.2246460617,0.7727971077,-0.0121887140,-0.5936440229,
2512.694,0.1220740378,0.0000000000,0.9155552983,0.0523697622,0.0079348125,-1.0106509924,-0.1439252943,-0.0483413190,-0.4165166318,-0.0006331205,0.0056727147,-0.0120588541,0.0263958741,0.1433455646,-0.9894399643,0.0026809939,0.0610370189,-0.2441480756,-0.7934812307,-0.8446302414,-0.2074037939,-0.5304117203,-0.4874416292,0.1132847071,-0.3560899794,-0.0166536570,0.0199397057,-0.0175700188,0.2375030667,0.6244691610,0.6055594683,-0.4326331615,0.0610370189,-0.2441480756,-0.7934812307,-0.8446302414,-0.2074037939,-0.5304117203,-0.4874416292,0.1132847071,-0.3560899794,-0.0166536570,0.0199397057,-0.0175700188,0.2375030667,0.6244691610,0.6055594683,-0.4326331615,0.0000000000,-0.1831110567,0.2441480756,-0.9256874323,0.3559679091,-0.2013000846,-0.4555803239,0.3327738345,-0.5012360215,-0.0136254430,-0.0057049692,-0.0070639253,0.2246447802,0.7727955580,-0.0121822348,-0.5936468840,
2512.707,0.1220740378,0.0000000000,0.9155552983,0.0544450209,0.0087893307,-1.0116275549,-0.1428266317,-0.0499282815,-0.4183477163,0.0014380887,0.0065249102,-0.0130356550,0.0263981819,0.1432961673,-0.9894469976,0.0026788176,0.0610370189,-0.2441480756,-0.7934812307,-0.8435316086,-0.2071596384,-0.5296792388,-0.4860988259,0.1159703359,-0.3503524959,-0.0155562162,0.0201857090,-0.0168362856,0.2375086993,0.6244597435,0.6055698395,-0.4326293468,0.0610370189,-0.2441480756,-0.7934812307,-0.8435316086,-0.2071596384,-0.5296792388,-0.4860988259,0.1159703359,-0.3503524959,-0.0155562162,0.0201857090,-0.0168362856,0.2375086993,0.6244597435,0.6055698395,-0.4326293468,0.0000000000,-0.1220740378,0.2441480756,-0.9258095026,0.3567003310,-0.2016663104,-0.4532608986,0.3350932300,-0.5069735050,-0.0137458444,-0.0049649775,-0.0074243695,0.2246473581,0.7727974653,-0.0121718608,-0.5936434865,
2512.720,0.1220740378,-0.0610370189,0.9155552983,0.0538346507,0.0084231086,-1.0124820471,-0.1417279541,-0.0517593920,-0.4178594351,0.0008375533,0.0061582201,-0.0138896108,0.0263933968,0.1432769746,-0.9894499183,0.0026773682,0.1220740378,-0.2441480756,-0.7934812307,-0.8442640305,-0.2074037939,-0.5293130279,-0.4864650369,0.1126743406,-0.3493759036,-0.0162883997,0.0199493915,-0.0164741278,0.2375136167,0.6244480014,0.6055801511,-0.4326289594,0.1220740378,-0.2441480756,-0.7934812307,-0.8442640305,-0.2074037939,-0.5293130279,-0.4864650369,0.1126743406,-0.3493759036,-0.0162883997,0.0199493915,-0.0164741278,0.2375136167,0.6244480014,0.6055801511,-0.4326289594,0.0000000000,-0.1220740378,0.3051851094,-0.9254432917,0.3562120497,-0.2014221698,-0.4570451975,0.3310647905,-0.5059968829,-0.0133807659,-0.0054541528,-0.0071754605,0.2246370465,0.7727989554,-0.0121854246,-0.5936453938,
2512.733,0.1220740378,-0.0610370189,0.9155552983,0.0535905026,0.0084231086,-1.0108951330,-0.1366008520,-0.0507827997,-0.4141972065,0.0006039739,0.0061576883,-0.0123021007,0.0263882224,0.1432681531,-0.9894513488,0.0026761109,0.0610370189,-0.2441480756,-0.7324442267,-0.8442640305,-0.2070375681,-0.5298013091,-0.4876857698,0.1132847071,-0.3532822728,-0.0162863135,0.0203072727,-0.0169619918,0.2375138402,0.6244537234,0.6055743694,-0.4326286316,0.0610370189,-0.2441480756,-0.7324442267,-0.8442640305,-0.2070375681,-0.5298013091,-0.4876857698,0.1132847071,-0.3532822728,-0.0162863135,0.0203072727,-0.0169619918,0.2375138402,0.6244537234,0.6055743694,-0.4326286316,0.0000000000,-0.1220740378,0.2441480756,-0.9247108102,0.3574327826,-0.2015442401,-0.4576555789,0.3396099806,-0.5053865314,-0.0126487017,-0.0042308271,-0.0072917491,0.2246535420,0.7728011012,-0.0121611524,-0.5936366916,
2512.746,0.1220740378,0.0000000000,0.9155552983,0.0544450209,0.0084231086,-1.0107730627,-0.1429487020,-0.0498062074,-0.4182256460,0.0014541298,0.0061571528,-0.0121802688,0.0263905618,0.1432170123,-0.9894586802,0.0026747952,0.1220740378,-0.2441480756,-0.7324442267,-0.8441419601,-0.2066713423,-0.5305337906,-0.4864650369,0.1118198186,-0.3516952991,-0.0161633492,0.0206686705,-0.0176935196,0.2375122160,0.6244593859,0.6055690646,-0.4326289892,0.1220740378,-0.2441480756,-0.7324442267,-0.8441419601,-0.2066713423,-0.5305337906,-0.4864650369,0.1118198186,-0.3516952991,-0.0161633492,0.0206686705,-0.0176935196,0.2375122160,0.6244593859,0.6055690646,-0.4326289892,0.0000000000,-0.1220740378,0.3051851094,-0.9256874323,0.3558458090,-0.2010559440,-0.4547258019,0.3359477520,-0.5005035400,-0.0136255622,-0.0058168173,-0.0068003535,0.2246674895,0.7728024125,-0.0121417847,-0.5936301351,
2512.759,0.1220740378,0.0000000000,0.9155552983,0.0546891689,0.0081789605,-1.0121158361,-0.1374553740,-0.0510269478,-0.4148075879,0.0016930848,0.0059137335,-0.0135233402,0.0263931043,0.1432078630,-0.9894599319,0.0026752842,0.1220740378,-0.2441480756,-0.7324442267,-0.8431653976,-0.2075258642,-0.5302896500,-0.4854884446,0.1138950810,-0.3530381322,-0.0151880980,0.0198141783,-0.0174476504,0.2375028282,0.6244719028,0.6055567265,-0.4326331019,0.1220740378,-0.2441480756,-0.7324442267,-0.8431653976,-0.2075258642,-0.5302896500,-0.4854884446,0.1138950810,-0.3530381322,-0.0151880980,0.0198141783,-0.0174476504,0.2375028282,0.6244719028,0.6055567265,-0.4326331019,0.0000000000,-0.1220740378,0.3051851094,-0.9251991510,0.3570665717,-0.2002014220,-0.4563127458,0.3347270191,-0.5003814697,-0.0131391883,-0.0046013594,-0.0059469044,0.2246788591,0.7728022337,-0.0121316025,-0.5936262608,
