Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2805.467,0.1831110567,0.0000000000,0.9155552983,0.0565202795,0.0079348125,-1.0115054846,-0.1422162503,-0.0588396862,-0.4137089252,0.0026733167,0.0058630104,-0.0129580498,0.0267683286,0.1539547890,-0.9878333807,0.0031232100,0.0610370189,-0.3051851094,-0.7324442267,-0.8347422481,-0.2310861498,-0.5338297486,-0.4756004512,0.1189001128,-0.3577989936,-0.0167382360,0.0197128505,-0.0159457922,0.2277732193,0.6194808483,0.6127222776,-0.4349452853,0.0610370189,-0.3051851094,-0.7324442267,-0.8347422481,-0.2310861498,-0.5338297486,-0.4756004512,0.1189001128,-0.3577989936,-0.0167382360,0.0197128505,-0.0159457922,0.2277732193,0.6194808483,0.6127222776,-0.4349452853,0.0000000000,-0.1220740378,0.2441480756,-0.9142124653,0.3792840242,-0.2199774235,-0.4497207701,0.3387554586,-0.4937894940,-0.0170363784,-0.0080074966,-0.0067563504,0.2238831073,0.7783044577,-0.0331061780,-0.5858889222,
2805.480,0.1220740378,0.0000000000,0.9155552983,0.0555436872,0.0092776269,-1.0106509924,-0.1378215849,-0.0554216132,-0.4095583856,0.0016912408,0.0072002341,-0.0121039152,0.0267714839,0.1539498568,-0.9878340960,0.0031207362,0.1220740378,-0.3051851094,-0.6714072227,-0.8347422481,-0.2298654169,-0.5350505114,-0.4786522985,0.1176793724,-0.3558458090,-0.0167265534,0.0209160894,-0.0171764493,0.2277768999,0.6194914579,0.6127076745,-0.4349490106,0.1220740378,-0.3051851094,-0.6714072227,-0.8347422481,-0.2298654169,-0.5350505114,-0.4786522985,0.1176793724,-0.3558458090,-0.0167265534,0.0209160894,-0.0171764493,0.2277768999,0.6194914579,0.6127076745,-0.4349490106,0.0000000000,-0.1220740378,0.2441480756,-0.9137241840,0.3802606165,-0.2203436345,-0.4475234151,0.3385113180,-0.4964751005,-0.0165387392,-0.0070082843,-0.0071208328,0.2239048332,0.7783070803,-0.0330575407,-0.5858798623,
2805.493,0.1220740378,-0.0610370189,0.9155552983,0.0555436872,0.0085451826,-1.0105289221,-0.1395306289,-0.0529801324,-0.4076052010,0.0016964078,0.0064658420,-0.0119815469,0.0267692283,0.1539036632,-0.9878413081,0.0031181243,0.1220740378,-0.2441480756,-0.6714072227,-0.8347422481,-0.2302316427,-0.5354167223,-0.4799951315,0.1193884090,-0.3520615399,-0.0167218447,0.0205337703,-0.0175424218,0.2277929634,0.6194807291,0.6127184629,-0.4349404871,0.1220740378,-0.2441480756,-0.6714072227,-0.8347422481,-0.2302316427,-0.5354167223,-0.4799951315,0.1193884090,-0.3520615399,-0.0167218447,0.0205337703,-0.0175424218,0.2277929634,0.6194807291,0.6127184629,-0.4349404871,0.0000000000,-0.1220740378,0.2441480756,-0.9128696322,0.3785516024,-0.2199774235,-0.4480117261,0.3404645026,-0.4998931885,-0.0156726837,-0.0086890459,-0.0067528337,0.2239259332,0.7783097029,-0.0330048800,-0.5858710408,
2805.506,0.1831110567,-0.0610370189,0.9765923023,0.0540787987,0.0087893307,-1.0104068518,-0.1400189251,-0.0571306497,-0.4079714417,0.0002438016,0.0067180507,-0.0118588209,0.0267625209,0.1539069861,-0.9878410697,0.0031212501,0.1220740378,-0.3051851094,-0.6103702188,-0.8348643184,-0.2296212614,-0.5344401598,-0.4825586677,0.1151158214,-0.3470564783,-0.0168280602,0.0211171210,-0.0165778399,0.2278367728,0.6194424033,0.6127523780,-0.4349243939,0.1220740378,-0.3051851094,-0.6103702188,-0.8348643184,-0.2296212614,-0.5344401598,-0.4825586677,0.1151158214,-0.3470564783,-0.0168280602,0.0211171210,-0.0165778399,0.2278367728,0.6194424033,0.6127523780,-0.4349243939,0.0000000000,-0.1220740378,0.2441480756,-0.9140903950,0.3794061244,-0.2209540159,-0.4513077140,0.3402203321,-0.5047761202,-0.0168827176,-0.0078078508,-0.0077249557,0.2239367366,0.7783129215,-0.0329668596,-0.5858650208,
2805.519,0.1220740378,0.0000000000,0.9155552983,0.0562761314,0.0083010346,-1.0113834143,-0.1373332888,-0.0567644276,-0.4096804857,0.0024321936,0.0062290183,-0.0128358603,0.0267669484,0.1539230496,-0.9878383875,0.0031220110,0.1220740378,-0.3051851094,-0.6714072227,-0.8360850811,-0.2298654169,-0.5346843004,-0.4786522985,0.1175573021,-0.3518173695,-0.0180344582,0.0208546966,-0.0168356895,0.2278549820,0.6194340587,0.6127552390,-0.4349227548,0.1220740378,-0.3051851094,-0.6714072227,-0.8360850811,-0.2298654169,-0.5346843004,-0.4786522985,0.1175573021,-0.3518173695,-0.0180344582,0.0208546966,-0.0168356895,0.2278549820,0.6194340587,0.6127552390,-0.4349227548,0.0000000000,-0.1220740378,0.1831110567,-0.9121372104,0.3802606165,-0.2199774235,-0.4463026822,0.3389995992,-0.5008697510,-0.0149175525,-0.0069243312,-0.0067467541,0.2239539772,0.7783153653,-0.0329186507,-0.5858577490,
2805.532,0.1831110567,0.0000000000,0.9765923023,0.0548112430,0.0086672567,-1.0110172033,-0.1353801042,-0.0607928708,-0.4159062505,0.0009654984,0.0066038971,-0.0124697089,0.0267669410,0.1539974213,-0.9878267646,0.0031284431,0.1220740378,-0.3051851094,-0.6714072227,-0.8353526592,-0.2286446691,-0.5351725817,-0.4802392721,0.1146275252,-0.3505966365,-0.0172889233,0.0220519304,-0.0173335075,0.2278798968,0.6194189787,0.6127664447,-0.4349151850,0.1220740378,-0.3051851094,-0.6714072227,-0.8353526592,-0.2286446691,-0.5351725817,-0.4802392721,0.1146275252,-0.3505966365,-0.0172889233,0.0220519304,-0.0173335075,0.2278798968,0.6194189787,0.6127664447,-0.4349151850,0.0610370189,-0.1220740378,0.2441480756,-0.9122592807,0.3800164759,-0.2200994939,-0.4475234151,0.3419293761,-0.4998931885,-0.0150312781,-0.0071456432,-0.0068627447,0.2239791006,0.7783195972,-0.0328648537,-0.5858455300,
2805.545,0.1831110567,0.0000000000,0.9155552983,0.0555436872,0.0087893307,-1.0119937658,-0.1375774443,-0.0590838343,-0.4124881625,0.0016928203,0.0067334487,-0.0134465694,0.0267687533,0.1540428996,-0.9878196120,0.0031337659,0.1220740378,-0.3051851094,-0.6714072227,-0.8360850811,-0.2303537130,-0.5344401598,-0.4818262160,0.1169469282,-0.3509628475,-0.0180069208,0.0203272700,-0.0166159868,0.2279070169,0.6193965077,0.6127832532,-0.4349095523,0.1220740378,-0.3051851094,-0.6714072227,-0.8360850811,-0.2303537130,-0.5344401598,-0.4818262160,0.1169469282,-0.3509628475,-0.0180069208,0.0203272700,-0.0166159868,0.2279070169,0.6193965077,0.6127832532,-0.4349095523,0.0610370189,-0.1220740378,0.2441480756,-0.9127475619,0.3790398836,-0.2209540159,-0.4465468228,0.3433942795,-0.5008697510,-0.0155096650,-0.0080943406,-0.0077073127,0.2240063548,0.7783255577,-0.0328033902,-0.5858308673,
2805.558,0.1220740378,0.0000000000,0.9765923023,0.0550553910,0.0053712577,-1.0110172033,-0.1386761069,-0.0588396862,-0.4143192768,0.0012015477,0.0033295965,-0.0124700665,0.0267690327,0.1540731937,-0.9878148437,0.0031418437,0.1220740378,-0.2441480756,-0.6714072227,-0.8351085186,-0.2296212614,-0.5344401598,-0.4817041457,0.1156041175,-0.3471785784,-0.0170227289,0.0210416019,-0.0166194439,0.2279425859,0.6193608046,0.6128178239,-0.4348928928,0.1220740378,-0.2441480756,-0.6714072227,-0.8351085186,-0.2296212614,-0.5344401598,-0.4817041457,0.1156041175,-0.3471785784,-0.0170227289,0.0210416019,-0.0166194439,0.2279425859,0.6193608046,0.6128178239,-0.4348928928,0.0000000000,-0.1220740378,0.2441480756,-0.9132359028,0.3791619539,-0.2219306082,-0.4486220777,0.3422956169,-0.4978179336,-0.0159893632,-0.0079458654,-0.0086736530,0.2240347862,0.7783312201,-0.0327417627,-0.5858156085,
2805.571,0.1831110567,0.0000000000,0.9155552983,0.0556657612,0.0067140721,-1.0110172033,-0.1355021894,-0.0576189458,-0.4151737988,0.0018059611,0.0046899938,-0.0124703646,0.0267705098,0.1541078985,-0.9878094792,0.0031519316,0.1220740378,-0.2441480756,-0.7324442267,-0.8353526592,-0.2293771207,-0.5346843004,-0.4774315655,0.1178014502,-0.3475447893,-0.0172616243,0.0212749243,-0.0168665648,0.2279662341,0.6193363667,0.6128413677,-0.4348821938,0.1220740378,-0.2441480756,-0.7324442267,-0.8353526592,-0.2293771207,-0.5346843004,-0.4774315655,0.1178014502,-0.3475447893,-0.0172616243,0.0212749243,-0.0168665648,0.2279662341,0.6193363667,0.6128413677,-0.4348821938,0.0610370189,-0.1220740378,0.3051851094,-0.9122592807,0.3800164759,-0.2214423120,-0.4499649107,0.3442488015,-0.4986724555,-0.0150094628,-0.0070781112,-0.0081733167,0.2240684330,0.7783377767,-0.0326842703,-0.5857976079,
