Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2582.088,0.1220740378,0.0000000000,0.9155552983,0.0510269478,0.0086672567,-1.0100406408,-0.1403851509,-0.0560319833,-0.4233527780,-0.0030862615,0.0065037897,-0.0115078092,0.0269250106,0.1480745673,-0.9887282848,0.0029382957,-0.0610370189,-0.3051851094,-0.3662221134,-0.8459730744,-0.2132633477,-0.5280922651,-0.4860988259,0.1180455983,-0.3396099806,-0.0205894113,0.0181636661,-0.0129039288,0.2439663112,0.6116119623,0.6194901466,-0.4276520610,-0.0610370189,-0.3051851094,-0.3662221134,-0.8459730744,-0.2132633477,-0.5280922651,-0.4860988259,0.1180455983,-0.3396099806,-0.0205894113,0.0181636661,-0.0129039288,0.2439663112,0.6116119623,0.6194901466,-0.4276520610,-0.1220740378,-0.1220740378,-0.1831110567,-0.9256874323,0.3574327826,-0.2088686824,-0.4558244646,0.3363139629,-0.4974516928,-0.0164123774,-0.0096428096,-0.0117265582,0.2274380177,0.7737252116,-0.0127897244,-0.5913551450,
2582.101,0.1220740378,0.0000000000,0.9155552983,0.0521256141,0.0073244423,-1.0107730627,-0.1417279541,-0.0571306497,-0.4173711240,-0.0019748732,0.0051655392,-0.0122395158,0.0269182958,0.1481016576,-0.9887243509,0.0029403470,-0.1220740378,-0.3051851094,-0.4272591472,-0.8457289338,-0.2127750516,-0.5279701948,-0.4901272655,0.1176793724,-0.3465681970,-0.0203115344,0.0185892284,-0.0128075480,0.2439939082,0.6116265059,0.6194655895,-0.4276513159,-0.1220740378,-0.3051851094,-0.4272591472,-0.8457289338,-0.2127750516,-0.5279701948,-0.4901272655,0.1176793724,-0.3465681970,-0.0203115344,0.0185892284,-0.0128075480,0.2439939082,0.6116265059,0.6194655895,-0.4276513159,-0.2441480756,-0.2441480756,-0.1220740378,-0.9251991510,0.3570665717,-0.2080141604,-0.4552140832,0.3416852355,-0.4987945259,-0.0158875585,-0.0099250972,-0.0108852088,0.2274394482,0.7737220526,-0.0127179958,-0.5913601518,
2582.114,0.1831110567,0.1220740378,0.9155552983,0.0531022064,0.0101321451,-1.0101627111,-0.1400189251,-0.0572527237,-0.4129764736,-0.0010118745,0.0079745129,-0.0116299391,0.0269248169,0.1481397450,-0.9887184501,0.0029430217,-0.0610370189,-0.2441480756,-0.5493331552,-0.8458510041,-0.2116763890,-0.5294350982,-0.4876857698,0.1156041175,-0.3443708718,-0.0204125047,0.0196424723,-0.0142858624,0.2440114915,0.6116389036,0.6194478869,-0.4276491404,-0.0610370189,-0.2441480756,-0.5493331552,-0.8458510041,-0.2116763890,-0.5294350982,-0.4876857698,0.1156041175,-0.3443708718,-0.0204125047,0.0196424723,-0.0142858624,0.2440114915,0.6116389036,0.6194478869,-0.4276491404,-0.3051851094,-0.2441480756,0.0610370189,-0.9249550104,0.3581652343,-0.2065492719,-0.4557023942,0.3386333883,-0.5002593994,-0.0156192183,-0.0087797344,-0.0094446391,0.2274453938,0.7737149596,-0.0126732942,-0.5913681388,
2582.127,0.1831110567,0.1220740378,0.9155552983,0.0554216132,0.0089114048,-1.0119937658,-0.1394085586,-0.0556657612,-0.4141972065,0.0012830608,0.0067611611,-0.0134623051,0.0269363243,0.1481586099,-0.9887152910,0.0029490055,-0.0610370189,-0.2441480756,-0.6103702188,-0.8443861008,-0.2110660076,-0.5326090455,-0.4915921390,0.1132847071,-0.3465681970,-0.0189373493,0.0202132463,-0.0174583793,0.2440234274,0.6116509438,0.6194365621,-0.4276414812,-0.0610370189,-0.2441480756,-0.6103702188,-0.8443861008,-0.2110660076,-0.5326090455,-0.4915921390,0.1132847071,-0.3465681970,-0.0189373493,0.0202132463,-0.0174583793,0.2440234274,0.6116509438,0.6194365621,-0.4276414812,-0.4272591472,-0.3051851094,0.3051851094,-0.9259315729,0.3599963486,-0.2039857209,-0.4550920129,0.3392437398,-0.5007476807,-0.0165852308,-0.0069522858,-0.0069364607,0.2274785191,0.7736976147,-0.0126395104,-0.5913788080,
2582.140,0.1220740378,0.1220740378,0.9155552983,0.0568865016,0.0079348125,-1.0122379065,-0.1412396580,-0.0555436872,-0.4177373648,0.0027164482,0.0057861162,-0.0137081146,0.0269517768,0.1481660157,-0.9887138605,0.0029523096,-0.1220740378,-0.1831110567,-0.7934812307,-0.8426770568,-0.2078920901,-0.5339518189,-0.4860988259,0.1167027801,-0.3460798860,-0.0172336698,0.0233544707,-0.0187781453,0.2440215051,0.6116716862,0.6194253564,-0.4276291132,-0.1220740378,-0.1831110567,-0.7934812307,-0.8426770568,-0.2078920901,-0.5339518189,-0.4860988259,0.1167027801,-0.3460798860,-0.0172336698,0.0233544707,-0.0187781453,0.2440215051,0.6116716862,0.6194253564,-0.4276291132,-0.3662221134,-0.3051851094,0.3662221134,-0.9247108102,0.3609729409,-0.2028870583,-0.4563127458,0.3393658400,-0.4995269775,-0.0153594017,-0.0059935749,-0.0058935285,0.2275141925,0.7736801505,-0.0126144495,-0.5913886428,
2582.153,0.1220740378,0.1220740378,0.9155552983,0.0576189458,0.0086672567,-1.0118716955,-0.1400189251,-0.0534684286,-0.4177373648,0.0034138598,0.0065164790,-0.0133438706,0.0269693173,0.1481507272,-0.9887155890,0.0029534630,-0.0610370189,-0.1220740378,-0.8545182943,-0.8413342834,-0.2059389055,-0.5333414674,-0.4870754182,0.1189001128,-0.3481551707,-0.0159029365,0.0252816975,-0.0181367397,0.2440096587,0.6116994619,0.6194104552,-0.4276177287,-0.0610370189,-0.1220740378,-0.8545182943,-0.8413342834,-0.2059389055,-0.5333414674,-0.4870754182,0.1189001128,-0.3481551707,-0.0159029365,0.0252816975,-0.0181367397,0.2440096587,0.6116994619,0.6194104552,-0.4276177287,-0.3662221134,-0.3051851094,0.4272591472,-0.9251991510,0.3621936738,-0.1998351961,-0.4514297843,0.3391216695,-0.5053865314,-0.0158458948,-0.0048056543,-0.0029121786,0.2275535464,0.7736575007,-0.0125991227,-0.5914033055,
2582.166,0.1220740378,0.0610370189,0.9155552983,0.0589617603,0.0081789605,-1.0122379065,-0.1389202625,-0.0542008728,-0.4178594351,0.0047259517,0.0060285437,-0.0137116909,0.0269844979,0.1481505334,-0.9887151718,0.0029559163,-0.0610370189,-0.1831110567,-0.8545182943,-0.8387706876,-0.2072817236,-0.5340738893,-0.4897610545,0.1174352244,-0.3379009366,-0.0133527517,0.0239210874,-0.0188397765,0.2440367639,0.6116651893,0.6194561720,-0.4275850654,-0.0610370189,-0.1831110567,-0.8545182943,-0.8387706876,-0.2072817236,-0.5340738893,-0.4897610545,0.1174352244,-0.3379009366,-0.0133527517,0.0239210874,-0.0188397765,0.2440367639,0.6116651893,0.6194561720,-0.4275850654,-0.1831110567,-0.2441480756,0.4272591472,-0.9231238961,0.3636585474,-0.1984923929,-0.4561906755,0.3407086432,-0.5007476807,-0.0137736797,-0.0033773184,-0.0016234368,0.2275907844,0.7736402154,-0.0125877447,-0.5914118290,
2582.179,0.1220740378,0.0000000000,0.9155552983,0.0600604266,0.0083010346,-1.0106509924,-0.1413617432,-0.0549333170,-0.4166387022,0.0057988130,0.0061503178,-0.0121262074,0.0269972961,0.1481492370,-0.9887151122,0.0029576474,0.1220740378,-0.1831110567,-0.7934812307,-0.8380382657,-0.2055726796,-0.5356608629,-0.4879299402,0.1198767051,-0.3426618278,-0.0126339793,0.0256119221,-0.0203965902,0.2440373152,0.6116694808,0.6194640994,-0.4275671244,0.1220740378,-0.1831110567,-0.7934812307,-0.8380382657,-0.2055726796,-0.5356608629,-0.4879299402,0.1198767051,-0.3426618278,-0.0126339793,0.0256119221,-0.0203965902,0.2440373152,0.6116694808,0.6194640994,-0.4275671244,-0.0610370189,-0.1220740378,0.3662221134,-0.9217810631,0.3650013804,-0.1982482374,-0.4530167580,0.3415631652,-0.5014801621,-0.0124372840,-0.0020649433,-0.0014062226,0.2276247144,0.7736317515,-0.0125724142,-0.5914101601,
2582.192,0.1220740378,0.0000000000,0.9155552983,0.0595721304,0.0087893307,-1.0113834143,-0.1416058838,-0.0579851680,-0.4231086075,0.0052874722,0.0066359392,-0.0128598809,0.0270087905,0.1481862813,-0.9887091517,0.0029590465,0.2441480756,-0.2441480756,-0.7934812307,-0.8385265470,-0.2082583159,-0.5349284410,-0.4871974885,0.1215857416,-0.3405865729,-0.0131307244,0.0229317099,-0.0196530819,0.2440377772,0.6116616130,0.6194763184,-0.4275604188,0.2441480756,-0.2441480756,-0.7934812307,-0.8385265470,-0.2082583159,-0.5349284410,-0.4871974885,0.1215857416,-0.3405865729,-0.0131307244,0.0229317099,-0.0196530819,0.2440377772,0.6116616130,0.6194763184,-0.4275604188,0.0610370189,-0.0610370189,0.3051851094,-0.9226355553,0.3647572398,-0.1989806890,-0.4535050392,0.3429059684,-0.4962309599,-0.0132958889,-0.0023227930,-0.0021452308,0.2276562601,0.7736300826,-0.0125435991,-0.5914008021,
