Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2639.951,0.1220740378,-0.0610370189,0.9155552983,0.0565202795,0.0078127384,-1.0117496252,-0.1416058838,-0.0622577593,-0.4155400395,0.0025599450,0.0055273650,-0.0132088065,0.0268453602,0.1524704099,-0.9880619049,0.0029860847,0.0610370189,-0.2441480756,-0.7324442267,-0.8406018019,-0.2170476466,-0.5323649049,-0.4851222336,0.1129184887,-0.3474227190,-0.0169709921,0.0204230696,-0.0171213746,0.2377042621,0.6160740852,0.6150754690,-0.4311321378,0.0610370189,-0.2441480756,-0.7324442267,-0.8406018019,-0.2170476466,-0.5323649049,-0.4851222336,0.1129184887,-0.3474227190,-0.0169709921,0.0204230696,-0.0171213746,0.2377042621,0.6160740852,0.6150754690,-0.4311321378,0.0000000000,-0.1220740378,0.3051851094,-0.9220252037,0.3639027178,-0.2054506093,-0.4555803239,0.3382671475,-0.4952543676,-0.0139867663,-0.0052019358,-0.0064081699,0.2263133973,0.7742841244,-0.0157727972,-0.5909830928,
2639.964,0.1220740378,-0.0610370189,0.9155552983,0.0548112430,0.0090334788,-1.0116275549,-0.1431928426,-0.0606707968,-0.4195684791,0.0008604787,0.0067448500,-0.0130861998,0.0268407390,0.1525159180,-0.9880549908,0.0029849813,0.0610370189,-0.2441480756,-0.7324442267,-0.8399914503,-0.2175359428,-0.5326090455,-0.4842677116,0.1130405590,-0.3491317630,-0.0163596869,0.0199267566,-0.0173636079,0.2376998067,0.6160858274,0.6150643229,-0.4311334789,0.0610370189,-0.2441480756,-0.7324442267,-0.8399914503,-0.2175359428,-0.5326090455,-0.4842677116,0.1130405590,-0.3491317630,-0.0163596869,0.0199267566,-0.0173636079,0.2376998067,0.6160858274,0.6150643229,-0.4311334789,0.0000000000,-0.1220740378,0.3051851094,-0.9222693443,0.3650013804,-0.2059389055,-0.4550920129,0.3358256817,-0.5044099092,-0.0142336488,-0.0041078925,-0.0068939626,0.2263132632,0.7742846012,-0.0157767218,-0.5909820795,
2639.977,0.1220740378,0.0000000000,0.9155552983,0.0556657612,0.0092776269,-1.0112613440,-0.1431928426,-0.0584734641,-0.4192022383,0.0017095655,0.0069845365,-0.0127203465,0.0268437155,0.1525323987,-0.9880523682,0.0029836386,0.0610370189,-0.2441480756,-0.7324442267,-0.8397473097,-0.2165593505,-0.5337076783,-0.4874416292,0.1103549302,-0.3452253938,-0.0161160231,0.0208904743,-0.0184554458,0.2377153635,0.6160714626,0.6150816083,-0.4311209619,0.0610370189,-0.2441480756,-0.7324442267,-0.8397473097,-0.2165593505,-0.5337076783,-0.4874416292,0.1103549302,-0.3452253938,-0.0161160231,0.0208904743,-0.0184554458,0.2377153635,0.6160714626,0.6150816083,-0.4311209619,0.0000000000,-0.1220740378,0.3051851094,-0.9211707115,0.3632923365,-0.2066713423,-0.4536271393,0.3402203321,-0.4980620742,-0.0131359696,-0.0058159828,-0.0076192468,0.2263340205,0.7742876410,-0.0157478526,-0.5909711123,
2639.990,0.1831110567,0.0000000000,0.9155552983,0.0545670949,0.0084231086,-1.0118716955,-0.1424604058,-0.0577410199,-0.4173711240,0.0006110594,0.0061404626,-0.0133306384,0.0268428046,0.1525430977,-0.9880508184,0.0029890786,0.0610370189,-0.2441480756,-0.7934812307,-0.8408460021,-0.2174138576,-0.5330973268,-0.4880520105,0.1086458936,-0.3504745662,-0.0172156692,0.0200352520,-0.0178431869,0.2377106696,0.6160781384,0.6150755882,-0.4311224520,0.0610370189,-0.2441480756,-0.7934812307,-0.8408460021,-0.2174138576,-0.5330973268,-0.4880520105,0.1086458936,-0.3504745662,-0.0172156692,0.0200352520,-0.0178431869,0.2377106696,0.6160781384,0.6150755882,-0.4311224520,0.0000000000,-0.1220740378,0.3051851094,-0.9222693443,0.3635364771,-0.2058168352,-0.4577776492,0.3402203321,-0.4924466610,-0.0142346025,-0.0055703223,-0.0067624748,0.2263578922,0.7742889524,-0.0157150608,-0.5909610391,
2640.003,0.1220740378,0.0000000000,0.9155552983,0.0556657612,0.0093997009,-1.0119937658,-0.1416058838,-0.0610370189,-0.4188360274,0.0017045289,0.0071119955,-0.0134530067,0.0268455874,0.1526010185,-0.9880417585,0.0029885492,0.1220740378,-0.2441480756,-0.7324442267,-0.8395031691,-0.2174138576,-0.5324869752,-0.4879299402,0.1114536002,-0.3521836102,-0.0158721209,0.0200327784,-0.0172328353,0.2376997769,0.6160955429,0.6150581241,-0.4311284721,0.1220740378,-0.2441480756,-0.7324442267,-0.8395031691,-0.2174138576,-0.5324869752,-0.4879299402,0.1114536002,-0.3521836102,-0.0158721209,0.0200327784,-0.0172328353,0.2376997769,0.6160955429,0.6150581241,-0.4311284721,0.0000000000,-0.1220740378,0.3051851094,-0.9226355553,0.3637806475,-0.2056947500,-0.4557023942,0.3404645026,-0.4898831248,-0.0146006346,-0.0053252280,-0.0066394359,0.2263883352,0.7742901444,-0.0156742390,-0.5909489393,
2640.016,0.1220740378,0.0000000000,0.9155552983,0.0559099093,0.0087893307,-1.0105289221,-0.1438032240,-0.0581072420,-0.4194464087,0.0019418970,0.0064995419,-0.0119885206,0.0268490743,0.1526092440,-0.9880403876,0.0029882609,0.1220740378,-0.2441480756,-0.7324442267,-0.8396252394,-0.2169255614,-0.5321207047,-0.4825586677,0.1112094522,-0.3535264134,-0.0159920454,0.0205163658,-0.0168678761,0.2376726866,0.6161380410,0.6150150299,-0.4311441779,0.1220740378,-0.2441480756,-0.7324442267,-0.8396252394,-0.2169255614,-0.5321207047,-0.4825586677,0.1112094522,-0.3535264134,-0.0159920454,0.0205163658,-0.0168678761,0.2376726866,0.6161380410,0.6150150299,-0.4311441779,0.0000000000,-0.1220740378,0.2441480756,-0.9221472740,0.3632923365,-0.2066713423,-0.4532608986,0.3383892477,-0.4909817874,-0.0141087174,-0.0058012605,-0.0076096505,0.2264085263,0.7742929459,-0.0156365987,-0.5909385085,
2640.029,0.1220740378,0.0000000000,0.9765923023,0.0561540574,0.0084231086,-1.0113834143,-0.1416058838,-0.0604266487,-0.4209112823,0.0021783039,0.0061336686,-0.0128434300,0.0268527437,0.1526529938,-0.9880335331,0.0029902139,0.0610370189,-0.2441480756,-0.7324442267,-0.8399914503,-0.2168034911,-0.5330973268,-0.4836573303,0.1152378917,-0.3476668596,-0.0163574219,0.0206269324,-0.0178405643,0.2376741916,0.6161434054,0.6150112748,-0.4311410189,0.0610370189,-0.2441480756,-0.7324442267,-0.8399914503,-0.2168034911,-0.5330973268,-0.4836573303,0.1152378917,-0.3476668596,-0.0163574219,0.0206269324,-0.0178405643,0.2376741916,0.6161434054,0.6150112748,-0.4311410189,-0.0610370189,-0.1220740378,0.2441480756,-0.9227576256,0.3626819551,-0.2050843835,-0.4552140832,0.3409527838,-0.4964751005,-0.0147125721,-0.0063984990,-0.0060281754,0.2264317274,0.7742919922,-0.0155956205,-0.5909319520,
2640.042,0.1220740378,0.0000000000,0.9765923023,0.0552995391,0.0085451826,-1.0104068518,-0.1433149278,-0.0600604266,-0.4189580977,0.0013200343,0.0062554460,-0.0118670464,0.0268545300,0.1526838094,-0.9880287051,0.0029911920,0.0610370189,-0.2441480756,-0.7324442267,-0.8391369581,-0.2174138576,-0.5328531861,-0.4846339226,0.1118198186,-0.3558458090,-0.0155035257,0.0200088173,-0.0175918937,0.2376458794,0.6161883473,0.6149681211,-0.4311539829,0.0610370189,-0.2441480756,-0.7324442267,-0.8391369581,-0.2174138576,-0.5328531861,-0.4846339226,0.1118198186,-0.3558458090,-0.0155035257,0.0200088173,-0.0175918937,0.2376458794,0.6161883473,0.6149681211,-0.4311539829,0.0000000000,-0.1220740378,0.3051851094,-0.9227576256,0.3632923365,-0.2058168352,-0.4536271393,0.3372905552,-0.4924466610,-0.0147116780,-0.0057849288,-0.0067588389,0.2264492363,0.7742930651,-0.0155697800,-0.5909245014,
2640.055,0.1220740378,-0.0610370189,0.9155552983,0.0565202795,0.0096438490,-1.0113834143,-0.1413617432,-0.0609149449,-0.4217658043,0.0025419518,0.0073478604,-0.0128436089,0.0268542543,0.1527399570,-0.9880200624,0.0029895380,0.1220740378,-0.2441480756,-0.7324442267,-0.8387706876,-0.2164372653,-0.5327311158,-0.4865871072,0.1164586321,-0.3483993113,-0.0151373744,0.0209789425,-0.0174667239,0.2376489788,0.6161878705,0.6149697304,-0.4311505258,0.1220740378,-0.2441480756,-0.7324442267,-0.8387706876,-0.2164372653,-0.5327311158,-0.4865871072,0.1164586321,-0.3483993113,-0.0151373744,0.0209789425,-0.0174667239,0.2376489788,0.6161878705,0.6149697304,-0.4311505258,0.0000000000,-0.1220740378,0.3051851094,-0.9211707115,0.3635364771,-0.2056947500,-0.4550920129,0.3382671475,-0.4962309599,-0.0131255388,-0.0055412948,-0.0066342503,0.2264648378,0.7742942572,-0.0155494753,-0.5909174681,
