Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2838.851,0.1220740378,0.0000000000,0.9155552983,0.0562761314,0.0090334788,-1.0108951330,-0.1424604058,-0.0566423535,-0.4117557406,0.0019965693,0.0069683539,-0.0123711228,0.0269739255,0.1563710123,-0.9874479771,0.0032258686,0.0610370189,-0.2441480756,-0.6714072227,-0.8353526592,-0.2296212614,-0.5343180895,-0.4791406095,0.1109653041,-0.3494979739,-0.0191808939,0.0234560370,-0.0146554708,0.2279096097,0.6171026230,0.6158400774,-0.4338500798,0.0610370189,-0.2441480756,-0.6714072227,-0.8353526592,-0.2296212614,-0.5343180895,-0.4791406095,0.1109653041,-0.3494979739,-0.0191808939,0.0234560370,-0.0146554708,0.2279096097,0.6171026230,0.6158400774,-0.4338500798,0.0000000000,-0.1831110567,0.2441480756,-0.9114047885,0.3844111562,-0.2220526785,-0.4480117261,0.3414410949,-0.4961088896,-0.0184843540,-0.0119736195,-0.0076835006,0.2150279880,0.7775970697,-0.0526359230,-0.5887090564,
2838.864,0.1220740378,0.0000000000,0.9155552983,0.0571306497,0.0078127384,-1.0111392736,-0.1390423328,-0.0623798333,-0.4063844681,0.0028401092,0.0057493229,-0.0126158595,0.0269789919,0.1564417034,-0.9874364734,0.0032295056,0.1220740378,-0.2441480756,-0.6714072227,-0.8343760371,-0.2286446691,-0.5356608629,-0.4759666622,0.1107211560,-0.3482772410,-0.0181899667,0.0243977010,-0.0160039663,0.2279316336,0.6170990467,0.6158410311,-0.4338418245,0.1220740378,-0.2441480756,-0.6714072227,-0.8343760371,-0.2286446691,-0.5356608629,-0.4759666622,0.1107211560,-0.3482772410,-0.0181899667,0.0243977010,-0.0160039663,0.2279316336,0.6170990467,0.6158410311,-0.4338418245,0.0000000000,-0.1831110567,0.2441480756,-0.9121372104,0.3838007748,-0.2214423120,-0.4478896558,0.3411969244,-0.4980620742,-0.0191919804,-0.0125332177,-0.0070813596,0.2150849253,0.7776026130,-0.0525171049,-0.5886917710,
2838.877,0.1220740378,0.0000000000,0.9765923023,0.0567644276,0.0090334788,-1.0121158361,-0.1397747695,-0.0611590929,-0.4095583856,0.0024649873,0.0069663539,-0.0135928988,0.0269835349,0.1564860791,-0.9874294400,0.0032295829,0.1220740378,-0.2441480756,-0.6714072227,-0.8352305889,-0.2286446691,-0.5367595553,-0.4752342403,0.1129184887,-0.3460798860,-0.0190306306,0.0243618190,-0.0171067119,0.2279605716,0.6170863509,0.6158524156,-0.4338289499,0.1220740378,-0.2441480756,-0.6714072227,-0.8352305889,-0.2286446691,-0.5367595553,-0.4752342403,0.1129184887,-0.3460798860,-0.0190306306,0.0243618190,-0.0171067119,0.2279605716,0.6170863509,0.6158524156,-0.4338289499,0.0000000000,-0.1220740378,0.2441480756,-0.9110385180,0.3841669858,-0.2202215642,-0.4493545294,0.3414410949,-0.4957426786,-0.0180720091,-0.0121200681,-0.0058636516,0.2151458561,0.7776095867,-0.0523960963,-0.5886707902,
2838.890,0.1220740378,-0.0610370189,0.9155552983,0.0555436872,0.0073244423,-1.0105289221,-0.1411175877,-0.0590838343,-0.4076052010,0.0012516603,0.0052614287,-0.0120055676,0.0269795023,0.1565014869,-0.9874269366,0.0032314544,0.0610370189,-0.3051851094,-0.6714072227,-0.8347422481,-0.2284005284,-0.5351725817,-0.4751121700,0.1137730032,-0.3481551707,-0.0185205340,0.0245648623,-0.0155339241,0.2279902846,0.6170789599,0.6158539057,-0.4338215292,0.0610370189,-0.3051851094,-0.6714072227,-0.8347422481,-0.2284005284,-0.5351725817,-0.4751121700,0.1137730032,-0.3481551707,-0.0185205340,0.0245648623,-0.0155339241,0.2279902846,0.6170789599,0.6158539057,-0.4338215292,0.0000000000,-0.1220740378,0.2441480756,-0.9116489291,0.3840449154,-0.2213202268,-0.4487441778,0.3391216695,-0.4934232533,-0.0186610222,-0.0121937394,-0.0069612414,0.2152011693,0.7776178718,-0.0522807278,-0.5886501074,
2838.903,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0085451826,-1.0117496252,-0.1406292915,-0.0593279824,-0.4089480340,0.0017345920,0.0064802724,-0.0132265687,0.0269822311,0.1565222442,-0.9874235988,0.0032315047,0.0610370189,-0.2441480756,-0.7324442267,-0.8347422481,-0.2282784581,-0.5350505114,-0.4770653546,0.1113315225,-0.3419293761,-0.0185067058,0.0246541798,-0.0154176950,0.2280390114,0.6170360446,0.6158944964,-0.4337992966,0.0610370189,-0.2441480756,-0.7324442267,-0.8347422481,-0.2282784581,-0.5350505114,-0.4770653546,0.1113315225,-0.3419293761,-0.0185067058,0.0246541798,-0.0154176950,0.2280390114,0.6170360446,0.6158944964,-0.4337992966,0.0000000000,-0.1220740378,0.2441480756,-0.9118930697,0.3840449154,-0.2209540159,-0.4522843063,0.3447370827,-0.4933011830,-0.0188837051,-0.0121451318,-0.0065954477,0.2152712643,0.7776266336,-0.0521458723,-0.5886246562,
2838.916,0.1220740378,-0.0610370189,0.9155552983,0.0565202795,0.0086672567,-1.0113834143,-0.1394085586,-0.0555436872,-0.4113894999,0.0022256747,0.0065998402,-0.0128602386,0.0269811284,0.1564972252,-0.9874278307,0.0032293636,0.0610370189,-0.3051851094,-0.7324442267,-0.8353526592,-0.2287667543,-0.5354167223,-0.4771874249,0.1118198186,-0.3460798860,-0.0190980434,0.0241347998,-0.0157988071,0.2280765176,0.6170102358,0.6159143448,-0.4337881207,0.0610370189,-0.3051851094,-0.7324442267,-0.8353526592,-0.2287667543,-0.5354167223,-0.4771874249,0.1118198186,-0.3460798860,-0.0190980434,0.0241347998,-0.0157988071,0.2280765176,0.6170102358,0.6159143448,-0.4337881207,0.0000000000,-0.1220740378,0.2441480756,-0.9110385180,0.3842890859,-0.2210760862,-0.4485000074,0.3403424323,-0.4952543676,-0.0180088282,-0.0118550956,-0.0067169219,0.2153292596,0.7776346803,-0.0520292558,-0.5886031985,
2838.929,0.1220740378,-0.0610370189,0.9765923023,0.0555436872,0.0096438490,-1.0112613440,-0.1417279541,-0.0612811670,-0.4118778110,0.0012566447,0.0075696912,-0.0127377510,0.0269778054,0.1565325707,-0.9874221683,0.0032264076,0.0610370189,-0.3051851094,-0.7324442267,-0.8354747295,-0.2297433466,-0.5346843004,-0.4771874249,0.1130405590,-0.3503524959,-0.0192003846,0.0231321305,-0.0150846243,0.2280991077,0.6170027852,0.6159144044,-0.4337867796,0.0610370189,-0.3051851094,-0.7324442267,-0.8354747295,-0.2297433466,-0.5346843004,-0.4771874249,0.1130405590,-0.3503524959,-0.0192003846,0.0231321305,-0.0150846243,0.2280991077,0.6170027852,0.6159144044,-0.4337867796,0.0610370189,-0.1220740378,0.2441480756,-0.9112827182,0.3838007748,-0.2219306082,-0.4495986700,0.3424176872,-0.4984282851,-0.0182326436,-0.0122926533,-0.0075625628,0.2153831720,0.7776452899,-0.0519131273,-0.5885797143,
2838.942,0.1220740378,-0.0610370189,0.9155552983,0.0551774651,0.0087893307,-1.0096743107,-0.1417279541,-0.0594500564,-0.4132206142,0.0008993261,0.0067120367,-0.0111502409,0.0269735977,0.1565485001,-0.9874197841,0.0032245952,0.1220740378,-0.2441480756,-0.6714072227,-0.8347422481,-0.2296212614,-0.5340738893,-0.4766991138,0.1125522628,-0.3459578156,-0.0184509158,0.0232256353,-0.0144869685,0.2281307280,0.6169829369,0.6159291267,-0.4337775111,0.1220740378,-0.2441480756,-0.6714072227,-0.8347422481,-0.2296212614,-0.5340738893,-0.4766991138,0.1125522628,-0.3459578156,-0.0184509158,0.0232256353,-0.0144869685,0.2281307280,0.6169829369,0.6159291267,-0.4337775111,0.0610370189,-0.1220740378,0.2441480756,-0.9111606479,0.3840449154,-0.2216864526,-0.4509415030,0.3397320509,-0.4992828071,-0.0180906057,-0.0119993389,-0.0073107779,0.2154259384,0.7776544094,-0.0518131666,-0.5885608196,
2838.955,0.1220740378,-0.0610370189,0.9155552983,0.0548112430,0.0085451826,-1.0113834143,-0.1419721097,-0.0595721304,-0.4101687670,0.0005442277,0.0064660441,-0.0128588080,0.0269681886,0.1565655172,-0.9874172211,0.0032232767,0.1220740378,-0.2441480756,-0.6714072227,-0.8353526592,-0.2291329652,-0.5341960192,-0.4742576480,0.1116977483,-0.3491317630,-0.0190431476,0.0236825198,-0.0146223307,0.2281464338,0.6169878840,0.6159188151,-0.4337768555,0.1220740378,-0.2441480756,-0.6714072227,-0.8353526592,-0.2291329652,-0.5341960192,-0.4742576480,0.1116977483,-0.3491317630,-0.0190431476,0.0236825198,-0.0146223307,0.2281464338,0.6169878840,0.6159188151,-0.4337768555,0.0610370189,-0.1220740378,0.2441480756,-0.9101840258,0.3839228451,-0.2222968191,-0.4509415030,0.3372905552,-0.4958647490,-0.0170953870,-0.0120733678,-0.0079097003,0.2154644430,0.7776643634,-0.0517194942,-0.5885418653,
