Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2964.912,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0096438490,-1.0107730627,-0.1402630657,-0.0572527237,-0.4099246264,0.0010874048,0.0078795273,-0.0122848749,0.0272994228,0.1503769606,-0.9883694053,0.0032609701,0.0610370189,-0.1831110567,-0.9155552983,-0.7616199255,-0.3383892477,-0.5896176100,-0.4331187010,0.1060823426,-0.3530381322,-0.0201645494,0.0133772790,-0.0180296898,0.1840755939,0.5837899446,0.6672529578,-0.4246436656,0.0610370189,-0.1831110567,-0.9155552983,-0.7616199255,-0.3383892477,-0.5896176100,-0.4331187010,0.1060823426,-0.3530381322,-0.0201645494,0.0133772790,-0.0180296898,0.1840755939,0.5837899446,0.6672529578,-0.4246436656,-0.2441480756,0.0000000000,0.4272591472,-0.8188726306,0.5843684077,-0.1158482656,-0.4294564724,0.3529160321,-0.4914700687,-0.0184997320,-0.0059925914,-0.0094909891,0.2261371017,0.7127726078,-0.2130190432,-0.6290336847,
2964.925,0.1220740378,0.0000000000,0.9155552983,0.0557878353,0.0084231086,-1.0104068518,-0.1406292915,-0.0579851680,-0.4157841802,0.0008420497,0.0066560474,-0.0119187236,0.0273001306,0.1504058391,-0.9883649945,0.0032605047,0.0000000000,-0.0610370189,-0.9765923023,-0.7612537146,-0.3371684849,-0.5892513990,-0.4392223954,0.1081575975,-0.3541367948,-0.0198257565,0.0146187842,-0.0176408291,0.1840837151,0.5837488770,0.6672972441,-0.4246267974,0.0000000000,-0.0610370189,-0.9765923023,-0.7612537146,-0.3371684849,-0.5892513990,-0.4392223954,0.1081575975,-0.3541367948,-0.0198257565,0.0146187842,-0.0176408291,0.1840837151,0.5837488770,0.6672972441,-0.4246267974,-0.3662221134,0.0000000000,0.5493331552,-0.8186284900,0.5847346187,-0.1154820397,-0.4295785427,0.3523056805,-0.4885402918,-0.0182700753,-0.0056458116,-0.0091237500,0.2261772901,0.7127813697,-0.2129908651,-0.6290188432,
2964.938,0.1220740378,0.0000000000,0.9155552983,0.0548112430,0.0078127384,-1.0108951330,-0.1433149278,-0.0573747978,-0.4118778110,-0.0001307987,0.0060459860,-0.0124068260,0.0272982270,0.1504146308,-0.9883636832,0.0032606181,-0.1220740378,0.0000000000,-1.0986663103,-0.7603991628,-0.3359477520,-0.5886409879,-0.4361705482,0.1058381945,-0.3556016684,-0.0190108418,0.0158601999,-0.0169916749,0.1840801537,0.5837196112,0.6673375368,-0.4246054888,-0.1220740378,0.0000000000,-1.0986663103,-0.7603991628,-0.3359477520,-0.5886409879,-0.4361705482,0.1058381945,-0.3556016684,-0.0190108418,0.0158601999,-0.0169916749,0.1840801537,0.5837196112,0.6673375368,-0.4246054888,-0.4882961512,0.0000000000,0.7934812307,-0.8170415163,0.5851008892,-0.1140171513,-0.4299447536,0.3565782607,-0.4895168841,-0.0167256594,-0.0053405762,-0.0076771006,0.2262527794,0.7127843499,-0.2129595131,-0.6289989352,
2964.951,0.1220740378,0.0000000000,0.8545182943,0.0557878353,0.0083010346,-1.0111392736,-0.1439252943,-0.0559099093,-0.4102908373,0.0008447915,0.0065316013,-0.0126509666,0.0272989515,0.1504067332,-0.9883648753,0.0032591501,-0.2441480756,0.0000000000,-1.1597033739,-0.7608875036,-0.3364360631,-0.5887630582,-0.4356822371,0.1044953763,-0.3502304256,-0.0195424557,0.0153894722,-0.0170685649,0.1840941459,0.5836626887,0.6674041152,-0.4245728254,-0.2441480756,0.0000000000,-1.1597033739,-0.7608875036,-0.3364360631,-0.5887630582,-0.4356822371,0.1044953763,-0.3502304256,-0.0195424557,0.0153894722,-0.0170685649,0.1840941459,0.5836626887,0.6674041152,-0.4245728254,-0.5493331552,-0.0610370189,0.8545182943,-0.8164311647,0.5876644254,-0.1137730032,-0.4301889241,0.3541367948,-0.4929349720,-0.0161698461,-0.0028572679,-0.0074676424,0.2263295650,0.7127769589,-0.2129435986,-0.6289851069,
2964.964,0.1220740378,0.0000000000,0.9155552983,0.0561540574,0.0081789605,-1.0108951330,-0.1390423328,-0.0563982055,-0.4117557406,0.0012081228,0.0064080404,-0.0124070048,0.0273004398,0.1504226476,-0.9883624315,0.0032590721,-0.2441480756,-0.0610370189,-1.1597033739,-0.7600329518,-0.3361918926,-0.5905941725,-0.4378795624,0.1029084176,-0.3587755859,-0.0187301636,0.0156494677,-0.0188546777,0.1840904057,0.5836353898,0.6674448848,-0.4245479405,-0.2441480756,-0.0610370189,-1.1597033739,-0.7600329518,-0.3361918926,-0.5905941725,-0.4378795624,0.1029084176,-0.3587755859,-0.0187301636,0.0156494677,-0.0188546777,0.1840904057,0.5836353898,0.6674448848,-0.4245479405,-0.5493331552,-0.0610370189,0.7934812307,-0.8167973757,0.5880306363,-0.1126743406,-0.4289681613,0.3543809354,-0.4900051951,-0.0165839791,-0.0025628805,-0.0064089745,0.2264073044,0.7127701044,-0.2129191607,-0.6289730072,
2964.977,0.1220740378,0.0000000000,0.9155552983,0.0568865016,0.0079348125,-1.0108951330,-0.1398968548,-0.0571306497,-0.4110232890,0.0019340850,0.0061636213,-0.0124073625,0.0273035951,0.1504444629,-0.9883590341,0.0032600290,-0.1831110567,0.0000000000,-1.0986663103,-0.7588122487,-0.3341166377,-0.5907162428,-0.4334849119,0.1046174541,-0.3579210937,-0.0175541043,0.0177309513,-0.0189226866,0.1840769351,0.5836281776,0.6674714088,-0.4245219827,-0.1831110567,0.0000000000,-1.0986663103,-0.7588122487,-0.3341166377,-0.5907162428,-0.4334849119,0.1046174541,-0.3579210937,-0.0175541043,0.0177309513,-0.0189226866,0.1840769351,0.5836281776,0.6674714088,-0.4245219827,-0.4882961512,-0.0610370189,0.7934812307,-0.8159428835,0.5912045836,-0.1110873744,-0.4301889241,0.3565782607,-0.4887844622,-0.0157852173,0.0005278587,-0.0048641488,0.2264912575,0.7127617598,-0.2128977329,-0.6289595366,
2964.990,0.1220740378,0.0610370189,0.9155552983,0.0565202795,0.0084231086,-1.0112613440,-0.1402630657,-0.0549333170,-0.4105349779,0.0015526824,0.0066492497,-0.0127744675,0.0273113400,0.1504347473,-0.9883602858,0.0032595859,-0.1220740378,0.0000000000,-1.0376293659,-0.7575914860,-0.3330179751,-0.5915707946,-0.4372692108,0.1068147868,-0.3548692167,-0.0163770318,0.0188299119,-0.0197207928,0.1840797067,0.5835997462,0.6675174236,-0.4244875312,-0.1220740378,0.0000000000,-1.0376293659,-0.7575914860,-0.3330179751,-0.5915707946,-0.4372692108,0.1068147868,-0.3548692167,-0.0163770318,0.0188299119,-0.0197207928,0.1840797067,0.5835997462,0.6675174236,-0.4244875312,-0.4272591472,-0.0610370189,0.6714072227,-0.8153324723,0.5916928649,-0.1096224859,-0.4279915690,0.3563341200,-0.4880520105,-0.0152193308,0.0009481311,-0.0034419373,0.2265704572,0.7127556205,-0.2128681690,-0.6289479733,
2965.003,0.1220740378,0.0610370189,0.9155552983,0.0572527237,0.0090334788,-1.0105289221,-0.1413617432,-0.0583513901,-0.4073610604,0.0022662096,0.0072539244,-0.0120429993,0.0273210239,0.1504667550,-0.9883551598,0.0032590800,0.0000000000,-0.1220740378,-0.9155552983,-0.7569811344,-0.3333841860,-0.5912045836,-0.4380016625,0.1031525657,-0.3559679091,-0.0157915354,0.0184630752,-0.0193219781,0.1840848923,0.5835784078,0.6675482988,-0.4244660735,0.0000000000,-0.1220740378,-0.9155552983,-0.7569811344,-0.3333841860,-0.5912045836,-0.4380016625,0.1031525657,-0.3559679091,-0.0157915354,0.0184630752,-0.0193219781,0.1840848923,0.5835784078,0.6675482988,-0.4244660735,-0.3051851094,-0.0610370189,0.5493331552,-0.8164311647,0.5921811461,-0.1103549302,-0.4288460910,0.3536484838,-0.4889065325,-0.0163493156,0.0013892651,-0.0042012632,0.2266239375,0.7127518058,-0.2128493190,-0.6289393902,
2965.016,0.1220740378,0.0000000000,0.9155552983,0.0557878353,0.0081789605,-1.0108951330,-0.1434369981,-0.0578630939,-0.4094363153,0.0008004569,0.0063979770,-0.0124092698,0.0273215100,0.1504817009,-0.9883528352,0.0032588518,0.1220740378,-0.2441480756,-0.7324442267,-0.7575914860,-0.3350932300,-0.5923032165,-0.4356822371,0.1060823426,-0.3601184189,-0.0164064169,0.0167475939,-0.0204108357,0.1840788722,0.5835895538,0.6675422192,-0.4244629145,0.1220740378,-0.2441480756,-0.7324442267,-0.7575914860,-0.3350932300,-0.5923032165,-0.4356822371,0.1060823426,-0.3601184189,-0.0164064169,0.0167475939,-0.0204108357,0.1840788722,0.5835895538,0.6675422192,-0.4244629145,-0.0610370189,-0.1220740378,0.3051851094,-0.8146000504,0.5908383727,-0.1102328598,-0.4277474284,0.3547471464,-0.4891506732,-0.0145228505,0.0000381470,-0.0040888488,0.2266527861,0.7127561569,-0.2128239125,-0.6289328337,
