Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
14273.053,0.1220740378,0.0000000000,0.9765923023,0.0407727286,0.0540787987,-1.0097965002,-0.1392864734,-0.0369884335,-0.4477675855,-0.0026155673,0.0066791736,-0.0118627548,0.0253187977,0.1650109291,-0.9858911633,-0.0198013075,-0.1220740378,-0.1831110567,0.3051851094,0.5400555730,0.3418073058,-0.7882320881,-0.3930784166,0.4162724614,-0.4276253581,0.0128043890,0.0047360063,-0.0081705451,-0.2313472778,0.2150037140,0.9187204242,0.2375871539,-0.1220740378,-0.1831110567,0.3051851094,0.5400555730,0.3418073058,-0.7882320881,-0.3930784166,0.4162724614,-0.4276253581,0.0128043890,0.0047360063,-0.0081705451,-0.2313472778,0.2150037140,0.9187204242,0.2375871539,0.0610370189,-0.6103702188,-0.7324442267,-0.5392010212,-0.8751487732,-0.0781273842,-0.2479323745,0.1875057220,-0.4681539237,-0.0846338272,0.0017810464,0.0792657137,-0.1693245471,0.5142604113,0.5607815385,-0.6266040802,
14273.066,0.1220740378,0.0610370189,0.9765923023,0.0435804315,0.0540787987,-1.0106509924,-0.1403851509,-0.0396740623,-0.4552140832,0.0001752973,0.0066778101,-0.0127180815,0.0253271870,0.1650091261,-0.9858912826,-0.0198006388,-0.1220740378,-0.1831110567,0.3051851094,0.5395672321,0.3413190246,-0.7899410725,-0.3960081935,0.4181035757,-0.4340952933,0.0123025179,0.0042632818,-0.0098818541,-0.2313595861,0.2149906904,0.9187229872,0.2375776321,-0.1220740378,-0.1831110567,0.3051851094,0.5395672321,0.3413190246,-0.7899410725,-0.3960081935,0.4181035757,-0.4340952933,0.0123025179,0.0042632818,-0.0098818541,-0.2313595861,0.2149906904,0.9187229872,0.2375776321,0.0610370189,-0.7324442267,-0.7324442267,-0.5410321355,-0.8789330721,-0.0781273842,-0.2489089668,0.1877498776,-0.4625385404,-0.0862003565,-0.0020555854,0.0787922144,-0.1692068428,0.5141543746,0.5606675744,-0.6268247366,
14273.079,0.1220740378,0.0610370189,0.9155552983,0.0422376171,0.0521256141,-1.0105289221,-0.1367229223,-0.0402844325,-0.4549699426,-0.0011771917,0.0047323853,-0.0125960112,0.0253319405,0.1650400013,-0.9858860970,-0.0197952185,-0.1831110567,-0.1831110567,0.3662221134,0.5398113728,0.3415631652,-0.7899410725,-0.3982055187,0.4196905494,-0.4306772053,0.0125291944,0.0045194626,-0.0098884702,-0.2313700020,0.2149922699,0.9187207222,0.2375744879,-0.1831110567,-0.1831110567,0.3662221134,0.5398113728,0.3415631652,-0.7899410725,-0.3982055187,0.4196905494,-0.4306772053,0.0125291944,0.0045194626,-0.0098884702,-0.2313700020,0.2149922699,0.9187207222,0.2375744879,0.0000000000,-0.7324442267,-0.7934812307,-0.5416424870,-0.8791772127,-0.0788598284,-0.2500076294,0.1904354990,-0.4683980942,-0.0865553617,-0.0023498535,0.0776010528,-0.1690935493,0.5140518546,0.5605572462,-0.6270382404,
14273.092,0.1220740378,0.0610370189,0.9155552983,0.0427259132,0.0524918362,-1.0111392736,-0.1361125559,-0.0378429517,-0.4448378086,-0.0007007979,0.0051046833,-0.0132066011,0.0253372323,0.1650360078,-0.9858866930,-0.0197913405,-0.1831110567,-0.2441480756,0.3662221134,0.5401776433,0.3435163498,-0.7885982990,-0.3942991495,0.4172490537,-0.4360484779,0.0128839612,0.0064746737,-0.0085526109,-0.2313794941,0.2149807066,0.9187215567,0.2375724912,-0.1831110567,-0.2441480756,0.3662221134,0.5401776433,0.3435163498,-0.7885982990,-0.3942991495,0.4172490537,-0.4360484779,0.0128839612,0.0064746737,-0.0085526109,-0.2313794941,0.2149807066,0.9187215567,0.2375724912,0.0610370189,-0.4882961512,-0.9155552983,-0.5354167223,-0.8750267029,-0.0782494619,-0.2480544448,0.1887264699,-0.4956206083,-0.0801147819,0.0017685294,0.0777647421,-0.1690528691,0.5139927268,0.5604119897,-0.6272272468,
14273.105,0.1220740378,0.0000000000,0.9765923023,0.0438245796,0.0526139103,-1.0102847815,-0.1386761069,-0.0386974700,-0.4482558668,0.0003905557,0.0052324645,-0.0123521686,0.0253401753,0.1650263965,-0.9858883023,-0.0197881684,-0.1220740378,-0.3662221134,0.4882961512,0.5370036960,0.3476668596,-0.7917721868,-0.3914914429,0.4184698164,-0.4309213459,0.0097292662,0.0106298923,-0.0117113590,-0.2313664407,0.2149920017,0.9187231660,0.2375693023,-0.1220740378,-0.3662221134,0.4882961512,0.5370036960,0.3476668596,-0.7917721868,-0.3914914429,0.4184698164,-0.4309213459,0.0097292662,0.0106298923,-0.0117113590,-0.2313664407,0.2149920017,0.9187231660,0.2375693023,0.4272591472,0.0000000000,-0.9765923023,-0.5333414674,-0.8774681687,-0.0822779015,-0.2475661486,0.1904354990,-0.4651020765,-0.0778627098,-0.0006855726,0.0732929036,-0.1690149456,0.5139130354,0.5602874756,-0.6274141669,
14273.118,0.1220740378,0.0610370189,0.9155552983,0.0456556901,0.0531022064,-1.0115054846,-0.1408734471,-0.0401623584,-0.4470351338,0.0021955110,0.0057239048,-0.0135738850,0.0253528990,0.1650300473,-0.9858874679,-0.0197843667,0.0000000000,-0.3051851094,0.4882961512,0.5360270739,0.3493759036,-0.7923825979,-0.3930784166,0.4189580977,-0.4342173636,0.0087700486,0.0123529732,-0.0123040676,-0.2313583940,0.2149917781,0.9187278152,0.2375585139,0.0000000000,-0.3051851094,0.4882961512,0.5360270739,0.3493759036,-0.7923825979,-0.3930784166,0.4189580977,-0.4342173636,0.0087700486,0.0123529732,-0.0123040676,-0.2313583940,0.2149917781,0.9187278152,0.2375585139,0.0000000000,0.1220740378,-0.9765923023,-0.5313882828,-0.8756370544,-0.0839869380,-0.2497634888,0.1530808508,-0.4604632854,-0.0757410526,0.0011212826,0.0712270141,-0.1689855754,0.5138667226,0.5601707101,-0.6275642514,
14273.131,0.1220740378,0.0000000000,0.9155552983,0.0462660603,0.0546891689,-1.0113834143,-0.1387981772,-0.0379650258,-0.4500869811,0.0027874745,0.0073061660,-0.0134527683,0.0253620856,0.1650156677,-0.9858896136,-0.0197855402,0.1220740378,-0.1831110567,0.4272591472,0.5330973268,0.3516952991,-0.7928708792,-0.3974730670,0.4141972065,-0.4340952933,0.0058575869,0.0146850646,-0.0127750635,-0.2313577682,0.2149621546,0.9187396169,0.2375409454,0.1220740378,-0.1831110567,0.4272591472,0.5330973268,0.3516952991,-0.7928708792,-0.3974730670,0.4141972065,-0.4340952933,0.0058575869,0.0146850646,-0.0127750635,-0.2313577682,0.2149621546,0.9187396169,0.2375409454,0.0610370189,0.1831110567,-0.7934812307,-0.5315103531,-0.8303475976,-0.0842310861,-0.2478103042,0.1503952146,-0.4687643051,-0.0755651295,0.0463162661,0.0706418082,-0.1689261198,0.5138819814,0.5600044727,-0.6277161241,
14273.144,0.1220740378,0.0000000000,0.8545182943,0.0457777642,0.0543229468,-1.0112613440,-0.1367229223,-0.0396740623,-0.4526505470,0.0022837482,0.0069365762,-0.0133315921,0.0253705103,0.1650419086,-0.9858849645,-0.0197852571,0.3051851094,0.0000000000,0.2441480756,0.5330973268,0.3475447893,-0.7894527912,-0.3914914429,0.4170049131,-0.4318979383,0.0058503747,0.0105690062,-0.0093470812,-0.2313733548,0.2149305195,0.9187496305,0.2375153005,0.3051851094,0.0000000000,0.2441480756,0.5330973268,0.3475447893,-0.7894527912,-0.3914914429,0.4170049131,-0.4318979383,0.0058503747,0.0105690062,-0.0093470812,-0.2313733548,0.2149305195,0.9187496305,0.2375153005,0.0000000000,0.1220740378,-0.7324442267,-0.5354167223,-0.8296151757,-0.0841090158,-0.2500076294,0.1513718069,-0.4633930624,-0.0791476369,0.0469394326,0.0704279467,-0.1688373089,0.5138894320,0.5598475337,-0.6278737783,
14273.157,0.1220740378,0.0000000000,0.8545182943,0.0439466536,0.0531022064,-1.0108951330,-0.1366008520,-0.0382091738,-0.4528946877,0.0004462004,0.0057183616,-0.0129655600,0.0253736135,0.1650487334,-0.9858838916,-0.0197833013,0.2441480756,0.0000000000,0.1831110567,0.5362712741,0.3435163498,-0.7881100178,-0.3969847858,0.4159062505,-0.4295785427,0.0090030432,0.0065794885,-0.0080018640,-0.2313980013,0.2148953229,0.9187585115,0.2374887168,0.2441480756,0.0000000000,0.1831110567,0.5362712741,0.3435163498,-0.7881100178,-0.3969847858,0.4159062505,-0.4295785427,0.0090030432,0.0065794885,-0.0080018640,-0.2313980013,0.2148953229,0.9187585115,0.2374887168,0.0000000000,-0.9765923023,-0.7324442267,-0.5377361178,-0.8766136765,-0.0839869380,-0.2495193332,0.1489303261,-0.4682760239,-0.0812143683,-0.0001128316,0.0701093674,-0.1687495559,0.5138149858,0.5597191453,-0.6280727983,
14273.170,0.0610370189,-0.0610370189,0.9155552983,0.0419934690,0.0534684286,-1.0105289221,-0.1376995146,-0.0404065065,-0.4587542415,-0.0014936924,0.0060750321,-0.0125991702,0.0253684074,0.1650767773,-0.9858791828,-0.0197883919,0.1831110567,0.0000000000,0.1831110567,0.5373699069,0.3415631652,-0.7874996066,-0.3950316012,0.4154179394,-0.4286019504,0.0100736618,0.0046654344,-0.0073934793,-0.2314249873,0.2148655355,0.9187649488,0.2374645621,0.1831110567,0.0000000000,0.1831110567,0.5373699069,0.3415631652,-0.7874996066,-0.3950316012,0.4154179394,-0.4286019504,0.0100736618,0.0046654344,-0.0073934793,-0.2314249873,0.2148655355,0.9187649488,0.2374645621,0.1220740378,-0.9765923023,-0.8545182943,-0.5395672321,-0.8750267029,-0.0806909427,-0.2493972629,0.1496627778,-0.4648579359,-0.0828016996,0.0014299750,0.0729329363,-0.1686661839,0.5137274861,0.5595881939,-0.6282832026,
14273.183,0.1220740378,0.0000000000,0.9155552983,0.0412610248,0.0544450209,-1.0112613440,-0.1376995146,-0.0367442854,-0.4515518546,-0.0022197813,0.0070481151,-0.0133314729,0.0253650639,0.1650519818,-0.9858833551,-0.0197912864,0.0000000000,-0.1220740378,0.2441480756,0.5355387926,0.3399761915,-0.7877437472,-0.3967406154,0.4173711240,-0.4283578098,0.0082333088,0.0031037331,-0.0076329112,-0.2314360738,0.2148519605,0.9187694192,0.2374488264,0.0000000000,-0.1220740378,0.2441480756,0.5355387926,0.3399761915,-0.7877437472,-0.3967406154,0.4173711240,-0.4283578098,0.0082333088,0.0031037331,-0.0076329112,-0.2314360738,0.2148519605,0.9187694192,0.2374488264,0.1831110567,-0.6714072227,-0.8545182943,-0.5398113728,-0.8763695359,-0.0787377581,-0.2487868965,0.1495406926,-0.4631488919,-0.0828126669,0.0000476837,0.0744204894,-0.1686017662,0.5136528015,0.5594491959,-0.6284857392,
14273.196,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0554216132,-1.0108951330,-0.1374553740,-0.0355235450,-0.4560686052,-0.0001484901,0.0080163255,-0.0129658580,0.0253669471,0.1650135815,-0.9858896136,-0.0197960827,0.0000000000,-0.1831110567,0.2441480756,0.5367595553,0.3409527838,-0.7898190022,-0.3946653605,0.4150517285,-0.4329966009,0.0094540715,0.0041050017,-0.0096976161,-0.2314451039,0.2148266286,0.9187781811,0.2374288589,0.0000000000,-0.1831110567,0.2441480756,0.5367595553,0.3409527838,-0.7898190022,-0.3946653605,0.4150517285,-0.4329966009,0.0094540715,0.0041050017,-0.0096976161,-0.2314451039,0.2148266286,0.9187781811,0.2374288589,0.1220740378,-0.9155552983,-0.7934812307,-0.5390789509,-0.8772240281,-0.0781273842,-0.2489089668,0.1524704695,-0.4642475545,-0.0818373561,-0.0008507371,0.0745550990,-0.1685205698,0.5135657191,0.5593161583,-0.6286967397,
14273.209,0.1220740378,0.0000000000,0.9765923023,0.0433362834,0.0559099093,-1.0096743107,-0.1398968548,-0.0367442854,-0.4482558668,-0.0001532026,0.0084940121,-0.0117457509,0.0253693033,0.1649713665,-0.9858965278,-0.0198020171,0.0000000000,-0.1220740378,0.3662221134,0.5356608629,0.3447370827,-0.7911618352,-0.3930784166,0.4173711240,-0.4334849119,0.0083497167,0.0079092979,-0.0110355616,-0.2314534485,0.2148139924,0.9187824726,0.2374156415,0.0000000000,-0.1220740378,0.3662221134,0.5356608629,0.3447370827,-0.7911618352,-0.3930784166,0.4173711240,-0.4334849119,0.0083497167,0.0079092979,-0.0110355616,-0.2314534485,0.2148139924,0.9187824726,0.2374156415,0.1220740378,-0.7324442267,-0.9765923023,-0.5372478366,-0.8752708435,-0.0815454572,-0.2478103042,0.1875057220,-0.4665669799,-0.0798010230,0.0010724664,0.0706949383,-0.1684326530,0.5134608150,0.5592149496,-0.6288960576,
14273.222,0.1220740378,-0.0610370189,0.9155552983,0.0440687276,0.0550553910,-1.0110172033,-0.1385540366,-0.0371105075,-0.4489883184,0.0005823560,0.0076330565,-0.0130888224,0.0253678001,0.1649465561,-0.9859006405,-0.0198060889,0.2441480756,0.1220740378,0.4272591472,0.5373699069,0.3455916047,-0.7905514836,-0.3944212198,0.4129764736,-0.4309213459,0.0100097656,0.0088195801,-0.0104343295,-0.2314927876,0.2147873640,0.9187862277,0.2373868227,0.2441480756,0.1220740378,0.4272591472,0.5373699069,0.3455916047,-0.7905514836,-0.3944212198,0.4129764736,-0.4309213459,0.0100097656,0.0088195801,-0.0104343295,-0.2314927876,0.2147873640,0.9187862277,0.2373868227,0.0000000000,-0.6103702188,-0.9155552983,-0.5368816257,-0.8764916062,-0.0783715323,-0.2487868965,0.1875057220,-0.4647358656,-0.0792275369,-0.0001822710,0.0734418556,-0.1683406085,0.5133590102,0.5591175556,-0.6290904284,
14273.248,0.1220740378,-0.0610370189,0.8545182943,0.0417493209,0.0511490218,-1.0106509924,-0.1378215849,-0.0369884335,-0.4542374909,-0.0017255098,0.0037387162,-0.0127214789,0.0253615007,0.1649660319,-0.9858976007,-0.0198006034,0.3051851094,0.1831110567,0.3051851094,0.5383465290,0.3437604904,-0.7884762287,-0.3971068561,0.4126102626,-0.4312875867,0.0108753443,0.0071023405,-0.0083849430,-0.2315837145,0.2147152275,0.9187960625,0.2373253852,0.3051851094,0.1831110567,0.3051851094,0.5383465290,0.3437604904,-0.7884762287,-0.3971068561,0.4126102626,-0.4312875867,0.0108753443,0.0071023405,-0.0083849430,-0.2315837145,0.2147152275,0.9187960625,0.2373253852,0.0000000000,-0.6714072227,-0.9765923023,-0.5383465290,-0.8791772127,-0.0822779015,-0.2496414036,0.1879940182,-0.4677877128,-0.0804612637,-0.0028557777,0.0687675402,-0.1683108211,0.5132064819,0.5589141846,-0.6294034719,
14273.261,0.1220740378,-0.0610370189,0.9155552983,0.0422376171,0.0501724295,-1.0100406408,-0.1358684003,-0.0383312479,-0.4575335085,-0.0012253970,0.0027794465,-0.0121098161,0.0253544226,0.1649755687,-0.9858963490,-0.0197927821,0.0610370189,-0.0610370189,0.3051851094,0.5410321355,0.3397320509,-0.7870113254,-0.3966185451,0.4141972065,-0.4282357395,0.0135194659,0.0031168461,-0.0069295764,-0.2316151559,0.2146982402,0.9187974334,0.2373047173,0.0610370189,-0.0610370189,0.3051851094,0.5410321355,0.3397320509,-0.7870113254,-0.3966185451,0.4141972065,-0.4282357395,0.0135194659,0.0031168461,-0.0069295764,-0.2316151559,0.2146982402,0.9187974334,0.2373047173,0.3051851094,-0.8545182943,-0.9765923023,-0.5324869752,-0.8752708435,-0.0822779015,-0.2486648113,0.1484420300,-0.4672994316,-0.0744149387,0.0010334253,0.0683001205,-0.1682676822,0.5131208897,0.5587835312,-0.6296006441,
