Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
14316.811,0.1220740378,0.0610370189,0.8545182943,0.0458998382,0.0532242805,-1.0115054846,-0.1391644031,-0.0378429517,-0.4659565985,0.0019431449,0.0058737583,-0.0135942698,0.0255946778,0.1649790108,-0.9858908057,-0.0197310653,0.0610370189,-0.1831110567,0.3662221134,0.5282143354,0.3465681970,-0.7934812307,-0.3923459649,0.4204230011,-0.4353160262,0.0082665682,0.0037418604,-0.0110298395,-0.2274356484,0.2124417871,0.9199659228,0.2388458103,0.0610370189,-0.1831110567,0.3662221134,0.5282143354,0.3465681970,-0.7934812307,-0.3923459649,0.4204230011,-0.4353160262,0.0082665682,0.0037418604,-0.0110298395,-0.2274356484,0.2124417871,0.9199659228,0.2388458103,0.1831110567,-1.8921475410,-1.9531846046,-0.5084383488,-0.8305917382,-0.0710470900,-0.2426831871,0.1425824761,-0.4643696547,-0.0130749345,0.0329144597,0.0259656683,-0.1748744994,0.5231369138,0.5244782567,-0.6487777233,
14316.824,0.1220740378,0.0000000000,0.9155552983,0.0457777642,0.0537125766,-1.0096743107,-0.1387981772,-0.0384533219,-0.4604632854,0.0018071719,0.0063616559,-0.0117637515,0.0256014857,0.1649746001,-0.9858913422,-0.0197302327,0.1220740378,-0.1220740378,0.3662221134,0.5269936323,0.3448591530,-0.7920163870,-0.3884395957,0.4231086075,-0.4394665360,0.0070358515,0.0020918250,-0.0095457435,-0.2274463922,0.2124437988,0.9199708104,0.2388154566,0.1220740378,-0.1220740378,0.3662221134,0.5269936323,0.3448591530,-0.7920163870,-0.3884395957,0.4231086075,-0.4394665360,0.0070358515,0.0020918250,-0.0095457435,-0.2274463922,0.2124437988,0.9199708104,0.2388154566,0.2441480756,-1.5259255171,-1.9531846046,-0.5117343664,-0.8325449228,-0.0725119784,-0.2324289680,0.1435590684,-0.4682760239,-0.0165017247,0.0310678482,0.0242167637,-0.1748737842,0.5229585767,0.5245203972,-0.6488873363,
14316.837,0.1220740378,0.0000000000,0.9155552983,0.0452894680,0.0529801324,-1.0107730627,-0.1372112185,-0.0377208777,-0.4605853558,0.0013076738,0.0056326874,-0.0128628612,0.0256066006,0.1649684608,-0.9858924150,-0.0197277516,0.0610370189,-0.1220740378,0.4272591472,0.5293130279,0.3444929421,-0.7926267385,-0.3922238946,0.4231086075,-0.4384899437,0.0093343258,0.0017860830,-0.0101435184,-0.2274618596,0.2124512345,0.9199724197,0.2387875766,0.0610370189,-0.1220740378,0.4272591472,0.5293130279,0.3444929421,-0.7926267385,-0.3922238946,0.4231086075,-0.4384899437,0.0093343258,0.0017860830,-0.0101435184,-0.2274618596,0.2124512345,0.9199724197,0.2387875766,0.2441480756,-0.9765923023,-1.9531846046,-0.5119785070,-0.8320566416,-0.0625019073,-0.2338938564,0.1875057220,-0.4665669799,-0.0168803036,0.0316658616,0.0339403749,-0.1748467237,0.5227560401,0.5245862007,-0.6490049958,
14316.850,0.1220740378,-0.0610370189,0.9155552983,0.0448011719,0.0535905026,-1.0110172033,-0.1402630657,-0.0372325815,-0.4651020765,0.0008213520,0.0062435865,-0.0131068826,0.0256050546,0.1649419665,-0.9858968258,-0.0197283421,0.0000000000,0.0000000000,0.3051851094,0.5317544937,0.3490096629,-0.7911618352,-0.3902707100,0.4231086075,-0.4366588295,0.0117378235,0.0063240528,-0.0086945891,-0.2274850607,0.2124500275,0.9199683666,0.2387821376,0.0000000000,0.0000000000,0.3051851094,0.5317544937,0.3490096629,-0.7911618352,-0.3902707100,0.4231086075,-0.4366588295,0.0117378235,0.0063240528,-0.0086945891,-0.2274850607,0.2124500275,0.9199683666,0.2387821376,0.0610370189,-0.4882961512,-1.8311105967,-0.5312662125,-0.8325449228,-0.0645771697,-0.2338938564,0.1430707723,-0.4648579359,-0.0362216234,0.0312310457,0.0316580459,-0.1748444885,0.5226500034,0.5245928168,-0.6490853429,
14316.863,0.1220740378,-0.0610370189,0.9155552983,0.0451673940,0.0540787987,-1.0110172033,-0.1378215849,-0.0360118411,-0.4583880007,0.0011877269,0.0067300014,-0.0131069422,0.0256044604,0.1649083197,-0.9859024286,-0.0197301582,0.0000000000,-0.0610370189,0.3662221134,0.5305337906,0.3501083553,-0.7928708792,-0.3940550089,0.4213995934,-0.4350718856,0.0104928613,0.0074458420,-0.0104096532,-0.2275010049,0.2124486119,0.9199670553,0.2387732565,0.0000000000,-0.0610370189,0.3662221134,0.5305337906,0.3501083553,-0.7928708792,-0.3940550089,0.4213995934,-0.4350718856,0.0104928613,0.0074458420,-0.0104096532,-0.2275010049,0.2124486119,0.9199670553,0.2387732565,0.0000000000,0.0000000000,-1.7090365887,-0.5092929006,-0.8282723427,-0.0644550920,-0.2341380119,0.1442915201,-0.4657124579,-0.0143634081,0.0355870128,0.0316287875,-0.1748836786,0.5225595236,0.5246112943,-0.6491330862,
14316.876,0.1831110567,-0.0610370189,0.9155552983,0.0454115421,0.0555436872,-1.0113834143,-0.1353801042,-0.0369884335,-0.4602191150,0.0014309287,0.0081965365,-0.0134730935,0.0256046634,0.1649018675,-0.9859035015,-0.0197294336,0.0000000000,0.0000000000,0.3051851094,0.5294350982,0.3509628475,-0.7927488089,-0.3922238946,0.4213995934,-0.4404431283,0.0093697309,0.0083129406,-0.0102982521,-0.2275199592,0.2124319077,0.9199680090,0.2387664020,0.0000000000,0.0000000000,0.3051851094,0.5294350982,0.3509628475,-0.7927488089,-0.3922238946,0.4213995934,-0.4404431283,0.0093697309,0.0083129406,-0.0102982521,-0.2275199592,0.2124319077,0.9199680090,0.2387664020,0.4882961512,0.3051851094,-0.9155552983,-0.5089266896,-0.8285164833,-0.0640888736,-0.2324289680,0.1412396580,-0.4624164701,-0.0139997005,0.0353660583,0.0317961052,-0.1749173850,0.5225164294,0.5245590210,-0.6492006183,
14316.889,0.1220740378,-0.0610370189,0.9155552983,0.0456556901,0.0523697622,-1.0099185705,-0.1362346262,-0.0389416181,-0.4638813436,0.0016725697,0.0050288737,-0.0120080709,0.0256057270,0.1649190933,-0.9859006405,-0.0197256897,0.0000000000,0.0000000000,0.3051851094,0.5306558609,0.3479110003,-0.7932370901,-0.3956419528,0.4251838624,-0.4370250702,0.0105599761,0.0052885413,-0.0107947588,-0.2275394350,0.2124315351,0.9199659824,0.2387564182,0.0000000000,0.0000000000,0.3051851094,0.5306558609,0.3479110003,-0.7932370901,-0.3956419528,0.4251838624,-0.4370250702,0.0105599761,0.0052885413,-0.0107947588,-0.2275394350,0.2124315351,0.9199659824,0.2387564182,0.4882961512,0.4882961512,-0.9765923023,-0.5019684434,-0.8330332637,-0.0625019073,-0.2334055603,0.1884823143,-0.4683980942,-0.0070924759,0.0308997035,0.0331922770,-0.1749322414,0.5224315524,0.5245527029,-0.6492700577,
14316.902,0.1220740378,-0.1220740378,0.9155552983,0.0433362834,0.0517593920,-1.0108951330,-0.1409955174,-0.0396740623,-0.4558244646,-0.0006270558,0.0044279657,-0.0129833221,0.0255951565,0.1649180353,-0.9859011769,-0.0197226778,0.0000000000,0.0000000000,0.3051851094,0.5311441422,0.3485213816,-0.7923825979,-0.3960081935,0.4199346900,-0.4450819492,0.0110152960,0.0059230924,-0.0099516511,-0.2275677770,0.2124011964,0.9199696779,0.2387413681,0.0000000000,0.0000000000,0.3051851094,0.5311441422,0.3485213816,-0.7923825979,-0.3960081935,0.4199346900,-0.4450819492,0.0110152960,0.0059230924,-0.0099516511,-0.2275677770,0.2124011964,0.9199696779,0.2387413681,0.2441480756,1.1597033739,-0.6714072227,-0.5002593994,-0.8323007822,-0.0649433881,-0.2304757833,0.1435590684,-0.4686422348,-0.0054049194,0.0316535234,0.0306688994,-0.1750079542,0.5224513412,0.5244938731,-0.6492812037,
14316.915,0.1220740378,-0.1220740378,0.9155552983,0.0433362834,0.0500503555,-1.0100406408,-0.1353801042,-0.0388195440,-0.4548478723,-0.0006075688,0.0027365498,-0.0121271014,0.0255843997,0.1649341881,-0.9858989120,-0.0197151657,0.0000000000,-0.0610370189,0.2441480756,0.5323649049,0.3480330706,-0.7917721868,-0.3923459649,0.4228644669,-0.4422742426,0.0122088194,0.0054553449,-0.0093502402,-0.2275889665,0.2123847306,0.9199712873,0.2387305796,0.0000000000,-0.0610370189,0.2441480756,0.5323649049,0.3480330706,-0.7917721868,-0.3923459649,0.4228644669,-0.4422742426,0.0122088194,0.0054553449,-0.0093502402,-0.2275889665,0.2123847306,0.9199712873,0.2387305796,0.2441480756,1.0376293659,-0.6714072227,-0.5101473927,-0.8291268945,-0.0644550920,-0.2265694141,0.1875057220,-0.4638813436,-0.0152668953,0.0348235369,0.0310613513,-0.1750110090,0.5224366188,0.5244632959,-0.6493172646,
