Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
197.888,0.1220740378,0.0000000000,0.9155552983,0.0441908017,0.0535905026,-1.0107730627,-0.1390423328,-0.0361339152,-0.4494765997,0.0007007644,0.0064052120,-0.0128335953,0.0251652282,0.1557440013,-0.9873989820,-0.0199243799,-0.0610370189,-0.1831110567,0.3051851094,0.5078279972,0.3872188628,-0.7898190022,-0.3993041813,0.4245735109,-0.4260383844,0.0077023506,0.0085036755,-0.0110014677,0.2157033831,-0.2029784918,-0.9211144447,-0.2531072497,-0.0610370189,-0.1831110567,0.3051851094,0.5078279972,0.3872188628,-0.7898190022,-0.3993041813,0.4245735109,-0.4260383844,0.0077023506,0.0085036755,-0.0110014677,0.2157033831,-0.2029784918,-0.9211144447,-0.2531072497,0.2441480756,-0.6103702188,-0.7324442267,-0.5786309242,-0.0083010346,-0.5040436983,-0.4658345282,0.0009765923,-0.9958800077,0.1840157509,0.0506544188,0.1402134895,0.0142001212,0.9012837410,0.1002969667,-0.4215089083,
197.901,0.1220740378,0.0000000000,0.8545182943,0.0444349498,0.0535905026,-1.0105289221,-0.1405072212,-0.0365001373,-0.4455702305,0.0009360015,0.0064042360,-0.0125898719,0.0251698215,0.1557496190,-0.9873980880,-0.0199240241,-0.0610370189,-0.2441480756,0.3051851094,0.5070955753,0.3872188628,-0.7903073430,-0.3993041813,0.4250617921,-0.4234748483,0.0069869161,0.0085084736,-0.0114765763,0.2156910151,-0.2029913217,-0.9211151600,-0.2531047165,-0.0610370189,-0.2441480756,0.3051851094,0.5070955753,0.3872188628,-0.7903073430,-0.3993041813,0.4250617921,-0.4234748483,0.0069869161,0.0085084736,-0.0114765763,0.2156910151,-0.2029913217,-0.9211151600,-0.2531047165,0.3051851094,-0.8545182943,-0.6103702188,-0.5781426430,-0.0080568865,-0.5034333467,-0.4685201645,0.0004882962,-0.9995422363,0.1845563650,0.0507719219,0.1407734156,0.0141986310,0.9012875557,0.1001365706,-0.4215388298,
197.914,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0529801324,-1.0097965002,-0.1453901827,-0.0385753959,-0.4480117261,-0.0001667552,0.0057961941,-0.0118575692,0.0251717791,0.1557551771,-0.9873970151,-0.0199224167,-0.0610370189,-0.1831110567,0.3051851094,0.5068514347,0.3878292143,-0.7903073430,-0.4021118879,0.4281136394,-0.4289681613,0.0067528486,0.0091208220,-0.0114691854,0.2156839818,-0.2029976100,-0.9211157560,-0.2531034052,-0.0610370189,-0.1831110567,0.3051851094,0.5068514347,0.3878292143,-0.7903073430,-0.4021118879,0.4281136394,-0.4289681613,0.0067528486,0.0091208220,-0.0114691854,0.2156839818,-0.2029976100,-0.9211157560,-0.2531034052,0.3662221134,-1.5259255171,-0.9155552983,-0.5786309242,-0.0074465163,-0.5012360215,-0.4600970447,0.0000000000,-0.9956358671,0.1842012405,0.0512998663,0.1428207755,0.0141859576,0.9012624025,0.0999896601,-0.4216282070,
197.927,0.1220740378,0.0000000000,0.8545182943,0.0435804315,0.0543229468,-1.0101627111,-0.1396526992,-0.0368663594,-0.4475234151,0.0000726841,0.0071343109,-0.0122241974,0.0251747873,0.1557708830,-0.9873945713,-0.0199239682,0.0000000000,-0.1831110567,0.3662221134,0.5075838566,0.3888058066,-0.7903073430,-0.3989379704,0.4244514406,-0.4264046252,0.0074894428,0.0101095438,-0.0114606023,0.2156808376,-0.2030048370,-0.9211164713,-0.2530976236,0.0000000000,-0.1831110567,0.3662221134,0.5075838566,0.3888058066,-0.7903073430,-0.3989379704,0.4244514406,-0.4264046252,0.0074894428,0.0101095438,-0.0114606023,0.2156808376,-0.2030048370,-0.9211164713,-0.2530976236,0.4272591472,-1.8311105967,-0.9155552983,-0.5808282495,-0.0156254768,-0.5040436983,-0.4677877128,0.0039063692,-0.9877010584,0.1821650863,0.0430985764,0.1398241520,0.0141590284,0.9012222290,0.0998775139,-0.4217411280,
197.940,0.1220740378,0.0000000000,0.9155552983,0.0426038392,0.0538346507,-1.0107730627,-0.1378215849,-0.0369884335,-0.4514297843,-0.0009041317,0.0066443942,-0.0128346086,0.0251754932,0.1557938755,-0.9873907566,-0.0199241694,0.0000000000,-0.1831110567,0.3051851094,0.5078279972,0.3872188628,-0.7900632024,-0.4033326209,0.4232306778,-0.4283578098,0.0077388883,0.0085358620,-0.0112065673,0.2156812102,-0.2029973119,-0.9211208224,-0.2530875504,0.0000000000,-0.1831110567,0.3051851094,0.5078279972,0.3872188628,-0.7900632024,-0.4033326209,0.4232306778,-0.4283578098,0.0077388883,0.0085358620,-0.0112065673,0.2156812102,-0.2029973119,-0.9211208224,-0.2530875504,0.0610370189,-1.8311105967,-0.8545182943,-0.5803399682,-0.0161137730,-0.5044099092,-0.4635151327,0.0024414808,-0.9999084473,0.1828118563,0.0425419807,0.1392764449,0.0141551737,0.9011847377,0.0997615680,-0.4218488634,
197.953,0.1220740378,-0.0610370189,0.9155552983,0.0440687276,0.0544450209,-1.0113834143,-0.1389202625,-0.0340586565,-0.4449598789,0.0005640574,0.0072502904,-0.0134450197,0.0251736790,0.1557676941,-0.9873949885,-0.0199273024,-0.0610370189,-0.1220740378,0.3051851094,0.5077059269,0.3872188628,-0.7907956243,-0.4015015066,0.4222540855,-0.4300668240,0.0076156855,0.0085417330,-0.0119368434,0.2156856656,-0.2029853165,-0.9211240411,-0.2530816495,-0.0610370189,-0.1220740378,0.3051851094,0.5077059269,0.3872188628,-0.7907956243,-0.4015015066,0.4222540855,-0.4300668240,0.0076156855,0.0085417330,-0.0119368434,0.2156856656,-0.2029853165,-0.9211240411,-0.2530816495,0.0000000000,-1.7090365887,-0.7324442267,-0.5788750648,-0.0078127384,-0.5061189532,-0.4609515667,0.0012207404,-0.9856258035,0.1844149232,0.0506981090,0.1374168396,0.0141816298,0.9011581540,0.0996245816,-0.4219371974,
197.966,0.1220740378,-0.0610370189,0.9155552983,0.0434583575,0.0545670949,-1.0104068518,-0.1355021894,-0.0330820642,-0.4482558668,-0.0000402108,0.0073670596,-0.0124684572,0.0251706447,0.1557462215,-0.9873983860,-0.0199309476,-0.0610370189,-0.1220740378,0.2441480756,0.5083162785,0.3888058066,-0.7900632024,-0.4013794363,0.4246955812,-0.4298226833,0.0082267523,0.0101220608,-0.0112072825,0.2156875432,-0.2029748261,-0.9211255908,-0.2530827820,-0.0610370189,-0.1220740378,0.2441480756,0.5083162785,0.3888058066,-0.7900632024,-0.4013794363,0.4246955812,-0.4298226833,0.0082267523,0.0101220608,-0.0112072825,0.2156875432,-0.2029748261,-0.9211255908,-0.2530827820,0.0610370189,-0.7324442267,-0.7324442267,-0.5941343307,-0.0158696249,-0.5040436983,-0.4870754182,0.0009765923,-0.9875789881,0.1692290902,0.0425548255,0.1394127607,0.0141810272,0.9011488557,0.0995095149,-0.4219841957,
197.979,0.1220740378,-0.0610370189,0.9155552983,0.0434583575,0.0535905026,-1.0101627111,-0.1401409954,-0.0310068056,-0.4531388283,-0.0000342019,0.0063899346,-0.0122240782,0.0251662917,0.1556757241,-0.9874095321,-0.0199334733,-0.0610370189,-0.1831110567,0.2441480756,0.5084383488,0.3892941177,-0.7901852727,-0.3967406154,0.4244514406,-0.4326303899,0.0083580017,0.0106018782,-0.0113275051,0.2156848609,-0.2029635012,-0.9211286902,-0.2530832887,-0.0610370189,-0.1831110567,0.2441480756,0.5084383488,0.3892941177,-0.7901852727,-0.3967406154,0.4244514406,-0.4326303899,0.0083580017,0.0106018782,-0.0113275051,0.2156848609,-0.2029635012,-0.9211286902,-0.2530832887,0.0610370189,0.3051851094,-0.8545182943,-0.5802178979,-0.0064699240,-0.5011139512,-0.4675435722,0.0052491836,-0.9911190867,0.1830750108,0.0518253371,0.1424378753,0.0141951963,0.9011872411,0.0994014069,-0.4219272137,
197.992,0.1220740378,0.0000000000,0.9155552983,0.0427259132,0.0540787987,-1.0105289221,-0.1436811388,-0.0318613239,-0.4524063766,-0.0007676110,0.0068753846,-0.0125904679,0.0251654889,0.1556012630,-0.9874212146,-0.0199367050,-0.0610370189,-0.1831110567,0.2441480756,0.5069735050,0.3901486397,-0.7898190022,-0.4006469846,0.4227423966,-0.4297006130,0.0069079399,0.0114426315,-0.0109584928,0.2156796753,-0.2029484063,-0.9211326838,-0.2530849874,-0.0610370189,-0.1831110567,0.2441480756,0.5069735050,0.3901486397,-0.7898190022,-0.4006469846,0.4227423966,-0.4297006130,0.0069079399,0.0114426315,-0.0109584928,0.2156796753,-0.2029484063,-0.9211326838,-0.2530849874,0.0000000000,0.0000000000,-0.8545182943,-0.5783867836,-0.0058595538,-0.5000152588,-0.4687643051,0.0003662221,-0.9883114100,0.1848688126,0.0522964224,0.1435934305,0.0142078549,0.9012172222,0.0992724225,-0.4218931198,
