Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
14419.290,0.1220740378,-0.0610370189,0.9155552983,0.0435804315,0.0531022064,-1.0099185705,-0.1373332888,-0.0324716941,-0.4582659304,-0.0002196282,0.0058066733,-0.0119978786,0.0254515074,0.1619197428,-0.9864003062,-0.0197958834,0.0610370189,-0.1220740378,0.4272591472,0.5318765640,0.3509628475,-0.7938474417,-0.3916135132,0.4203009009,-0.4426404536,0.0131499767,0.0032787621,-0.0127297044,-0.2253387868,0.2160604894,0.9187598825,0.2422056645,0.0610370189,-0.1220740378,0.4272591472,0.5318765640,0.3509628475,-0.7938474417,-0.3916135132,0.4203009009,-0.4426404536,0.0131499767,0.0032787621,-0.0127297044,-0.2253387868,0.2160604894,0.9187598825,0.2422056645,0.1220740378,-0.6714072227,-0.8545182943,-0.5000152588,-0.8209478855,-0.2504959404,-0.4058961868,0.1467330009,-0.4922025204,0.0626183152,-0.0704813004,0.0967227519,-0.0689431652,0.5680714846,0.5925768614,-0.5671309233,
14419.303,0.1220740378,-0.0610370189,0.9155552983,0.0417493209,0.0528580584,-1.0096743107,-0.1417279541,-0.0328379162,-0.4531388283,-0.0020349137,0.0055659898,-0.0117527246,0.0254417397,0.1618365496,-0.9864141345,-0.0197975989,0.0610370189,-0.1220740378,0.3662221134,0.5315103531,0.3487655222,-0.7900632024,-0.3900265396,0.4253059626,-0.4386120141,0.0127504468,0.0011406243,-0.0089411736,-0.2253667414,0.2160459310,0.9187646508,0.2421751916,0.0610370189,-0.1220740378,0.3662221134,0.5315103531,0.3487655222,-0.7900632024,-0.3900265396,0.4253059626,-0.4386120141,0.0127504468,0.0011406243,-0.0089411736,-0.2253667414,0.2160459310,0.9187646508,0.2421751916,0.1220740378,-0.7324442267,-0.7934812307,-0.5014801621,-0.8291268945,-0.2500076294,-0.3999145627,0.1500289887,-0.4995269775,0.0608146787,-0.0781481862,0.0966522098,-0.0690580234,0.5676775575,0.5927184224,-0.5673632622,
14419.316,0.1220740378,0.0000000000,0.9765923023,0.0413830988,0.0533463545,-1.0102847815,-0.1390423328,-0.0321054719,-0.4528946877,-0.0023945943,0.0060559362,-0.0123628974,0.0254366565,0.1617509723,-0.9864282608,-0.0197995193,-0.0610370189,-0.2441480756,0.3051851094,0.5306558609,0.3460798860,-0.7872554660,-0.3911252320,0.4244514406,-0.4410535097,0.0118783712,-0.0015009046,-0.0061255693,-0.2253862917,0.2160250396,0.9187716246,0.2421488315,-0.0610370189,-0.2441480756,0.3051851094,0.5306558609,0.3460798860,-0.7872554660,-0.3911252320,0.4244514406,-0.4410535097,0.0118783712,-0.0015009046,-0.0061255693,-0.2253862917,0.2160250396,0.9187716246,0.2421488315,0.1220740378,-0.6103702188,-0.8545182943,-0.5005035400,-0.8283944130,-0.2525711954,-0.4023560286,0.1445356607,-0.4980620742,0.0614343286,-0.0769030452,0.0935569704,-0.0691783130,0.5672872663,0.5928680301,-0.5675828457,
14419.329,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0539567247,-1.0105289221,-0.1397747695,-0.0338145085,-0.4526505470,-0.0005654432,0.0066645555,-0.0126071572,0.0254365653,0.1616911441,-0.9864380360,-0.0198017675,-0.2441480756,-0.3662221134,0.3051851094,0.5291909575,0.3476668596,-0.7898190022,-0.3894161880,0.4229865372,-0.4427625239,0.0104244351,0.0001001358,-0.0086755157,-0.2253873646,0.2160034925,0.9187803864,0.2421338409,-0.2441480756,-0.3662221134,0.3051851094,0.5291909575,0.3476668596,-0.7898190022,-0.3894161880,0.4229865372,-0.4427625239,0.0104244351,0.0001001358,-0.0086755157,-0.2253873646,0.2160034925,0.9187803864,0.2421338409,0.1220740378,-0.7934812307,-0.9765923023,-0.5000152588,-0.8291268945,-0.2539139986,-0.4023560286,0.1425824761,-0.4935453236,0.0615572929,-0.0771135688,0.0916730165,-0.0692897141,0.5668774247,0.5930317044,-0.5678075552,
14419.342,0.1220740378,0.0000000000,0.9765923023,0.0433362834,0.0543229468,-1.0115054846,-0.1368449926,-0.0310068056,-0.4553361535,-0.0004462227,0.0070279501,-0.0135840178,0.0254364200,0.1616022885,-0.9864526391,-0.0198052227,-0.2441480756,-0.3662221134,0.3051851094,0.5287026763,0.3498641849,-0.7917721868,-0.3881954551,0.4233527780,-0.4373912811,0.0099547505,0.0023040175,-0.0106134415,-0.2253807187,0.2159925997,0.9187871218,0.2421242446,-0.2441480756,-0.3662221134,0.3051851094,0.5287026763,0.3498641849,-0.7917721868,-0.3881954551,0.4233527780,-0.4373912811,0.0099547505,0.0023040175,-0.0106134415,-0.2253807187,0.2159925997,0.9187871218,0.2421242446,0.0000000000,-0.4882961512,-0.9765923023,-0.5000152588,-0.8176519275,-0.2507400811,-0.4004028440,0.1436811388,-0.4976958632,0.0611996651,-0.0651437044,0.0943504870,-0.0694076046,0.5665004253,0.5931826234,-0.5680117011,
14419.355,0.1220740378,0.0000000000,0.9765923023,0.0434583575,0.0529801324,-1.0108951330,-0.1387981772,-0.0369884335,-0.4589983821,-0.0003277212,0.0056887977,-0.0129736066,0.0254376233,0.1615891010,-0.9864547253,-0.0198034681,-0.2441480756,-0.3051851094,0.3051851094,0.5305337906,0.3502304256,-0.7936033010,-0.3900265396,0.4212774932,-0.4322641790,0.0117934942,0.0026793182,-0.0124354362,-0.2253799736,0.2159830630,0.9187918305,0.2421155870,-0.2441480756,-0.3051851094,0.3051851094,0.5305337906,0.3502304256,-0.7936033010,-0.3900265396,0.4212774932,-0.4322641790,0.0117934942,0.0026793182,-0.0124354362,-0.2253799736,0.2159830630,0.9187918305,0.2421155870,0.0610370189,-0.4882961512,-0.7934812307,-0.5000152588,-0.8178960681,-0.2500076294,-0.4049195945,0.1406292915,-0.4980620742,0.0608678460,-0.0649084449,0.0945771337,-0.0695137307,0.5661276579,0.5933254361,-0.5682213306,
14419.368,0.1220740378,-0.0610370189,0.9155552983,0.0438245796,0.0531022064,-1.0105289221,-0.1372112185,-0.0328379162,-0.4603411853,0.0000441968,0.0058133453,-0.0126070380,0.0254334640,0.1615320891,-0.9864641428,-0.0198041759,-0.1220740378,-0.1831110567,0.3662221134,0.5319986343,0.3509628475,-0.7925046682,-0.3859981000,0.4218878746,-0.4378795624,0.0132387280,0.0034395456,-0.0113374591,-0.2253973633,0.2159683257,0.9187951088,0.2421000600,-0.1220740378,-0.1831110567,0.3662221134,0.5319986343,0.3509628475,-0.7925046682,-0.3859981000,0.4218878746,-0.4378795624,0.0132387280,0.0034395456,-0.0113374591,-0.2253973633,0.2159683257,0.9187951088,0.2421000600,0.0000000000,-0.4882961512,-0.7324442267,-0.5000152588,-0.8204596043,-0.2500076294,-0.4022339582,0.1491744816,-0.4980620742,0.0605401993,-0.0670005679,0.0940794349,-0.0696158335,0.5657579303,0.5934682488,-0.5684277415,
14419.381,0.1220740378,-0.0610370189,0.9155552983,0.0435804315,0.0531022064,-1.0102847815,-0.1364787817,-0.0333262123,-0.4553361535,-0.0001931302,0.0058157407,-0.0123624802,0.0254289266,0.1614835709,-0.9864721894,-0.0198047943,-0.1220740378,-0.0610370189,0.3662221134,0.5328531861,0.3508407772,-0.7928708792,-0.3888058066,0.4229865372,-0.4354380965,0.0140547752,0.0033469200,-0.0117161870,-0.2254245281,0.2159564495,0.9187944531,0.2420876771,-0.1220740378,-0.0610370189,0.3662221134,0.5328531861,0.3508407772,-0.7928708792,-0.3888058066,0.4229865372,-0.4354380965,0.0140547752,0.0033469200,-0.0117161870,-0.2254245281,0.2159564495,0.9187944531,0.2420876771,0.0610370189,-0.4882961512,-0.8545182943,-0.5029450655,-0.8208258152,-0.2539139986,-0.4062623978,0.1490523964,-0.4978179336,0.0572743416,-0.0668938160,0.0896847248,-0.0697135255,0.5653814673,0.5936214328,-0.5686305165,
14419.394,0.1220740378,-0.0610370189,0.9155552983,0.0437025055,0.0527359843,-1.0101627111,-0.1372112185,-0.0338145085,-0.4582659304,-0.0000648983,0.0054536760,-0.0122399330,0.0254246704,0.1614398062,-0.9864794612,-0.0198043659,-0.0610370189,-0.0610370189,0.4272591472,0.5327311158,0.3516952991,-0.7923825979,-0.3881954551,0.4243293703,-0.4342173636,0.0138908625,0.0042400956,-0.0112385750,-0.2254519016,0.2159541994,0.9187921286,0.2420731336,-0.0610370189,-0.0610370189,0.4272591472,0.5327311158,0.3516952991,-0.7923825979,-0.3881954551,0.4243293703,-0.4342173636,0.0138908625,0.0042400956,-0.0112385750,-0.2254519016,0.2159541994,0.9187921286,0.2420731336,0.0610370189,0.0610370189,-0.9765923023,-0.5014801621,-0.8205816746,-0.2503738403,-0.4023560286,0.1501510739,-0.4891506732,0.0583537817,-0.0661599040,0.0927779675,-0.0698407739,0.5650153160,0.5937817097,-0.5688113570,
