Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
14134.291,0.0610370189,0.0000000000,0.9155552983,0.0424817652,0.0544450209,-1.0102847815,-0.1402630657,-0.0417493209,-0.4594866931,-0.0007991716,0.0069285296,-0.0123519897,0.0252934117,0.1659006178,-0.9857416153,-0.0198450107,0.0000000000,-0.1220740378,0.3051851094,0.5475020409,0.3354594707,-0.7867671847,-0.3829462528,0.4276253581,-0.4351939559,0.0085360408,0.0110493302,-0.0093471408,-0.2371160537,0.2226240188,0.9161832333,0.2346613705,0.0000000000,-0.1220740378,0.3051851094,0.5475020409,0.3354594707,-0.7867671847,-0.3829462528,0.4276253581,-0.4351939559,0.0085360408,0.0110493302,-0.0093471408,-0.2371160537,0.2226240188,0.9161832333,0.2346613705,0.1220740378,0.0000000000,-0.9155552983,-0.5698416233,-0.8808862567,-0.2563554943,-0.4199346900,0.1508835107,-0.4687643051,-0.0651395321,-0.0482857823,-0.0273854434,-0.0757165775,0.4851584136,0.6159136295,-0.6162645221,
14134.304,0.0610370189,-0.0610370189,0.8545182943,0.0433362834,0.0545670949,-1.0105289221,-0.1397747695,-0.0422376171,-0.4555803239,0.0000613965,0.0070357993,-0.0125964880,0.0252925120,0.1659431905,-0.9857344627,-0.0198517218,0.0000000000,-0.1831110567,0.3051851094,0.5472579002,0.3343607783,-0.7860347033,-0.3820917308,0.4331187010,-0.4328745306,0.0082964897,0.0099524260,-0.0086107254,-0.2371098250,0.2226391733,0.9161806107,0.2346634418,0.0000000000,-0.1831110567,0.3051851094,0.5472579002,0.3343607783,-0.7860347033,-0.3820917308,0.4331187010,-0.4328745306,0.0082964897,0.0099524260,-0.0086107254,-0.2371098250,0.2226391733,0.9161806107,0.2346634418,0.0000000000,0.0610370189,-0.9765923023,-0.5694754124,-0.8790551424,-0.2656331062,-0.4130985439,0.1445356607,-0.4995269775,-0.0648028255,-0.0464613438,-0.0365735888,-0.0757696033,0.4852196872,0.6159016490,-0.6162217259,
14134.317,0.1220740378,0.0000000000,0.9155552983,0.0424817652,0.0532242805,-1.0108951330,-0.1381878108,-0.0438245796,-0.4583880007,-0.0007939376,0.0056960806,-0.0129626393,0.0252940375,0.1660114676,-0.9857228398,-0.0198483784,0.0000000000,-0.1220740378,0.3051851094,0.5471358299,0.3337504268,-0.7876216769,-0.3823359013,0.4301889241,-0.4389782548,0.0081738234,0.0093483925,-0.0101953745,-0.2371120453,0.2226343006,0.9161825776,0.2346587777,0.0000000000,-0.1220740378,0.3051851094,0.5471358299,0.3337504268,-0.7876216769,-0.3823359013,0.4301889241,-0.4389782548,0.0081738234,0.0093483925,-0.0101953745,-0.2371120453,0.2226343006,0.9161825776,0.2346587777,0.1220740378,-0.6103702188,-0.9765923023,-0.5625171661,-0.8808862567,-0.2657551765,-0.4129764736,0.1489303261,-0.4980620742,-0.0578745604,-0.0482785106,-0.0366807580,-0.0757988021,0.4852317572,0.6158981919,-0.6162120700,
14134.330,0.1220740378,0.0000000000,0.9155552983,0.0427259132,0.0548112430,-1.0107730627,-0.1385540366,-0.0418713950,-0.4631488919,-0.0005518422,0.0072782487,-0.0128409266,0.0252962895,0.1660533249,-0.9857158065,-0.0198494978,0.0000000000,-0.1220740378,0.3051851094,0.5478683114,0.3324075937,-0.7873775363,-0.3839228451,0.4273812175,-0.4377574921,0.0089017153,0.0080182850,-0.0099491477,-0.2371186465,0.2226235867,0.9161855578,0.2346498966,0.0000000000,-0.1220740378,0.3051851094,0.5478683114,0.3324075937,-0.7873775363,-0.3839228451,0.4273812175,-0.4377574921,0.0089017153,0.0080182850,-0.0099491477,-0.2371186465,0.2226235867,0.9161855578,0.2346498966,0.1220740378,-0.9765923023,-0.9155552983,-0.5686208606,-0.8824732304,-0.2658772469,-0.4139530659,0.1455122530,-0.4686422348,-0.0639669895,-0.0498661995,-0.0368247628,-0.0757487863,0.4851827025,0.6159279346,-0.6162271500,
14134.343,0.1220740378,0.0000000000,0.8545182943,0.0443128757,0.0535905026,-1.0101627111,-0.1396526992,-0.0390636921,-0.4569231272,0.0010256357,0.0060581639,-0.0122308731,0.0253009293,0.1660539359,-0.9857155681,-0.0198483728,-0.0610370189,-0.1831110567,0.2441480756,0.5473799706,0.3325296938,-0.7877437472,-0.3862422705,0.4299447536,-0.4348277152,0.0084228516,0.0081383884,-0.0103096366,-0.2371139824,0.2226205021,0.9161880016,0.2346484512,-0.0610370189,-0.1831110567,0.2441480756,0.5473799706,0.3325296938,-0.7877437472,-0.3862422705,0.4299447536,-0.4348277152,0.0084228516,0.0081383884,-0.0103096366,-0.2371139824,0.2226205021,0.9161880016,0.2346484512,0.0610370189,-0.8545182943,-0.7324442267,-0.5703299046,-0.8828394413,-0.2656331062,-0.4118778110,0.1446577311,-0.4980620742,-0.0656378269,-0.0502542853,-0.0365853310,-0.0757441148,0.4852046967,0.6159087420,-0.6162295938,
14134.356,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0532242805,-1.0111392736,-0.1403851509,-0.0421155430,-0.4561906755,0.0000441112,0.0056950971,-0.0132074952,0.0253037475,0.1660861224,-0.9857101440,-0.0198455807,0.0000000000,-0.1220740378,0.2441480756,0.5478683114,0.3337504268,-0.7874996066,-0.3872188628,0.4289681613,-0.4470351338,0.0089113712,0.0093601942,-0.0100649595,-0.2371222377,0.2225884497,0.9161959291,0.2346395403,0.0000000000,-0.1220740378,0.2441480756,0.5478683114,0.3337504268,-0.7874996066,-0.3872188628,0.4289681613,-0.4470351338,0.0089113712,0.0093601942,-0.0100649595,-0.2371222377,0.2225884497,0.9161959291,0.2346395403,0.0610370189,-0.9765923023,-0.7324442267,-0.5705740452,-0.8799096942,-0.2663655579,-0.4094363153,0.1445356607,-0.5000152588,-0.0658328533,-0.0473517776,-0.0373271406,-0.0757368580,0.4852305949,0.6158844233,-0.6162343025,
14134.369,0.1220740378,0.0000000000,0.9765923023,0.0430921353,0.0531022064,-1.0100406408,-0.1438032240,-0.0451673940,-0.4581438601,-0.0002044737,0.0055769421,-0.0121089220,0.0253066067,0.1661355197,-0.9857017994,-0.0198420119,0.0000000000,-0.1831110567,0.2441480756,0.5477461815,0.3324075937,-0.7876216769,-0.3842890859,0.4295785427,-0.4348277152,0.0087972283,0.0080243945,-0.0101785660,-0.2371193767,0.2225853354,0.9161989093,0.2346334308,0.0000000000,-0.1831110567,0.2441480756,0.5477461815,0.3324075937,-0.7876216769,-0.3842890859,0.4295785427,-0.4348277152,0.0087972283,0.0080243945,-0.0101785660,-0.2371193767,0.2225853354,0.9161989093,0.2346334308,0.0000000000,-0.9765923023,-0.6714072227,-0.5713065267,-0.8832056522,-0.2551347315,-0.4058961868,0.1447798163,-0.4738914073,-0.0665054917,-0.0506693721,-0.0261495411,-0.0756913796,0.4852115214,0.6158778667,-0.6162614822,
14134.382,0.1220740378,-0.0610370189,0.9155552983,0.0439466536,0.0543229468,-1.0106509924,-0.1429487020,-0.0426038392,-0.4572893381,0.0006526969,0.0067952722,-0.0127192736,0.0253060032,0.1661605835,-0.9856975675,-0.0198427774,-0.0610370189,-0.1831110567,0.3051851094,0.5467696190,0.3321634531,-0.7872554660,-0.3859981000,0.4318979383,-0.4351939559,0.0078275204,0.0077844858,-0.0098058581,-0.2371142656,0.2225922346,0.9161990285,0.2346316427,-0.0610370189,-0.1831110567,0.3051851094,0.5467696190,0.3321634531,-0.7872554660,-0.3859981000,0.4318979383,-0.4351939559,0.0078275204,0.0077844858,-0.0098058581,-0.2371142656,0.2225922346,0.9161990285,0.2346316427,0.1220740378,-0.7324442267,-0.9155552983,-0.5708181858,-0.8811303973,-0.2544023097,-0.4109012187,0.1406292915,-0.4990386665,-0.0659998059,-0.0485908389,-0.0254673064,-0.0757116079,0.4852276444,0.6158447862,-0.6162793636,
14134.395,0.1220740378,-0.0610370189,0.9155552983,0.0433362834,0.0535905026,-1.0106509924,-0.1438032240,-0.0423596911,-0.4597308338,0.0000479557,0.0060640238,-0.0127189755,0.0253034923,0.1661789417,-0.9856946468,-0.0198421832,-0.0610370189,-0.1220740378,0.3662221134,0.5468916893,0.3333841860,-0.7873775363,-0.3859981000,0.4321421087,-0.4360484779,0.0079455972,0.0090100169,-0.0099286437,-0.2371147424,0.2226009667,0.9161967039,0.2346319854,-0.0610370189,-0.1220740378,0.3662221134,0.5468916893,0.3333841860,-0.7873775363,-0.3859981000,0.4321421087,-0.4360484779,0.0079455972,0.0090100169,-0.0099286437,-0.2371147424,0.2226009667,0.9161967039,0.2346319854,0.0000000000,-0.4882961512,-0.9765923023,-0.5678884387,-0.8794213533,-0.2553789020,-0.4057741165,0.1440473646,-0.4780419469,-0.0630785227,-0.0468757153,-0.0264471173,-0.0757178217,0.4852265120,0.6158443689,-0.6162799001,
