Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
14164.035,0.1220740378,0.0000000000,0.9765923023,0.0435804315,0.0532242805,-1.0105289221,-0.1435590684,-0.0408948027,-0.4660786688,0.0003687255,0.0057732090,-0.0125899911,0.0253207292,0.1692364812,-0.9851759672,-0.0197328646,0.0000000000,-0.1220740378,0.3051851094,0.5476241112,0.3336283565,-0.7865230441,-0.3859981000,0.4279915690,-0.4386120141,0.0083799362,0.0084133446,-0.0096321702,-0.2377840877,0.2202880979,0.9166033864,0.2345491201,0.0000000000,-0.1220740378,0.3051851094,0.5476241112,0.3336283565,-0.7865230441,-0.3859981000,0.4279915690,-0.4386120141,0.0083799362,0.0084133446,-0.0096321702,-0.2377840877,0.2202880979,0.9166033864,0.2345491201,0.1220740378,-0.6714072227,-0.9765923023,-0.5644703507,-0.8928495049,-0.2504959404,-0.4094363153,0.1518601030,-0.4687643051,-0.1635942757,-0.0077091455,-0.0134393871,-0.1394675970,0.4779489934,0.6247687936,-0.6016814113,
14164.048,0.1220740378,0.0000000000,0.9155552983,0.0438245796,0.0533463545,-1.0110172033,-0.1444135904,-0.0417493209,-0.4591204524,0.0006051436,0.0058973953,-0.0130785108,0.0253241900,0.1692278981,-0.9851773977,-0.0197313912,-0.0610370189,-0.1220740378,0.3051851094,0.5482345223,0.3337504268,-0.7859126329,-0.3857539594,0.4286019504,-0.4297006130,0.0089839101,0.0085363686,-0.0090258718,-0.2377835363,0.2203046232,0.9165983200,0.2345540375,-0.0610370189,-0.1220740378,0.3051851094,0.5482345223,0.3337504268,-0.7859126329,-0.3857539594,0.4286019504,-0.4297006130,0.0089839101,0.0085363686,-0.0090258718,-0.2377835363,0.2203046232,0.9165983200,0.2345540375,0.1220740378,-0.6714072227,-0.7324442267,-0.5705740452,-0.8926053643,-0.2568437755,-0.4095583856,0.1484420300,-0.4648579359,-0.1691488028,-0.0076969266,-0.0198501050,-0.1390800923,0.4779118001,0.6247722507,-0.6017972231,
14164.061,0.1220740378,0.0000000000,0.9155552983,0.0413830988,0.0538346507,-1.0104068518,-0.1449018866,-0.0434583575,-0.4591204524,-0.0018321015,0.0063852072,-0.0124679804,0.0253223721,0.1692392379,-0.9851754308,-0.0197316967,0.0000000000,-0.1220740378,0.3051851094,0.5467696190,0.3342387080,-0.7866451144,-0.3842890859,0.4251838624,-0.4366588295,0.0075195432,0.0090314150,-0.0097550750,-0.2377854735,0.2202984840,0.9166007042,0.2345486134,0.0000000000,-0.1220740378,0.3051851094,0.5467696190,0.3342387080,-0.7866451144,-0.3842890859,0.4251838624,-0.4366588295,0.0075195432,0.0090314150,-0.0097550750,-0.2377854735,0.2202984840,0.9166007042,0.2345486134,0.1220740378,-0.7324442267,-0.9155552983,-0.5671559572,-0.8929715753,-0.2573320866,-0.4050416648,0.1489303261,-0.4687643051,-0.1652234793,-0.0082765222,-0.0204018950,-0.1387200952,0.4778735042,0.6247760653,-0.6019066572,
14164.074,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0535905026,-1.0100406408,-0.1423383355,-0.0395519882,-0.4592425227,-0.0000058971,0.0061416961,-0.0121019483,0.0253241956,0.1692122370,-0.9851800203,-0.0197316613,-0.0610370189,-0.1220740378,0.3051851094,0.5476241112,0.3344828784,-0.7867671847,-0.3864864111,0.4320200086,-0.4393444657,0.0083721876,0.0092738867,-0.0098791718,-0.2377845943,0.2203053385,0.9165984392,0.2345516831,-0.0610370189,-0.1220740378,0.3051851094,0.5476241112,0.3344828784,-0.7867671847,-0.3864864111,0.4320200086,-0.4393444657,0.0083721876,0.0092738867,-0.0098791718,-0.2377845943,0.2203053385,0.9165984392,0.2345516831,0.1220740378,-0.6714072227,-0.9155552983,-0.5664235353,-0.8926053643,-0.2568437755,-0.2498855591,0.1484420300,-0.4666890502,-0.1639904678,-0.0081217289,-0.0199736059,-0.1386749893,0.4781586528,0.6245338917,-0.6019420028,
14164.087,0.1220740378,-0.0610370189,0.9155552983,0.0432142094,0.0549333170,-1.0099185705,-0.1423383355,-0.0374767296,-0.4620502293,-0.0000001714,0.0074784830,-0.0119798779,0.0253208075,0.1691587716,-0.9851893187,-0.0197364911,0.0000000000,-0.1831110567,0.3051851094,0.5477461815,0.3343607783,-0.7872554660,-0.3873409331,0.4311655164,-0.4362926185,0.0085010529,0.0091596246,-0.0103594661,-0.2377792299,0.2203147262,0.9165983796,0.2345485836,0.0000000000,-0.1831110567,0.3051851094,0.5477461815,0.3343607783,-0.7872554660,-0.3873409331,0.4311655164,-0.4362926185,0.0085010529,0.0091596246,-0.0103594661,-0.2377792299,0.2203147262,0.9165983796,0.2345485836,0.1220740378,-0.6714072227,-0.9155552983,-0.5644703507,-0.8929715753,-0.2500076294,-0.4057741165,0.1411175877,-0.4685201645,-0.1615431905,-0.0086891055,-0.0132269263,-0.1383281052,0.4781155586,0.6245309114,-0.6020589471,
14164.100,0.1220740378,0.0000000000,0.9155552983,0.0429700613,0.0543229468,-1.0106509924,-0.1452681124,-0.0416272469,-0.4566789865,-0.0002478734,0.0068653412,-0.0127125978,0.0253225025,0.1691437960,-0.9851916432,-0.0197379440,0.0000000000,-0.1220740378,0.3662221134,0.5481124520,0.3328959048,-0.7874996066,-0.3867305517,0.4287240207,-0.4332407713,0.0088603497,0.0077153146,-0.0105998516,-0.2377816737,0.2203284651,0.9165961146,0.2345420867,0.0000000000,-0.1220740378,0.3662221134,0.5481124520,0.3328959048,-0.7874996066,-0.3867305517,0.4287240207,-0.4332407713,0.0088603497,0.0077153146,-0.0105998516,-0.2377816737,0.2203284651,0.9165961146,0.2345420867,0.1220740378,-0.6714072227,-0.9155552983,-0.5665456057,-0.8917508721,-0.2506180108,-0.2479323745,0.1489303261,-0.4648579359,-0.1631172001,-0.0076738000,-0.0139232576,-0.1382877976,0.4783969223,0.6242811084,-0.6021038890,
14164.113,0.1220740378,0.0000000000,0.9155552983,0.0423596911,0.0534684286,-1.0105289221,-0.1403851509,-0.0397961363,-0.4599749744,-0.0008588396,0.0060121976,-0.0125905275,0.0253224149,0.1691309363,-0.9851940870,-0.0197375435,-0.0610370189,-0.1220740378,0.3051851094,0.5477461815,0.3333841860,-0.7871333957,-0.3877071440,0.4292123318,-0.4348277152,0.0084915757,0.0082071424,-0.0102338791,-0.2377816290,0.2203354985,0.9165943265,0.2345424294,-0.0610370189,-0.1220740378,0.3051851094,0.5477461815,0.3333841860,-0.7871333957,-0.3877071440,0.4292123318,-0.4348277152,0.0084915757,0.0082071424,-0.0102338791,-0.2377816290,0.2203354985,0.9165943265,0.2345424294,0.1220740378,-0.6714072227,-0.9765923023,-0.5649586320,-0.8930936456,-0.2563554943,-0.2500076294,0.1411175877,-0.4990386665,-0.1610528231,-0.0092180967,-0.0197218955,-0.1382992268,0.4787239432,0.6240059733,-0.6021266580,
14164.126,0.1220740378,0.0000000000,0.9155552983,0.0429700613,0.0538346507,-1.0102847815,-0.1397747695,-0.0415051728,-0.4662007391,-0.0002520829,0.0063779689,-0.0123465657,0.0253245551,0.1691465974,-0.9851911664,-0.0197370611,0.0000000000,-0.1220740378,0.3051851094,0.5460371971,0.3343607783,-0.7864009738,-0.3869746923,0.4264046252,-0.4364146888,0.0067852139,0.0091887414,-0.0094975233,-0.2377820313,0.2203301191,0.9165968299,0.2345377505,0.0000000000,-0.1220740378,0.3051851094,0.5460371971,0.3343607783,-0.7864009738,-0.3869746923,0.4264046252,-0.4364146888,0.0067852139,0.0091887414,-0.0094975233,-0.2377820313,0.2203301191,0.9165968299,0.2345377505,0.1220740378,-0.6714072227,-0.9155552983,-0.5665456057,-0.8911404610,-0.2568437755,-0.4038209319,0.1430707723,-0.4941557050,-0.1621460021,-0.0074752569,-0.0202682316,-0.1379909366,0.4787322879,0.6239762306,-0.6022214890,
14164.139,0.1831110567,0.0000000000,0.9155552983,0.0440687276,0.0540787987,-1.0104068518,-0.1392864734,-0.0405285805,-0.4538712800,0.0008375756,0.0066311173,-0.0124685764,0.0253282357,0.1691467613,-0.9851912856,-0.0197318569,0.0000000000,-0.1831110567,0.3051851094,0.5470137596,0.3322855234,-0.7866451144,-0.3875850737,0.4301889241,-0.4303109944,0.0077683330,0.0071289837,-0.0097306967,-0.2377753109,0.2203486562,0.9165951610,0.2345329225,0.0000000000,-0.1831110567,0.3051851094,0.5470137596,0.3322855234,-0.7866451144,-0.3875850737,0.4301889241,-0.4303109944,0.0077683330,0.0071289837,-0.0097306967,-0.2377753109,0.2203486562,0.9165951610,0.2345329225,0.1220740378,-0.7324442267,-0.9155552983,-0.5669118166,-0.8935819864,-0.2570879161,-0.2495193332,0.1486861855,-0.4664449096,-0.1620223522,-0.0101240277,-0.0205757320,-0.1379473656,0.4790102839,0.6237375140,-0.6022577882,
