Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
194.170,0.1220740378,0.0000000000,0.9765923023,0.0795922726,0.0074465163,-1.0090639591,-0.1457564086,-0.0393078402,-0.4173711240,0.0015850365,0.0070281797,-0.0121104717,0.0388396345,0.1037010252,-0.9939647913,0.0038417270,0.0610370189,-0.2441480756,-0.7934812307,0.8851588368,0.1193884090,-0.4737693369,-0.3618274629,0.4820703864,-0.3884395957,0.0202094913,-0.0291564986,0.0058660507,0.4463427663,-0.2829852998,-0.8123916388,-0.2469017208,0.0610370189,-0.2441480756,-0.7934812307,0.8851588368,0.1193884090,-0.4737693369,-0.3618274629,0.4820703864,-0.3884395957,0.0202094913,-0.0291564986,0.0058660507,0.4463427663,-0.2829852998,-0.8123916388,-0.2469017208,0.0000000000,-0.6714072227,0.2441480756,-0.0001220740,-0.8291268945,-0.0119632557,-0.5000152588,0.0000000000,-0.9375286102,0.1555811763,0.1552324891,0.0731111690,0.3382484913,-0.4635943472,-0.5725910068,0.5857053399,
194.183,0.1220740378,-0.0610370189,0.9765923023,0.0792260543,0.0075685903,-1.0097965002,-0.1449018866,-0.0449232459,-0.4255501032,0.0012283102,0.0071495268,-0.0128422976,0.0388348699,0.1037187651,-0.9939631224,0.0038415643,0.0610370189,-0.1831110567,-0.7934812307,0.8855250478,0.1201208532,-0.4736472666,-0.3642689288,0.4782860875,-0.3877071440,0.0205553174,-0.0283909440,0.0059616864,0.4463678002,-0.2829710543,-0.8123884797,-0.2468831986,0.0610370189,-0.1831110567,-0.7934812307,0.8855250478,0.1201208532,-0.4736472666,-0.3642689288,0.4782860875,-0.3877071440,0.0205553174,-0.0283909440,0.0059616864,0.4463678002,-0.2829710543,-0.8123884797,-0.2468831986,0.0000000000,-0.6714072227,0.3051851094,-0.0002441481,-0.8293710351,-0.0117191076,-0.4985503852,0.1298867762,-0.9365520477,0.1547569335,0.1551311016,0.0729877949,0.3383164406,-0.4631046355,-0.5728269219,0.5858229399,
194.196,0.1220740378,0.0000000000,0.9765923023,0.0789819062,0.0079348125,-1.0099185705,-0.1435590684,-0.0444349498,-0.4152958691,0.0009842366,0.0075132214,-0.0129643679,0.0388348922,0.1037371159,-0.9939612150,0.0038410192,0.0610370189,-0.2441480756,-0.7934812307,0.8852809072,0.1197546348,-0.4743797183,-0.3629261255,0.4773094952,-0.3946653605,0.0202975869,-0.0287223831,0.0052155554,0.4463915229,-0.2829448581,-0.8123934269,-0.2468541563,0.0610370189,-0.2441480756,-0.7934812307,0.8852809072,0.1197546348,-0.4743797183,-0.3629261255,0.4773094952,-0.3946653605,0.0202975869,-0.0287223831,0.0052155554,0.4463915229,-0.2829448581,-0.8123934269,-0.2468541563,0.0000000000,-0.6714072227,0.3051851094,0.0000000000,-0.8283944130,-0.0119632557,-0.4857325852,0.1270790696,-0.9375286102,0.1543007791,0.1562489271,0.0723797604,0.3384003937,-0.4626329541,-0.5730490685,0.5859297514,
194.209,0.0610370189,0.0000000000,0.9765923023,0.0783715323,0.0072023682,-1.0104068518,-0.1451460272,-0.0455336161,-0.4273812175,0.0003771260,0.0067712707,-0.0134524107,0.0388336703,0.1037611738,-0.9939587712,0.0038370590,0.0610370189,-0.2441480756,-0.7934812307,0.8843043447,0.1195104867,-0.4736472666,-0.3625598848,0.4773094952,-0.3877071440,0.0193071365,-0.0289314240,0.0059337020,0.4464115202,-0.2829320431,-0.8123934269,-0.2468324751,0.0610370189,-0.2441480756,-0.7934812307,0.8843043447,0.1195104867,-0.4736472666,-0.3625598848,0.4773094952,-0.3877071440,0.0193071365,-0.0289314240,0.0059337020,0.4464115202,-0.2829320431,-0.8123934269,-0.2468324751,0.0000000000,-0.6714072227,0.3051851094,-0.0009765923,-0.8282723427,-0.0118411817,-0.4987945259,0.1330607086,-0.9350871444,0.1526329517,0.1565104723,0.0721385479,0.3384642005,-0.4621472955,-0.5732826591,0.5860478878,
194.222,0.1220740378,0.0000000000,0.9765923023,0.0797143504,0.0070802942,-1.0094301701,-0.1417279541,-0.0448011719,-0.4239631295,0.0017162189,0.0066509340,-0.0124760270,0.0388353318,0.1037881374,-0.9939558506,0.0038391713,0.1220740378,-0.2441480756,-0.7324442267,0.8845484853,0.1198767051,-0.4742576480,-0.3632923365,0.4776757061,-0.3939329088,0.0195370317,-0.0285174325,0.0053123534,0.4464366138,-0.2829096913,-0.8123978376,-0.2467981875,0.1220740378,-0.2441480756,-0.7324442267,0.8845484853,0.1198767051,-0.4742576480,-0.3632923365,0.4776757061,-0.3939329088,0.0195370317,-0.0285174325,0.0053123534,0.4464366138,-0.2829096913,-0.8123978376,-0.2467981875,0.0000000000,-0.6714072227,0.3051851094,-0.0010986663,-0.8283944130,-0.0122074038,-0.4989165962,0.1302530020,-0.9375286102,0.1518236399,0.1565258503,0.0714133233,0.3385286927,-0.4616661668,-0.5735136271,0.5861637592,
194.235,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0074465163,-1.0091860294,-0.1390423328,-0.0454115421,-0.4240851998,0.0002547204,0.0070170630,-0.0122315884,0.0388334766,0.1038325951,-0.9939512610,0.0038406854,0.1220740378,-0.2441480756,-0.7934812307,0.8844264150,0.1198767051,-0.4737693369,-0.3639027178,0.4768211842,-0.3852656782,0.0194014311,-0.0284793451,0.0057881176,0.4464567006,-0.2828969359,-0.8123984337,-0.2467745543,0.1220740378,-0.2441480756,-0.7934812307,0.8844264150,0.1198767051,-0.4737693369,-0.3639027178,0.4768211842,-0.3852656782,0.0194014311,-0.0284793451,0.0057881176,0.4464567006,-0.2828969359,-0.8123984337,-0.2467745543,0.0000000000,-0.6714072227,0.3051851094,-0.0002441481,-0.8294931054,-0.0122074038,-0.4995269775,0.1291543394,-0.9326456785,0.1519891024,0.1555642486,0.0710561126,0.3385906219,-0.4611821771,-0.5737472177,0.5862803459,
194.248,0.1220740378,-0.0610370189,0.9765923023,0.0797143504,0.0074465163,-1.0102847815,-0.1379436702,-0.0446790978,-0.4221320152,0.0017268136,0.0070170122,-0.0133298039,0.0388297327,0.1038713828,-0.9939474463,0.0038417990,0.0610370189,-0.2441480756,-0.7934812307,0.8834497929,0.1198767051,-0.4737693369,-0.3619495332,0.4764549732,-0.3890499473,0.0184125900,-0.0284470096,0.0057760477,0.4464761615,-0.2828801274,-0.8124005198,-0.2467515618,0.0610370189,-0.2441480756,-0.7934812307,0.8834497929,0.1198767051,-0.4737693369,-0.3619495332,0.4764549732,-0.3890499473,0.0184125900,-0.0284470096,0.0057760477,0.4464761615,-0.2828801274,-0.8124005198,-0.2467515618,0.0000000000,-0.6714072227,0.3051851094,-0.0001220740,-0.8288826942,-0.0117191076,-0.4843897820,0.1333048493,-0.9354533553,0.1514246762,0.1563106775,0.0711861849,0.3386722803,-0.4607185721,-0.5739634633,0.5863859057,
194.261,0.1220740378,0.0000000000,0.9155552983,0.0789819062,0.0078127384,-1.0094301701,-0.1395306289,-0.0441908017,-0.4222540855,0.0009942278,0.0073805111,-0.0124751925,0.0388298295,0.1039030105,-0.9939440489,0.0038416875,0.1220740378,-0.2441480756,-0.7324442267,0.8856471181,0.1199987829,-0.4740134776,-0.3659779727,0.4752342403,-0.3881954551,0.0205938220,-0.0282779038,0.0055178106,0.4465012550,-0.2828616202,-0.8124027848,-0.2467204928,0.1220740378,-0.2441480756,-0.7324442267,0.8856471181,0.1199987829,-0.4740134776,-0.3659779727,0.4752342403,-0.3881954551,0.0205938220,-0.0282779038,0.0055178106,0.4465012550,-0.2828616202,-0.8124027848,-0.2467204928,0.0000000000,-0.6714072227,0.3051851094,-0.0009765923,-0.8292489648,-0.0117191076,-0.4837794006,0.1289101839,-0.9336222410,0.1498920619,0.1560787559,0.0708292723,0.3387520313,-0.4602586329,-0.5741772056,0.5864920020,
194.274,0.1220740378,0.0000000000,0.9155552983,0.0798364207,0.0075685903,-1.0094301701,-0.1417279541,-0.0444349498,-0.4210333526,0.0018443614,0.0071348608,-0.0124754906,0.0388319790,0.1039305106,-0.9939411879,0.0038422418,0.0610370189,-0.2441480756,-0.7934812307,0.8852809072,0.1190221906,-0.4742576480,-0.3661000431,0.4741355777,-0.3902707100,0.0202141404,-0.0292173326,0.0052603185,0.4465251863,-0.2828362584,-0.8124073148,-0.2466906309,0.0610370189,-0.2441480756,-0.7934812307,0.8852809072,0.1190221906,-0.4742576480,-0.3661000431,0.4741355777,-0.3902707100,0.0202141404,-0.0292173326,0.0052603185,0.4465251863,-0.2828362584,-0.8124073148,-0.2466906309,0.0000000000,-0.6714072227,0.3051851094,0.0000000000,-0.8359630108,-0.0117191076,-0.4994048774,0.1292764097,-0.9333781004,0.1501880288,0.1494983435,0.0704740882,0.3388141692,-0.4597805142,-0.5744054317,0.5866075158,
