Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
358.438,0.1220740378,-0.0610370189,0.9765923023,0.0778832361,0.0064699240,-1.0101627111,-0.1451460272,-0.0413830988,-0.4206671417,0.0015133843,0.0063347705,-0.0130824447,0.0380143970,0.1023002416,-0.9941418171,0.0038438230,0.0000000000,-0.2441480756,-0.7934812307,0.8871120214,0.1229285598,-0.4683980942,-0.3617053628,0.4751121700,-0.3983275890,0.0178678036,-0.0244683325,0.0037729144,0.4510522187,-0.2789969742,-0.8114736080,-0.2458991110,0.0000000000,-0.2441480756,-0.7934812307,0.8871120214,0.1229285598,-0.4683980942,-0.3617053628,0.4751121700,-0.3983275890,0.0178678036,-0.0244683325,0.0037729144,0.4510522187,-0.2789969742,-0.8114736080,-0.2458991110,0.4272591472,0.1220740378,0.3662221134,-0.5327311158,-0.8156987429,-0.0004882962,-0.4375133514,0.0007324442,-0.9138462543,0.0245127082,0.0093007684,0.0959195942,0.1536064446,-0.5437954664,-0.5027260780,0.6543707848,
358.451,0.1220740378,0.0000000000,0.9765923023,0.0762962773,0.0075685903,-1.0094301701,-0.1438032240,-0.0399182104,-0.4200567603,-0.0000685826,0.0074309949,-0.0123495460,0.0380121768,0.1022638008,-0.9941456318,0.0038409582,0.0610370189,-0.2441480756,-0.7934812307,0.8876003027,0.1237830743,-0.4685201645,-0.3651234508,0.4770653546,-0.4002807736,0.0183519721,-0.0236051753,0.0036457479,0.4510642588,-0.2789724469,-0.8114804029,-0.2458822429,0.0610370189,-0.2441480756,-0.7934812307,0.8876003027,0.1237830743,-0.4685201645,-0.3651234508,0.4770653546,-0.4002807736,0.0183519721,-0.0236051753,0.0036457479,0.4510642588,-0.2789724469,-0.8114804029,-0.2458822429,0.4882961512,0.0610370189,0.4272591472,-0.5045319796,-0.8283944130,-0.0112308115,-0.4375133514,0.0004882962,-0.9192175269,0.0526015759,-0.0032635331,0.0846898705,0.1539388001,-0.5438148975,-0.5024627447,0.6544787884,
358.464,0.1220740378,0.0610370189,0.9155552983,0.0767845735,0.0076906644,-1.0091860294,-0.1439252943,-0.0439466536,-0.4243293703,0.0004115403,0.0075492142,-0.0121060014,0.0380163603,0.1022853851,-0.9941433668,0.0038402842,0.1220740378,-0.2441480756,-0.7324442267,0.8878445029,0.1235389262,-0.4690084457,-0.3626819551,0.4765770435,-0.3966185451,0.0185908675,-0.0238249749,0.0031553507,0.4510764778,-0.2789578140,-0.8114847541,-0.2458619922,0.1220740378,-0.2441480756,-0.7324442267,0.8878445029,0.1235389262,-0.4690084457,-0.3626819551,0.4765770435,-0.3966185451,0.0185908675,-0.0238249749,0.0031553507,0.4510764778,-0.2789578140,-0.8114847541,-0.2458619922,0.4882961512,0.0000000000,0.0000000000,-0.5063630939,-0.8286385536,-0.0117191076,-0.4367808998,0.0000000000,-0.4936674237,0.0506059527,-0.0033398867,0.0837131143,0.1538449675,-0.5434736013,-0.5025889277,0.6546874046,
358.477,0.1220740378,0.0000000000,0.9765923023,0.0771507919,0.0087893307,-1.0095522404,-0.1416058838,-0.0444349498,-0.4257942438,0.0007786304,0.0086394474,-0.0124721527,0.0380162485,0.1023156345,-0.9941400886,0.0038372006,0.1220740378,-0.2441480756,-0.7324442267,0.8872340918,0.1226844117,-0.4679097831,-0.3613391519,0.4779198468,-0.3969847858,0.0179729462,-0.0246518329,0.0042490065,0.4510897398,-0.2789468765,-0.8114871383,-0.2458427101,0.1220740378,-0.2441480756,-0.7324442267,0.8872340918,0.1226844117,-0.4679097831,-0.3613391519,0.4779198468,-0.3969847858,0.0179729462,-0.0246518329,0.0042490065,0.4510897398,-0.2789468765,-0.8114871383,-0.2458427101,0.0000000000,-0.7324442267,0.0000000000,-0.5048982501,-0.8291268945,-0.0117191076,-0.4365367591,0.0007324442,-0.9199499488,0.0519130230,-0.0036653876,0.0832263231,0.1541441232,-0.5434387326,-0.5023845434,0.6548029184,
358.490,0.1220740378,0.0000000000,0.9765923023,0.0767845735,0.0086672567,-1.0099185705,-0.1440473646,-0.0439466536,-0.4309213459,0.0004151538,0.0085096005,-0.0128382444,0.0380152166,0.1023297757,-0.9941389561,0.0038337300,0.1831110567,-0.2441480756,-0.7934812307,0.8876003027,0.1203650013,-0.4686422348,-0.3639027178,0.4798730314,-0.3991821110,0.0183331966,-0.0269362256,0.0035163164,0.4511047006,-0.2789305449,-0.8114925623,-0.2458155453,0.1831110567,-0.2441480756,-0.7934812307,0.8876003027,0.1203650013,-0.4686422348,-0.3639027178,0.4798730314,-0.3991821110,0.0183331966,-0.0269362256,0.0035163164,0.4511047006,-0.2789305449,-0.8114925623,-0.2458155453,0.0000000000,-0.7324442267,0.0000000000,-0.5055086017,-0.8281502724,-0.0126956999,-0.4362926185,0.0043946654,-0.5000152588,0.0511493683,-0.0025302768,0.0817702711,0.1540011764,-0.5430699587,-0.5025446415,0.6550195813,
358.503,0.1220740378,0.0000000000,0.9155552983,0.0786156803,0.0080568865,-1.0096743107,-0.1468550712,-0.0418713950,-0.4292123318,0.0022399649,0.0078936908,-0.0125944614,0.0380187072,0.1023131460,-0.9941403866,0.0038306618,0.2441480756,-0.2441480756,-0.7934812307,0.8884548545,0.1197546348,-0.4687643051,-0.3626819551,0.4798730314,-0.3986938000,0.0191804767,-0.0275032297,0.0033943951,0.4511217773,-0.2789143920,-0.8114981651,-0.2457840443,0.2441480756,-0.2441480756,-0.7934812307,0.8884548545,0.1197546348,-0.4687643051,-0.3626819551,0.4798730314,-0.3986938000,0.0191804767,-0.0275032297,0.0033943951,0.4511217773,-0.2789143920,-0.8114981651,-0.2457840443,0.0000000000,-0.7324442267,0.0000000000,-0.5069735050,-0.8320566416,-0.0117191076,-0.4135868549,0.0041505173,-0.5000152588,0.0495285988,-0.0062766075,0.0822647214,0.1539042741,-0.5427341461,-0.5026673675,0.6552263498,
358.516,0.1220740378,0.0000000000,0.9155552983,0.0780053139,0.0074465163,-1.0100406408,-0.1438032240,-0.0408948027,-0.4265266955,0.0016264468,0.0072808354,-0.0129610896,0.0380204804,0.1022936702,-0.9941422939,0.0038288424,0.2441480756,-0.2441480756,-0.8545182943,0.8871120214,0.1181676686,-0.4687643051,-0.3575548530,0.4776757061,-0.3983275890,0.0178323388,-0.0290493965,0.0033976436,0.4511376619,-0.2788955569,-0.8115057945,-0.2457515746,0.2441480756,-0.2441480756,-0.8545182943,0.8871120214,0.1181676686,-0.4687643051,-0.3575548530,0.4776757061,-0.3983275890,0.0178323388,-0.0290493965,0.0033976436,0.4511376619,-0.2788955569,-0.8115057945,-0.2457515746,0.0000000000,-0.8545182943,0.1220740378,-0.5312662125,-0.8301034570,-0.0118411817,-0.4121219516,0.0041505173,-0.4994048774,0.0251921415,-0.0042374730,0.0816500783,0.1537576765,-0.5424250960,-0.5027563572,0.6554486752,
358.529,0.1220740378,0.0000000000,0.9765923023,0.0789819062,0.0070802942,-1.0101627111,-0.1462447047,-0.0452894680,-0.4304330647,0.0025951266,0.0069147721,-0.0130837560,0.0380243137,0.1023183689,-0.9941397309,0.0038302713,0.1831110567,-0.1831110567,-0.9155552983,0.8874782324,0.1189001128,-0.4691305161,-0.3603625596,0.4788964391,-0.3993041813,0.0181910992,-0.0282938853,0.0030246675,0.4511543214,-0.2788715363,-0.8115117550,-0.2457279116,0.1831110567,-0.1831110567,-0.9155552983,0.8874782324,0.1189001128,-0.4691305161,-0.3603625596,0.4788964391,-0.3993041813,0.0181910992,-0.0282938853,0.0030246675,0.4511543214,-0.2788715363,-0.8115117550,-0.2457279116,0.0000000000,-0.8545182943,0.2441480756,-0.5328531861,-0.8281502724,-0.0097659230,-0.4360484779,0.0043946654,-0.9111606479,0.0235894322,-0.0022172928,0.0832255483,0.1539864093,-0.5424184799,-0.5025147200,0.6555855870,
358.542,0.1220740378,0.0000000000,0.9765923023,0.0794702023,0.0070802942,-1.0105289221,-0.1456343234,-0.0446790978,-0.4305551350,0.0030733421,0.0069149453,-0.0134507418,0.0380292647,0.1023368835,-0.9941374660,0.0038315847,0.1831110567,-0.2441480756,-0.8545182943,0.8880886436,0.1187780425,-0.4714499414,-0.3607287705,0.4753563106,-0.3923459649,0.0188009739,-0.0283821896,0.0007151067,0.4511632621,-0.2788597643,-0.8115190268,-0.2457014471,0.1831110567,-0.2441480756,-0.8545182943,0.8880886436,0.1187780425,-0.4714499414,-0.3607287705,0.4753563106,-0.3923459649,0.0188009739,-0.0283821896,0.0007151067,0.4511632621,-0.2788597643,-0.8115190268,-0.2457014471,0.0000000000,-0.8545182943,0.2441480756,-0.5337076783,-0.8166753054,-0.0078127384,-0.4111453593,0.0029297769,-0.9179967642,0.0227490664,0.0093050003,0.0846719146,0.1542410702,-0.5424473882,-0.5022311211,0.6557189822,
