Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
515.179,0.1220740378,-0.0610370189,0.9765923023,0.0800805688,0.0059816279,-1.0090639591,-0.1477095932,-0.0444349498,-0.4261604548,0.0022564977,0.0069171023,-0.0120965838,0.0386567526,0.1083082035,-0.9934769869,0.0046851421,0.1220740378,-0.2441480756,-0.6714072227,0.8639179468,0.1743217260,-0.4924466610,-0.3844111562,0.4825586677,-0.4056520164,0.0173158050,-0.0208295584,0.0029585958,0.4327641129,-0.2604238391,-0.8246971369,-0.2549757063,0.1220740378,-0.2441480756,-0.6714072227,0.8639179468,0.1743217260,-0.4924466610,-0.3844111562,0.4825586677,-0.4056520164,0.0173158050,-0.0208295584,0.0029585958,0.4327641129,-0.2604238391,-0.8246971369,-0.2549757063,0.2441480756,-2.4414808750,0.1220740378,-0.5006256104,-0.0941190869,-0.7657704353,-0.4871974885,0.0098879971,-0.9648731947,0.1110242009,0.0095299780,0.0186059475,-0.0265459791,-0.9155978560,-0.2326196879,0.3272722661,
515.192,0.1220740378,-0.0610370189,0.9765923023,0.0797143504,0.0064699240,-1.0101627111,-0.1497848481,-0.0450453199,-0.4268929064,0.0018968657,0.0074033095,-0.0131947994,0.0386537202,0.1082812250,-0.9934798479,0.0046826969,0.0610370189,-0.1831110567,-0.5493331552,0.8647724986,0.1746879518,-0.4931791127,-0.3844111562,0.4812158644,-0.4085817933,0.0181578398,-0.0204287320,0.0022183359,0.4327737391,-0.2604374290,-0.8246904612,-0.2549669743,0.0610370189,-0.1831110567,-0.5493331552,0.8647724986,0.1746879518,-0.4931791127,-0.3844111562,0.4812158644,-0.4085817933,0.0181578398,-0.0204287320,0.0022183359,0.4327737391,-0.2604374290,-0.8246904612,-0.2549669743,0.2441480756,-2.4414808750,0.2441480756,-0.5079500675,-0.0938749388,-0.7661366463,-0.5000152588,0.0095217749,-0.9648731947,0.1037379503,0.0097723976,0.0182101130,-0.0266155917,-0.9155451059,-0.2327954620,0.3272891939,
515.205,0.1220740378,-0.0610370189,0.9765923023,0.0800805688,0.0058595538,-1.0096743107,-0.1479537338,-0.0458998382,-0.4253059626,0.0022675991,0.0067938613,-0.0127060413,0.0386514626,0.1082716510,-0.9934810996,0.0046825362,0.0610370189,-0.1220740378,-0.5493331552,0.8669698238,0.1738334298,-0.4929349720,-0.3847773671,0.4860988259,-0.4034546912,0.0203333497,-0.0212432444,0.0024407804,0.4327853620,-0.2604697049,-0.8246735930,-0.2549685240,0.0610370189,-0.1220740378,-0.5493331552,0.8669698238,0.1738334298,-0.4929349720,-0.3847773671,0.4860988259,-0.4034546912,0.0203333497,-0.0212432444,0.0024407804,0.4327853620,-0.2604697049,-0.8246735930,-0.2549685240,0.5493331552,-1.9531846046,0.3051851094,-0.5078279972,-0.0937528610,-0.7672353387,-0.4994048774,0.0202642903,-0.9678030014,0.1038293242,0.0099268705,0.0171310902,-0.0266799349,-0.9154895544,-0.2330348641,0.3272689283,
515.218,0.1220740378,-0.0610370189,0.9765923023,0.0789819062,0.0062257759,-1.0097965002,-0.1452681124,-0.0458998382,-0.4262825549,0.0011788979,0.0071591912,-0.0128273964,0.0386465564,0.1082707345,-0.9934813380,0.0046815160,0.0000000000,-0.1220740378,-0.6103702188,0.8674581051,0.1735892892,-0.4928129017,-0.3839228451,0.4864650369,-0.4094363153,0.0208005309,-0.0214605033,0.0025376976,0.4327982068,-0.2604903579,-0.8246595860,-0.2549714446,0.0000000000,-0.1220740378,-0.6103702188,0.8674581051,0.1735892892,-0.4928129017,-0.3839228451,0.4864650369,-0.4094363153,0.0208005309,-0.0214605033,0.0025376976,0.4327982068,-0.2604903579,-0.8246595860,-0.2549714446,0.4882961512,-1.4648884535,0.1220740378,-0.5085604191,-0.0977813080,-0.7702871561,-0.4974516928,0.0156254768,-0.9652394056,0.1029905081,0.0059618130,0.0141538382,-0.0267098900,-0.9154539108,-0.2332549244,0.3272095323,
515.231,0.1220740378,-0.0610370189,0.9765923023,0.0786156803,0.0057374798,-1.0089418888,-0.1453901827,-0.0445570238,-0.4244514406,0.0008240566,0.0066723935,-0.0119719505,0.0386408940,0.1082522571,-0.9934835434,0.0046809241,0.1220740378,-0.1831110567,-0.7934812307,0.8679463863,0.1744437963,-0.4908597171,-0.3866084814,0.4858546853,-0.4078493714,0.0212755799,-0.0206001550,0.0044703782,0.4328081608,-0.2604928613,-0.8246524930,-0.2549745739,0.1220740378,-0.1831110567,-0.7934812307,0.8679463863,0.1744437963,-0.4908597171,-0.3866084814,0.4858546853,-0.4078493714,0.0212755799,-0.0206001550,0.0044703782,0.4328081608,-0.2604928613,-0.8246524930,-0.2549745739,0.4882961512,-0.9155552983,-0.5493331552,-0.5070955753,-0.0986358225,-0.7678456903,-0.4985503852,0.0156254768,-0.9685354233,0.1042619944,0.0052481294,0.0167272687,-0.0267058443,-0.9154202342,-0.2335277796,0.3271090388,
515.244,0.1220740378,-0.0610370189,0.9765923023,0.0800805688,0.0053712577,-1.0086977482,-0.1479537338,-0.0460219122,-0.4244514406,0.0022929460,0.0063094683,-0.0117275119,0.0386387520,0.1082446128,-0.9934845567,0.0046820478,0.1220740378,-0.2441480756,-0.7934812307,0.8678243160,0.1752983183,-0.4902493358,-0.3856318891,0.4848780930,-0.4049195945,0.0211452842,-0.0197443366,0.0050670505,0.4328125417,-0.2604994774,-0.8246461749,-0.2549805939,0.1220740378,-0.2441480756,-0.7934812307,0.8678243160,0.1752983183,-0.4902493358,-0.3856318891,0.4848780930,-0.4049195945,0.0211452842,-0.0197443366,0.0050670505,0.4328125417,-0.2604994774,-0.8246461749,-0.2549805939,0.0000000000,-0.9765923023,-0.6103702188,-0.5044099092,-0.0982696041,-0.7545396090,-0.4878078699,0.0166020691,-0.9648731947,0.1067847013,0.0056992993,0.0301491618,-0.0267305225,-0.9153856039,-0.2337885648,0.3270184994,
515.257,0.1220740378,-0.0610370189,0.9155552983,0.0786156803,0.0065919980,-1.0091860294,-0.1450239569,-0.0472426526,-0.4221320152,0.0008394644,0.0075266371,-0.0122148991,0.0386331566,0.1082687229,-0.9934819937,0.0046805902,0.1220740378,-0.2441480756,-0.8545182943,0.8658711314,0.1750541776,-0.4911038578,-0.3839228451,0.4852443039,-0.4051637352,0.0191898346,-0.0199961364,0.0042060316,0.4328119159,-0.2605035007,-0.8246430755,-0.2549881041,0.1220740378,-0.2441480756,-0.8545182943,0.8658711314,0.1750541776,-0.4911038578,-0.3839228451,0.4852443039,-0.4051637352,0.0191898346,-0.0199961364,0.0042060316,0.4328119159,-0.2605035007,-0.8246430755,-0.2549881041,0.1220740378,-0.7324442267,-0.7324442267,-0.5050203204,-0.0939970091,-0.7525864244,-0.5000152588,0.0158696249,-0.9687795639,0.1059840322,0.0100634918,0.0322381854,-0.0267627258,-0.9153450131,-0.2340916842,0.3269119859,
515.270,0.1220740378,0.0000000000,0.9765923023,0.0786156803,0.0068361461,-1.0099185705,-0.1470992118,-0.0446790978,-0.4279915690,0.0008404404,0.0077668736,-0.0129473209,0.0386329889,0.1082455367,-0.9934846759,0.0046776892,0.0610370189,-0.2441480756,-0.7324442267,0.8646504283,0.1731009930,-0.4922025204,-0.3827021122,0.4817041457,-0.4055299461,0.0179656148,-0.0219351500,0.0031065345,0.4328132272,-0.2605140209,-0.8246393204,-0.2549866140,0.0610370189,-0.2441480756,-0.7324442267,0.8646504283,0.1731009930,-0.4922025204,-0.3827021122,0.4817041457,-0.4055299461,0.0179656148,-0.0219351500,0.0031065345,0.4328132272,-0.2605140209,-0.8246393204,-0.2549866140,0.4272591472,-0.9765923023,-0.9765923023,-0.5005035400,-0.0939970091,-0.7666249871,-0.5000152588,0.0190435499,-0.9670705199,0.1102916002,0.0102178529,0.0183420181,-0.0267755613,-0.9152951837,-0.2344384938,0.3268020451,
515.283,0.1220740378,0.0000000000,0.9765923023,0.0794702023,0.0069582202,-1.0084536076,-0.1463667750,-0.0489516892,-0.4254280329,0.0016911998,0.0078844083,-0.0114826560,0.0386349447,0.1082810611,-0.9934806824,0.0046770182,0.0000000000,-0.1831110567,-0.6103702188,0.8666036129,0.1741996557,-0.4931791127,-0.3823359013,0.4853663743,-0.4013794363,0.0199056864,-0.0208131820,0.0021169782,0.4328152835,-0.2605486810,-0.8246245980,-0.2549958825,0.0000000000,-0.1831110567,-0.6103702188,0.8666036129,0.1741996557,-0.4931791127,-0.3823359013,0.4853663743,-0.4013794363,0.0199056864,-0.0208131820,0.0021169782,0.4328152835,-0.2605486810,-0.8246245980,-0.2549958825,0.4882961512,-0.4272591472,-0.9765923023,-0.5002593994,-0.0937528610,-0.7676015496,-0.4961088896,0.0157475509,-0.9375286102,0.1102489233,0.0106222034,0.0175671577,-0.0267853756,-0.9152526259,-0.2348190546,0.3266468942,
515.296,0.1831110567,0.0000000000,0.9765923023,0.0792260543,0.0058595538,-1.0091860294,-0.1463667750,-0.0463881344,-0.4261604548,0.0014447644,0.0067973016,-0.0122153163,0.0386354439,0.1082830802,-0.9934804440,0.0046829698,0.0000000000,-0.1831110567,-0.5493331552,0.8657490611,0.1743217260,-0.4929349720,-0.3886837363,0.4824365973,-0.4004028440,0.0190371871,-0.0206601322,0.0023492575,0.4328203797,-0.2605791986,-0.8246111870,-0.2549988627,0.0000000000,-0.1831110567,-0.5493331552,0.8657490611,0.1743217260,-0.4929349720,-0.3886837363,0.4824365973,-0.4004028440,0.0190371871,-0.0206601322,0.0023492575,0.4328203797,-0.2605791986,-0.8246111870,-0.2549988627,0.6103702188,0.0000000000,-0.7324442267,-0.5005035400,-0.0943632349,-0.7678456903,-0.4953764379,0.0168462172,-0.9686574936,0.1096655726,0.0101650432,0.0175663233,-0.0267562047,-0.9152461886,-0.2351036668,0.3264630437,
515.309,0.1220740378,0.0000000000,0.9765923023,0.0792260543,0.0072023682,-1.0094301701,-0.1449018866,-0.0451673940,-0.4333628416,0.0014426038,0.0081343660,-0.0124595761,0.0386368856,0.1082718894,-0.9934815764,0.0046797926,0.0000000000,-0.1831110567,-0.6103702188,0.8669698238,0.1757866144,-0.4913479984,-0.3819696605,0.4780419469,-0.3979613781,0.0202419162,-0.0191802979,0.0039149225,0.4328269660,-0.2606028020,-0.8245974779,-0.2550085187,0.0000000000,-0.1831110567,-0.6103702188,0.8669698238,0.1757866144,-0.4913479984,-0.3819696605,0.4780419469,-0.3979613781,0.0202419162,-0.0191802979,0.0039149225,0.4328269660,-0.2606028020,-0.8245974779,-0.2550085187,0.4882961512,0.4882961512,-0.7324442267,-0.5000152588,-0.0943632349,-0.7676015496,-0.4843897820,0.0175786614,-0.9673146605,0.1097476482,0.0103009716,0.0181075335,-0.0267137364,-0.9152624011,-0.2353556603,0.3262389302,
515.322,0.1220740378,0.0000000000,0.9765923023,0.0803247169,0.0065919980,-1.0097965002,-0.1442915201,-0.0472426526,-0.4279915690,0.0025338605,0.0075213080,-0.0128265023,0.0386406295,0.1082914695,-0.9934793115,0.0046796198,0.0610370189,-0.2441480756,-0.6714072227,0.8673360348,0.1754203886,-0.4911038578,-0.3820917308,0.4834131896,-0.4087038934,0.0205985308,-0.0195334107,0.0041477382,0.4328329563,-0.2606123090,-0.8245909214,-0.2550094724,0.0610370189,-0.2441480756,-0.6714072227,0.8673360348,0.1754203886,-0.4911038578,-0.3820917308,0.4834131896,-0.4087038934,0.0205985308,-0.0195334107,0.0041477382,0.4328329563,-0.2606123090,-0.8245909214,-0.2550094724,0.0000000000,0.0000000000,-0.7324442267,-0.5000152588,-0.0982696041,-0.7658925056,-0.4834131896,0.0161137730,-0.9746391177,0.1094134450,0.0064846575,0.0200638175,-0.0267007407,-0.9152688384,-0.2355938554,0.3260504603,
515.335,0.1220740378,0.0000000000,0.9765923023,0.0797143504,0.0057374798,-1.0091860294,-0.1446577311,-0.0471205786,-0.4267708361,0.0019188821,0.0066683171,-0.0122163892,0.0386427641,0.1083083525,-0.9934773445,0.0046812873,0.1220740378,-0.2441480756,-0.7324442267,0.8667256832,0.1738334298,-0.4923245907,-0.3818475902,0.4829249084,-0.4082155824,0.0199828148,-0.0211033970,0.0029243827,0.4328376651,-0.2606174052,-0.8245884776,-0.2550041080,0.1220740378,-0.2441480756,-0.7324442267,0.8667256832,0.1738334298,-0.4923245907,-0.3818475902,0.4829249084,-0.4082155824,0.0199828148,-0.0211033970,0.0029243827,0.4328376651,-0.2606174052,-0.8245884776,-0.2550041080,0.0000000000,0.0000000000,-0.9765923023,-0.5078279972,-0.0976592302,-0.7663807869,-0.4843897820,0.0195318460,-0.9638966322,0.1012904048,0.0072042122,0.0198013783,-0.0267078876,-0.9152501225,-0.2359055579,0.3258766830,
