Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
131.328,0.2441480756,0.0610370189,1.0376293659,0.0775170177,0.0037842952,-1.0083315372,-0.1510055810,-0.0490737632,-0.4224982560,-0.0001293123,0.0037222411,-0.0113498569,0.0385910645,0.1154921874,-0.9926709533,0.0044586170,-0.3051851094,-0.5493331552,-0.7324442267,0.8915066719,0.1140171513,-0.4652241468,-0.3670766354,0.4801172018,-0.3880733550,0.0176231861,-0.0152545348,0.0036839843,0.4562951624,-0.2829516232,-0.8090955615,-0.2394590974,-0.3051851094,-0.5493331552,-0.7324442267,0.8915066719,0.1140171513,-0.4652241468,-0.3670766354,0.4801172018,-0.3880733550,0.0176231861,-0.0152545348,0.0036839843,0.4562951624,-0.2829516232,-0.8090955615,-0.2394590974,0.4882961512,0.1220740378,0.0610370189,-0.5665456057,-0.8603778481,-0.0238044374,-0.4782860875,0.1252479702,-0.9369182587,-0.1065034270,0.0277917981,-0.0255237333,-0.2049690336,0.4928245842,0.5064656138,-0.6773827076,
131.341,0.1831110567,0.1220740378,0.9765923023,0.0748313889,0.0073244423,-1.0095522404,-0.1496627778,-0.0483413190,-0.4184698164,-0.0028175563,0.0072716298,-0.0125707388,0.0385918915,0.1154798418,-0.9926723242,0.0044628819,-0.1831110567,-0.4272591472,-0.9155552983,0.8888210654,0.1147495955,-0.4638813436,-0.3668324947,0.4801172018,-0.3840449154,0.0149571300,-0.0145997554,0.0050417483,0.4562666714,-0.2829545438,-0.8090991974,-0.2394977063,-0.1831110567,-0.4272591472,-0.9155552983,0.8888210654,0.1147495955,-0.4638813436,-0.3668324947,0.4801172018,-0.3840449154,0.0149571300,-0.0145997554,0.0050417483,0.4562666714,-0.2829545438,-0.8090991974,-0.2394977063,0.0000000000,0.2441480756,0.0000000000,-0.5625171661,-0.8595232964,-0.0239265114,-0.4834131896,0.1171910763,-0.9375286102,-0.1020230055,0.0284124017,-0.0255019218,-0.2048451006,0.4930361509,0.5063307881,-0.6773670912,
131.354,0.1831110567,0.0610370189,0.9765923023,0.0772728696,0.0137943663,-1.0107730627,-0.1501510739,-0.0462660603,-0.4226203263,-0.0003796071,0.0137188714,-0.0137918591,0.0385951400,0.1154389232,-0.9926770329,0.0044502229,0.0000000000,-0.3051851094,-0.9155552983,0.8885769248,0.1154820397,-0.4624164701,-0.3643909991,0.4796288908,-0.3852656782,0.0147201419,-0.0139336810,0.0065016747,0.4562535286,-0.2829446197,-0.8091011047,-0.2395279706,0.0000000000,-0.3051851094,-0.9155552983,0.8885769248,0.1154820397,-0.4624164701,-0.3643909991,0.4796288908,-0.3852656782,0.0147201419,-0.0139336810,0.0065016747,0.4562535286,-0.2829446197,-0.8091011047,-0.2395279706,0.0610370189,0.0610370189,0.0000000000,-0.5847346187,-0.8594012260,-0.0158696249,-0.4832911193,0.1250038147,-0.9336222410,-0.1237115860,0.0282599926,-0.0173659995,-0.2046823651,0.4932415783,0.5061696172,-0.6773871183,
131.367,0.1220740378,0.0000000000,0.9155552983,0.0764183477,-0.0004882962,-1.0102847815,-0.1457564086,-0.0494399853,-0.4261604548,-0.0012230054,-0.0005273223,-0.0133026838,0.0385874137,0.1154568940,-0.9926751852,0.0044684005,0.1220740378,-0.2441480756,-0.9155552983,0.8867458105,0.1145054474,-0.4658345282,-0.3653675914,0.4798730314,-0.3877071440,0.0128997564,-0.0149615631,0.0030894578,0.4562424123,-0.2829263806,-0.8091092110,-0.2395430803,0.1220740378,-0.2441480756,-0.9155552983,0.8867458105,0.1145054474,-0.4658345282,-0.3653675914,0.4798730314,-0.3877071440,0.0128997564,-0.0149615631,0.0030894578,0.4562424123,-0.2829263806,-0.8091092110,-0.2395430803,0.2441480756,0.0000000000,0.2441480756,-0.5859553814,-0.8600115776,-0.0157475509,-0.4841456413,0.1256141812,-0.9375286102,-0.1243656874,0.0273553133,-0.0171993412,-0.2045116723,0.4934516251,0.5059869885,-0.6774222255,
131.380,0.1831110567,0.0000000000,0.8545182943,0.0775170177,-0.0032959990,-1.0086977482,-0.1488082558,-0.0462660603,-0.4210333526,-0.0001192391,-0.0032750573,-0.0117152929,0.0385815352,0.1154297590,-0.9926784039,0.0044968524,0.4272591472,-0.0610370189,-0.9155552983,0.8893093467,0.1109653041,-0.4679097831,-0.3676870167,0.4798730314,-0.3888058066,0.0154580474,-0.0185087100,0.0010026395,0.4562550485,-0.2828936577,-0.8091172576,-0.2395309955,0.4272591472,-0.0610370189,-0.9155552983,0.8893093467,0.1109653041,-0.4679097831,-0.3676870167,0.4798730314,-0.3888058066,0.0154580474,-0.0185087100,0.0010026395,0.4562550485,-0.2828936577,-0.8091172576,-0.2395309955,0.0000000000,-0.6714072227,0.0000000000,-0.5627613068,-0.8438978195,-0.0158696249,-0.4843897820,0.1137730032,-0.9375286102,-0.1006899774,0.0432181358,-0.0172905400,-0.2043401748,0.4936080873,0.5058493614,-0.6774625778,
131.393,0.1220740378,0.0610370189,0.9765923023,0.0793481246,0.0062257759,-1.0086977482,-0.1505172849,-0.0521256141,-0.4257942438,0.0016973168,0.0062503340,-0.0117164254,0.0385884345,0.1154598966,-0.9926745892,0.0045006648,0.4272591472,-0.0610370189,-0.7934812307,0.8901638985,0.1109653041,-0.4682760239,-0.3651234508,0.4769432545,-0.3896603286,0.0163048506,-0.0184964612,0.0006250441,0.4562719762,-0.2828639746,-0.8091239333,-0.2395106405,0.4272591472,-0.0610370189,-0.7934812307,0.8901638985,0.1109653041,-0.4682760239,-0.3651234508,0.4769432545,-0.3896603286,0.0163048506,-0.0184964612,0.0006250441,0.4562719762,-0.2828639746,-0.8091239333,-0.2395106405,0.0000000000,-0.7324442267,0.0000000000,-0.5940122604,-0.8515884876,-0.0166020691,-0.4843897820,0.1259804070,-0.9365520477,-0.1313693225,0.0352298021,-0.0179959238,-0.2041228265,0.4937805831,0.5056946278,-0.6775181293,
131.406,0.1220740378,0.1220740378,0.9765923023,0.0819116831,-0.0032959990,-1.0106509924,-0.1506393701,-0.0496841334,-0.4193243086,0.0042239428,-0.0032207957,-0.0136725307,0.0386038870,0.1154594719,-0.9926739335,0.0045279586,0.2441480756,-0.1831110567,-0.7324442267,0.8900418282,0.1091341898,-0.4682760239,-0.3645130694,0.4813379347,-0.3867305517,0.0161823034,-0.0203123167,0.0006286502,0.4562741518,-0.2828657031,-0.8091245890,-0.2395027429,0.2441480756,-0.1831110567,-0.7324442267,0.8900418282,0.1091341898,-0.4682760239,-0.3645130694,0.4813379347,-0.3867305517,0.0161823034,-0.0203123167,0.0006286502,0.4562741518,-0.2828657031,-0.8091245890,-0.2395027429,0.2441480756,-0.6714072227,0.0610370189,-0.5957213044,-0.8537858129,-0.0202642903,-0.4804834127,0.1261024773,-0.9370403290,-0.1324998438,0.0327303410,-0.0216464624,-0.2039194256,0.4939624369,0.5055226684,-0.6775750518,
131.419,0.1220740378,0.1831110567,0.9765923023,0.0833765715,0.0006103702,-1.0106509924,-0.1506393701,-0.0493179113,-0.4234748483,0.0056343004,0.0007167002,-0.0136768222,0.0386292599,0.1154533327,-0.9926735759,0.0045463499,0.2441480756,-0.3051851094,-0.6714072227,0.8897976875,0.1099887118,-0.4748679996,-0.3664662540,0.4817041457,-0.3900265396,0.0159608722,-0.0194358304,-0.0059152544,0.4562589228,-0.2828688323,-0.8091382384,-0.2394815832,0.2441480756,-0.3051851094,-0.6714072227,0.8897976875,0.1099887118,-0.4748679996,-0.3664662540,0.4817041457,-0.3900265396,0.0159608722,-0.0194358304,-0.0059152544,0.4562589228,-0.2828688323,-0.8091382384,-0.2394815832,0.1220740378,-0.7324442267,0.2441480756,-0.6015808582,-0.8478041887,-0.0195318460,-0.4834131896,0.1269569993,-0.9350871444,-0.1377207339,0.0383781195,-0.0208921432,-0.2036797255,0.4941549301,0.5053454638,-0.6776390672,
131.432,0.0610370189,0.1831110567,0.9765923023,0.0860622004,0.0012207404,-1.0104068518,-0.1475875080,-0.0458998382,-0.4217658043,0.0082524046,0.0013444154,-0.0134379268,0.0386620462,0.1154136956,-0.9926768541,0.0045573409,0.0610370189,-0.4272591472,-0.5493331552,0.8893093467,0.1088900417,-0.4738914073,-0.3637806475,0.4786522985,-0.3872188628,0.0154998899,-0.0205042511,-0.0048790276,0.4562350810,-0.2828923464,-0.8091486096,-0.2394647300,0.0610370189,-0.4272591472,-0.5493331552,0.8893093467,0.1088900417,-0.4738914073,-0.3637806475,0.4786522985,-0.3872188628,0.0154998899,-0.0205042511,-0.0048790276,0.4562350810,-0.2828923464,-0.8091486096,-0.2394647300,0.0000000000,-0.9765923023,0.1220740378,-0.5976744890,-1.0003967285,-0.0006103702,-0.4843897820,0.1272011548,-0.9372844696,-0.1335451603,-0.1143556237,-0.0020408221,-0.2035745233,0.4942072928,0.5052593350,-0.6776965857,
