Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
224.642,0.1220740378,0.0000000000,0.9765923023,0.0800805688,0.0074465163,-1.0095522404,-0.1436811388,-0.0450453199,-0.4304330647,0.0021681264,0.0069136219,-0.0125914216,0.0387688726,0.1111596972,-0.9931601882,0.0040709330,0.1220740378,-0.2441480756,-0.7934812307,0.8873561621,0.1193884090,-0.4710837007,-0.3648793101,0.4759666622,-0.3941770792,0.0183165669,-0.0227586553,0.0030684769,0.4516627192,-0.2790763676,-0.8120565414,-0.2427440882,0.1220740378,-0.2441480756,-0.7934812307,0.8873561621,0.1193884090,-0.4710837007,-0.3648793101,0.4759666622,-0.3941770792,0.0183165669,-0.0227586553,0.0030684769,0.4516627192,-0.2790763676,-0.8120565414,-0.2427440882,0.0000000000,-0.7324442267,0.2441480756,-0.5664235353,-0.8303475976,-0.0048829615,-0.4295785427,0.1301309317,-0.9453413486,-0.0232796669,0.0094787478,0.0080325305,0.1784163117,-0.5256903768,-0.4799486101,0.6794923544,
224.655,0.1220740378,0.0000000000,0.9765923023,0.0787377581,0.0078127384,-1.0090639591,-0.1435590684,-0.0432142094,-0.4278694987,0.0008258149,0.0072784387,-0.0121030807,0.0387688540,0.1111221537,-0.9931643605,0.0040687411,0.0610370189,-0.2441480756,-0.7934812307,0.8868678808,0.1192663386,-0.4714499414,-0.3645130694,0.4741355777,-0.3927121758,0.0178269744,-0.0228758380,0.0027011931,0.4516678452,-0.2790652812,-0.8120599389,-0.2427356541,0.0610370189,-0.2441480756,-0.7934812307,0.8868678808,0.1192663386,-0.4714499414,-0.3645130694,0.4741355777,-0.3927121758,0.0178269744,-0.0228758380,0.0027011931,0.4516678452,-0.2790652812,-0.8120599389,-0.2427356541,0.0000000000,-0.7324442267,0.2441480756,-0.5664235353,-0.8305917382,-0.0058595538,-0.4365367591,0.0003662221,-0.9335001707,-0.0231382847,0.0091446042,0.0069506764,0.1785145700,-0.5258060694,-0.4797668457,0.6795052886,
224.668,0.1220740378,0.0000000000,0.9765923023,0.0798364207,0.0079348125,-1.0096743107,-0.1434369981,-0.0419934690,-0.4262825549,0.0019198284,0.0073985383,-0.0127138495,0.0387714989,0.1110693365,-0.9931701422,0.0040659574,0.1220740378,-0.2441480756,-0.7934812307,0.8871120214,0.1184118167,-0.4712058008,-0.3654896617,0.4779198468,-0.3944212198,0.0180683732,-0.0237162039,0.0029445589,0.4516746700,-0.2790567577,-0.8120626211,-0.2427237481,0.1220740378,-0.2441480756,-0.7934812307,0.8871120214,0.1184118167,-0.4712058008,-0.3654896617,0.4779198468,-0.3944212198,0.0180683732,-0.0237162039,0.0029445589,0.4516746700,-0.2790567577,-0.8120626211,-0.2427237481,0.0000000000,-0.7324442267,0.2441480756,-0.5654469728,-0.8303475976,-0.0063478500,-0.4327524602,0.1339152157,-0.9477828145,-0.0220236778,0.0093010068,0.0063598007,0.1785178334,-0.5258536339,-0.4796612561,0.6795421839,
224.681,0.1220740378,-0.0610370189,0.9765923023,0.0794702023,0.0074465163,-1.0093080997,-0.1419721097,-0.0450453199,-0.4278694987,0.0015612319,0.0069106761,-0.0123470426,0.0387677066,0.1110619158,-0.9931712151,0.0040654577,0.1220740378,-0.2441480756,-0.8545182943,0.8867458105,0.1191442609,-0.4713278711,-0.3656117320,0.4814600050,-0.3866084814,0.0177021027,-0.0229826868,0.0028226972,0.4516724944,-0.2790647447,-0.8120599389,-0.2427275777,0.1220740378,-0.2441480756,-0.8545182943,0.8867458105,0.1191442609,-0.4713278711,-0.3656117320,0.4814600050,-0.3866084814,0.0177021027,-0.0229826868,0.0028226972,0.4516724944,-0.2790647447,-0.8120599389,-0.2427275777,0.0000000000,-0.7934812307,0.3051851094,-0.5666676760,-0.8359630108,-0.0045167394,-0.4372692108,0.1358684003,-0.9375286102,-0.0231069326,0.0035984516,0.0080736689,0.1785051823,-0.5258849263,-0.4795659482,0.6795886159,
224.694,0.1220740378,0.0000000000,0.9765923023,0.0791039765,0.0075685903,-1.0093080997,-0.1441694349,-0.0465102084,-0.4299447536,0.0011937842,0.0070325779,-0.0123471618,0.0387683101,0.1110657677,-0.9931707382,0.0040655909,0.1220740378,-0.2441480756,-0.7934812307,0.8868678808,0.1193884090,-0.4719382226,-0.3624378145,0.4804834127,-0.3896603286,0.0178238153,-0.0227291808,0.0022145808,0.4516721666,-0.2790714204,-0.8120583296,-0.2427258939,0.1220740378,-0.2441480756,-0.7934812307,0.8868678808,0.1193884090,-0.4719382226,-0.3624378145,0.4804834127,-0.3896603286,0.0178238153,-0.0227291808,0.0022145808,0.4516721666,-0.2790714204,-0.8120583296,-0.2427258939,0.0000000000,-0.8545182943,0.2441480756,-0.5664235353,-0.8301034570,-0.0059816279,-0.4316537976,0.1328165531,-0.9355754256,-0.0227219462,0.0093686581,0.0064938627,0.1784958988,-0.5259211659,-0.4794662893,0.6796333194,
224.707,0.1220740378,0.0000000000,0.9765923023,0.0793481246,0.0068361461,-1.0095522404,-0.1474654377,-0.0426038392,-0.4282357395,0.0014356077,0.0063035889,-0.0125914812,0.0387695096,0.1110081002,-0.9931771159,0.0040651872,0.1220740378,-0.2441480756,-0.7934812307,0.8862575293,0.1187780425,-0.4715720117,-0.3667104244,0.4769432545,-0.3884395957,0.0172127485,-0.0233276561,0.0025829673,0.4516747296,-0.2790708244,-0.8120592237,-0.2427188605,0.1220740378,-0.2441480756,-0.7934812307,0.8862575293,0.1187780425,-0.4715720117,-0.3667104244,0.4769432545,-0.3884395957,0.0172127485,-0.0233276561,0.0025829673,0.4516747296,-0.2790708244,-0.8120592237,-0.2427188605,0.0000000000,-0.7324442267,0.3051851094,-0.5664235353,-0.8359630108,-0.0043946654,-0.4375133514,0.0000000000,-0.9367961884,-0.0225870013,0.0034232140,0.0079702586,0.1785974354,-0.5260336399,-0.4792851210,0.6796473265,
224.720,0.1220740378,-0.0610370189,0.9765923023,0.0798364207,0.0074465163,-1.0102847815,-0.1449018866,-0.0437025055,-0.4256721735,0.0019301027,0.0069144098,-0.0133234859,0.0387665369,0.1109739244,-0.9931810498,0.0040637320,0.1220740378,-0.2441480756,-0.8545182943,0.8871120214,0.1187780425,-0.4714499414,-0.3678090870,0.4791406095,-0.3903927803,0.0180667639,-0.0233246759,0.0027050078,0.4516770244,-0.2790659368,-0.8120608926,-0.2427145988,0.1220740378,-0.2441480756,-0.8545182943,0.8871120214,0.1187780425,-0.4714499414,-0.3678090870,0.4791406095,-0.3903927803,0.0180667639,-0.0233246759,0.0027050078,0.4516770244,-0.2790659368,-0.8120608926,-0.2427145988,0.0000000000,-0.7324442267,0.3051851094,-0.5625171661,-0.8359630108,-0.0061037019,-0.4331187010,0.1347697377,-0.9526658058,-0.0185598135,0.0033464432,0.0061594769,0.1786087304,-0.5260772705,-0.4791841507,0.6796817780,
224.733,0.1220740378,-0.0610370189,0.9765923023,0.0789819062,0.0080568865,-1.0105289221,-0.1422162503,-0.0430921353,-0.4292123318,0.0010860264,0.0075222207,-0.0135667920,0.0387616158,0.1109398156,-0.9931851625,0.0040605455,0.1220740378,-0.1831110567,-0.8545182943,0.8866237402,0.1198767051,-0.4712058008,-0.3645130694,0.4779198468,-0.3933225572,0.0175737143,-0.0222286955,0.0029396117,0.4516842961,-0.2790527046,-0.8120625019,-0.2427109033,0.1220740378,-0.1831110567,-0.8545182943,0.8866237402,0.1198767051,-0.4712058008,-0.3645130694,0.4779198468,-0.3933225572,0.0175737143,-0.0222286955,0.0029396117,0.4516842961,-0.2790527046,-0.8120625019,-0.2427109033,0.0000000000,-0.7324442267,0.3051851094,-0.5625171661,-0.8307138085,-0.0063478500,-0.4375133514,0.0000000000,-0.9521775246,-0.0184274316,0.0085113645,0.0058155507,0.1787189096,-0.5261978507,-0.4789997041,0.6796895266,
224.746,0.1220740378,0.0000000000,0.9765923023,0.0797143504,0.0075685903,-1.0095522404,-0.1429487020,-0.0410168767,-0.4375133514,0.0018142983,0.0070337513,-0.0125904679,0.0387639813,0.1108737215,-0.9931923747,0.0040581138,0.1220740378,-0.2441480756,-0.7934812307,0.8876003027,0.1196325570,-0.4712058008,-0.3653675914,0.4771874249,-0.3935666978,0.0185477734,-0.0224645883,0.0029374957,0.4516904354,-0.2790428996,-0.8120652437,-0.2427016646,0.1220740378,-0.2441480756,-0.7934812307,0.8876003027,0.1196325570,-0.4712058008,-0.3653675914,0.4771874249,-0.3935666978,0.0185477734,-0.0224645883,0.0029374957,0.4516904354,-0.2790428996,-0.8120652437,-0.2427016646,0.0000000000,-0.7324442267,0.3051851094,-0.5650807023,-0.8362071514,-0.0058595538,-0.4365367591,0.1347697377,-0.9375286102,-0.0208632350,0.0029366612,0.0062018037,0.1787117422,-0.5262323022,-0.4789085984,0.6797289252,
